7,11,1054.91,486.69,36.74,105.37,1.0,-1,-1,-1
7,12,1254.56,448.14,36.27,99.84,1.0,-1,-1,-1
7,13,578.91,432.26,16.46,38.40,1.0,-1,-1,-1
7,14,980.12,453.89,29.34,88.68,1.0,-1,-1,-1
7,15,420.24,460.35,30.79,72.97,1.0,-1,-1,-1
8,1,1375.34,412.16,173.34,386.70,1.0,-1,-1,-1
8,2,585.34,442.89,86.21,266.20,1.0,-1,-1,-1
8,3,449.86,446.94,107.64,279.84,1.0,-1,-1,-1
8,4,1469.95,426.70,173.58,343.37,1.0,-1,-1,-1
8,5,638.64,454.31,64.79,197.25,1.0,-1,-1,-1
8,6,548.11,462.54,33.45,93.49,1.0,-1,-1,-1
8,7,936.04,436.02,36.28,106.83,1.0,-1,-1,-1
8,8,1089.52,485.67,33.46,109.51,1.0,-1,-1,-1
8,9,1102.99,442.63,34.11,100.11,1.0,-1,-1,-1
8,10,1016.21,432.60,36.52,106.41,1.0,-1,-1,-1
8,11,1054.93,487.78,36.35,104.28,1.0,-1,-1,-1
8,12,1254.27,448.76,35.93,99.25,1.0,-1,-1,-1
8,13,578.42,432.10,16.43,38.22,1.0,-1,-1,-1
8,14,981.62,453.51,29.10,87.97,1.0,-1,-1,-1
8,15,420.66,460.80,31.07,73.66,1.0,-1,-1,-1
9,1,1386.45,412.35,170.88,385.89,1.0,-1,-1,-1
9,2,584.58,442.87,86.47,266.88,1.0,-1,-1,-1
9,3,449.99,446.34,108.45,280.10,1.0,-1,-1,-1
9,4,1478.80,426.82,171.29,344.01,1.0,-1,-1,-1
9,5,638.85,455.45,64.53,196.53,1.0,-1,-1,-1
9,6,547.18,460.76,34.27,95.92,1.0,-1,-1,-1
9,7,935.53,436.09,36.28,106.68,1.0,-1,-1,-1
9,8,1089.11,485.20,33.95,111.16,1.0,-1,-1,-1
9,9,1102.97,442.89,34.10,100.10,1.0,-1,-1,-1
9,10,1016.50,432.83,35.87,104.66,1.0,-1,-1,-1
9,11,1054.25,488.14,36.20,103.91,1.0,-1,-1,-1
9,12,1254.31,448.98,35.50,98.35,1.0,-1,-1,-1
9,13,578.24,432.03,16.44,38.13,1.0,-1,-1,-1
9,14,982.51,451.96,29.64,89.82,1.0,-1,-1,-1
9,15,420.27,460.97,30.90,73.24,1.0,-1,-1,-1
10,1,1396.23,412.47,168.25,385.45,1.0,-1,-1,-1
10,2,584.89,442.88,86.73,267.11,1.0,-1,-1,-1
10,3,449.85,445.44,109.72,281.53,1.0,-1,-1,-1
10,4,1488.74,425.53,168.67,344.89,1.0,-1,-1,-1
10,5,639.70,455.88,64.21,195.57,1.0,-1,-1,-1
10,6,547.01,459.44,34.89,98.14,1.0,-1,-1,-1
10,7,935.33,436.11,36.32,106.67,1.0,-1,-1,-1
10,8,1088.87,485.03,34.30,112.45,1.0,-1,-1,-1
10,9,1102.96,442.98,34.09,100.09,1.0,-1,-1,-1
10,10,1016.63,433.60,35.61,104.04,1.0,-1,-1,-1
10,11,1054.11,488.92,35.93,103.12,1.0,-1,-1,-1
10,12,1254.24,449.05,35.50,98.71,1.0,-1,-1,-1
10,13,578.04,431.34,16.73,38.77,1.0,-1,-1,-1
10,14,983.30,450.03,30.19,91.86,1.0,-1,-1,-1
10,15,419.75,461.02,30.92,73.08,1.0,-1,-1,-1
10,16,1373.57,436.00,60.67,128.20,1.0,-1,-1,-1
11,1,1406.07,411.89,167.11,389.20,1.0,-1,-1,-1
11,2,585.63,442.89,86.93,267.18,1.0,-1,-1,-1
11,3,450.22,445.11,110.62,282.03,1.0,-1,-1,-1
11,4,1498.90,423.04,166.93,347.88,1.0,-1,-1,-1
11,5,641.05,456.03,64.01,195.20,1.0,-1,-1,-1
11,6,547.52,460.96,33.97,95.64,1.0,-1,-1,-1
11,7,935.25,436.11,36.37,106.69,1.0,-1,-1,-1
11,8,1088.52,483.64,34.95,114.92,1.0,-1,-1,-1
11,9,1102.96,443.01,34.08,100.08,1.0,-1,-1,-1
11,10,1016.79,434.56,35.29,103.15,1.0,-1,-1,-1
11,11,1054.42,486.47,36.48,104.88,1.0,-1,-1,-1
11,12,1254.26,449.07,35.43,98.85,1.0,-1,-1,-1
11,13,578.76,431.08,16.59,38.33,1.0,-1,-1,-1
11,14,984.26,449.31,29.66,90.62,1.0,-1,-1,-1
11,15,419.91,461.04,30.91,73.02,1.0,-1,-1,-1
11,16,1375.93,436.00,60.74,128.05,1.0,-1,-1,-1
12,1,1417.24,411.03,165.14,389.85,1.0,-1,-1,-1
12,2,586.24,443.58,86.99,266.52,1.0,-1,-1,-1
12,3,450.41,444.99,111.44,282.20,1.0,-1,-1,-1
12,4,1508.33,421.47,166.44,352.29,1.0,-1,-1,-1
12,5,642.33,456.74,63.70,194.39,1.0,-1,-1,-1
12,6,548.70,462.24,33.00,93.29,1.0,-1,-1,-1
12,7,934.63,435.42,36.22,106.05,1.0,-1,-1,-1
12,8,1089.15,483.78,34.34,113.19,1.0,-1,-1,-1
12,9,1102.96,443.02,34.07,100.07,1.0,-1,-1,-1
12,10,1017.61,434.91,35.01,102.85,1.0,-1,-1,-1
12,11,1054.76,486.90,36.23,104.21,1.0,-1,-1,-1
12,12,1254.01,449.07,35.25,98.91,1.0,-1,-1,-1
12,13,578.37,431.66,16.55,38.15,1.0,-1,-1,-1
12,14,984.71,447.03,29.86,91.50,1.0,-1,-1,-1
12,15,418.80,461.71,31.24,73.67,1.0,-1,-1,-1
12,16,1379.12,436.00,60.62,127.21,1.0,-1,-1,-1
13,1,1428.93,410.75,162.83,388.67,1.0,-1,-1,-1
13,2,587.35,443.84,87.25,266.25,1.0,-1,-1,-1
13,3,450.61,445.61,112.08,282.24,1.0,-1,-1,-1
13,4,1519.92,421.56,166.16,355.23,1.0,-1,-1,-1
13,5,643.09,457.67,63.63,194.09,1.0,-1,-1,-1
13,6,548.96,462.73,32.98,93.76,1.0,-1,-1,-1
13,7,934.09,435.16,36.82,107.85,1.0,-1,-1,-1
13,8,1089.42,483.85,34.05,112.50,1.0,-1,-1,-1
13,9,1102.96,443.02,34.07,100.06,1.0,-1,-1,-1
13,10,1018.67,437.05,34.09,100.08,1.0,-1,-1,-1
13,11,1054.33,489.05,35.93,103.30,1.0,-1,-1,-1
13,12,1254.35,449.07,34.99,98.94,1.0,-1,-1,-1
13,13,578.22,431.21,16.57,38.08,1.0,-1,-1,-1
13,14,984.88,446.86,29.88,91.82,1.0,-1,-1,-1
13,15,418.54,461.29,31.72,74.57,1.0,-1,-1,-1
13,16,1381.28,436.75,59.61,124.70,1.0,-1,-1,-1
14,1,1439.75,410.67,162.49,389.47,1.0,-1,-1,-1
14,2,587.76,443.94,87.35,265.48,1.0,-1,-1,-1
14,3,450.74,445.19,112.82,282.90,1.0,-1,-1,-1
14,4,1529.21,420.97,167.56,360.26,1.0,-1,-1,-1
14,5,644.39,458.67,63.55,193.99,1.0,-1,-1,-1
14,6,549.68,463.57,32.37,92.60,1.0,-1,-1,-1
14,7,933.72,435.06,36.72,107.20,1.0,-1,-1,-1
14,8,1089.83,483.89,33.98,112.90,1.0,-1,-1,-1
14,9,1102.30,443.02,34.06,100.05,1.0,-1,-1,-1
14,10,1018.56,437.84,34.06,99.75,1.0,-1,-1,-1
14,11,1054.14,487.84,36.53,104.98,1.0,-1,-1,-1
14,12,1254.93,449.06,34.66,98.95,1.0,-1,-1,-1
14,13,578.12,431.71,16.00,36.72,1.0,-1,-1,-1
14,14,985.88,446.81,29.93,91.95,1.0,-1,-1,-1
14,15,417.64,461.13,32.20,75.57,1.0,-1,-1,-1
14,16,1385.13,435.53,60.10,125.38,1.0,-1,-1,-1
15,1,1449.90,413.98,163.49,390.36,1.0,-1,-1,-1
15,2,587.99,443.98,87.86,265.85,1.0,-1,-1,-1
15,3,450.80,445.03,113.67,283.79,1.0,-1,-1,-1
15,4,1539.98,421.43,169.44,364.07,1.0,-1,-1,-1
15,5,645.16,458.37,64.23,195.95,1.0,-1,-1,-1
15,6,549.80,463.22,32.44,93.50,1.0,-1,-1,-1
15,7,934.04,435.69,36.47,106.30,1.0,-1,-1,-1
15,8,1089.09,484.57,33.76,112.37,1.0,-1,-1,-1
15,9,1102.72,443.02,34.05,100.04,1.0,-1,-1,-1
15,10,1019.08,440.12,33.61,98.32,1.0,-1,-1,-1
15,11,1053.89,488.04,36.47,104.95,1.0,-1,-1,-1
15,12,1255.54,449.05,34.43,98.96,1.0,-1,-1,-1
15,13,577.86,431.23,16.92,38.90,1.0,-1,-1,-1
15,14,987.84,450.13,29.39,90.00,1.0,-1,-1,-1
15,15,417.46,461.72,32.74,76.60,1.0,-1,-1,-1
15,16,1390.53,437.95,58.95,122.81,1.0,-1,-1,-1
16,1,1458.00,410.62,169.93,401.89,1.0,-1,-1,-1
16,2,587.58,443.33,88.36,266.65,1.0,-1,-1,-1
16,3,450.83,444.98,114.58,284.77,1.0,-1,-1,-1
16,4,1549.03,422.28,172.12,368.73,1.0,-1,-1,-1
16,5,645.31,457.58,64.70,197.35,1.0,-1,-1,-1
16,6,549.72,463.75,32.04,93.17,1.0,-1,-1,-1
16,7,934.14,435.93,36.42,105.98,1.0,-1,-1,-1
16,8,1088.82,484.83,33.64,112.17,1.0,-1,-1,-1
16,9,1102.98,443.02,33.85,99.37,1.0,-1,-1,-1
16,10,1019.72,442.97,33.20,97.15,1.0,-1,-1,-1
16,11,1053.90,488.76,36.22,104.28,1.0,-1,-1,-1
16,12,1255.83,449.05,34.22,98.97,1.0,-1,-1,-1
16,13,577.66,431.05,17.47,40.33,1.0,-1,-1,-1
16,14,989.57,450.73,29.80,91.27,1.0,-1,-1,-1
16,15,416.97,461.29,33.16,77.64,1.0,-1,-1,-1
16,16,1396.04,438.10,58.07,121.24,1.0,-1,-1,-1
17,1,1464.76,413.29,172.92,401.58,1.0,-1,-1,-1
17,2,587.53,443.08,88.96,267.61,1.0,-1,-1,-1
17,3,451.06,445.62,115.11,285.12,1.0,-1,-1,-1
17,4,1556.19,425.25,171.63,365.18,1.0,-1,-1,-1
17,5,643.84,457.93,65.24,198.53,1.0,-1,-1,-1
17,7,933.70,436.01,36.72,106.54,1.0,-1,-1,-1
17,8,1088.68,483.61,34.35,114.74,1.0,-1,-1,-1
17,9,1102.51,443.68,33.60,98.45,1.0,-1,-1,-1
17,10,1019.28,442.64,33.74,98.77,1.0,-1,-1,-1
17,11,1053.45,489.03,35.73,102.70,1.0,-1,-1,-1
17,12,1255.33,449.04,34.02,98.97,1.0,-1,-1,-1
17,13,577.73,430.99,17.39,40.23,1.0,-1,-1,-1
17,14,990.85,451.61,29.95,91.75,1.0,-1,-1,-1
17,15,419.39,461.78,33.36,78.68,1.0,-1,-1,-1
17,16,1401.99,444.38,55.04,115.18,1.0,-1,-1,-1
18,1,1470.63,416.32,176.00,400.68,1.0,-1,-1,-1
18,2,587.81,443.00,89.25,267.30,1.0,-1,-1,-1
18,3,452.01,444.55,116.15,286.55,1.0,-1,-1,-1
18,4,1563.16,426.40,173.44,367.01,1.0,-1,-1,-1
18,5,643.69,458.05,65.25,198.31,1.0,-1,-1,-1
18,7,933.41,436.04,37.09,107.42,1.0,-1,-1,-1
18,8,1088.74,483.15,34.40,115.04,1.0,-1,-1,-1
18,9,1102.41,443.93,33.33,97.45,1.0,-1,-1,-1
18,10,1018.92,441.83,34.31,100.05,1.0,-1,-1,-1
18,11,1053.05,485.77,36.67,105.46,1.0,-1,-1,-1
18,12,1255.76,448.37,34.03,99.64,1.0,-1,-1,-1
18,13,577.27,430.31,17.68,40.83,1.0,-1,-1,-1
18,14,991.67,451.94,29.91,91.92,1.0,-1,-1,-1
18,15,417.71,461.96,33.42,78.41,1.0,-1,-1,-1
18,16,1404.52,442.43,55.56,117.26,1.0,-1,-1,-1
19,1,1474.13,412.87,182.52,407.51,1.0,-1,-1,-1
19,2,588.37,443.63,89.74,267.83,1.0,-1,-1,-1
19,3,453.49,445.46,116.23,285.75,1.0,-1,-1,-1
19,4,1571.57,426.18,177.10,373.55,1.0,-1,-1,-1
19,5,644.91,458.09,65.30,198.21,1.0,-1,-1,-1
19,7,932.62,436.04,37.27,107.76,1.0,-1,-1,-1
19,8,1089.49,484.30,33.62,112.50,1.0,-1,-1,-1
19,9,1102.26,444.02,33.48,97.74,1.0,-1,-1,-1
19,10,1018.84,441.49,34.41,99.89,1.0,-1,-1,-1
19,11,1052.17,485.89,36.52,105.16,1.0,-1,-1,-1
19,12,1255.60,448.12,34.01,99.89,1.0,-1,-1,-1
19,13,577.72,430.71,17.22,39.74,1.0,-1,-1,-1
19,14,994.22,452.06,29.29,90.01,1.0,-1,-1,-1
19,15,417.68,462.02,33.52,78.28,1.0,-1,-1,-1
19,16,1407.61,443.76,53.87,115.31,1.0,-1,-1,-1
20,1,1478.10,411.56,187.01,409.36,1.0,-1,-1,-1
20,2,588.58,443.21,90.58,269.35,1.0,-1,-1,-1
20,3,454.76,445.81,116.10,285.42,1.0,-1,-1,-1
20,4,1575.77,424.13,182.44,383.16,1.0,-1,-1,-1
20,5,645.53,457.44,65.63,198.82,1.0,-1,-1,-1
20,7,932.79,436.04,37.09,107.23,1.0,-1,-1,-1
20,8,1089.64,482.75,34.26,114.85,1.0,-1,-1,-1
20,9,1101.81,443.38,33.66,98.52,1.0,-1,-1,-1
20,10,1018.19,440.01,35.04,101.84,1.0,-1,-1,-1
20,11,1052.52,487.26,36.44,105.05,1.0,-1,-1,-1
20,12,1255.57,448.03,33.95,99.98,1.0,-1,-1,-1
20,13,577.81,430.21,17.87,41.30,1.0,-1,-1,-1
20,14,996.09,451.42,28.50,87.95,1.0,-1,-1,-1
20,15,417.51,462.70,33.89,78.88,1.0,-1,-1,-1
20,16,1412.45,448.98,51.63,111.25,1.0,-1,-1,-1
21,1,1481.96,411.07,191.26,410.62,1.0,-1,-1,-1
21,2,589.50,443.05,91.15,269.91,1.0,-1,-1,-1
21,3,456.19,444.62,116.75,287.26,1.0,-1,-1,-1
21,4,1581.94,424.64,183.23,384.80,1.0,-1,-1,-1
21,5,645.52,457.84,65.55,198.38,1.0,-1,-1,-1
21,7,932.39,436.04,37.31,107.70,1.0,-1,-1,-1
21,8,1089.85,483.50,33.53,112.43,1.0,-1,-1,-1
21,9,1102.04,443.14,33.59,98.16,1.0,-1,-1,-1
21,10,1017.48,439.44,35.54,103.23,1.0,-1,-1,-1
21,11,1052.66,487.11,36.38,105.01,1.0,-1,-1,-1
21,12,1254.92,447.99,33.87,100.02,1.0,-1,-1,-1
21,13,578.09,430.68,17.62,40.56,1.0,-1,-1,-1
21,14,997.34,450.51,28.33,87.85,1.0,-1,-1,-1
21,15,417.70,463.61,34.17,79.09,1.0,-1,-1,-1
21,16,1416.15,452.90,49.36,107.09,1.0,-1,-1,-1
22,1,1485.46,410.24,196.75,414.29,1.0,-1,-1,-1
22,2,591.34,442.99,91.66,269.45,1.0,-1,-1,-1
22,3,457.87,444.83,116.60,287.28,1.0,-1,-1,-1
22,4,1594.12,422.23,181.56,383.34,1.0,-1,-1,-1
22,5,647.66,457.99,65.82,198.20,1.0,-1,-1,-1
22,7,931.94,436.04,37.33,107.88,1.0,-1,-1,-1
22,8,1089.85,483.79,33.41,112.14,1.0,-1,-1,-1
22,9,1102.50,443.71,33.49,98.02,1.0,-1,-1,-1
22,10,1017.09,437.91,36.61,106.39,1.0,-1,-1,-1
22,11,1052.92,487.06,36.63,105.65,1.0,-1,-1,-1
22,12,1254.70,447.98,33.80,100.03,1.0,-1,-1,-1
22,13,578.44,430.87,17.70,40.92,1.0,-1,-1,-1
22,14,996.20,450.83,29.40,91.16,1.0,-1,-1,-1
22,15,417.36,464.61,34.46,79.15,1.0,-1,-1,-1
22,16,1416.83,446.67,52.28,113.24,1.0,-1,-1,-1
23,1,1488.72,407.97,202.30,420.20,1.0,-1,-1,-1
23,2,592.60,442.97,92.01,268.60,1.0,-1,-1,-1
23,3,460.10,444.92,116.59,287.93,1.0,-1,-1,-1
23,4,1601.16,420.00,181.41,385.95,1.0,-1,-1,-1
23,5,648.74,458.04,66.00,197.47,1.0,-1,-1,-1
23,7,931.42,436.03,37.42,107.95,1.0,-1,-1,-1
23,8,1089.63,481.92,34.45,116.02,1.0,-1,-1,-1
23,9,1102.31,443.26,33.52,97.98,1.0,-1,-1,-1
23,10,1016.58,436.01,37.10,108.24,1.0,-1,-1,-1
23,11,1052.63,485.72,36.84,106.56,1.0,-1,-1,-1
23,12,1254.74,447.98,33.53,99.37,1.0,-1,-1,-1
23,13,578.84,430.28,17.20,39.74,1.0,-1,-1,-1
23,14,998.37,450.95,29.79,93.04,1.0,-1,-1,-1
23,15,416.54,463.66,35.30,80.48,1.0,-1,-1,-1
23,16,1417.57,439.86,55.54,119.37,1.0,-1,-1,-1
24,1,1492.86,407.78,203.31,418.43,1.0,-1,-1,-1
24,2,593.25,443.63,92.39,268.26,1.0,-1,-1,-1
24,3,462.18,444.95,116.67,288.81,1.0,-1,-1,-1
24,4,1604.29,418.51,181.81,390.13,1.0,-1,-1,-1
24,5,650.14,458.72,66.02,196.52,1.0,-1,-1,-1
24,7,931.21,436.03,37.48,107.98,1.0,-1,-1,-1
24,8,1089.63,481.88,34.03,114.84,1.0,-1,-1,-1
24,9,1101.95,443.09,33.47,97.96,1.0,-1,-1,-1
24,10,1017.08,435.94,36.55,106.97,1.0,-1,-1,-1
24,11,1052.18,485.87,36.96,106.90,1.0,-1,-1,-1
24,12,1254.77,447.98,33.41,99.12,1.0,-1,-1,-1
24,13,578.36,429.40,17.60,40.60,1.0,-1,-1,-1
24,14,999.03,451.65,29.55,93.11,1.0,-1,-1,-1
24,15,416.00,463.30,35.40,80.32,1.0,-1,-1,-1
24,16,1417.84,433.99,59.22,126.30,1.0,-1,-1,-1
25,1,1502.62,405.76,206.45,420.27,1.0,-1,-1,-1
25,2,593.63,443.88,92.88,268.79,1.0,-1,-1,-1
25,3,463.83,444.97,116.86,289.78,1.0,-1,-1,-1
25,4,1613.65,416.65,180.74,390.32,1.0,-1,-1,-1
25,5,650.83,458.31,66.29,196.83,1.0,-1,-1,-1
25,7,930.75,436.02,37.63,108.65,1.0,-1,-1,-1
25,8,1089.82,483.20,33.48,113.05,1.0,-1,-1,-1
25,9,1102.01,443.03,33.71,98.62,1.0,-1,-1,-1
25,10,1016.84,435.92,36.54,107.12,1.0,-1,-1,-1
25,11,1051.73,484.61,36.91,107.02,1.0,-1,-1,-1
25,12,1254.13,447.98,33.34,99.02,1.0,-1,-1,-1
25,13,578.18,429.73,17.76,40.92,1.0,-1,-1,-1
25,14,1000.24,451.92,28.78,91.15,1.0,-1,-1,-1
25,15,415.92,463.15,35.87,80.89,1.0,-1,-1,-1
25,16,1419.67,429.80,61.52,130.25,1.0,-1,-1,-1
26,1,1511.27,403.70,208.40,422.85,1.0,-1,-1,-1
26,2,593.46,443.31,93.63,270.31,1.0,-1,-1,-1
26,3,465.01,444.98,117.05,290.79,1.0,-1,-1,-1
26,4,1625.81,414.00,179.63,391.60,1.0,-1,-1,-1
26,5,652.15,456.82,66.86,198.26,1.0,-1,-1,-1
26,7,930.70,436.02,37.45,108.24,1.0,-1,-1,-1
26,8,1090.07,484.37,32.92,111.03,1.0,-1,-1,-1
26,9,1101.47,443.00,33.62,98.21,1.0,-1,-1,-1
26,10,1017.54,440.52,34.98,102.56,1.0,-1,-1,-1
26,11,1052.15,482.82,37.03,107.72,1.0,-1,-1,-1
26,12,1254.19,447.98,33.39,98.99,1.0,-1,-1,-1
26,13,578.11,429.86,17.83,41.03,1.0,-1,-1,-1
26,14,1000.78,452.68,28.23,89.73,1.0,-1,-1,-1
26,15,416.21,463.09,36.07,81.10,1.0,-1,-1,-1
26,16,1421.50,429.49,62.57,131.13,1.0,-1,-1,-1
27,1,1519.45,404.91,207.31,421.12,1.0,-1,-1,-1
27,2,593.88,443.76,93.55,270.21,1.0,-1,-1,-1
27,3,466.62,444.98,116.67,290.49,1.0,-1,-1,-1
27,4,1639.10,412.36,177.04,389.38,1.0,-1,-1,-1
27,5,653.44,456.92,66.75,197.48,1.0,-1,-1,-1
27,7,930.71,436.02,37.37,108.09,1.0,-1,-1,-1
27,8,1090.61,485.48,32.47,109.61,1.0,-1,-1,-1
27,9,1101.35,443.66,33.41,97.39,1.0,-1,-1,-1
27,10,1017.34,442.96,33.97,99.45,1.0,-1,-1,-1
27,11,1051.88,482.81,36.63,106.66,1.0,-1,-1,-1
27,12,1254.57,447.99,33.35,98.98,1.0,-1,-1,-1
27,13,578.32,430.58,17.37,39.75,1.0,-1,-1,-1
27,15,415.27,462.40,36.28,81.16,1.0,-1,-1,-1
27,16,1423.23,429.42,63.30,131.42,1.0,-1,-1,-1
28,1,1529.37,403.43,207.17,423.67,1.0,-1,-1,-1
28,2,595.36,445.25,92.80,268.18,1.0,-1,-1,-1
28,3,467.91,444.98,116.38,290.35,1.0,-1,-1,-1
28,4,1654.12,411.11,177.22,392.39,1.0,-1,-1,-1
28,5,652.25,456.96,66.69,197.18,1.0,-1,-1,-1
28,7,931.49,436.68,37.12,107.37,1.0,-1,-1,-1
