11,1249,876.24,183.61,37.50,44.23,1.0,-1,-1,-1
11,1250,614.39,239.87,16.16,35.90,1.0,-1,-1,-1
11,1251,528.70,288.40,63.69,61.63,1.0,-1,-1,-1
11,1252,879.98,94.06,41.09,18.30,1.0,-1,-1,-1
11,1257,1018.30,153.77,35.90,27.35,1.0,-1,-1,-1
11,1261,778.81,351.20,18.38,37.80,1.0,-1,-1,-1
11,1253,689.42,139.01,28.13,29.01,1.0,-1,-1,-1
11,1258,425.85,208.87,17.43,31.03,1.0,-1,-1,-1
11,1259,1056.64,374.45,20.65,35.99,1.0,-1,-1,-1
12,1239,475.22,525.63,94.89,129.96,1.0,-1,-1,-1
12,1240,646.28,492.09,65.15,99.55,1.0,-1,-1,-1
12,1241,1135.73,483.77,113.84,102.67,1.0,-1,-1,-1
12,1243,761.24,222.45,41.67,38.84,1.0,-1,-1,-1
12,1244,676.38,273.14,46.79,44.10,1.0,-1,-1,-1
12,1245,497.28,212.99,43.20,41.99,1.0,-1,-1,-1
12,1246,890.54,214.87,37.39,34.15,1.0,-1,-1,-1
12,1247,790.06,251.36,77.20,47.49,1.0,-1,-1,-1
12,1248,739.11,153.12,32.79,30.10,1.0,-1,-1,-1
12,1249,875.68,183.33,38.31,45.38,1.0,-1,-1,-1
12,1250,612.49,240.22,16.31,36.09,1.0,-1,-1,-1
12,1251,526.59,294.11,63.80,62.13,1.0,-1,-1,-1
12,1252,879.80,94.05,42.16,18.73,1.0,-1,-1,-1
12,1257,1019.06,154.07,36.12,27.75,1.0,-1,-1,-1
12,1261,779.53,351.81,17.70,36.42,1.0,-1,-1,-1
13,1239,466.85,539.84,101.00,139.06,1.0,-1,-1,-1
13,1240,646.18,483.36,65.07,98.03,1.0,-1,-1,-1
13,1241,1138.25,487.05,115.38,104.39,1.0,-1,-1,-1
13,1243,762.18,223.69,41.10,38.37,1.0,-1,-1,-1
13,1244,676.83,271.66,45.31,42.67,1.0,-1,-1,-1
13,1245,496.17,213.91,43.19,41.99,1.0,-1,-1,-1
13,1246,891.02,215.90,37.25,34.04,1.0,-1,-1,-1
13,1247,788.52,252.12,78.84,48.58,1.0,-1,-1,-1
13,1248,739.39,153.83,32.29,29.37,1.0,-1,-1,-1
13,1249,876.14,183.89,37.93,45.12,1.0,-1,-1,-1
13,1250,611.29,241.64,16.13,35.48,1.0,-1,-1,-1
13,1251,523.74,299.42,63.49,62.29,1.0,-1,-1,-1
13,1252,879.70,94.05,42.62,18.89,1.0,-1,-1,-1
13,1261,779.78,352.02,17.46,35.96,1.0,-1,-1,-1
13,1259,1063.35,383.31,20.63,36.01,1.0,-1,-1,-1
14,1239,463.20,552.11,103.67,145.06,1.0,-1,-1,-1
14,1240,645.35,476.48,64.62,96.25,1.0,-1,-1,-1
14,1241,1140.06,488.82,117.98,106.99,1.0,-1,-1,-1
14,1243,761.90,224.13,40.83,38.17,1.0,-1,-1,-1
14,1244,677.30,269.86,44.86,42.13,1.0,-1,-1,-1
14,1245,495.78,214.22,43.86,42.66,1.0,-1,-1,-1
14,1246,891.17,216.25,37.19,34.00,1.0,-1,-1,-1
14,1247,788.19,253.03,78.35,48.32,1.0,-1,-1,-1
14,1248,738.43,152.72,34.22,31.14,1.0,-1,-1,-1
14,1250,610.21,242.15,16.11,35.24,1.0,-1,-1,-1
14,1251,520.98,304.58,64.26,63.64,1.0,-1,-1,-1
14,1252,879.62,94.04,42.85,18.95,1.0,-1,-1,-1
14,1261,780.02,352.82,17.04,35.09,1.0,-1,-1,-1
15,1240,645.72,469.57,63.19,93.02,1.0,-1,-1,-1
15,1241,1142.61,490.69,119.60,109.27,1.0,-1,-1,-1
15,1243,761.85,223.61,41.93,39.43,1.0,-1,-1,-1
15,1244,678.07,268.61,43.53,40.61,1.0,-1,-1,-1
15,1245,495.29,214.97,43.50,42.25,1.0,-1,-1,-1
15,1246,891.50,217.01,37.25,33.99,1.0,-1,-1,-1
15,1247,788.14,254.00,78.09,48.21,1.0,-1,-1,-1
15,1248,738.83,152.97,34.73,31.77,1.0,-1,-1,-1
15,1250,608.07,243.64,15.72,34.47,1.0,-1,-1,-1
15,1251,517.66,310.31,64.67,64.78,1.0,-1,-1,-1
15,1252,880.22,94.04,43.00,18.98,1.0,-1,-1,-1
15,1261,780.03,353.07,17.02,34.85,1.0,-1,-1,-1
15,1260,1131.67,373.18,153.45,80.03,1.0,-1,-1,-1
15,1249,876.47,184.91,37.48,45.01,1.0,-1,-1,-1
16,1240,646.46,464.03,60.84,87.87,1.0,-1,-1,-1
16,1241,1146.94,495.21,119.16,109.45,1.0,-1,-1,-1
16,1243,761.59,223.39,42.81,40.54,1.0,-1,-1,-1
16,1244,677.75,266.21,43.59,40.73,1.0,-1,-1,-1
16,1245,494.45,215.89,43.41,42.09,1.0,-1,-1,-1
16,1246,891.86,217.26,37.40,33.99,1.0,-1,-1,-1
16,1247,786.48,255.65,78.69,48.82,1.0,-1,-1,-1
16,1248,739.04,153.06,34.81,32.01,1.0,-1,-1,-1
16,1250,606.04,244.16,16.15,35.51,1.0,-1,-1,-1
16,1251,515.29,315.61,64.56,65.20,1.0,-1,-1,-1
16,1252,881.73,94.03,41.80,18.32,1.0,-1,-1,-1
16,1261,779.44,350.98,16.77,34.09,1.0,-1,-1,-1
16,1260,1118.21,367.72,163.03,86.43,1.0,-1,-1,-1
16,1249,877.01,185.78,36.36,43.64,1.0,-1,-1,-1
17,1240,645.46,456.18,61.90,88.31,1.0,-1,-1,-1
17,1241,1149.18,498.14,122.84,113.42,1.0,-1,-1,-1
17,1243,762.55,224.60,41.68,39.66,1.0,-1,-1,-1
17,1244,678.19,264.74,42.51,39.45,1.0,-1,-1,-1
17,1245,493.55,216.21,43.91,42.69,1.0,-1,-1,-1
17,1246,891.24,217.33,38.26,34.65,1.0,-1,-1,-1
17,1247,785.62,257.55,78.78,49.04,1.0,-1,-1,-1
17,1248,739.47,153.74,34.12,31.43,1.0,-1,-1,-1
17,1250,603.98,243.68,16.38,36.55,1.0,-1,-1,-1
17,1251,511.73,320.74,66.72,67.94,1.0,-1,-1,-1
17,1252,881.17,94.03,42.92,18.75,1.0,-1,-1,-1
17,1261,778.53,349.53,17.36,35.26,1.0,-1,-1,-1
17,1260,1123.03,369.37,159.33,85.12,1.0,-1,-1,-1
17,1249,878.19,186.74,35.29,42.48,1.0,-1,-1,-1
17,1257,1024.96,154.15,36.93,28.90,1.0,-1,-1,-1
18,1240,644.23,450.27,62.03,87.17,1.0,-1,-1,-1
18,1241,1155.09,502.40,119.76,111.00,1.0,-1,-1,-1
18,1243,763.63,225.71,41.11,39.29,1.0,-1,-1,-1
18,1244,677.01,261.58,44.82,41.70,1.0,-1,-1,-1
18,1245,492.90,216.96,44.12,42.92,1.0,-1,-1,-1
18,1246,891.71,217.99,38.48,34.90,1.0,-1,-1,-1
18,1247,784.75,258.89,78.65,49.11,1.0,-1,-1,-1
18,1248,739.97,155.32,33.19,30.54,1.0,-1,-1,-1
18,1250,602.43,244.77,16.16,36.29,1.0,-1,-1,-1
18,1251,507.75,326.45,67.75,69.61,1.0,-1,-1,-1
18,1252,882.31,94.69,40.64,17.58,1.0,-1,-1,-1
18,1261,778.15,349.04,17.72,35.68,1.0,-1,-1,-1
18,1260,1119.28,371.32,156.39,84.55,1.0,-1,-1,-1
18,1249,879.21,187.75,35.05,42.06,1.0,-1,-1,-1
18,1257,1026.40,154.79,36.26,29.01,1.0,-1,-1,-1
19,1240,644.71,443.00,61.66,85.53,1.0,-1,-1,-1
19,1241,1158.40,505.89,121.49,113.28,1.0,-1,-1,-1
19,1243,763.69,226.76,41.58,39.81,1.0,-1,-1,-1
19,1244,676.63,259.17,45.57,42.50,1.0,-1,-1,-1
19,1245,492.97,217.88,43.60,42.34,1.0,-1,-1,-1
19,1246,891.57,218.22,39.15,35.65,1.0,-1,-1,-1
19,1247,785.18,260.02,78.45,49.12,1.0,-1,-1,-1
19,1248,739.13,155.23,34.20,31.53,1.0,-1,-1,-1
19,1250,600.99,245.17,15.92,36.17,1.0,-1,-1,-1
19,1251,503.42,333.03,68.70,70.87,1.0,-1,-1,-1
19,1252,881.96,94.26,41.30,17.82,1.0,-1,-1,-1
19,1261,776.99,348.88,17.88,35.85,1.0,-1,-1,-1
19,1260,1116.49,374.03,157.34,86.99,1.0,-1,-1,-1
20,1240,645.92,437.28,59.50,80.95,1.0,-1,-1,-1
20,1241,1161.34,509.07,121.81,114.11,1.0,-1,-1,-1
20,1243,764.03,228.45,41.11,39.34,1.0,-1,-1,-1
20,1244,676.53,257.01,45.11,42.16,1.0,-1,-1,-1
20,1245,492.93,219.53,42.27,40.79,1.0,-1,-1,-1
20,1246,890.46,217.63,40.83,37.24,1.0,-1,-1,-1
20,1247,785.44,261.06,78.24,49.12,1.0,-1,-1,-1
20,1248,737.24,152.58,37.07,34.51,1.0,-1,-1,-1
20,1250,598.90,247.27,15.75,35.46,1.0,-1,-1,-1
20,1251,500.08,340.59,69.33,71.97,1.0,-1,-1,-1
20,1252,883.12,94.77,40.29,17.23,1.0,-1,-1,-1
20,1261,776.39,347.49,18.29,36.59,1.0,-1,-1,-1
20,1260,1131.81,381.58,151.27,83.28,1.0,-1,-1,-1
20,1259,1087.78,406.96,21.97,37.92,1.0,-1,-1,-1
20,1249,879.25,190.52,42.85,51.42,1.0,-1,-1,-1
20,1257,1027.69,155.85,34.65,28.25,1.0,-1,-1,-1
21,1240,644.53,431.45,59.67,80.12,1.0,-1,-1,-1
21,1241,1163.21,510.81,120.84,113.08,1.0,-1,-1,-1
21,1243,764.14,229.73,40.94,39.16,1.0,-1,-1,-1
21,1244,676.85,255.62,43.57,40.71,1.0,-1,-1,-1
21,1245,491.92,220.79,41.81,40.21,1.0,-1,-1,-1
21,1246,892.81,219.97,39.14,35.90,1.0,-1,-1,-1
21,1247,784.50,262.07,78.31,49.11,1.0,-1,-1,-1
21,1248,738.18,154.12,35.51,33.08,1.0,-1,-1,-1
21,1250,596.94,248.70,15.51,34.52,1.0,-1,-1,-1
21,1251,494.88,347.23,71.09,74.30,1.0,-1,-1,-1
21,1252,883.17,94.96,40.00,17.02,1.0,-1,-1,-1
21,1261,775.50,347.65,17.80,35.54,1.0,-1,-1,-1
21,1260,1136.16,383.12,152.19,83.81,1.0,-1,-1,-1
21,1249,882.40,195.44,45.68,55.34,1.0,-1,-1,-1
21,1257,1028.34,156.07,33.95,28.05,1.0,-1,-1,-1
21,1239,453.59,682.20,66.05,83.59,1.0,-1,-1,-1
22,1240,644.33,424.86,59.88,79.24,1.0,-1,-1,-1
22,1241,1167.67,515.95,118.60,110.67,1.0,-1,-1,-1
22,1243,764.39,231.51,39.79,37.76,1.0,-1,-1,-1
22,1244,676.60,254.53,43.10,40.16,1.0,-1,-1,-1
22,1245,490.63,220.55,43.52,42.01,1.0,-1,-1,-1
22,1246,891.00,218.88,41.92,38.67,1.0,-1,-1,-1
22,1247,783.96,263.07,78.09,49.10,1.0,-1,-1,-1
22,1248,738.28,154.09,35.42,33.12,1.0,-1,-1,-1
22,1250,595.59,249.20,16.12,35.50,1.0,-1,-1,-1
22,1251,491.65,354.14,72.45,76.46,1.0,-1,-1,-1
22,1252,883.78,95.02,40.02,16.95,1.0,-1,-1,-1
22,1261,774.50,347.75,17.64,35.14,1.0,-1,-1,-1
22,1260,1138.31,384.95,148.64,82.01,1.0,-1,-1,-1
22,1257,1028.95,156.80,33.57,27.98,1.0,-1,-1,-1
22,1258,411.91,216.06,18.44,32.96,1.0,-1,-1,-1
22,1259,1095.12,414.73,22.30,38.81,1.0,-1,-1,-1
23,1240,644.08,420.05,58.99,76.98,1.0,-1,-1,-1
23,1243,764.77,232.81,39.42,37.22,1.0,-1,-1,-1
23,1244,677.07,252.86,42.47,39.30,1.0,-1,-1,-1
23,1245,488.81,221.10,44.25,42.66,1.0,-1,-1,-1
23,1246,891.94,220.41,41.01,37.75,1.0,-1,-1,-1
23,1247,783.30,264.06,78.98,49.75,1.0,-1,-1,-1
23,1248,739.90,156.05,34.19,31.82,1.0,-1,-1,-1
23,1250,593.62,250.02,16.09,35.20,1.0,-1,-1,-1
23,1251,486.78,361.16,74.59,79.19,1.0,-1,-1,-1
23,1252,883.93,95.04,41.51,17.60,1.0,-1,-1,-1
23,1261,772.79,346.45,18.27,36.34,1.0,-1,-1,-1
23,1260,1138.84,386.91,149.08,82.66,1.0,-1,-1,-1
23,1257,1030.23,157.73,32.60,27.30,1.0,-1,-1,-1
23,1262,919.79,168.40,47.42,24.20,1.0,-1,-1,-1
23,1259,1098.32,417.42,21.80,38.29,1.0,-1,-1,-1
23,1253,692.34,137.01,26.37,27.03,1.0,-1,-1,-1
23,1249,882.17,193.52,44.64,53.92,1.0,-1,-1,-1
24,1240,643.30,415.20,58.74,75.58,1.0,-1,-1,-1
24,1243,765.45,233.93,38.87,36.36,1.0,-1,-1,-1
24,1244,675.92,250.99,42.22,38.99,1.0,-1,-1,-1
24,1245,488.61,222.59,43.58,41.61,1.0,-1,-1,-1
24,1246,893.63,221.65,39.95,36.70,1.0,-1,-1,-1
24,1247,783.72,265.71,77.35,48.67,1.0,-1,-1,-1
24,1248,740.40,157.46,33.28,30.63,1.0,-1,-1,-1
24,1250,591.31,250.96,16.04,35.08,1.0,-1,-1,-1
24,1251,481.03,369.50,76.89,82.14,1.0,-1,-1,-1
24,1252,883.99,95.05,42.03,17.84,1.0,-1,-1,-1
24,1261,771.57,345.33,18.41,36.12,1.0,-1,-1,-1
24,1260,1137.97,388.89,146.62,82.24,1.0,-1,-1,-1
24,1257,1030.74,158.06,32.75,27.71,1.0,-1,-1,-1
24,1262,917.60,169.65,48.68,24.82,1.0,-1,-1,-1
24,1253,693.50,137.67,25.56,26.26,1.0,-1,-1,-1
24,1249,882.48,192.93,45.30,55.26,1.0,-1,-1,-1
25,1240,643.56,410.31,57.61,73.13,1.0,-1,-1,-1
25,1243,765.98,234.30,38.77,36.05,1.0,-1,-1,-1
25,1244,675.17,249.03,42.80,39.56,1.0,-1,-1,-1
25,1245,487.79,223.13,44.22,41.86,1.0,-1,-1,-1
25,1246,893.55,222.10,40.29,36.95,1.0,-1,-1,-1
25,1247,783.73,267.62,77.75,48.92,1.0,-1,-1,-1
25,1248,740.30,157.97,32.84,30.19,1.0,-1,-1,-1
25,1250,589.30,250.61,16.44,36.36,1.0,-1,-1,-1
25,1251,477.07,377.06,76.27,81.97,1.0,-1,-1,-1
25,1252,885.33,95.05,40.89,17.28,1.0,-1,-1,-1
25,1261,770.11,344.92,18.51,36.04,1.0,-1,-1,-1
25,1260,1139.03,392.23,155.42,87.39,1.0,-1,-1,-1
25,1257,1032.33,159.49,31.30,26.55,1.0,-1,-1,-1
25,1262,917.23,170.83,49.17,25.03,1.0,-1,-1,-1
25,1253,693.34,137.19,26.33,27.38,1.0,-1,-1,-1
25,1249,882.54,192.73,46.27,57.02,1.0,-1,-1,-1
25,1259,1105.65,425.63,21.45,37.28,1.0,-1,-1,-1
26,1240,643.05,404.73,57.78,72.34,1.0,-1,-1,-1
26,1243,765.40,234.40,39.58,36.61,1.0,-1,-1,-1
26,1244,674.19,246.38,44.43,41.10,1.0,-1,-1,-1
26,1245,487.12,223.97,44.56,41.95,1.0,-1,-1,-1
26,1246,893.75,222.91,41.25,37.69,1.0,-1,-1,-1
26,1247,783.21,268.95,78.99,49.66,1.0,-1,-1,-1
26,1248,740.25,158.81,32.70,30.03,1.0,-1,-1,-1
26,1250,587.49,251.12,16.84,37.49,1.0,-1,-1,-1
26,1251,472.61,385.63,78.17,84.42,1.0,-1,-1,-1
26,1252,885.19,95.04,41.73,17.73,1.0,-1,-1,-1
26,1261,767.26,343.47,19.22,37.33,1.0,-1,-1,-1
26,1260,1140.78,396.02,154.62,87.99,1.0,-1,-1,-1
26,1257,1033.57,160.01,30.72,26.10,1.0,-1,-1,-1
26,1262,917.32,168.18,52.00,26.56,1.0,-1,-1,-1
26,1249,883.29,193.28,43.20,53.15,1.0,-1,-1,-1
26,1263,948.19,233.80,73.03,41.00,1.0,-1,-1,-1
27,1240,642.11,398.21,58.71,72.82,1.0,-1,-1,-1
27,1243,764.54,233.75,40.52,37.48,1.0,-1,-1,-1
27,1244,673.29,244.13,44.84,41.69,1.0,-1,-1,-1
27,1245,486.45,224.91,44.92,41.99,1.0,-1,-1,-1
27,1246,895.51,223.19,40.18,36.66,1.0,-1,-1,-1
27,1247,782.57,270.07,80.37,50.60,1.0,-1,-1,-1
27,1248,738.55,156.43,35.99,33.31,1.0,-1,-1,-1
27,1250,585.43,251.29,16.59,37.26,1.0,-1,-1,-1
27,1251,468.30,394.54,79.77,86.61,1.0,-1,-1,-1
27,1252,886.51,95.04,40.57,17.24,1.0,-1,-1,-1
27,1261,765.71,342.94,19.21,37.16,1.0,-1,-1,-1
27,1260,1151.45,401.34,147.28,83.62,1.0,-1,-1,-1
27,1257,1033.86,160.18,31.45,26.63,1.0,-1,-1,-1
27,1262,919.43,168.69,50.19,25.66,1.0,-1,-1,-1
27,1249,883.54,193.42,42.63,52.96,1.0,-1,-1,-1
27,1263,949.18,234.72,73.05,41.00,1.0,-1,-1,-1
27,1264,672.64,653.60,103.31,103.40,1.0,-1,-1,-1
27,1259,1112.31,432.95,23.84,41.79,1.0,-1,-1,-1
28,1240,641.85,392.69,58.94,72.38,1.0,-1,-1,-1
