3,3494,487.19,340.10,79.47,65.47,1.0,-1,-1,-1
3,3495,769.73,413.93,74.15,70.16,1.0,-1,-1,-1
3,3496,583.38,326.36,78.06,76.00,1.0,-1,-1,-1
3,3497,1004.20,403.07,71.58,74.81,1.0,-1,-1,-1
3,3498,558.83,263.03,77.71,71.54,1.0,-1,-1,-1
3,3499,473.77,282.77,71.35,53.24,1.0,-1,-1,-1
3,3500,873.38,429.95,74.09,74.16,1.0,-1,-1,-1
3,3501,923.06,244.80,45.50,45.55,1.0,-1,-1,-1
3,3502,837.61,290.00,56.79,52.20,1.0,-1,-1,-1
3,3503,649.16,280.79,72.41,55.02,1.0,-1,-1,-1
3,3504,764.63,234.02,49.72,45.77,1.0,-1,-1,-1
3,3505,540.69,239.00,57.82,48.78,1.0,-1,-1,-1
3,3506,263.99,526.40,101.93,45.88,1.0,-1,-1,-1
3,3507,926.57,147.65,36.20,31.04,1.0,-1,-1,-1
3,3508,1117.07,360.98,65.85,58.78,1.0,-1,-1,-1
3,3509,967.14,274.83,54.33,49.27,1.0,-1,-1,-1
3,3510,1134.14,470.45,72.50,82.55,1.0,-1,-1,-1
3,3511,630.24,232.02,58.92,45.78,1.0,-1,-1,-1
3,3512,138.00,498.12,123.63,67.91,1.0,-1,-1,-1
3,3513,892.28,196.77,35.67,35.56,1.0,-1,-1,-1
3,3514,1024.58,118.43,29.05,25.02,1.0,-1,-1,-1
3,3515,536.94,752.08,68.12,88.27,1.0,-1,-1,-1
3,3516,677.98,328.00,78.43,73.34,1.0,-1,-1,-1
3,3517,696.66,229.24,56.86,48.78,1.0,-1,-1,-1
3,3518,1395.16,311.21,90.69,61.57,1.0,-1,-1,-1
3,3519,657.91,155.44,82.84,83.00,1.0,-1,-1,-1
3,3520,1071.53,224.22,52.95,42.00,1.0,-1,-1,-1
3,3521,729.47,201.78,38.27,38.22,1.0,-1,-1,-1
3,3522,1724.70,592.19,90.12,78.81,1.0,-1,-1,-1
3,3523,807.97,183.23,40.84,34.98,1.0,-1,-1,-1
3,3524,1131.00,416.22,74.00,62.00,1.0,-1,-1,-1
3,3525,939.81,109.20,27.19,26.22,1.0,-1,-1,-1
3,3526,796.29,208.44,41.43,40.56,1.0,-1,-1,-1
3,3527,1022.09,93.20,18.84,23.02,1.0,-1,-1,-1
3,3528,765.28,173.98,41.01,39.00,1.0,-1,-1,-1
3,3529,1054.90,200.98,42.11,36.22,1.0,-1,-1,-1
3,3530,585.79,214.21,58.40,42.56,1.0,-1,-1,-1
3,3531,1596.66,696.82,62.27,117.88,1.0,-1,-1,-1
3,3532,453.57,673.66,62.54,133.57,1.0,-1,-1,-1
3,3533,1385.78,390.00,21.64,52.56,1.0,-1,-1,-1
3,3534,705.51,99.76,77.98,51.76,1.0,-1,-1,-1
3,3535,1507.09,347.83,17.81,47.63,1.0,-1,-1,-1
3,3536,965.08,116.87,40.83,41.12,1.0,-1,-1,-1
3,3537,489.32,637.03,57.08,143.57,1.0,-1,-1,-1
3,3538,1418.07,515.78,26.65,54.22,1.0,-1,-1,-1
3,3539,48.67,568.89,44.15,94.74,1.0,-1,-1,-1
3,3540,1449.93,225.07,20.50,48.63,1.0,-1,-1,-1
3,3541,1447.10,425.40,22.23,53.55,1.0,-1,-1,-1
3,3543,739.55,165.75,32.42,31.48,1.0,-1,-1,-1
3,3544,1366.81,640.58,54.47,135.27,1.0,-1,-1,-1
3,3545,1524.24,541.44,35.71,53.55,1.0,-1,-1,-1
3,3546,186.85,966.00,173.91,83.20,1.0,-1,-1,-1
3,3547,1562.13,543.40,24.34,43.40,1.0,-1,-1,-1
3,3548,1219.40,405.40,20.99,48.00,1.0,-1,-1,-1
4,3489,539.15,472.12,104.87,97.45,1.0,-1,-1,-1
4,3490,378.04,416.21,99.45,90.10,1.0,-1,-1,-1
4,3491,419.36,484.63,102.19,84.86,1.0,-1,-1,-1
4,3492,393.93,328.31,100.13,73.24,1.0,-1,-1,-1
4,3493,294.15,407.67,108.60,85.03,1.0,-1,-1,-1
4,3494,484.87,341.86,79.95,65.77,1.0,-1,-1,-1
4,3495,775.28,403.53,72.33,68.29,1.0,-1,-1,-1
4,3496,581.66,327.88,78.88,76.76,1.0,-1,-1,-1
4,3497,1004.79,398.68,70.37,73.61,1.0,-1,-1,-1
4,3498,558.26,263.85,77.52,71.20,1.0,-1,-1,-1
4,3499,472.62,283.02,71.09,53.03,1.0,-1,-1,-1
4,3500,875.88,420.35,72.99,73.06,1.0,-1,-1,-1
4,3501,925.03,243.02,44.36,44.45,1.0,-1,-1,-1
4,3502,840.03,284.01,55.60,51.16,1.0,-1,-1,-1
4,3503,648.08,281.07,72.43,55.05,1.0,-1,-1,-1
4,3504,764.12,234.05,49.95,45.98,1.0,-1,-1,-1
4,3505,541.25,239.00,57.18,48.27,1.0,-1,-1,-1
4,3507,928.15,145.25,36.15,31.10,1.0,-1,-1,-1
4,3508,1117.32,360.19,65.31,58.27,1.0,-1,-1,-1
4,3509,968.78,270.59,53.97,49.08,1.0,-1,-1,-1
4,3510,1132.99,468.48,74.28,84.52,1.0,-1,-1,-1
4,3511,629.93,232.80,58.19,45.27,1.0,-1,-1,-1
4,3512,135.93,500.68,118.49,64.63,1.0,-1,-1,-1
4,3513,894.49,193.46,36.07,35.97,1.0,-1,-1,-1
4,3514,1024.06,116.35,29.81,25.81,1.0,-1,-1,-1
4,3515,530.14,753.90,63.72,82.71,1.0,-1,-1,-1
4,3516,677.76,330.24,76.79,71.88,1.0,-1,-1,-1
4,3517,695.91,229.02,58.01,49.78,1.0,-1,-1,-1
4,3518,1393.53,310.18,92.43,62.85,1.0,-1,-1,-1
4,3519,658.57,157.24,80.67,80.71,1.0,-1,-1,-1
4,3520,1070.71,223.21,53.87,42.76,1.0,-1,-1,-1
4,3521,728.66,202.02,38.83,38.75,1.0,-1,-1,-1
4,3522,1726.70,593.39,88.86,77.61,1.0,-1,-1,-1
4,3523,808.11,183.02,40.81,34.95,1.0,-1,-1,-1
4,3524,1130.97,415.21,74.83,62.76,1.0,-1,-1,-1
4,3525,940.45,107.38,26.98,25.98,1.0,-1,-1,-1
4,3526,795.39,207.20,42.47,41.80,1.0,-1,-1,-1
4,3527,1023.03,92.88,17.74,21.54,1.0,-1,-1,-1
4,3528,765.92,173.95,41.01,39.00,1.0,-1,-1,-1
4,3529,1059.36,200.18,42.17,35.98,1.0,-1,-1,-1
4,3530,586.50,214.72,56.95,41.45,1.0,-1,-1,-1
4,3531,1603.05,693.99,67.59,129.00,1.0,-1,-1,-1
4,3532,459.90,675.20,61.11,131.07,1.0,-1,-1,-1
4,3533,1385.70,390.75,21.52,52.30,1.0,-1,-1,-1
4,3534,708.03,100.02,73.55,48.78,1.0,-1,-1,-1
4,3535,1506.52,348.94,18.14,48.46,1.0,-1,-1,-1
4,3536,966.90,117.65,37.93,38.38,1.0,-1,-1,-1
4,3537,497.29,634.06,52.43,131.97,1.0,-1,-1,-1
4,3538,1417.68,515.25,26.94,54.75,1.0,-1,-1,-1
4,3540,1448.44,223.09,20.80,49.46,1.0,-1,-1,-1
4,3541,1447.28,424.09,22.14,53.25,1.0,-1,-1,-1
4,3543,740.41,166.75,31.18,30.23,1.0,-1,-1,-1
4,3544,1365.40,641.12,49.82,124.03,1.0,-1,-1,-1
4,3545,1524.61,537.96,38.50,57.75,1.0,-1,-1,-1
4,3546,155.72,963.18,209.62,100.70,1.0,-1,-1,-1
4,3547,1560.16,542.34,26.31,46.88,1.0,-1,-1,-1
4,3548,1210.87,423.59,21.26,48.77,1.0,-1,-1,-1
4,3549,1391.76,493.00,26.67,62.20,1.0,-1,-1,-1
5,3489,536.11,477.97,101.01,93.31,1.0,-1,-1,-1
5,3490,372.18,418.06,102.02,92.41,1.0,-1,-1,-1
5,3491,419.58,490.39,95.04,78.22,1.0,-1,-1,-1
5,3492,392.02,329.10,100.89,73.73,1.0,-1,-1,-1
5,3493,292.34,409.87,107.45,84.11,1.0,-1,-1,-1
5,3494,483.05,343.82,80.17,65.89,1.0,-1,-1,-1
5,3495,782.11,394.61,69.48,65.51,1.0,-1,-1,-1
5,3496,578.20,329.04,79.92,77.74,1.0,-1,-1,-1
5,3497,1005.44,394.43,69.82,73.17,1.0,-1,-1,-1
5,3498,555.42,262.62,81.37,74.77,1.0,-1,-1,-1
5,3499,470.73,283.08,71.94,53.70,1.0,-1,-1,-1
5,3500,878.04,410.93,71.96,72.03,1.0,-1,-1,-1
5,3501,927.51,239.58,42.49,42.57,1.0,-1,-1,-1
5,3502,843.76,279.31,52.88,48.62,1.0,-1,-1,-1
5,3503,646.26,281.13,73.19,55.78,1.0,-1,-1,-1
5,3504,763.96,234.05,50.02,46.04,1.0,-1,-1,-1
5,3505,541.50,239.74,56.14,47.34,1.0,-1,-1,-1
5,3507,929.48,143.83,35.17,30.37,1.0,-1,-1,-1
5,3508,1117.75,359.95,65.19,58.08,1.0,-1,-1,-1
5,3509,970.80,266.42,53.72,49.01,1.0,-1,-1,-1
5,3510,1132.38,467.13,76.04,86.59,1.0,-1,-1,-1
5,3511,628.43,233.79,57.86,45.08,1.0,-1,-1,-1
5,3512,136.40,504.41,109.70,59.13,1.0,-1,-1,-1
5,3513,895.91,189.55,36.18,36.08,1.0,-1,-1,-1
5,3514,1024.36,115.72,29.14,25.33,1.0,-1,-1,-1
5,3515,521.46,755.43,58.42,76.01,1.0,-1,-1,-1
5,3516,677.41,331.74,76.13,71.30,1.0,-1,-1,-1
5,3517,695.77,230.42,56.77,48.64,1.0,-1,-1,-1
5,3518,1392.63,309.14,93.73,63.95,1.0,-1,-1,-1
5,3519,658.36,157.86,79.94,79.98,1.0,-1,-1,-1
5,3520,1070.85,222.18,54.08,43.01,1.0,-1,-1,-1
5,3521,728.06,202.08,39.74,39.66,1.0,-1,-1,-1
5,3522,1727.31,591.61,89.24,77.91,1.0,-1,-1,-1
5,3523,808.56,182.22,41.45,35.70,1.0,-1,-1,-1
5,3524,1130.60,414.17,75.07,63.01,1.0,-1,-1,-1
5,3525,941.75,106.85,26.92,25.92,1.0,-1,-1,-1
5,3526,795.16,206.82,41.96,41.46,1.0,-1,-1,-1
5,3527,1024.35,92.84,16.86,20.28,1.0,-1,-1,-1
5,3528,767.16,174.69,40.37,38.26,1.0,-1,-1,-1
5,3529,1060.62,199.20,42.32,35.92,1.0,-1,-1,-1
5,3530,585.02,214.92,58.42,42.56,1.0,-1,-1,-1
5,3531,1613.49,691.76,64.68,124.06,1.0,-1,-1,-1
5,3532,467.97,675.03,60.72,130.19,1.0,-1,-1,-1
5,3533,1385.71,391.74,21.44,52.17,1.0,-1,-1,-1
5,3534,704.25,97.79,79.84,53.21,1.0,-1,-1,-1
5,3535,1505.72,349.97,18.02,48.00,1.0,-1,-1,-1
5,3536,966.27,112.97,40.21,41.07,1.0,-1,-1,-1
5,3537,501.37,633.07,58.71,147.31,1.0,-1,-1,-1
5,3538,1417.69,515.07,26.74,54.19,1.0,-1,-1,-1
5,3540,1447.89,221.83,21.26,50.48,1.0,-1,-1,-1
5,3541,1450.11,422.26,22.51,53.86,1.0,-1,-1,-1
5,3543,740.98,167.05,30.91,29.88,1.0,-1,-1,-1
5,3544,1359.96,642.77,51.88,129.62,1.0,-1,-1,-1
5,3545,1524.41,536.12,39.35,59.12,1.0,-1,-1,-1
5,3546,136.31,958.67,229.60,110.50,1.0,-1,-1,-1
5,3547,1559.02,540.49,27.89,49.59,1.0,-1,-1,-1
5,3549,1392.43,493.77,25.97,60.50,1.0,-1,-1,-1
6,3489,528.93,485.58,95.64,87.57,1.0,-1,-1,-1
6,3490,361.83,422.12,102.98,93.17,1.0,-1,-1,-1
6,3491,408.58,497.21,90.55,73.35,1.0,-1,-1,-1
6,3492,385.17,330.75,100.16,73.19,1.0,-1,-1,-1
6,3493,280.72,411.95,110.56,86.72,1.0,-1,-1,-1
6,3494,475.57,344.40,81.23,66.66,1.0,-1,-1,-1
6,3495,781.38,384.05,69.55,65.43,1.0,-1,-1,-1
6,3496,570.37,329.37,83.05,80.90,1.0,-1,-1,-1
6,3497,1002.98,391.74,66.37,69.44,1.0,-1,-1,-1
6,3498,549.19,264.99,81.37,74.55,1.0,-1,-1,-1
6,3499,464.41,283.09,72.28,53.94,1.0,-1,-1,-1
6,3500,874.26,400.95,71.68,71.74,1.0,-1,-1,-1
6,3501,924.59,236.36,42.63,42.71,1.0,-1,-1,-1
6,3502,840.78,272.85,53.52,49.32,1.0,-1,-1,-1
6,3503,638.32,280.42,71.12,54.60,1.0,-1,-1,-1
6,3504,757.82,234.04,51.52,47.48,1.0,-1,-1,-1
6,3505,535.44,239.98,56.53,47.75,1.0,-1,-1,-1
6,3507,927.05,141.30,34.72,30.10,1.0,-1,-1,-1
6,3508,1113.57,358.45,65.91,58.73,1.0,-1,-1,-1
6,3509,970.14,263.75,50.49,46.13,1.0,-1,-1,-1
6,3510,1127.12,467.42,75.52,85.86,1.0,-1,-1,-1
6,3511,620.64,234.10,59.50,46.45,1.0,-1,-1,-1
6,3512,131.56,509.99,103.72,55.29,1.0,-1,-1,-1
6,3513,894.46,187.64,34.22,33.97,1.0,-1,-1,-1
6,3514,1020.92,114.87,28.87,25.14,1.0,-1,-1,-1
6,3516,671.50,335.79,74.66,69.66,1.0,-1,-1,-1
6,3517,690.25,231.63,57.26,48.92,1.0,-1,-1,-1
6,3518,1386.01,308.11,94.18,64.29,1.0,-1,-1,-1
6,3519,654.69,158.05,81.09,81.23,1.0,-1,-1,-1
6,3520,1063.14,216.16,59.00,47.34,1.0,-1,-1,-1
6,3521,722.91,201.38,41.47,41.39,1.0,-1,-1,-1
6,3522,1717.82,587.46,90.85,79.44,1.0,-1,-1,-1
6,3523,804.96,181.25,41.34,35.95,1.0,-1,-1,-1
6,3524,1124.48,413.14,79.30,66.64,1.0,-1,-1,-1
6,3525,939.22,104.56,26.27,25.19,1.0,-1,-1,-1
6,3526,793.61,210.29,38.33,37.74,1.0,-1,-1,-1
6,3527,1019.63,91.36,17.88,21.40,1.0,-1,-1,-1
6,3528,762.45,173.50,41.68,39.46,1.0,-1,-1,-1
6,3529,1056.51,197.46,44.02,37.35,1.0,-1,-1,-1
6,3530,581.51,214.99,57.86,42.22,1.0,-1,-1,-1
6,3531,1614.63,688.30,69.08,133.13,1.0,-1,-1,-1
6,3532,470.87,677.13,58.23,124.88,1.0,-1,-1,-1
6,3533,1378.98,389.91,22.05,53.54,1.0,-1,-1,-1
6,3534,704.59,97.11,75.28,50.41,1.0,-1,-1,-1
6,3535,1500.16,348.82,17.02,44.99,1.0,-1,-1,-1
6,3536,963.68,108.05,41.55,42.60,1.0,-1,-1,-1
6,3537,505.98,634.82,50.49,126.43,1.0,-1,-1,-1
6,3538,1412.51,514.29,26.23,53.29,1.0,-1,-1,-1
6,3540,1441.41,220.77,21.34,50.85,1.0,-1,-1,-1
6,3543,737.00,165.66,31.84,30.53,1.0,-1,-1,-1
6,3544,1349.25,640.37,49.98,124.82,1.0,-1,-1,-1
6,3545,1518.91,532.76,39.34,59.52,1.0,-1,-1,-1
6,3546,126.90,960.88,228.72,110.03,1.0,-1,-1,-1
6,3550,1246.01,472.80,20.98,50.80,1.0,-1,-1,-1
7,3489,508.37,492.98,91.25,82.11,1.0,-1,-1,-1
7,3490,339.22,427.63,103.40,93.38,1.0,-1,-1,-1
7,3491,386.88,505.77,86.12,68.33,1.0,-1,-1,-1
7,3492,363.76,333.38,100.85,73.71,1.0,-1,-1,-1
7,3493,258.73,414.67,113.21,89.02,1.0,-1,-1,-1
7,3494,454.74,347.32,83.37,68.32,1.0,-1,-1,-1
7,3495,768.80,375.92,67.62,63.33,1.0,-1,-1,-1
7,3496,551.59,332.87,82.81,80.62,1.0,-1,-1,-1
7,3497,985.03,386.00,68.47,71.74,1.0,-1,-1,-1
7,3498,528.83,265.86,82.21,75.10,1.0,-1,-1,-1
7,3499,443.83,283.78,75.06,56.11,1.0,-1,-1,-1
7,3500,861.83,394.39,67.56,67.44,1.0,-1,-1,-1
7,3501,908.40,232.56,43.35,43.48,1.0,-1,-1,-1
7,3502,827.05,267.36,53.03,48.87,1.0,-1,-1,-1
7,3503,619.21,280.15,69.95,54.17,1.0,-1,-1,-1
7,3504,739.53,234.03,52.68,48.66,1.0,-1,-1,-1
7,3505,517.20,240.06,57.53,48.60,1.0,-1,-1,-1
7,3507,911.51,139.11,33.66,29.31,1.0,-1,-1,-1
7,3508,1096.64,357.25,67.16,59.65,1.0,-1,-1,-1
7,3509,954.32,258.00,50.82,46.57,1.0,-1,-1,-1
7,3510,1111.95,467.58,73.99,84.12,1.0,-1,-1,-1
7,3511,600.68,234.88,60.85,47.61,1.0,-1,-1,-1
7,3512,107.80,516.04,102.83,54.27,1.0,-1,-1,-1
7,3513,879.83,185.01,33.55,33.20,1.0,-1,-1,-1
7,3514,1003.61,113.23,29.54,25.77,1.0,-1,-1,-1
7,3516,653.48,339.96,72.90,67.67,1.0,-1,-1,-1
7,3517,673.77,233.43,55.22,46.92,1.0,-1,-1,-1
7,3518,1368.46,305.01,94.99,65.05,1.0,-1,-1,-1
7,3519,634.59,158.80,82.13,82.38,1.0,-1,-1,-1
7,3521,705.72,201.13,42.81,42.67,1.0,-1,-1,-1
7,3522,1696.91,581.18,91.24,79.96,1.0,-1,-1,-1
7,3524,1108.24,412.80,79.76,67.21,1.0,-1,-1,-1
7,3526,776.62,211.59,37.26,36.37,1.0,-1,-1,-1
7,3528,776.59,178.64,38.33,36.41,1.0,-1,-1,-1
7,3529,1038.06,198.26,64.09,55.09,1.0,-1,-1,-1
7,3530,564.83,215.01,58.41,42.78,1.0,-1,-1,-1
7,3531,1607.08,687.18,69.88,134.78,1.0,-1,-1,-1
7,3532,466.12,677.15,48.13,103.75,1.0,-1,-1,-1
7,3534,689.81,98.31,69.25,46.46,1.0,-1,-1,-1
7,3536,948.24,106.35,42.51,43.82,1.0,-1,-1,-1
7,3537,507.83,641.57,56.85,140.92,1.0,-1,-1,-1
7,3543,737.31,170.09,39.36,37.78,1.0,-1,-1,-1
7,3544,1325.79,643.77,49.54,122.61,1.0,-1,-1,-1
7,3545,1501.64,527.50,39.62,60.27,1.0,-1,-1,-1
7,3546,100.57,961.94,227.63,109.20,1.0,-1,-1,-1
7,3551,648.61,304.00,68.78,52.00,1.0,-1,-1,-1
7,3552,1545.16,636.60,60.69,109.00,1.0,-1,-1,-1
7,3515,475.59,757.55,58.88,76.54,1.0,-1,-1,-1
8,3489,499.40,498.06,89.03,79.00,1.0,-1,-1,-1
8,3490,325.30,430.88,105.81,95.46,1.0,-1,-1,-1
8,3491,375.10,513.37,82.76,64.01,1.0,-1,-1,-1
8,3492,351.02,334.94,102.08,74.59,1.0,-1,-1,-1
8,3493,247.03,416.93,113.14,89.17,1.0,-1,-1,-1
8,3494,444.32,349.67,83.46,68.23,1.0,-1,-1,-1
8,3495,764.49,367.18,67.90,63.38,1.0,-1,-1,-1
8,3496,541.26,336.16,82.13,79.77,1.0,-1,-1,-1
8,3497,977.04,381.40,69.11,72.52,1.0,-1,-1,-1
8,3498,516.90,264.10,84.35,77.31,1.0,-1,-1,-1
8,3499,432.95,284.69,75.88,56.87,1.0,-1,-1,-1
8,3500,856.35,386.18,67.52,67.40,1.0,-1,-1,-1
8,3501,900.63,229.26,43.02,43.08,1.0,-1,-1,-1
8,3502,820.85,262.86,52.00,48.06,1.0,-1,-1,-1
8,3503,609.11,280.05,71.01,55.40,1.0,-1,-1,-1
8,3504,730.92,235.38,50.94,47.05,1.0,-1,-1,-1
8,3505,505.43,239.39,58.31,49.59,1.0,-1,-1,-1
8,3507,903.64,136.34,33.13,29.03,1.0,-1,-1,-1
