4,367,615.23,675.07,40.05,87.91,1.0,-1,-1,-1
4,368,602.87,748.16,43.85,95.65,1.0,-1,-1,-1
4,369,716.87,632.62,47.59,86.05,1.0,-1,-1,-1
5,357,822.59,752.45,45.30,130.37,1.0,-1,-1,-1
5,358,768.62,679.82,46.42,92.07,1.0,-1,-1,-1
5,359,272.03,934.21,56.35,137.38,1.0,-1,-1,-1
5,360,572.08,807.51,77.00,173.40,1.0,-1,-1,-1
5,361,878.46,757.56,41.68,122.53,1.0,-1,-1,-1
5,362,1197.34,579.31,20.74,43.32,1.0,-1,-1,-1
5,363,210.57,902.62,54.22,113.35,1.0,-1,-1,-1
5,364,1243.64,619.22,29.37,58.77,1.0,-1,-1,-1
5,365,647.27,708.46,39.02,105.86,1.0,-1,-1,-1
5,366,592.46,614.85,34.20,69.94,1.0,-1,-1,-1
5,367,614.79,675.30,42.21,92.35,1.0,-1,-1,-1
5,368,600.13,756.66,44.86,97.41,1.0,-1,-1,-1
5,369,718.94,633.81,46.63,84.45,1.0,-1,-1,-1
6,357,821.51,753.91,45.15,130.10,1.0,-1,-1,-1
6,358,766.51,677.67,48.52,96.63,1.0,-1,-1,-1
6,359,262.33,946.93,53.12,127.60,1.0,-1,-1,-1
6,360,563.52,812.36,75.19,169.30,1.0,-1,-1,-1
6,361,877.30,759.56,42.35,125.07,1.0,-1,-1,-1
6,363,199.34,907.51,51.39,107.55,1.0,-1,-1,-1
6,364,1244.62,618.98,29.48,59.03,1.0,-1,-1,-1
6,365,644.33,709.44,38.58,104.07,1.0,-1,-1,-1
6,366,593.37,615.49,33.63,68.93,1.0,-1,-1,-1
6,367,602.81,704.04,43.48,95.23,1.0,-1,-1,-1
6,368,597.05,762.43,48.69,104.86,1.0,-1,-1,-1
6,369,720.84,637.17,44.72,80.93,1.0,-1,-1,-1
7,357,819.90,754.36,45.55,131.41,1.0,-1,-1,-1
7,358,765.12,677.60,49.28,98.86,1.0,-1,-1,-1
7,359,255.91,964.20,48.10,112.69,1.0,-1,-1,-1
7,360,558.54,816.84,75.28,169.39,1.0,-1,-1,-1
7,361,876.52,760.21,43.41,128.71,1.0,-1,-1,-1
7,363,178.32,911.14,64.56,136.11,1.0,-1,-1,-1
7,364,1245.17,618.21,29.75,59.80,1.0,-1,-1,-1
7,365,640.03,711.92,38.06,101.96,1.0,-1,-1,-1
7,366,594.44,615.07,33.91,69.87,1.0,-1,-1,-1
7,367,596.75,714.45,43.20,94.85,1.0,-1,-1,-1
7,368,592.32,766.52,49.48,105.46,1.0,-1,-1,-1
7,369,719.54,638.93,44.20,79.85,1.0,-1,-1,-1
8,357,818.42,755.84,46.23,133.25,1.0,-1,-1,-1
8,358,764.28,680.24,48.33,97.65,1.0,-1,-1,-1
8,359,242.88,947.63,56.75,132.12,1.0,-1,-1,-1
8,360,562.74,820.42,77.57,172.59,1.0,-1,-1,-1
8,361,874.67,761.08,44.97,134.06,1.0,-1,-1,-1
8,363,173.57,920.00,57.01,119.17,1.0,-1,-1,-1
8,364,1246.05,617.26,29.76,60.07,1.0,-1,-1,-1
8,365,636.11,711.42,39.41,105.38,1.0,-1,-1,-1
8,366,595.17,614.93,34.60,71.55,1.0,-1,-1,-1
8,367,594.98,718.63,43.05,94.63,1.0,-1,-1,-1
8,368,590.67,769.39,48.47,101.44,1.0,-1,-1,-1
8,369,719.89,639.44,43.92,79.56,1.0,-1,-1,-1
8,362,1202.91,578.27,20.78,43.05,1.0,-1,-1,-1
9,357,818.95,767.16,45.09,129.18,1.0,-1,-1,-1
9,358,762.18,679.80,48.98,99.92,1.0,-1,-1,-1
9,359,231.00,930.64,63.45,147.41,1.0,-1,-1,-1
9,360,555.62,822.99,78.62,174.95,1.0,-1,-1,-1
9,361,875.06,764.69,44.77,134.01,1.0,-1,-1,-1
9,363,161.29,926.26,58.55,122.36,1.0,-1,-1,-1
9,364,1246.77,616.26,30.28,61.50,1.0,-1,-1,-1
9,365,634.40,709.88,41.35,110.63,1.0,-1,-1,-1
9,366,596.63,616.23,34.40,71.47,1.0,-1,-1,-1
9,367,592.62,721.18,43.28,95.18,1.0,-1,-1,-1
9,368,585.02,771.06,50.37,103.80,1.0,-1,-1,-1
9,369,726.54,640.95,42.00,76.71,1.0,-1,-1,-1
9,362,1204.53,579.51,20.16,41.58,1.0,-1,-1,-1
10,357,818.24,772.70,45.24,128.99,1.0,-1,-1,-1
10,358,759.98,680.94,48.17,98.74,1.0,-1,-1,-1
10,359,221.24,923.85,63.97,147.65,1.0,-1,-1,-1
10,360,550.14,828.49,76.03,169.71,1.0,-1,-1,-1
10,361,874.45,766.69,45.62,137.23,1.0,-1,-1,-1
10,363,151.28,933.02,54.20,112.82,1.0,-1,-1,-1
10,364,1248.17,616.57,29.47,60.02,1.0,-1,-1,-1
10,365,631.47,711.28,41.55,110.59,1.0,-1,-1,-1
10,366,597.35,616.06,34.57,72.07,1.0,-1,-1,-1
10,367,590.29,723.85,43.14,94.67,1.0,-1,-1,-1
10,368,581.71,777.60,51.09,105.27,1.0,-1,-1,-1
10,369,729.21,642.10,41.41,76.47,1.0,-1,-1,-1
10,362,1205.39,579.92,19.93,41.09,1.0,-1,-1,-1
10,372,562.21,615.00,34.37,70.80,1.0,-1,-1,-1
11,357,816.65,773.25,46.69,132.98,1.0,-1,-1,-1
11,358,758.55,681.99,47.87,98.94,1.0,-1,-1,-1
11,359,207.53,927.00,64.94,148.31,1.0,-1,-1,-1
11,360,544.84,831.82,74.18,166.12,1.0,-1,-1,-1
11,361,873.84,766.74,46.75,141.67,1.0,-1,-1,-1
11,363,137.06,934.59,58.80,122.71,1.0,-1,-1,-1
11,364,1249.06,616.72,29.03,59.42,1.0,-1,-1,-1
11,365,629.73,712.49,43.07,113.18,1.0,-1,-1,-1
11,366,599.09,615.34,34.26,71.60,1.0,-1,-1,-1
11,367,588.05,725.23,43.40,95.11,1.0,-1,-1,-1
11,368,580.39,781.33,49.80,103.11,1.0,-1,-1,-1
11,369,729.17,642.46,41.00,76.44,1.0,-1,-1,-1
11,372,563.41,614.23,34.44,70.95,1.0,-1,-1,-1
12,357,812.75,775.35,48.59,137.76,1.0,-1,-1,-1
12,358,756.07,681.68,49.10,102.36,1.0,-1,-1,-1
12,359,198.28,930.87,63.51,143.23,1.0,-1,-1,-1
12,361,873.38,766.05,48.33,147.21,1.0,-1,-1,-1
12,363,130.13,942.31,44.19,91.70,1.0,-1,-1,-1
12,364,1250.46,616.12,29.35,60.53,1.0,-1,-1,-1
12,365,623.75,721.48,41.97,108.85,1.0,-1,-1,-1
12,366,600.85,615.07,34.52,72.05,1.0,-1,-1,-1
12,367,585.16,726.19,45.12,99.24,1.0,-1,-1,-1
12,368,579.77,787.98,47.19,96.83,1.0,-1,-1,-1
12,372,565.95,614.75,35.62,73.33,1.0,-1,-1,-1
12,373,905.04,868.40,36.52,58.20,1.0,-1,-1,-1
12,374,1313.41,673.80,36.59,75.20,1.0,-1,-1,-1
13,357,812.35,772.12,49.19,139.55,1.0,-1,-1,-1
13,358,754.15,684.16,49.03,102.96,1.0,-1,-1,-1
13,359,184.26,935.04,62.75,138.55,1.0,-1,-1,-1
13,361,872.57,765.75,48.95,149.92,1.0,-1,-1,-1
13,363,116.68,953.03,48.95,101.00,1.0,-1,-1,-1
13,364,1251.82,615.91,29.05,60.27,1.0,-1,-1,-1
13,365,627.81,712.88,45.14,116.50,1.0,-1,-1,-1
13,366,603.34,614.31,35.50,74.85,1.0,-1,-1,-1
13,367,584.10,727.07,45.22,99.46,1.0,-1,-1,-1
13,368,578.11,791.03,46.72,94.37,1.0,-1,-1,-1
13,372,566.87,615.67,35.69,73.34,1.0,-1,-1,-1
13,373,901.66,869.64,43.59,69.66,1.0,-1,-1,-1
13,374,1316.16,677.82,34.63,71.18,1.0,-1,-1,-1
13,360,536.56,841.32,62.47,140.39,1.0,-1,-1,-1
13,369,716.60,637.66,47.46,89.48,1.0,-1,-1,-1
14,357,811.39,770.10,49.83,142.17,1.0,-1,-1,-1
14,358,751.52,685.73,48.95,103.17,1.0,-1,-1,-1
14,359,181.75,945.33,45.78,96.42,1.0,-1,-1,-1
14,361,872.55,765.59,49.28,151.53,1.0,-1,-1,-1
14,363,103.64,956.97,45.71,94.17,1.0,-1,-1,-1
14,364,1253.01,615.18,28.83,60.16,1.0,-1,-1,-1
14,365,620.74,723.35,42.69,110.20,1.0,-1,-1,-1
14,366,606.53,613.37,34.56,72.63,1.0,-1,-1,-1
14,367,581.44,730.47,46.69,102.13,1.0,-1,-1,-1
14,368,574.70,792.01,48.33,95.50,1.0,-1,-1,-1
14,372,567.25,616.70,35.40,72.57,1.0,-1,-1,-1
14,373,900.04,869.36,47.64,76.42,1.0,-1,-1,-1
14,374,1316.76,671.93,37.80,77.87,1.0,-1,-1,-1
14,375,782.60,650.40,31.00,69.00,1.0,-1,-1,-1
14,360,525.60,842.22,73.12,167.85,1.0,-1,-1,-1
15,357,810.57,769.91,48.42,135.94,1.0,-1,-1,-1
15,358,749.79,686.95,48.56,103.23,1.0,-1,-1,-1
15,359,164.60,949.36,56.08,115.02,1.0,-1,-1,-1
15,361,873.47,767.44,49.54,152.70,1.0,-1,-1,-1
15,363,90.70,964.25,46.66,94.99,1.0,-1,-1,-1
15,364,1253.85,614.92,28.57,60.11,1.0,-1,-1,-1
15,365,619.34,727.57,43.09,110.23,1.0,-1,-1,-1
15,366,608.71,615.02,33.50,70.37,1.0,-1,-1,-1
15,367,576.31,732.93,47.82,105.06,1.0,-1,-1,-1
15,368,571.04,792.28,50.60,98.57,1.0,-1,-1,-1
15,372,566.64,616.34,35.94,73.68,1.0,-1,-1,-1
15,374,1317.69,668.73,39.36,81.30,1.0,-1,-1,-1
15,375,783.72,649.32,31.69,70.54,1.0,-1,-1,-1
15,360,520.60,846.65,76.15,178.47,1.0,-1,-1,-1
16,357,810.36,773.10,49.12,137.45,1.0,-1,-1,-1
16,358,748.42,690.67,47.99,102.57,1.0,-1,-1,-1
16,359,153.48,955.76,53.43,103.44,1.0,-1,-1,-1
16,361,873.97,771.38,49.36,153.07,1.0,-1,-1,-1
16,363,72.40,972.06,48.74,98.02,1.0,-1,-1,-1
16,364,1254.48,614.18,28.43,60.09,1.0,-1,-1,-1
16,365,617.46,728.40,43.44,110.23,1.0,-1,-1,-1
16,366,610.41,614.98,33.19,69.51,1.0,-1,-1,-1
16,367,574.02,734.39,48.39,106.15,1.0,-1,-1,-1
16,368,564.92,792.29,52.59,102.34,1.0,-1,-1,-1
16,372,566.92,615.51,36.42,74.74,1.0,-1,-1,-1
16,374,1321.13,670.47,39.16,81.04,1.0,-1,-1,-1
16,375,784.30,649.73,32.29,71.83,1.0,-1,-1,-1
16,360,513.96,849.55,77.36,183.41,1.0,-1,-1,-1
17,357,810.55,775.54,48.88,136.68,1.0,-1,-1,-1
17,358,747.53,694.02,47.35,101.64,1.0,-1,-1,-1
17,359,138.32,964.52,54.00,100.17,1.0,-1,-1,-1
17,361,873.15,775.47,48.74,151.16,1.0,-1,-1,-1
17,363,60.13,982.05,46.74,90.50,1.0,-1,-1,-1
17,364,1255.00,613.25,28.38,60.07,1.0,-1,-1,-1
17,365,613.10,728.00,44.43,112.20,1.0,-1,-1,-1
17,366,611.86,617.64,32.68,68.51,1.0,-1,-1,-1
17,367,571.15,735.44,48.87,107.17,1.0,-1,-1,-1
17,368,563.64,800.68,50.13,97.24,1.0,-1,-1,-1
17,372,566.18,614.52,36.86,75.78,1.0,-1,-1,-1
17,374,1324.99,673.30,39.27,81.50,1.0,-1,-1,-1
17,375,785.88,651.37,31.81,70.72,1.0,-1,-1,-1
17,360,516.02,858.93,61.68,142.62,1.0,-1,-1,-1
17,362,1212.83,578.13,20.55,41.94,1.0,-1,-1,-1
17,373,906.81,889.33,43.36,69.59,1.0,-1,-1,-1
18,357,809.40,775.74,50.00,139.67,1.0,-1,-1,-1
18,358,747.03,695.88,46.90,101.28,1.0,-1,-1,-1
18,359,128.25,975.73,48.79,86.64,1.0,-1,-1,-1
18,361,872.29,780.29,48.29,149.67,1.0,-1,-1,-1
18,363,47.53,992.35,41.48,79.34,1.0,-1,-1,-1
18,364,1255.82,612.92,27.72,58.74,1.0,-1,-1,-1
18,365,610.99,729.11,43.94,110.30,1.0,-1,-1,-1
18,366,612.74,623.31,30.99,64.80,1.0,-1,-1,-1
18,367,570.51,737.67,47.01,102.30,1.0,-1,-1,-1
18,368,559.03,803.86,51.05,98.52,1.0,-1,-1,-1
18,372,568.78,614.81,35.23,72.80,1.0,-1,-1,-1
18,374,1330.12,678.47,37.81,78.86,1.0,-1,-1,-1
18,375,786.95,651.93,31.95,71.01,1.0,-1,-1,-1
18,360,510.71,859.47,60.68,138.74,1.0,-1,-1,-1
18,362,1213.44,578.69,20.64,42.01,1.0,-1,-1,-1
18,373,908.36,894.94,42.21,67.88,1.0,-1,-1,-1
18,369,714.54,644.56,45.03,85.59,1.0,-1,-1,-1
19,357,808.04,777.08,50.36,140.77,1.0,-1,-1,-1
19,358,747.03,697.85,46.50,100.47,1.0,-1,-1,-1
19,359,115.32,984.54,50.76,85.67,1.0,-1,-1,-1
19,361,871.13,783.37,48.47,150.36,1.0,-1,-1,-1
19,363,29.92,1000.56,39.70,74.02,1.0,-1,-1,-1
19,364,1256.77,612.82,27.44,58.23,1.0,-1,-1,-1
19,365,607.16,729.47,45.38,114.19,1.0,-1,-1,-1
19,366,613.78,627.47,30.13,62.73,1.0,-1,-1,-1
19,367,569.53,739.67,46.69,100.99,1.0,-1,-1,-1
19,368,554.67,806.93,52.28,99.63,1.0,-1,-1,-1
19,372,570.70,614.93,34.04,70.94,1.0,-1,-1,-1
19,374,1333.65,678.35,37.18,77.80,1.0,-1,-1,-1
19,375,787.80,653.51,31.64,70.40,1.0,-1,-1,-1
19,360,505.24,865.85,61.83,139.61,1.0,-1,-1,-1
19,373,911.42,904.34,40.88,65.25,1.0,-1,-1,-1
19,369,715.88,643.78,45.45,88.55,1.0,-1,-1,-1
20,357,807.42,786.07,49.43,137.23,1.0,-1,-1,-1
20,358,745.51,698.52,46.86,101.49,1.0,-1,-1,-1
20,361,870.94,788.41,46.11,139.41,1.0,-1,-1,-1
20,364,1256.97,612.13,27.59,58.71,1.0,-1,-1,-1
20,365,605.66,733.49,45.53,114.96,1.0,-1,-1,-1
20,366,615.14,627.57,30.46,63.36,1.0,-1,-1,-1
20,367,567.41,740.96,46.26,99.82,1.0,-1,-1,-1
20,368,547.33,804.69,57.11,109.91,1.0,-1,-1,-1
20,372,570.79,614.98,34.10,71.62,1.0,-1,-1,-1
20,374,1335.33,676.91,37.96,80.11,1.0,-1,-1,-1
20,375,788.90,654.05,31.23,69.47,1.0,-1,-1,-1
20,373,915.34,910.84,39.53,63.03,1.0,-1,-1,-1
21,357,806.68,790.78,48.83,134.50,1.0,-1,-1,-1
21,358,743.30,700.03,46.41,100.55,1.0,-1,-1,-1
21,361,870.54,790.92,45.89,135.05,1.0,-1,-1,-1
21,364,1257.59,613.21,27.17,57.56,1.0,-1,-1,-1
21,366,616.66,624.89,31.80,66.29,1.0,-1,-1,-1
21,367,562.60,743.98,48.99,106.01,1.0,-1,-1,-1
21,368,540.26,805.11,61.93,119.42,1.0,-1,-1,-1
21,372,571.99,617.00,34.40,72.54,1.0,-1,-1,-1
21,374,1338.77,678.38,37.75,80.27,1.0,-1,-1,-1
21,375,789.80,654.22,31.35,69.81,1.0,-1,-1,-1
21,360,500.33,881.03,55.70,122.87,1.0,-1,-1,-1
22,357,805.72,791.78,49.39,136.81,1.0,-1,-1,-1
22,358,742.12,700.54,46.40,100.85,1.0,-1,-1,-1
22,361,864.23,782.96,54.81,160.50,1.0,-1,-1,-1
22,364,1257.76,614.31,27.07,57.13,1.0,-1,-1,-1
22,366,618.14,623.23,32.36,67.38,1.0,-1,-1,-1
22,367,559.74,746.34,49.66,107.63,1.0,-1,-1,-1
22,368,535.04,807.10,62.55,121.30,1.0,-1,-1,-1
22,372,572.88,619.08,34.23,72.21,1.0,-1,-1,-1
22,375,790.34,655.61,31.58,70.62,1.0,-1,-1,-1
22,360,493.04,883.66,63.93,139.68,1.0,-1,-1,-1
22,373,918.07,920.39,43.13,69.10,1.0,-1,-1,-1
23,357,804.42,792.08,49.54,138.32,1.0,-1,-1,-1
23,358,739.81,700.01,46.93,102.29,1.0,-1,-1,-1
23,361,862.21,781.52,57.54,168.05,1.0,-1,-1,-1
23,364,1257.91,616.73,25.47,52.98,1.0,-1,-1,-1
23,366,620.19,622.55,32.77,68.46,1.0,-1,-1,-1
23,367,558.26,746.49,49.53,106.92,1.0,-1,-1,-1
23,368,528.59,809.73,61.53,120.02,1.0,-1,-1,-1
23,372,574.80,621.19,33.61,70.76,1.0,-1,-1,-1
23,375,791.14,655.43,31.73,70.92,1.0,-1,-1,-1
23,360,490.51,890.49,64.04,137.55,1.0,-1,-1,-1
23,373,919.67,929.02,42.90,68.80,1.0,-1,-1,-1
23,359,55.55,1021.03,38.73,58.27,1.0,-1,-1,-1
23,369,735.75,649.67,38.81,76.54,1.0,-1,-1,-1
23,374,1345.62,677.53,34.02,72.32,1.0,-1,-1,-1
24,357,803.88,793.42,49.10,138.23,1.0,-1,-1,-1
24,358,738.26,698.45,47.93,104.80,1.0,-1,-1,-1
24,361,860.31,782.76,57.69,167.90,1.0,-1,-1,-1
24,364,1258.22,616.97,24.96,51.42,1.0,-1,-1,-1
24,366,622.68,622.28,32.70,68.21,1.0,-1,-1,-1
24,367,554.64,747.73,49.23,105.29,1.0,-1,-1,-1
24,368,524.14,813.92,64.60,127.21,1.0,-1,-1,-1
24,372,574.53,619.28,34.61,72.89,1.0,-1,-1,-1
24,375,791.53,655.33,31.54,70.35,1.0,-1,-1,-1
24,360,483.13,896.97,68.06,145.95,1.0,-1,-1,-1
24,373,919.62,933.46,44.64,71.92,1.0,-1,-1,-1
25,357,802.89,795.16,48.59,137.52,1.0,-1,-1,-1
25,358,735.79,699.13,48.90,107.70,1.0,-1,-1,-1
25,361,858.29,789.70,53.85,154.73,1.0,-1,-1,-1
25,364,1258.94,616.37,25.57,52.25,1.0,-1,-1,-1
25,366,623.54,617.55,34.68,72.73,1.0,-1,-1,-1
25,367,551.88,749.41,46.78,98.69,1.0,-1,-1,-1
25,368,525.51,826.28,62.94,123.53,1.0,-1,-1,-1
25,372,576.46,617.25,34.16,72.35,1.0,-1,-1,-1
25,375,792.29,654.60,31.49,70.14,1.0,-1,-1,-1
25,360,475.48,901.87,74.37,160.06,1.0,-1,-1,-1
25,373,919.31,938.89,46.45,75.66,1.0,-1,-1,-1
25,365,602.80,739.31,47.43,117.79,1.0,-1,-1,-1
25,369,732.87,648.59,42.84,86.54,1.0,-1,-1,-1
25,374,1349.51,682.06,35.36,75.12,1.0,-1,-1,-1
26,357,802.54,796.40,47.76,135.26,1.0,-1,-1,-1
26,358,735.35,703.91,48.38,107.50,1.0,-1,-1,-1
26,361,857.65,791.71,55.47,159.39,1.0,-1,-1,-1
26,364,1259.46,615.48,26.58,54.57,1.0,-1,-1,-1
26,366,624.68,616.44,35.67,75.04,1.0,-1,-1,-1
26,367,548.71,752.62,50.38,106.96,1.0,-1,-1,-1
26,368,520.05,827.23,66.27,130.39,1.0,-1,-1,-1
26,372,577.23,617.12,34.52,73.47,1.0,-1,-1,-1
26,375,793.19,654.31,31.50,70.05,1.0,-1,-1,-1
26,360,472.29,908.74,69.84,149.63,1.0,-1,-1,-1
26,373,920.96,948.54,44.81,73.22,1.0,-1,-1,-1
26,365,597.17,745.75,49.51,122.78,1.0,-1,-1,-1
26,374,1352.06,683.52,35.73,75.87,1.0,-1,-1,-1
27,357,802.18,798.11,47.32,133.73,1.0,-1,-1,-1
27,358,735.32,710.32,46.06,102.79,1.0,-1,-1,-1
27,361,855.11,793.72,56.13,161.03,1.0,-1,-1,-1
27,364,1259.26,613.84,28.35,58.72,1.0,-1,-1,-1
27,367,545.27,754.39,52.40,111.78,1.0,-1,-1,-1
27,368,513.57,828.82,63.06,123.98,1.0,-1,-1,-1
27,372,578.76,617.72,34.73,73.88,1.0,-1,-1,-1
27,375,794.02,654.19,31.79,70.69,1.0,-1,-1,-1
27,360,472.77,917.21,68.35,141.71,1.0,-1,-1,-1
27,373,921.38,958.70,45.76,75.44,1.0,-1,-1,-1
27,365,593.66,746.63,51.45,127.70,1.0,-1,-1,-1
27,374,1356.52,689.33,36.60,77.45,1.0,-1,-1,-1
27,376,1395.26,700.20,33.48,73.40,1.0,-1,-1,-1
27,369,729.80,649.91,43.18,89.51,1.0,-1,-1,-1
28,357,801.07,799.34,48.51,137.15,1.0,-1,-1,-1
28,358,735.06,714.05,45.16,100.95,1.0,-1,-1,-1
28,361,853.48,796.40,57.09,163.56,1.0,-1,-1,-1
28,364,1257.70,611.93,30.05,62.87,1.0,-1,-1,-1
28,367,541.50,756.93,53.04,113.65,1.0,-1,-1,-1
28,368,510.93,836.54,66.20,129.82,1.0,-1,-1,-1
28,372,578.93,619.27,34.91,74.03,1.0,-1,-1,-1
28,375,794.26,654.79,31.99,71.58,1.0,-1,-1,-1
28,360,464.66,923.51,71.99,144.75,1.0,-1,-1,-1
28,373,923.62,965.60,45.13,74.30,1.0,-1,-1,-1
28,365,591.37,747.56,50.97,126.99,1.0,-1,-1,-1
28,374,1359.42,692.81,37.60,79.34,1.0,-1,-1,-1
28,376,1397.92,700.83,34.48,75.45,1.0,-1,-1,-1
28,369,728.72,651.60,42.45,89.89,1.0,-1,-1,-1
29,357,799.73,799.75,49.53,139.74,1.0,-1,-1,-1
29,358,734.71,716.03,44.09,98.94,1.0,-1,-1,-1
29,361,853.77,798.02,55.06,157.30,1.0,-1,-1,-1
29,364,1257.60,612.47,32.21,67.67,1.0,-1,-1,-1
29,367,536.73,761.07,53.60,114.98,1.0,-1,-1,-1
29,368,505.31,839.33,68.38,133.87,1.0,-1,-1,-1
29,372,580.86,618.53,35.12,74.74,1.0,-1,-1,-1
29,375,794.82,654.36,32.38,72.58,1.0,-1,-1,-1
29,360,458.94,929.62,74.42,144.52,1.0,-1,-1,-1
29,373,925.03,973.92,45.66,75.10,1.0,-1,-1,-1
29,365,587.46,750.45,51.76,129.27,1.0,-1,-1,-1
29,374,1360.39,694.10,39.36,83.31,1.0,-1,-1,-1
29,376,1398.89,691.73,40.73,89.28,1.0,-1,-1,-1
29,369,727.89,651.53,42.38,91.35,1.0,-1,-1,-1
30,357,797.25,807.04,50.67,142.68,1.0,-1,-1,-1
30,358,733.51,718.02,43.95,98.86,1.0,-1,-1,-1
30,361,853.39,803.89,52.72,148.77,1.0,-1,-1,-1
30,364,1259.35,614.58,31.35,65.76,1.0,-1,-1,-1
30,367,532.95,764.54,54.63,117.40,1.0,-1,-1,-1
30,368,497.04,839.66,71.32,141.82,1.0,-1,-1,-1
30,372,584.24,617.58,35.75,76.31,1.0,-1,-1,-1
30,375,795.68,654.84,32.49,72.95,1.0,-1,-1,-1
30,360,446.36,938.99,72.76,137.14,1.0,-1,-1,-1
30,373,927.42,980.13,46.64,76.68,1.0,-1,-1,-1
30,365,584.82,756.69,51.22,128.16,1.0,-1,-1,-1
30,374,1362.84,692.62,40.24,84.80,1.0,-1,-1,-1
30,376,1400.72,690.81,41.77,91.72,1.0,-1,-1,-1
30,369,728.79,652.78,41.22,89.92,1.0,-1,-1,-1
30,366,636.55,623.89,33.70,70.71,1.0,-1,-1,-1
31,357,795.36,808.46,51.73,145.10,1.0,-1,-1,-1
31,358,732.72,720.01,43.34,97.52,1.0,-1,-1,-1
31,361,852.46,805.33,52.85,147.55,1.0,-1,-1,-1
31,364,1262.62,615.47,28.43,59.03,1.0,-1,-1,-1
31,367,530.67,767.08,56.21,120.23,1.0,-1,-1,-1
31,368,489.42,840.35,74.48,149.93,1.0,-1,-1,-1
31,372,586.17,617.22,35.93,76.90,1.0,-1,-1,-1
31,375,796.02,654.36,33.10,74.40,1.0,-1,-1,-1
31,360,430.27,946.99,71.51,130.90,1.0,-1,-1,-1
31,365,582.21,758.36,52.41,132.28,1.0,-1,-1,-1
31,374,1364.95,692.62,40.66,85.34,1.0,-1,-1,-1
31,376,1402.98,690.76,42.11,92.83,1.0,-1,-1,-1
31,369,728.48,653.89,41.42,91.34,1.0,-1,-1,-1
31,378,736.38,596.80,28.25,59.40,1.0,-1,-1,-1
31,366,636.97,624.87,34.20,72.19,1.0,-1,-1,-1
32,357,793.39,812.18,52.73,147.95,1.0,-1,-1,-1
32,358,731.81,720.68,43.78,99.03,1.0,-1,-1,-1
32,361,850.28,807.12,53.29,147.11,1.0,-1,-1,-1
32,367,528.92,772.50,56.16,119.33,1.0,-1,-1,-1
