4,451,1036.49,734.75,47.68,119.33,1.0,-1,-1,-1
4,452,1501.03,911.34,65.58,158.67,1.0,-1,-1,-1
4,453,1458.65,691.13,46.98,111.18,1.0,-1,-1,-1
4,454,1394.12,640.24,38.34,100.62,1.0,-1,-1,-1
4,456,950.78,645.98,24.40,59.86,1.0,-1,-1,-1
4,458,397.94,791.83,63.70,144.21,1.0,-1,-1,-1
4,459,3.19,385.77,119.02,88.29,1.0,-1,-1,-1
4,461,1528.77,694.65,49.52,104.93,1.0,-1,-1,-1
4,462,1107.76,650.53,33.14,71.36,1.0,-1,-1,-1
4,463,456.11,799.30,50.78,123.48,1.0,-1,-1,-1
4,464,1232.78,717.36,46.54,114.93,1.0,-1,-1,-1
4,465,878.99,658.20,33.43,76.60,1.0,-1,-1,-1
4,466,958.64,593.60,21.72,48.60,1.0,-1,-1,-1
4,467,1020.06,637.40,33.67,80.80,1.0,-1,-1,-1
4,455,1306.45,713.49,56.69,109.10,1.0,-1,-1,-1
4,460,316.09,741.36,57.36,145.29,1.0,-1,-1,-1
5,446,-0.66,798.63,194.77,95.03,1.0,-1,-1,-1
5,447,1599.62,797.64,65.27,155.13,1.0,-1,-1,-1
5,448,1104.27,582.01,23.18,50.91,1.0,-1,-1,-1
5,449,1412.14,913.67,68.55,158.37,1.0,-1,-1,-1
5,450,1093.50,727.22,50.40,130.06,1.0,-1,-1,-1
5,451,1036.67,733.18,49.25,124.03,1.0,-1,-1,-1
5,452,1508.76,925.82,62.05,146.22,1.0,-1,-1,-1
5,453,1462.79,689.60,48.77,115.00,1.0,-1,-1,-1
5,454,1395.29,641.58,38.03,99.65,1.0,-1,-1,-1
5,456,952.31,647.35,24.06,58.71,1.0,-1,-1,-1
5,458,391.75,795.85,64.58,147.44,1.0,-1,-1,-1
5,459,-0.05,384.57,124.06,92.04,1.0,-1,-1,-1
5,461,1531.78,699.58,48.51,102.47,1.0,-1,-1,-1
5,462,1111.39,650.56,34.50,74.52,1.0,-1,-1,-1
5,463,451.87,802.71,53.18,129.32,1.0,-1,-1,-1
5,464,1231.69,722.86,49.02,121.45,1.0,-1,-1,-1
5,465,880.39,658.05,34.82,79.91,1.0,-1,-1,-1
5,467,1022.56,637.87,32.73,78.61,1.0,-1,-1,-1
5,460,318.97,745.05,57.23,144.87,1.0,-1,-1,-1
6,446,-6.29,796.45,202.78,99.54,1.0,-1,-1,-1
6,447,1614.64,803.84,58.04,135.61,1.0,-1,-1,-1
6,448,1104.54,580.63,24.05,53.01,1.0,-1,-1,-1
6,449,1421.36,921.56,66.26,152.08,1.0,-1,-1,-1
6,450,1093.30,728.72,50.00,129.28,1.0,-1,-1,-1
6,451,1036.98,734.06,49.98,126.98,1.0,-1,-1,-1
6,452,1518.05,937.66,59.04,134.12,1.0,-1,-1,-1
6,453,1466.91,690.46,49.24,115.59,1.0,-1,-1,-1
6,454,1397.85,642.02,38.56,101.42,1.0,-1,-1,-1
6,456,953.72,646.18,24.94,60.66,1.0,-1,-1,-1
6,458,382.81,794.46,66.08,152.53,1.0,-1,-1,-1
6,459,1.90,390.43,117.74,87.00,1.0,-1,-1,-1
6,461,1531.16,697.67,50.94,107.94,1.0,-1,-1,-1
6,462,1114.56,651.23,33.65,72.72,1.0,-1,-1,-1
6,464,1232.17,726.31,50.21,124.84,1.0,-1,-1,-1
6,465,881.20,658.00,36.22,83.35,1.0,-1,-1,-1
6,467,1023.61,637.23,32.75,78.71,1.0,-1,-1,-1
6,460,323.47,744.01,57.07,144.05,1.0,-1,-1,-1
6,468,850.51,766.80,42.37,108.40,1.0,-1,-1,-1
6,466,962.81,593.96,21.43,48.06,1.0,-1,-1,-1
7,446,-10.07,796.32,205.81,101.77,1.0,-1,-1,-1
7,447,1621.13,810.18,66.21,155.05,1.0,-1,-1,-1
7,448,1104.52,579.47,25.22,55.80,1.0,-1,-1,-1
7,449,1432.16,930.33,63.35,143.07,1.0,-1,-1,-1
7,450,1093.59,729.91,51.20,132.52,1.0,-1,-1,-1
7,451,1037.74,734.45,49.57,126.57,1.0,-1,-1,-1
7,452,1529.50,943.11,57.77,127.71,1.0,-1,-1,-1
7,453,1469.39,692.86,49.05,114.32,1.0,-1,-1,-1
7,454,1400.45,643.54,38.01,99.94,1.0,-1,-1,-1
7,456,954.29,644.34,26.37,64.15,1.0,-1,-1,-1
7,458,377.84,799.27,65.56,152.88,1.0,-1,-1,-1
7,459,3.48,392.61,114.68,84.27,1.0,-1,-1,-1
7,461,1537.85,694.24,57.59,122.08,1.0,-1,-1,-1
7,462,1115.62,650.68,36.70,79.85,1.0,-1,-1,-1
7,464,1232.39,726.05,51.18,127.84,1.0,-1,-1,-1
7,465,882.07,660.15,37.56,86.59,1.0,-1,-1,-1
7,467,1023.38,638.54,33.72,81.06,1.0,-1,-1,-1
7,468,839.84,773.92,44.06,112.74,1.0,-1,-1,-1
7,469,860.00,627.80,29.00,64.00,1.0,-1,-1,-1
7,470,657.74,755.40,53.73,132.40,1.0,-1,-1,-1
7,466,963.59,594.02,22.02,49.49,1.0,-1,-1,-1
7,463,462.09,788.58,41.41,99.94,1.0,-1,-1,-1
8,446,-10.39,801.64,198.74,99.16,1.0,-1,-1,-1
8,447,1632.90,810.26,68.95,161.47,1.0,-1,-1,-1
8,448,1105.33,579.72,25.29,56.15,1.0,-1,-1,-1
8,449,1446.18,940.83,60.59,132.44,1.0,-1,-1,-1
8,450,1093.89,730.97,51.90,134.35,1.0,-1,-1,-1
8,451,1039.08,735.99,47.92,122.87,1.0,-1,-1,-1
8,452,1536.36,953.23,56.21,120.17,1.0,-1,-1,-1
8,453,1472.71,694.43,49.17,113.76,1.0,-1,-1,-1
8,454,1402.60,644.07,38.06,100.05,1.0,-1,-1,-1
8,456,955.62,646.35,26.57,64.74,1.0,-1,-1,-1
8,458,378.49,798.35,52.62,121.83,1.0,-1,-1,-1
8,461,1546.23,698.13,57.13,120.14,1.0,-1,-1,-1
8,462,1116.50,651.16,39.34,86.27,1.0,-1,-1,-1
8,464,1234.26,731.31,49.25,123.25,1.0,-1,-1,-1
8,465,883.95,662.30,37.56,86.93,1.0,-1,-1,-1
8,467,1023.32,640.40,34.64,83.27,1.0,-1,-1,-1
8,468,835.94,777.06,45.29,115.71,1.0,-1,-1,-1
8,469,859.62,628.72,28.98,64.00,1.0,-1,-1,-1
8,470,661.63,756.65,53.59,132.09,1.0,-1,-1,-1
8,466,965.54,593.32,21.57,48.51,1.0,-1,-1,-1
8,471,844.06,721.40,42.68,99.60,1.0,-1,-1,-1
8,463,455.03,788.20,33.76,80.62,1.0,-1,-1,-1
9,446,-11.64,805.67,194.33,98.05,1.0,-1,-1,-1
9,447,1646.29,813.34,66.65,155.33,1.0,-1,-1,-1
9,448,1107.58,581.84,24.02,53.56,1.0,-1,-1,-1
9,449,1454.52,950.42,59.55,126.43,1.0,-1,-1,-1
9,450,1094.91,734.70,51.68,133.66,1.0,-1,-1,-1
9,451,1039.00,742.73,47.04,120.67,1.0,-1,-1,-1
9,452,1545.65,963.37,55.52,113.73,1.0,-1,-1,-1
9,453,1477.22,694.99,49.75,114.19,1.0,-1,-1,-1
9,454,1403.63,644.23,38.13,100.09,1.0,-1,-1,-1
9,456,957.12,648.43,26.54,64.96,1.0,-1,-1,-1
9,461,1553.95,704.35,55.78,117.05,1.0,-1,-1,-1
9,462,1120.70,651.31,37.02,81.57,1.0,-1,-1,-1
9,464,1237.59,735.95,46.65,116.40,1.0,-1,-1,-1
9,465,888.47,676.84,32.50,75.21,1.0,-1,-1,-1
9,467,1023.27,643.12,34.96,84.03,1.0,-1,-1,-1
9,468,840.52,780.09,45.61,116.56,1.0,-1,-1,-1
9,470,662.89,756.27,55.12,135.91,1.0,-1,-1,-1
9,466,968.25,594.49,20.75,46.73,1.0,-1,-1,-1
9,471,844.07,724.93,40.51,94.54,1.0,-1,-1,-1
9,472,647.52,655.80,35.96,89.40,1.0,-1,-1,-1
9,455,1328.61,720.96,43.68,84.71,1.0,-1,-1,-1
9,459,-3.41,391.79,114.73,84.82,1.0,-1,-1,-1
10,447,1660.12,819.03,66.11,153.43,1.0,-1,-1,-1
10,448,1109.63,583.35,23.12,51.85,1.0,-1,-1,-1
10,449,1458.80,961.81,56.85,116.17,1.0,-1,-1,-1
10,450,1095.14,737.39,51.84,134.04,1.0,-1,-1,-1
10,451,1040.18,750.62,46.28,118.46,1.0,-1,-1,-1
10,452,1555.75,972.05,52.85,104.75,1.0,-1,-1,-1
10,453,1480.93,696.52,50.24,114.99,1.0,-1,-1,-1
10,454,1406.48,645.62,37.14,97.39,1.0,-1,-1,-1
10,456,957.28,646.47,27.90,68.40,1.0,-1,-1,-1
10,461,1563.27,710.02,52.73,109.69,1.0,-1,-1,-1
10,462,1126.02,653.34,33.83,74.77,1.0,-1,-1,-1
10,464,1238.49,734.03,47.61,118.58,1.0,-1,-1,-1
10,465,890.67,681.52,30.79,71.28,1.0,-1,-1,-1
10,467,1023.76,642.70,36.05,87.00,1.0,-1,-1,-1
10,468,843.03,781.65,44.99,115.28,1.0,-1,-1,-1
10,466,969.87,595.60,21.08,47.51,1.0,-1,-1,-1
10,471,840.42,726.91,41.52,96.83,1.0,-1,-1,-1
10,472,643.91,656.72,37.06,92.15,1.0,-1,-1,-1
10,455,1332.61,728.01,40.80,79.42,1.0,-1,-1,-1
10,459,-8.25,391.47,114.26,85.68,1.0,-1,-1,-1
11,447,1671.61,831.74,65.66,152.03,1.0,-1,-1,-1
11,448,1111.43,583.89,22.63,51.23,1.0,-1,-1,-1
11,449,1491.41,968.73,61.89,111.01,1.0,-1,-1,-1
11,450,1096.13,737.66,52.74,136.17,1.0,-1,-1,-1
11,451,1039.84,752.81,46.82,119.64,1.0,-1,-1,-1
11,453,1484.58,695.06,50.90,115.92,1.0,-1,-1,-1
11,454,1410.39,647.46,35.02,91.61,1.0,-1,-1,-1
11,456,958.03,645.73,28.92,70.97,1.0,-1,-1,-1
11,461,1574.11,717.52,50.67,104.74,1.0,-1,-1,-1
11,464,1238.53,737.34,48.48,120.67,1.0,-1,-1,-1
11,465,890.95,680.07,31.70,73.59,1.0,-1,-1,-1
11,467,1025.87,644.52,35.89,86.72,1.0,-1,-1,-1
11,468,844.56,785.54,43.63,111.92,1.0,-1,-1,-1
11,466,971.58,595.30,20.85,47.11,1.0,-1,-1,-1
11,471,836.06,730.41,43.21,100.57,1.0,-1,-1,-1
11,472,641.00,657.03,37.73,93.86,1.0,-1,-1,-1
11,446,-14.98,809.86,190.10,97.38,1.0,-1,-1,-1
11,470,665.13,776.02,49.19,119.81,1.0,-1,-1,-1
12,447,1683.85,836.28,64.71,148.79,1.0,-1,-1,-1
12,449,1487.58,976.36,59.20,101.76,1.0,-1,-1,-1
12,450,1097.57,742.35,51.56,131.65,1.0,-1,-1,-1
12,451,1039.85,759.56,46.07,117.38,1.0,-1,-1,-1
12,453,1487.65,695.82,52.07,118.90,1.0,-1,-1,-1
12,454,1415.90,645.34,28.66,73.62,1.0,-1,-1,-1
12,456,958.99,646.72,29.84,73.24,1.0,-1,-1,-1
12,461,1580.80,722.18,49.34,101.55,1.0,-1,-1,-1
12,464,1239.03,743.16,48.39,120.06,1.0,-1,-1,-1
12,465,889.03,674.75,34.61,80.52,1.0,-1,-1,-1
12,467,1027.46,645.84,35.53,85.88,1.0,-1,-1,-1
12,468,845.93,788.17,42.97,110.66,1.0,-1,-1,-1
12,466,973.17,595.17,21.41,48.34,1.0,-1,-1,-1
12,471,833.27,732.92,45.89,106.80,1.0,-1,-1,-1
12,472,639.57,658.58,37.61,93.60,1.0,-1,-1,-1
12,446,-12.90,818.19,181.92,94.30,1.0,-1,-1,-1
12,470,669.01,781.09,47.61,114.37,1.0,-1,-1,-1
12,458,352.76,841.56,60.21,138.43,1.0,-1,-1,-1
12,452,1573.61,992.67,43.18,82.85,1.0,-1,-1,-1
13,447,1695.01,848.51,65.61,149.59,1.0,-1,-1,-1
13,449,1520.18,992.94,58.99,86.73,1.0,-1,-1,-1
13,450,1098.79,745.41,51.07,129.87,1.0,-1,-1,-1
13,451,1041.16,764.04,45.14,115.16,1.0,-1,-1,-1
13,453,1481.46,667.17,41.96,95.67,1.0,-1,-1,-1
13,454,1420.16,645.94,25.20,63.37,1.0,-1,-1,-1
13,456,960.11,647.74,30.55,75.39,1.0,-1,-1,-1
13,461,1583.91,723.05,46.98,97.68,1.0,-1,-1,-1
13,465,887.77,671.48,36.76,85.65,1.0,-1,-1,-1
13,467,1029.57,647.63,34.31,82.84,1.0,-1,-1,-1
13,466,975.53,595.79,21.30,48.12,1.0,-1,-1,-1
13,471,831.98,737.81,47.58,110.34,1.0,-1,-1,-1
13,472,639.03,660.52,36.44,90.56,1.0,-1,-1,-1
13,446,-10.07,823.06,175.63,91.88,1.0,-1,-1,-1
13,473,1757.14,691.60,80.73,56.40,1.0,-1,-1,-1
13,458,345.77,857.01,59.10,134.31,1.0,-1,-1,-1
13,463,422.77,810.45,37.49,88.34,1.0,-1,-1,-1
13,462,1136.72,658.57,35.49,79.29,1.0,-1,-1,-1
13,448,1112.99,585.68,23.19,52.60,1.0,-1,-1,-1
14,447,1717.33,856.15,55.40,123.88,1.0,-1,-1,-1
14,450,1100.66,747.80,50.67,129.22,1.0,-1,-1,-1
14,451,1040.70,760.20,45.99,117.70,1.0,-1,-1,-1
14,453,1479.24,658.99,36.86,83.85,1.0,-1,-1,-1
14,454,1424.38,646.10,21.83,52.97,1.0,-1,-1,-1
14,456,961.43,648.76,30.26,74.89,1.0,-1,-1,-1
14,461,1595.79,722.54,46.63,96.28,1.0,-1,-1,-1
14,465,888.88,673.37,36.91,86.34,1.0,-1,-1,-1
14,467,1031.78,648.93,33.61,80.99,1.0,-1,-1,-1
14,466,977.15,596.68,20.98,47.36,1.0,-1,-1,-1
14,471,831.16,742.23,47.07,108.89,1.0,-1,-1,-1
14,472,638.35,661.87,36.54,90.87,1.0,-1,-1,-1
14,473,1761.64,692.69,80.28,56.09,1.0,-1,-1,-1
14,458,342.45,843.95,48.47,108.63,1.0,-1,-1,-1
14,474,997.61,648.20,33.97,80.20,1.0,-1,-1,-1
14,448,1114.91,590.08,21.93,49.56,1.0,-1,-1,-1
14,468,836.04,798.86,45.86,118.20,1.0,-1,-1,-1
14,470,669.96,786.56,45.20,106.63,1.0,-1,-1,-1
14,452,1583.77,1012.48,34.29,61.37,1.0,-1,-1,-1
15,447,1732.13,858.49,59.87,133.89,1.0,-1,-1,-1
15,450,1101.99,747.94,51.21,130.99,1.0,-1,-1,-1
15,451,1040.69,764.69,44.65,113.99,1.0,-1,-1,-1
15,453,1478.57,654.35,36.44,83.07,1.0,-1,-1,-1
15,454,1428.09,646.89,18.76,42.44,1.0,-1,-1,-1
15,456,962.31,649.79,30.60,76.61,1.0,-1,-1,-1
15,461,1608.64,723.61,47.92,99.88,1.0,-1,-1,-1
15,465,889.70,675.40,36.77,86.55,1.0,-1,-1,-1
15,467,1033.01,648.00,34.46,83.00,1.0,-1,-1,-1
15,466,979.70,599.69,20.17,45.06,1.0,-1,-1,-1
15,471,830.95,745.10,48.21,112.24,1.0,-1,-1,-1
15,472,638.25,665.06,35.72,88.90,1.0,-1,-1,-1
15,473,1765.30,693.04,81.24,56.77,1.0,-1,-1,-1
15,458,328.10,860.40,57.88,130.82,1.0,-1,-1,-1
15,474,998.02,648.04,34.58,81.61,1.0,-1,-1,-1
15,448,1116.23,592.35,21.50,48.43,1.0,-1,-1,-1
15,468,832.41,796.12,48.28,125.15,1.0,-1,-1,-1
15,470,670.59,782.58,50.03,116.75,1.0,-1,-1,-1
15,457,1504.27,703.95,48.43,112.96,1.0,-1,-1,-1
15,463,401.37,831.89,42.88,100.23,1.0,-1,-1,-1
16,447,1747.12,862.04,58.96,130.89,1.0,-1,-1,-1
16,450,1102.47,748.59,51.38,132.32,1.0,-1,-1,-1
16,451,1041.33,766.30,43.47,111.21,1.0,-1,-1,-1
16,453,1478.63,653.63,35.74,81.47,1.0,-1,-1,-1
16,454,1430.57,646.27,18.68,39.96,1.0,-1,-1,-1
16,456,963.11,651.46,30.38,76.58,1.0,-1,-1,-1
16,461,1613.58,731.89,49.46,102.52,1.0,-1,-1,-1
16,465,890.13,677.46,35.76,84.61,1.0,-1,-1,-1
16,467,1034.63,648.96,35.01,84.40,1.0,-1,-1,-1
16,466,982.38,602.85,19.63,43.53,1.0,-1,-1,-1
16,471,830.37,748.05,48.40,113.42,1.0,-1,-1,-1
16,472,638.10,668.24,35.09,87.49,1.0,-1,-1,-1
16,473,1768.60,692.38,84.44,59.23,1.0,-1,-1,-1
16,458,317.99,871.27,60.22,136.62,1.0,-1,-1,-1
16,474,999.54,647.99,35.09,82.84,1.0,-1,-1,-1
16,448,1118.29,593.13,21.48,48.04,1.0,-1,-1,-1
16,468,832.16,800.93,49.64,129.61,1.0,-1,-1,-1
16,457,1508.16,704.37,48.92,111.95,1.0,-1,-1,-1
16,469,843.19,670.53,30.97,67.95,1.0,-1,-1,-1
16,446,-10.42,837.10,166.74,88.44,1.0,-1,-1,-1
17,447,1759.54,860.35,63.37,140.63,1.0,-1,-1,-1
17,450,1102.49,748.77,51.70,134.14,1.0,-1,-1,-1
17,451,1042.03,766.12,43.44,111.55,1.0,-1,-1,-1
17,453,1479.14,652.86,36.53,83.82,1.0,-1,-1,-1
17,454,1432.02,647.64,19.24,40.18,1.0,-1,-1,-1
17,456,964.65,653.39,30.35,76.52,1.0,-1,-1,-1
17,461,1614.57,729.68,55.19,113.42,1.0,-1,-1,-1
17,465,890.24,677.53,36.06,85.80,1.0,-1,-1,-1
17,467,1037.76,649.95,35.37,84.92,1.0,-1,-1,-1
17,466,984.06,599.86,20.60,45.72,1.0,-1,-1,-1
17,471,828.30,749.05,47.67,112.47,1.0,-1,-1,-1
17,472,638.00,669.31,35.08,87.69,1.0,-1,-1,-1
17,473,1772.13,692.14,85.33,60.04,1.0,-1,-1,-1
17,458,305.10,863.19,65.12,149.25,1.0,-1,-1,-1
17,474,1000.42,647.24,37.41,88.41,1.0,-1,-1,-1
17,448,1119.75,591.36,21.99,49.25,1.0,-1,-1,-1
17,468,830.35,811.77,49.83,129.99,1.0,-1,-1,-1
17,457,1510.94,707.80,49.63,112.89,1.0,-1,-1,-1
17,469,843.62,672.99,32.23,70.87,1.0,-1,-1,-1
17,464,1246.25,749.80,52.62,128.37,1.0,-1,-1,-1
17,463,384.57,889.49,47.21,109.53,1.0,-1,-1,-1
18,447,1771.64,862.30,70.24,157.18,1.0,-1,-1,-1
18,450,1102.25,750.09,50.94,132.85,1.0,-1,-1,-1
18,451,1041.61,762.66,44.12,113.69,1.0,-1,-1,-1
18,453,1480.10,651.33,37.90,87.42,1.0,-1,-1,-1
18,456,965.58,654.10,30.22,76.47,1.0,-1,-1,-1
18,461,1620.92,730.73,57.97,118.75,1.0,-1,-1,-1
18,465,890.17,686.72,33.72,80.31,1.0,-1,-1,-1
18,467,1038.25,651.61,36.15,86.42,1.0,-1,-1,-1
18,466,987.28,601.43,20.25,44.53,1.0,-1,-1,-1
18,471,825.99,750.62,48.55,114.67,1.0,-1,-1,-1
18,472,637.17,669.63,36.07,90.49,1.0,-1,-1,-1
18,473,1775.78,693.44,84.69,59.58,1.0,-1,-1,-1
18,458,295.66,862.44,67.94,157.90,1.0,-1,-1,-1
18,474,1001.26,648.39,38.41,90.93,1.0,-1,-1,-1
18,448,1120.42,590.02,22.51,50.37,1.0,-1,-1,-1
18,468,827.57,813.92,51.54,133.95,1.0,-1,-1,-1
18,457,1514.46,705.77,51.47,117.16,1.0,-1,-1,-1
18,469,843.97,675.16,34.84,77.09,1.0,-1,-1,-1
18,476,425.64,803.00,50.72,118.60,1.0,-1,-1,-1
18,477,749.76,617.40,25.67,60.20,1.0,-1,-1,-1
18,464,1246.69,752.06,53.20,128.34,1.0,-1,-1,-1
18,463,378.70,915.18,45.80,106.20,1.0,-1,-1,-1
18,470,678.31,780.30,45.72,105.15,1.0,-1,-1,-1
19,447,1785.40,876.27,73.17,164.75,1.0,-1,-1,-1
19,450,1100.72,749.20,51.48,134.99,1.0,-1,-1,-1
19,451,1040.27,758.67,45.40,117.81,1.0,-1,-1,-1
19,453,1481.55,652.19,37.50,86.13,1.0,-1,-1,-1
19,456,965.90,653.68,30.15,77.07,1.0,-1,-1,-1
19,461,1625.02,736.82,54.79,111.88,1.0,-1,-1,-1
19,465,889.24,688.88,33.85,80.82,1.0,-1,-1,-1
19,467,1038.47,652.86,36.29,86.32,1.0,-1,-1,-1
19,466,988.36,602.68,20.22,44.07,1.0,-1,-1,-1
19,471,824.66,753.09,47.93,112.82,1.0,-1,-1,-1
19,472,636.15,669.70,36.59,92.18,1.0,-1,-1,-1
19,473,1776.79,693.91,88.16,62.13,1.0,-1,-1,-1
19,458,285.79,865.74,67.14,159.38,1.0,-1,-1,-1
19,474,1001.56,650.20,38.67,91.73,1.0,-1,-1,-1
19,448,1121.15,589.49,22.97,51.45,1.0,-1,-1,-1
19,468,825.15,818.52,51.76,134.11,1.0,-1,-1,-1
19,457,1518.64,706.26,52.25,118.75,1.0,-1,-1,-1
19,469,843.98,679.74,37.37,83.24,1.0,-1,-1,-1
19,476,424.54,819.12,48.32,112.77,1.0,-1,-1,-1
19,477,750.19,618.64,24.67,57.72,1.0,-1,-1,-1
19,464,1245.11,752.17,54.21,130.97,1.0,-1,-1,-1
19,463,367.75,881.88,48.69,111.47,1.0,-1,-1,-1
19,479,1114.80,654.60,38.00,89.00,1.0,-1,-1,-1
19,470,680.31,782.56,43.71,98.82,1.0,-1,-1,-1
19,462,1166.89,713.66,45.83,100.52,1.0,-1,-1,-1
19,446,-17.22,843.54,164.40,89.74,1.0,-1,-1,-1
20,447,1799.23,880.50,74.57,167.11,1.0,-1,-1,-1
20,450,1098.99,748.83,51.97,135.79,1.0,-1,-1,-1
20,451,1038.76,756.48,46.57,121.98,1.0,-1,-1,-1
20,453,1481.32,654.01,36.79,83.68,1.0,-1,-1,-1
20,456,966.15,654.80,30.44,77.93,1.0,-1,-1,-1
20,461,1643.16,740.46,48.19,98.32,1.0,-1,-1,-1
20,465,890.51,696.91,31.98,76.36,1.0,-1,-1,-1
20,467,1038.56,653.96,36.19,85.60,1.0,-1,-1,-1
20,466,989.30,603.79,20.31,43.92,1.0,-1,-1,-1
20,471,823.23,757.23,47.66,112.02,1.0,-1,-1,-1
20,472,633.38,669.66,38.32,96.79,1.0,-1,-1,-1
20,473,1779.18,696.08,88.49,62.36,1.0,-1,-1,-1
20,458,284.20,875.85,54.33,125.13,1.0,-1,-1,-1
20,474,1001.92,652.90,38.14,90.54,1.0,-1,-1,-1
20,448,1121.39,589.28,23.14,51.86,1.0,-1,-1,-1
20,468,822.69,818.20,52.37,136.04,1.0,-1,-1,-1
20,457,1524.43,707.72,51.29,116.71,1.0,-1,-1,-1
20,476,453.33,804.60,51.34,119.58,1.0,-1,-1,-1
20,477,748.78,619.84,23.44,54.52,1.0,-1,-1,-1
20,464,1243.80,754.76,54.01,131.28,1.0,-1,-1,-1
20,463,356.18,881.15,45.73,102.48,1.0,-1,-1,-1
20,479,1115.40,655.68,38.64,90.54,1.0,-1,-1,-1
20,470,679.04,780.45,44.76,100.38,1.0,-1,-1,-1
20,446,-19.88,844.08,166.44,94.07,1.0,-1,-1,-1
20,454,1434.78,649.48,17.42,34.20,1.0,-1,-1,-1
21,447,1811.54,889.70,77.76,173.74,1.0,-1,-1,-1
21,450,1096.94,747.98,52.30,136.73,1.0,-1,-1,-1
21,451,1040.57,769.26,42.87,112.52,1.0,-1,-1,-1
21,453,1481.39,655.47,36.83,82.82,1.0,-1,-1,-1
21,456,966.49,656.51,29.32,74.97,1.0,-1,-1,-1
21,461,1647.99,757.59,48.87,99.33,1.0,-1,-1,-1
21,465,888.90,691.04,34.74,83.47,1.0,-1,-1,-1
21,467,1038.19,655.66,35.53,83.32,1.0,-1,-1,-1
21,466,990.20,604.17,20.44,43.87,1.0,-1,-1,-1
21,471,820.22,761.33,47.99,113.00,1.0,-1,-1,-1
