4,2435,800.31,255.78,25.03,21.85,1.0,-1,-1,-1
4,2436,777.66,196.52,18.74,16.60,1.0,-1,-1,-1
4,2437,828.93,204.91,17.87,14.19,1.0,-1,-1,-1
4,2438,800.53,204.98,17.72,15.92,1.0,-1,-1,-1
4,2439,808.60,192.85,18.80,15.96,1.0,-1,-1,-1
4,2440,737.07,165.78,16.07,15.05,1.0,-1,-1,-1
4,2442,812.72,223.32,28.67,24.32,1.0,-1,-1,-1
5,2431,671.23,337.83,85.24,115.49,1.0,-1,-1,-1
5,2432,595.54,274.06,28.01,24.02,1.0,-1,-1,-1
5,2433,754.42,304.93,24.92,24.78,1.0,-1,-1,-1
5,2434,578.65,291.45,24.16,23.18,1.0,-1,-1,-1
5,2435,802.04,257.61,24.45,21.30,1.0,-1,-1,-1
5,2436,778.31,198.54,18.26,16.14,1.0,-1,-1,-1
5,2437,828.37,205.24,19.45,15.46,1.0,-1,-1,-1
5,2438,801.42,206.06,17.69,15.92,1.0,-1,-1,-1
5,2439,809.14,194.56,18.07,15.33,1.0,-1,-1,-1
5,2440,737.25,167.62,15.34,14.32,1.0,-1,-1,-1
5,2442,813.29,223.25,30.01,25.54,1.0,-1,-1,-1
6,2431,671.79,339.82,86.17,116.91,1.0,-1,-1,-1
6,2432,593.45,276.07,28.82,24.71,1.0,-1,-1,-1
6,2433,754.97,306.66,25.09,24.96,1.0,-1,-1,-1
6,2434,576.10,293.84,25.52,24.54,1.0,-1,-1,-1
6,2435,802.92,258.92,25.02,21.81,1.0,-1,-1,-1
6,2436,778.14,199.87,18.09,15.99,1.0,-1,-1,-1
6,2437,828.87,205.34,20.68,16.53,1.0,-1,-1,-1
6,2438,800.94,207.08,18.46,16.65,1.0,-1,-1,-1
6,2439,809.23,195.85,17.91,15.09,1.0,-1,-1,-1
6,2440,736.23,168.20,15.84,14.79,1.0,-1,-1,-1
6,2442,812.57,221.03,34.36,29.56,1.0,-1,-1,-1
7,2431,670.57,345.29,83.05,112.52,1.0,-1,-1,-1
7,2432,587.13,278.06,31.36,27.03,1.0,-1,-1,-1
7,2433,752.66,307.92,25.20,25.02,1.0,-1,-1,-1
7,2434,571.20,297.33,25.24,24.33,1.0,-1,-1,-1
7,2435,800.11,260.71,25.15,21.98,1.0,-1,-1,-1
7,2436,775.24,200.98,18.04,15.95,1.0,-1,-1,-1
7,2437,825.66,207.36,20.45,16.25,1.0,-1,-1,-1
7,2438,797.27,208.77,18.81,16.91,1.0,-1,-1,-1
7,2439,805.26,196.95,18.72,15.72,1.0,-1,-1,-1
7,2442,813.77,220.92,27.65,23.66,1.0,-1,-1,-1
7,2443,832.52,133.53,14.07,11.03,1.0,-1,-1,-1
8,2431,665.18,348.59,84.71,115.01,1.0,-1,-1,-1
8,2432,579.70,281.38,30.77,26.53,1.0,-1,-1,-1
8,2433,746.67,309.70,25.90,25.73,1.0,-1,-1,-1
8,2434,563.30,300.58,25.77,24.90,1.0,-1,-1,-1
8,2435,794.22,262.67,25.26,22.04,1.0,-1,-1,-1
8,2436,768.24,202.71,18.87,16.64,1.0,-1,-1,-1
8,2437,819.54,208.78,21.13,16.81,1.0,-1,-1,-1
8,2438,790.08,210.01,19.67,17.68,1.0,-1,-1,-1
8,2439,799.15,198.66,18.91,15.94,1.0,-1,-1,-1
8,2442,805.38,226.16,29.48,25.37,1.0,-1,-1,-1
8,2443,825.38,134.79,14.17,11.08,1.0,-1,-1,-1
9,2431,658.02,350.36,85.70,116.55,1.0,-1,-1,-1
9,2432,569.44,284.57,31.89,27.64,1.0,-1,-1,-1
9,2433,738.82,310.98,26.75,26.65,1.0,-1,-1,-1
9,2434,552.78,305.02,25.98,25.09,1.0,-1,-1,-1
9,2435,786.61,264.69,25.33,22.05,1.0,-1,-1,-1
9,2436,760.00,203.97,19.27,16.89,1.0,-1,-1,-1
9,2437,810.98,210.60,21.42,17.01,1.0,-1,-1,-1
9,2438,782.48,212.42,19.32,17.30,1.0,-1,-1,-1
9,2439,790.40,200.60,19.14,16.02,1.0,-1,-1,-1
9,2442,797.52,229.05,29.98,25.87,1.0,-1,-1,-1
9,2441,683.09,256.84,55.42,75.92,1.0,-1,-1,-1
10,2431,650.17,351.59,88.45,121.11,1.0,-1,-1,-1
10,2432,559.19,288.32,31.58,27.38,1.0,-1,-1,-1
10,2433,730.00,312.73,26.34,26.32,1.0,-1,-1,-1
10,2434,541.61,309.26,26.05,25.15,1.0,-1,-1,-1
10,2435,778.05,266.73,25.46,22.05,1.0,-1,-1,-1
10,2436,750.91,206.40,19.49,16.98,1.0,-1,-1,-1
10,2437,801.48,212.58,20.80,16.41,1.0,-1,-1,-1
10,2438,773.20,215.30,18.54,16.46,1.0,-1,-1,-1
10,2439,780.81,202.62,19.24,16.04,1.0,-1,-1,-1
10,2442,787.53,228.74,32.90,28.74,1.0,-1,-1,-1
11,2431,643.40,355.92,88.07,121.48,1.0,-1,-1,-1
11,2432,550.11,292.30,31.43,27.25,1.0,-1,-1,-1
11,2433,723.38,315.35,25.45,25.51,1.0,-1,-1,-1
11,2434,532.23,314.07,26.07,25.16,1.0,-1,-1,-1
11,2435,769.95,268.09,26.11,22.72,1.0,-1,-1,-1
11,2436,741.93,207.93,19.56,17.01,1.0,-1,-1,-1
11,2437,793.59,214.62,20.55,16.17,1.0,-1,-1,-1
11,2438,765.06,216.98,19.70,17.51,1.0,-1,-1,-1
11,2439,772.34,204.66,19.23,16.04,1.0,-1,-1,-1
11,2442,778.85,229.26,34.40,30.43,1.0,-1,-1,-1
11,2446,693.20,176.80,17.99,14.00,1.0,-1,-1,-1
11,2441,670.04,259.24,55.46,76.13,1.0,-1,-1,-1
12,2431,639.43,359.47,88.85,123.54,1.0,-1,-1,-1
12,2432,543.60,295.69,31.94,27.85,1.0,-1,-1,-1
12,2433,719.71,318.29,24.39,24.53,1.0,-1,-1,-1
12,2434,524.90,317.09,27.43,26.47,1.0,-1,-1,-1
12,2435,766.12,269.87,26.20,22.96,1.0,-1,-1,-1
12,2436,736.44,209.11,20.13,17.69,1.0,-1,-1,-1
12,2437,789.16,215.99,20.41,16.07,1.0,-1,-1,-1
12,2438,760.88,219.52,19.53,17.22,1.0,-1,-1,-1
12,2439,767.32,206.70,19.21,16.04,1.0,-1,-1,-1
12,2442,775.75,232.63,31.96,28.52,1.0,-1,-1,-1
12,2446,688.45,178.50,17.95,14.00,1.0,-1,-1,-1
12,2447,792.60,138.80,15.00,12.00,1.0,-1,-1,-1
12,2441,666.49,261.00,54.30,74.64,1.0,-1,-1,-1
13,2431,636.40,362.69,89.79,126.25,1.0,-1,-1,-1
13,2432,538.38,300.15,32.09,28.07,1.0,-1,-1,-1
13,2433,716.72,320.66,24.87,24.83,1.0,-1,-1,-1
13,2434,519.78,321.39,27.10,26.31,1.0,-1,-1,-1
13,2435,762.88,272.46,26.11,23.05,1.0,-1,-1,-1
13,2436,732.20,211.47,19.72,17.28,1.0,-1,-1,-1
13,2437,785.30,219.12,20.42,16.04,1.0,-1,-1,-1
13,2438,756.47,221.76,19.45,17.10,1.0,-1,-1,-1
13,2439,763.62,208.74,19.19,16.04,1.0,-1,-1,-1
13,2442,772.92,235.95,31.33,28.33,1.0,-1,-1,-1
13,2446,684.24,180.62,16.93,13.22,1.0,-1,-1,-1
13,2447,788.58,138.95,15.94,12.77,1.0,-1,-1,-1
14,2431,635.85,367.10,89.12,126.58,1.0,-1,-1,-1
14,2432,533.30,303.07,32.82,28.79,1.0,-1,-1,-1
14,2433,714.44,322.80,25.65,25.61,1.0,-1,-1,-1
14,2434,514.15,325.55,28.21,27.54,1.0,-1,-1,-1
14,2435,761.13,275.37,25.40,22.41,1.0,-1,-1,-1
14,2436,729.78,214.98,18.93,16.45,1.0,-1,-1,-1
14,2437,781.83,220.23,22.10,17.36,1.0,-1,-1,-1
14,2438,753.02,223.86,20.03,17.72,1.0,-1,-1,-1
14,2439,760.41,211.44,19.18,16.03,1.0,-1,-1,-1
14,2442,769.42,236.47,32.30,29.58,1.0,-1,-1,-1
14,2447,784.98,140.51,16.23,13.03,1.0,-1,-1,-1
14,2449,761.50,140.80,21.00,16.80,1.0,-1,-1,-1
15,2431,633.31,365.40,91.82,131.90,1.0,-1,-1,-1
15,2432,529.34,307.33,32.95,29.06,1.0,-1,-1,-1
15,2433,712.37,324.86,25.93,25.90,1.0,-1,-1,-1
15,2434,509.90,330.92,27.96,27.35,1.0,-1,-1,-1
15,2435,759.64,277.06,25.78,22.83,1.0,-1,-1,-1
15,2436,726.35,216.90,20.06,17.49,1.0,-1,-1,-1
15,2437,779.40,221.91,22.55,17.84,1.0,-1,-1,-1
15,2438,750.16,225.24,20.99,18.60,1.0,-1,-1,-1
15,2439,757.68,213.72,19.25,16.03,1.0,-1,-1,-1
15,2442,766.73,236.64,34.28,31.98,1.0,-1,-1,-1
15,2447,782.57,143.24,14.53,11.63,1.0,-1,-1,-1
15,2449,759.97,142.47,20.26,16.19,1.0,-1,-1,-1
15,2441,658.45,268.57,57.39,79.19,1.0,-1,-1,-1
15,2446,676.32,183.89,17.67,13.87,1.0,-1,-1,-1
16,2431,631.61,365.99,92.51,134.53,1.0,-1,-1,-1
16,2432,524.76,310.82,33.61,29.80,1.0,-1,-1,-1
16,2433,709.83,326.24,26.52,26.67,1.0,-1,-1,-1
16,2434,505.53,334.84,28.56,27.90,1.0,-1,-1,-1
16,2435,758.21,280.27,25.22,22.32,1.0,-1,-1,-1
16,2436,723.55,218.23,21.07,18.50,1.0,-1,-1,-1
16,2437,777.72,223.81,22.54,18.02,1.0,-1,-1,-1
16,2438,748.62,228.30,19.89,17.64,1.0,-1,-1,-1
16,2439,756.18,216.49,18.53,15.36,1.0,-1,-1,-1
16,2442,765.01,238.58,34.04,32.26,1.0,-1,-1,-1
16,2447,779.66,144.87,14.79,11.87,1.0,-1,-1,-1
16,2449,757.07,143.83,20.02,15.98,1.0,-1,-1,-1
16,2450,638.56,369.40,80.48,128.80,1.0,-1,-1,-1
16,2441,656.43,270.83,57.72,79.91,1.0,-1,-1,-1
16,2446,673.01,185.78,17.78,14.03,1.0,-1,-1,-1
17,2431,630.45,368.07,92.01,135.48,1.0,-1,-1,-1
17,2432,520.96,314.01,34.39,30.72,1.0,-1,-1,-1
17,2433,708.92,327.35,26.82,26.95,1.0,-1,-1,-1
17,2434,502.37,339.47,27.56,26.80,1.0,-1,-1,-1
17,2435,756.53,282.08,25.57,22.79,1.0,-1,-1,-1
17,2436,721.66,219.97,20.74,18.25,1.0,-1,-1,-1
17,2437,776.69,226.44,20.99,16.78,1.0,-1,-1,-1
17,2438,746.66,230.75,19.33,17.24,1.0,-1,-1,-1
17,2439,754.10,217.45,19.01,15.78,1.0,-1,-1,-1
17,2447,776.71,145.35,14.83,11.94,1.0,-1,-1,-1
17,2449,754.81,144.96,19.06,15.18,1.0,-1,-1,-1
17,2450,636.05,369.86,81.95,131.26,1.0,-1,-1,-1
17,2441,653.30,274.24,57.51,79.50,1.0,-1,-1,-1
18,2431,630.53,373.35,90.30,134.48,1.0,-1,-1,-1
18,2432,517.43,317.07,34.62,31.06,1.0,-1,-1,-1
18,2433,707.76,328.37,26.84,27.05,1.0,-1,-1,-1
18,2434,498.45,343.07,27.80,27.01,1.0,-1,-1,-1
18,2435,754.72,283.35,25.60,22.96,1.0,-1,-1,-1
18,2436,720.11,221.89,20.66,18.14,1.0,-1,-1,-1
18,2437,774.71,227.37,21.27,16.95,1.0,-1,-1,-1
18,2438,744.66,232.91,19.25,17.09,1.0,-1,-1,-1
18,2439,751.05,219.08,20.64,17.25,1.0,-1,-1,-1
18,2447,774.04,146.85,14.87,11.97,1.0,-1,-1,-1
18,2449,752.02,147.49,17.89,14.19,1.0,-1,-1,-1
18,2450,635.01,373.87,82.84,132.86,1.0,-1,-1,-1
18,2441,653.22,277.44,55.45,76.69,1.0,-1,-1,-1
18,2452,591.34,224.20,19.51,20.40,1.0,-1,-1,-1
18,2442,761.83,241.11,34.16,32.99,1.0,-1,-1,-1
18,2446,665.72,188.97,17.75,14.05,1.0,-1,-1,-1
19,2431,630.67,376.60,88.95,134.02,1.0,-1,-1,-1
19,2432,514.01,320.74,33.98,30.53,1.0,-1,-1,-1
19,2433,706.41,329.34,26.89,27.09,1.0,-1,-1,-1
19,2434,494.51,346.93,27.89,27.09,1.0,-1,-1,-1
19,2435,753.12,284.42,26.33,23.68,1.0,-1,-1,-1
19,2436,717.35,223.21,21.30,18.75,1.0,-1,-1,-1
19,2437,772.08,228.33,22.03,17.67,1.0,-1,-1,-1
19,2438,742.42,233.64,20.47,18.36,1.0,-1,-1,-1
19,2439,748.77,220.95,20.40,17.16,1.0,-1,-1,-1
19,2447,771.13,147.34,15.60,12.67,1.0,-1,-1,-1
19,2449,748.99,149.72,17.59,13.90,1.0,-1,-1,-1
19,2450,634.46,376.63,82.93,133.30,1.0,-1,-1,-1
19,2441,650.69,277.22,57.32,79.60,1.0,-1,-1,-1
19,2452,589.06,224.04,19.98,20.87,1.0,-1,-1,-1
20,2431,630.44,378.41,88.51,135.10,1.0,-1,-1,-1
20,2432,510.63,323.33,34.32,30.96,1.0,-1,-1,-1
20,2433,704.68,330.97,26.26,26.43,1.0,-1,-1,-1
20,2434,490.19,350.89,28.02,27.10,1.0,-1,-1,-1
20,2435,751.31,285.42,26.57,23.95,1.0,-1,-1,-1
20,2436,715.15,224.96,20.77,18.32,1.0,-1,-1,-1
20,2437,770.26,229.95,21.53,17.29,1.0,-1,-1,-1
20,2438,740.66,236.47,19.66,17.54,1.0,-1,-1,-1
20,2439,746.41,222.25,20.33,17.11,1.0,-1,-1,-1
20,2447,768.20,147.48,15.78,12.92,1.0,-1,-1,-1
20,2449,746.85,148.22,19.30,15.27,1.0,-1,-1,-1
20,2450,633.65,378.18,83.56,134.82,1.0,-1,-1,-1
20,2446,659.14,192.03,17.56,14.00,1.0,-1,-1,-1
21,2431,629.34,381.62,85.93,132.19,1.0,-1,-1,-1
21,2432,506.55,326.17,34.45,31.11,1.0,-1,-1,-1
21,2433,702.80,332.18,26.02,26.18,1.0,-1,-1,-1
21,2434,485.49,352.91,29.29,28.42,1.0,-1,-1,-1
21,2435,749.73,287.04,26.00,23.39,1.0,-1,-1,-1
21,2436,712.46,225.56,21.27,18.81,1.0,-1,-1,-1
21,2437,768.75,232.49,20.61,16.47,1.0,-1,-1,-1
21,2438,737.54,237.47,19.91,17.87,1.0,-1,-1,-1
21,2439,743.95,223.99,20.37,17.08,1.0,-1,-1,-1
21,2447,766.28,148.15,15.03,12.35,1.0,-1,-1,-1
21,2449,743.47,149.06,19.86,15.72,1.0,-1,-1,-1
21,2450,632.07,381.42,81.55,131.80,1.0,-1,-1,-1
21,2446,655.35,192.50,18.27,14.69,1.0,-1,-1,-1
21,2441,644.74,278.75,59.20,82.33,1.0,-1,-1,-1
22,2431,628.15,384.07,84.65,131.02,1.0,-1,-1,-1
22,2432,502.55,329.10,34.47,31.15,1.0,-1,-1,-1
22,2433,701.14,332.58,26.03,26.08,1.0,-1,-1,-1
22,2434,481.84,356.82,28.57,27.61,1.0,-1,-1,-1
22,2435,747.59,288.25,26.42,23.83,1.0,-1,-1,-1
22,2436,709.60,227.05,21.43,18.99,1.0,-1,-1,-1
22,2437,765.61,233.37,20.31,16.15,1.0,-1,-1,-1
22,2438,734.81,238.46,20.04,17.98,1.0,-1,-1,-1
22,2439,742.23,225.25,19.56,16.41,1.0,-1,-1,-1
22,2447,763.32,149.70,14.78,12.12,1.0,-1,-1,-1
22,2449,740.58,149.33,20.14,15.90,1.0,-1,-1,-1
22,2450,630.53,383.87,80.75,130.65,1.0,-1,-1,-1
22,2446,651.76,193.32,18.50,14.92,1.0,-1,-1,-1
22,2452,577.53,226.82,21.91,22.89,1.0,-1,-1,-1
23,2431,627.26,384.89,84.52,131.87,1.0,-1,-1,-1
23,2432,498.83,331.42,35.26,31.81,1.0,-1,-1,-1
23,2433,699.91,333.33,26.09,26.04,1.0,-1,-1,-1
23,2434,478.66,360.14,28.32,27.28,1.0,-1,-1,-1
23,2435,745.62,288.65,27.07,24.64,1.0,-1,-1,-1
23,2436,707.64,228.87,20.83,18.40,1.0,-1,-1,-1
23,2437,763.79,233.64,21.06,16.71,1.0,-1,-1,-1
23,2438,732.63,239.42,20.61,18.68,1.0,-1,-1,-1
23,2439,740.39,226.31,19.24,16.15,1.0,-1,-1,-1
23,2447,760.26,149.56,16.17,13.38,1.0,-1,-1,-1
23,2448,827.85,110.40,14.30,10.89,1.0,-1,-1,-1
23,2449,738.25,150.06,20.29,15.97,1.0,-1,-1,-1
23,2450,629.36,384.65,81.11,131.60,1.0,-1,-1,-1
23,2446,648.63,194.89,17.77,14.35,1.0,-1,-1,-1
23,2452,574.89,227.85,22.78,23.79,1.0,-1,-1,-1
23,2441,642.36,284.49,57.13,79.00,1.0,-1,-1,-1
24,2431,627.56,385.11,84.00,132.17,1.0,-1,-1,-1
24,2432,496.03,332.85,36.01,32.71,1.0,-1,-1,-1
24,2433,699.51,333.56,26.16,26.02,1.0,-1,-1,-1
24,2434,475.91,362.58,29.05,27.80,1.0,-1,-1,-1
24,2435,745.60,289.41,26.66,24.30,1.0,-1,-1,-1
24,2436,707.35,230.15,19.98,17.49,1.0,-1,-1,-1
24,2437,763.62,234.36,20.48,16.25,1.0,-1,-1,-1
24,2438,731.88,240.38,20.20,18.29,1.0,-1,-1,-1
24,2439,739.48,226.64,19.80,16.72,1.0,-1,-1,-1
24,2447,758.91,150.15,15.88,13.19,1.0,-1,-1,-1
24,2449,737.17,150.30,20.29,15.99,1.0,-1,-1,-1
24,2450,629.43,384.85,81.02,131.94,1.0,-1,-1,-1
24,2446,646.97,196.09,17.45,14.13,1.0,-1,-1,-1
24,2452,573.35,228.87,23.07,24.10,1.0,-1,-1,-1
25,2431,629.53,383.13,82.86,131.60,1.0,-1,-1,-1
25,2432,494.51,335.25,36.15,33.04,1.0,-1,-1,-1
25,2433,699.42,333.60,26.24,26.01,1.0,-1,-1,-1
25,2434,473.65,365.36,29.42,28.00,1.0,-1,-1,-1
25,2435,746.09,290.29,26.38,24.16,1.0,-1,-1,-1
25,2436,707.06,231.23,19.64,17.15,1.0,-1,-1,-1
25,2437,764.09,235.23,20.14,16.07,1.0,-1,-1,-1
25,2438,731.48,240.01,21.20,19.45,1.0,-1,-1,-1
25,2439,738.96,228.04,19.85,16.93,1.0,-1,-1,-1
25,2447,758.21,150.33,16.41,13.77,1.0,-1,-1,-1
25,2448,825.68,111.25,14.20,10.79,1.0,-1,-1,-1
25,2449,735.98,153.01,18.72,14.67,1.0,-1,-1,-1
25,2450,630.46,384.84,81.09,132.73,1.0,-1,-1,-1
25,2452,571.28,229.89,23.74,24.86,1.0,-1,-1,-1
25,2442,752.75,247.30,34.97,34.88,1.0,-1,-1,-1
25,2441,642.16,287.35,56.34,78.13,1.0,-1,-1,-1
26,2431,631.01,382.95,81.74,130.70,1.0,-1,-1,-1
26,2432,493.49,337.37,36.08,33.15,1.0,-1,-1,-1
26,2433,699.81,333.57,26.21,26.01,1.0,-1,-1,-1
26,2434,472.53,367.60,29.73,28.06,1.0,-1,-1,-1
26,2435,746.38,291.22,26.20,24.10,1.0,-1,-1,-1
26,2436,707.03,232.24,19.55,17.03,1.0,-1,-1,-1
26,2437,764.66,236.17,20.06,16.01,1.0,-1,-1,-1
26,2438,732.34,242.43,19.61,17.95,1.0,-1,-1,-1
26,2439,739.48,229.83,18.64,15.69,1.0,-1,-1,-1
26,2447,758.39,151.03,15.85,13.33,1.0,-1,-1,-1
26,2449,736.05,154.69,17.40,13.48,1.0,-1,-1,-1
26,2450,631.19,385.44,80.50,132.34,1.0,-1,-1,-1
26,2452,570.89,230.90,23.37,24.47,1.0,-1,-1,-1
26,2442,754.08,247.49,34.03,35.01,1.0,-1,-1,-1
26,2446,643.91,198.17,17.30,14.03,1.0,-1,-1,-1
27,2431,629.58,380.83,83.42,134.98,1.0,-1,-1,-1
27,2432,492.56,339.39,36.12,33.18,1.0,-1,-1,-1
27,2433,700.03,333.51,26.19,26.01,1.0,-1,-1,-1
27,2434,470.31,369.64,30.47,28.74,1.0,-1,-1,-1
27,2435,745.97,290.87,27.30,25.39,1.0,-1,-1,-1
27,2436,706.48,232.56,20.11,17.65,1.0,-1,-1,-1
27,2437,764.95,236.47,20.03,15.99,1.0,-1,-1,-1
27,2438,732.57,243.98,19.60,18.00,1.0,-1,-1,-1
27,2439,739.45,230.42,18.96,15.88,1.0,-1,-1,-1
27,2447,758.61,151.26,15.59,13.15,1.0,-1,-1,-1
27,2448,824.07,111.54,14.21,10.77,1.0,-1,-1,-1
27,2449,736.13,155.93,17.05,13.06,1.0,-1,-1,-1
27,2450,631.98,385.60,79.98,132.19,1.0,-1,-1,-1
27,2452,570.21,231.92,23.21,24.29,1.0,-1,-1,-1
27,2442,754.54,247.55,33.73,35.71,1.0,-1,-1,-1
27,2446,642.22,198.47,18.07,14.69,1.0,-1,-1,-1
27,2441,642.21,288.65,56.35,78.02,1.0,-1,-1,-1
28,2431,632.17,381.31,81.76,133.30,1.0,-1,-1,-1
28,2432,491.38,340.06,36.73,33.83,1.0,-1,-1,-1
28,2433,700.46,333.46,26.27,26.01,1.0,-1,-1,-1
28,2434,469.21,372.27,30.17,28.34,1.0,-1,-1,-1
28,2435,746.58,290.71,27.54,25.86,1.0,-1,-1,-1
28,2436,706.37,233.30,20.24,17.89,1.0,-1,-1,-1
28,2437,764.39,236.54,20.82,16.65,1.0,-1,-1,-1
28,2438,732.40,244.50,20.18,18.67,1.0,-1,-1,-1
28,2439,739.79,231.94,18.45,15.29,1.0,-1,-1,-1
28,2447,758.40,151.32,15.56,13.07,1.0,-1,-1,-1
28,2448,823.72,111.38,14.39,10.94,1.0,-1,-1,-1
28,2449,736.08,154.94,17.92,13.61,1.0,-1,-1,-1
28,2450,632.36,384.27,80.33,133.45,1.0,-1,-1,-1
28,2442,753.97,247.54,33.89,36.62,1.0,-1,-1,-1
28,2446,641.37,198.57,18.21,14.91,1.0,-1,-1,-1
28,2455,879.54,151.80,13.52,14.40,1.0,-1,-1,-1
28,2441,642.41,288.72,56.42,78.00,1.0,-1,-1,-1
29,2431,633.84,382.11,79.88,131.29,1.0,-1,-1,-1
29,2432,489.76,342.18,36.90,34.07,1.0,-1,-1,-1
29,2433,700.65,332.74,26.34,26.01,1.0,-1,-1,-1
29,2434,468.27,374.46,30.11,28.17,1.0,-1,-1,-1
29,2435,747.25,291.25,26.88,25.39,1.0,-1,-1,-1
29,2436,706.35,234.19,20.40,17.97,1.0,-1,-1,-1
29,2438,732.72,245.96,19.70,18.27,1.0,-1,-1,-1
29,2439,740.35,232.44,18.26,15.06,1.0,-1,-1,-1
29,2447,758.09,151.98,15.48,13.04,1.0,-1,-1,-1
29,2449,736.04,154.58,18.32,13.81,1.0,-1,-1,-1
29,2450,633.18,384.39,79.78,133.25,1.0,-1,-1,-1
29,2442,754.35,247.51,33.50,36.96,1.0,-1,-1,-1
29,2446,639.78,199.22,18.38,15.00,1.0,-1,-1,-1
29,2455,879.86,151.96,14.00,14.88,1.0,-1,-1,-1
29,2441,642.88,288.72,56.37,78.00,1.0,-1,-1,-1
30,2431,635.13,382.37,78.57,129.84,1.0,-1,-1,-1
30,2432,489.30,344.21,36.21,33.49,1.0,-1,-1,-1
30,2433,700.75,332.45,26.40,26.01,1.0,-1,-1,-1
30,2434,466.97,376.49,30.23,28.10,1.0,-1,-1,-1
30,2435,747.90,291.42,26.63,25.20,1.0,-1,-1,-1
30,2436,705.80,234.47,21.03,18.66,1.0,-1,-1,-1
30,2438,733.26,247.12,18.88,17.45,1.0,-1,-1,-1
30,2439,740.59,232.57,18.25,14.98,1.0,-1,-1,-1
30,2447,758.05,152.21,15.42,13.03,1.0,-1,-1,-1
30,2449,735.66,154.41,19.32,14.56,1.0,-1,-1,-1
30,2450,633.80,383.74,78.98,132.50,1.0,-1,-1,-1
30,2442,754.48,247.46,33.50,37.74,1.0,-1,-1,-1
30,2446,638.94,200.08,17.79,14.37,1.0,-1,-1,-1
30,2455,880.33,152.01,14.17,15.03,1.0,-1,-1,-1
30,2441,642.60,288.01,57.34,79.32,1.0,-1,-1,-1
31,2431,634.74,383.76,78.55,130.62,1.0,-1,-1,-1
31,2432,487.63,344.89,37.20,34.57,1.0,-1,-1,-1
31,2433,700.80,332.32,26.46,26.01,1.0,-1,-1,-1
31,2434,465.20,377.81,31.08,28.73,1.0,-1,-1,-1
31,2435,747.61,291.44,27.01,25.78,1.0,-1,-1,-1
31,2436,706.26,235.20,20.66,18.27,1.0,-1,-1,-1
31,2438,733.21,247.49,19.22,17.81,1.0,-1,-1,-1
31,2439,740.70,233.24,18.29,14.96,1.0,-1,-1,-1
31,2447,758.48,152.27,15.29,13.02,1.0,-1,-1,-1
31,2449,736.29,154.99,18.86,14.19,1.0,-1,-1,-1
31,2450,634.69,384.13,78.05,131.55,1.0,-1,-1,-1
31,2442,755.03,247.42,33.24,38.02,1.0,-1,-1,-1
31,2446,638.07,200.36,18.26,14.80,1.0,-1,-1,-1
31,2455,880.46,152.02,14.23,15.06,1.0,-1,-1,-1
31,2441,642.21,286.39,59.02,81.79,1.0,-1,-1,-1
31,2443,740.57,150.02,18.92,14.99,1.0,-1,-1,-1
