4,10,1203.79,132.90,102.79,54.54,1.0,-1,-1,-1
4,11,764.19,193.56,91.52,63.92,1.0,-1,-1,-1
4,12,1256.30,194.52,96.00,54.21,1.0,-1,-1,-1
4,13,1285.73,297.18,79.40,68.19,1.0,-1,-1,-1
4,14,251.17,407.99,166.04,85.87,1.0,-1,-1,-1
4,15,1185.14,104.89,100.97,43.82,1.0,-1,-1,-1
4,16,589.24,592.38,145.26,77.86,1.0,-1,-1,-1
5,1,174.63,623.68,144.54,68.56,1.0,-1,-1,-1
5,2,363.43,204.90,93.85,43.88,1.0,-1,-1,-1
5,3,310.33,289.42,107.58,52.36,1.0,-1,-1,-1
5,4,151.81,705.81,136.95,58.75,1.0,-1,-1,-1
5,5,1034.75,533.79,128.90,89.20,1.0,-1,-1,-1
5,6,333.81,242.79,112.89,48.90,1.0,-1,-1,-1
5,7,771.90,232.40,93.62,63.27,1.0,-1,-1,-1
5,8,780.40,277.69,103.90,69.37,1.0,-1,-1,-1
5,9,1060.53,615.21,124.16,90.43,1.0,-1,-1,-1
5,10,1206.36,135.45,104.95,55.82,1.0,-1,-1,-1
5,11,764.76,196.68,90.80,63.30,1.0,-1,-1,-1
5,12,1258.09,197.64,95.67,53.91,1.0,-1,-1,-1
5,13,1289.32,302.67,75.73,65.42,1.0,-1,-1,-1
5,14,251.60,413.79,162.43,84.00,1.0,-1,-1,-1
5,15,1186.64,106.72,101.41,44.14,1.0,-1,-1,-1
5,16,586.44,596.73,152.01,81.76,1.0,-1,-1,-1
6,1,171.84,631.13,145.16,68.84,1.0,-1,-1,-1
6,2,361.63,208.46,95.34,44.59,1.0,-1,-1,-1
6,3,310.35,293.49,106.89,52.10,1.0,-1,-1,-1
6,4,159.66,714.09,119.05,49.85,1.0,-1,-1,-1
6,5,1036.15,538.78,130.85,90.53,1.0,-1,-1,-1
6,6,333.31,247.12,111.54,48.38,1.0,-1,-1,-1
6,7,772.09,235.02,93.34,63.09,1.0,-1,-1,-1
6,8,780.17,281.63,105.65,70.54,1.0,-1,-1,-1
6,9,1062.74,622.70,124.23,90.39,1.0,-1,-1,-1
6,10,1209.75,138.39,104.17,55.53,1.0,-1,-1,-1
6,11,764.76,199.04,91.58,63.80,1.0,-1,-1,-1
6,12,1258.83,199.28,99.44,56.01,1.0,-1,-1,-1
6,13,1291.08,307.33,74.01,64.39,1.0,-1,-1,-1
6,14,251.69,419.94,159.93,82.59,1.0,-1,-1,-1
6,15,1189.50,109.42,98.14,42.80,1.0,-1,-1,-1
6,16,586.49,605.03,150.19,80.97,1.0,-1,-1,-1
7,1,167.39,637.68,146.87,69.64,1.0,-1,-1,-1
7,2,359.25,210.98,95.93,44.84,1.0,-1,-1,-1
7,3,308.44,297.57,107.75,52.71,1.0,-1,-1,-1
7,5,1037.83,543.81,132.53,91.69,1.0,-1,-1,-1
7,6,331.80,251.33,111.02,48.18,1.0,-1,-1,-1
7,7,770.86,238.60,95.08,64.43,1.0,-1,-1,-1
7,8,780.96,285.65,104.46,69.57,1.0,-1,-1,-1
7,9,1063.18,627.92,126.85,92.41,1.0,-1,-1,-1
7,10,1211.94,141.45,102.49,54.67,1.0,-1,-1,-1
7,11,765.56,202.55,90.91,63.27,1.0,-1,-1,-1
7,12,1259.07,201.84,100.65,56.73,1.0,-1,-1,-1
7,13,1292.58,310.18,72.93,64.04,1.0,-1,-1,-1
7,14,248.90,425.41,161.97,83.51,1.0,-1,-1,-1
7,15,1191.93,113.12,95.41,41.58,1.0,-1,-1,-1
7,16,584.96,611.33,150.47,81.29,1.0,-1,-1,-1
8,1,163.06,645.25,147.63,69.93,1.0,-1,-1,-1
8,2,356.79,214.53,97.32,45.63,1.0,-1,-1,-1
8,3,308.97,302.32,102.97,50.19,1.0,-1,-1,-1
8,5,1038.67,548.83,134.57,93.45,1.0,-1,-1,-1
8,6,330.33,254.78,110.73,48.09,1.0,-1,-1,-1
8,7,771.27,242.50,93.95,63.54,1.0,-1,-1,-1
8,8,779.56,288.32,105.94,70.58,1.0,-1,-1,-1
8,9,1064.95,634.36,128.48,93.79,1.0,-1,-1,-1
8,10,1212.74,143.84,103.07,55.02,1.0,-1,-1,-1
8,11,764.72,205.75,90.79,63.08,1.0,-1,-1,-1
8,12,1257.89,204.04,104.15,59.04,1.0,-1,-1,-1
8,13,1293.32,312.43,73.42,65.32,1.0,-1,-1,-1
8,14,246.25,429.23,164.02,84.53,1.0,-1,-1,-1
8,15,1192.29,115.04,95.98,41.84,1.0,-1,-1,-1
8,16,584.55,618.85,150.28,81.36,1.0,-1,-1,-1
9,1,161.25,653.86,146.50,69.35,1.0,-1,-1,-1
9,2,356.94,218.42,95.13,44.56,1.0,-1,-1,-1
9,3,305.84,305.95,106.57,52.03,1.0,-1,-1,-1
9,5,1041.22,555.87,132.71,92.06,1.0,-1,-1,-1
9,6,329.52,258.62,110.61,48.06,1.0,-1,-1,-1
9,7,770.37,245.85,95.59,64.56,1.0,-1,-1,-1
9,8,779.50,291.19,108.26,72.29,1.0,-1,-1,-1
9,9,1067.70,641.91,128.11,93.59,1.0,-1,-1,-1
9,10,1213.78,147.34,104.34,55.81,1.0,-1,-1,-1
9,11,764.59,210.21,91.74,63.69,1.0,-1,-1,-1
9,12,1256.69,205.43,108.19,61.87,1.0,-1,-1,-1
9,13,1294.95,316.51,72.14,65.11,1.0,-1,-1,-1
9,14,243.67,433.83,166.07,85.58,1.0,-1,-1,-1
9,15,1193.04,116.33,97.59,42.62,1.0,-1,-1,-1
9,16,585.07,624.78,150.22,81.35,1.0,-1,-1,-1
10,1,158.91,660.82,147.62,69.80,1.0,-1,-1,-1
10,2,354.98,220.41,97.08,45.52,1.0,-1,-1,-1
10,3,303.26,309.83,107.48,52.68,1.0,-1,-1,-1
10,5,1044.40,563.01,131.43,91.49,1.0,-1,-1,-1
10,6,327.08,261.25,113.61,49.39,1.0,-1,-1,-1
10,7,770.97,248.30,97.01,65.60,1.0,-1,-1,-1
10,8,780.22,294.80,108.95,72.92,1.0,-1,-1,-1
10,9,1069.40,648.52,128.44,94.14,1.0,-1,-1,-1
10,10,1213.74,149.22,106.89,57.42,1.0,-1,-1,-1
10,11,764.00,212.40,93.14,64.59,1.0,-1,-1,-1
10,12,1258.05,208.51,107.97,62.27,1.0,-1,-1,-1
10,13,1296.28,321.26,70.80,65.03,1.0,-1,-1,-1
10,14,241.35,439.38,166.96,85.96,1.0,-1,-1,-1
10,15,1194.67,119.41,98.06,42.91,1.0,-1,-1,-1
10,16,583.96,630.77,153.51,83.33,1.0,-1,-1,-1
11,1,156.30,667.82,148.35,69.97,1.0,-1,-1,-1
11,2,352.36,224.38,99.00,46.53,1.0,-1,-1,-1
11,3,300.82,313.14,108.87,53.59,1.0,-1,-1,-1
11,5,1043.75,567.45,136.49,95.30,1.0,-1,-1,-1
11,6,326.42,266.11,111.64,48.55,1.0,-1,-1,-1
11,7,770.86,251.76,97.52,65.98,1.0,-1,-1,-1
11,8,781.44,298.68,109.27,73.13,1.0,-1,-1,-1
11,9,1071.57,656.76,128.66,94.31,1.0,-1,-1,-1
11,10,1215.44,150.50,107.61,58.01,1.0,-1,-1,-1
11,11,762.34,213.76,97.20,67.60,1.0,-1,-1,-1
11,12,1260.80,213.56,105.95,61.72,1.0,-1,-1,-1
11,13,1296.82,325.57,70.79,66.34,1.0,-1,-1,-1
11,14,238.13,444.62,168.75,86.76,1.0,-1,-1,-1
11,15,1195.55,121.15,102.28,45.02,1.0,-1,-1,-1
11,16,584.26,639.44,151.30,82.06,1.0,-1,-1,-1
11,17,1115.27,0.00,88.26,30.80,1.0,-1,-1,-1
12,1,154.03,674.84,150.08,70.70,1.0,-1,-1,-1
12,2,352.44,227.76,99.65,46.91,1.0,-1,-1,-1
12,3,300.53,317.56,106.89,52.60,1.0,-1,-1,-1
12,5,1045.12,573.55,138.33,96.68,1.0,-1,-1,-1
12,6,324.60,269.14,113.48,49.56,1.0,-1,-1,-1
12,7,771.63,255.60,96.72,65.44,1.0,-1,-1,-1
12,8,781.38,303.34,108.40,72.53,1.0,-1,-1,-1
12,9,1073.74,662.95,130.52,95.67,1.0,-1,-1,-1
12,10,1217.56,153.53,107.45,58.21,1.0,-1,-1,-1
12,11,763.40,217.47,95.98,66.74,1.0,-1,-1,-1
12,12,1263.88,218.04,102.33,60.15,1.0,-1,-1,-1
12,13,1298.83,329.04,69.76,66.83,1.0,-1,-1,-1
12,14,236.10,450.40,169.85,87.04,1.0,-1,-1,-1
12,15,1196.24,123.06,105.00,46.45,1.0,-1,-1,-1
12,16,583.84,647.15,151.54,82.19,1.0,-1,-1,-1
12,17,1114.84,0.00,90.79,31.72,1.0,-1,-1,-1
13,1,151.78,683.18,148.37,69.63,1.0,-1,-1,-1
13,2,351.86,231.57,98.55,46.38,1.0,-1,-1,-1
13,3,298.94,321.74,107.25,52.88,1.0,-1,-1,-1
13,5,1046.70,580.28,138.07,96.53,1.0,-1,-1,-1
13,6,323.45,272.14,115.20,50.59,1.0,-1,-1,-1
13,7,772.88,259.58,96.48,65.22,1.0,-1,-1,-1
13,8,782.14,307.61,109.10,72.95,1.0,-1,-1,-1
13,9,1077.37,671.00,128.74,94.18,1.0,-1,-1,-1
13,10,1220.29,156.58,107.37,58.26,1.0,-1,-1,-1
13,11,764.12,221.42,95.55,66.38,1.0,-1,-1,-1
13,12,1266.39,221.62,100.14,59.52,1.0,-1,-1,-1
13,13,1301.43,332.86,67.60,66.35,1.0,-1,-1,-1
13,14,234.40,456.37,171.59,87.80,1.0,-1,-1,-1
13,15,1199.29,126.32,101.66,45.03,1.0,-1,-1,-1
13,16,582.63,655.11,153.07,82.89,1.0,-1,-1,-1
13,17,1113.80,0.00,95.74,33.56,1.0,-1,-1,-1
14,1,149.72,692.04,147.02,68.55,1.0,-1,-1,-1
14,2,349.94,234.88,99.61,46.84,1.0,-1,-1,-1
14,3,297.91,325.82,107.67,52.98,1.0,-1,-1,-1
14,5,1051.18,591.21,133.37,93.13,1.0,-1,-1,-1
14,6,321.76,275.79,114.50,50.31,1.0,-1,-1,-1
14,7,772.37,263.61,98.30,66.46,1.0,-1,-1,-1
14,8,782.40,311.73,109.39,73.09,1.0,-1,-1,-1
14,9,1085.80,680.44,117.75,84.91,1.0,-1,-1,-1
14,10,1223.55,160.29,106.06,57.60,1.0,-1,-1,-1
14,11,764.82,224.79,95.16,66.23,1.0,-1,-1,-1
14,12,1268.84,224.84,97.53,58.60,1.0,-1,-1,-1
14,13,1305.46,338.14,62.60,62.82,1.0,-1,-1,-1
14,14,233.36,461.74,171.17,87.41,1.0,-1,-1,-1
14,15,1201.72,130.15,101.71,45.11,1.0,-1,-1,-1
14,17,1112.01,0.00,100.95,35.59,1.0,-1,-1,-1
15,1,149.46,699.07,142.34,65.47,1.0,-1,-1,-1
15,2,348.66,237.99,99.88,47.00,1.0,-1,-1,-1
15,3,293.93,329.20,112.47,55.67,1.0,-1,-1,-1
15,5,1055.00,597.11,133.18,93.13,1.0,-1,-1,-1
15,6,319.88,279.69,115.47,50.85,1.0,-1,-1,-1
15,7,772.49,266.32,99.65,67.58,1.0,-1,-1,-1
15,8,781.46,314.47,112.19,75.12,1.0,-1,-1,-1
15,9,1092.70,689.12,107.93,75.78,1.0,-1,-1,-1
15,10,1226.21,163.59,106.53,57.99,1.0,-1,-1,-1
15,11,765.04,227.93,95.08,66.16,1.0,-1,-1,-1
15,12,1270.28,227.26,96.74,58.92,1.0,-1,-1,-1
15,13,1310.40,342.65,57.15,58.77,1.0,-1,-1,-1
15,14,231.86,468.88,168.03,85.92,1.0,-1,-1,-1
15,15,1203.29,132.83,102.92,45.79,1.0,-1,-1,-1
15,17,1110.55,0.00,105.77,37.64,1.0,-1,-1,-1
15,16,584.28,673.52,150.16,80.74,1.0,-1,-1,-1
16,1,153.68,708.10,128.13,56.86,1.0,-1,-1,-1
16,2,348.06,241.69,100.28,47.06,1.0,-1,-1,-1
16,3,294.38,334.27,110.45,54.72,1.0,-1,-1,-1
16,5,1054.50,601.08,139.47,97.77,1.0,-1,-1,-1
16,6,319.94,284.34,114.37,50.39,1.0,-1,-1,-1
16,7,772.62,269.86,99.97,67.99,1.0,-1,-1,-1
16,8,781.11,318.01,113.85,76.52,1.0,-1,-1,-1
16,9,1097.87,694.61,104.37,71.19,1.0,-1,-1,-1
16,10,1227.36,165.40,107.61,58.78,1.0,-1,-1,-1
16,11,765.65,230.98,95.95,66.79,1.0,-1,-1,-1
16,12,1273.59,231.37,93.44,57.70,1.0,-1,-1,-1
16,13,1312.09,346.16,56.65,60.06,1.0,-1,-1,-1
16,14,229.84,475.36,168.55,86.01,1.0,-1,-1,-1
16,15,1205.15,135.72,103.35,46.04,1.0,-1,-1,-1
16,17,1113.43,1.34,106.68,38.36,1.0,-1,-1,-1
17,1,155.06,713.72,122.18,52.27,1.0,-1,-1,-1
17,2,347.56,245.61,99.08,46.41,1.0,-1,-1,-1
17,3,292.95,338.71,110.36,54.99,1.0,-1,-1,-1
17,5,1058.43,610.22,136.07,95.58,1.0,-1,-1,-1
17,6,319.01,288.61,113.98,50.20,1.0,-1,-1,-1
17,7,773.81,273.71,99.07,67.48,1.0,-1,-1,-1
17,8,780.67,321.85,115.06,77.70,1.0,-1,-1,-1
17,10,1229.01,167.31,108.73,59.72,1.0,-1,-1,-1
17,11,766.29,235.32,95.44,66.35,1.0,-1,-1,-1
17,12,1273.62,234.80,95.19,59.91,1.0,-1,-1,-1
17,13,1313.10,349.99,56.93,62.52,1.0,-1,-1,-1
17,14,226.69,479.57,170.98,87.37,1.0,-1,-1,-1
17,15,1206.35,137.40,107.00,48.09,1.0,-1,-1,-1
17,17,1115.95,2.52,106.12,38.56,1.0,-1,-1,-1
18,2,346.04,249.62,98.70,46.16,1.0,-1,-1,-1
18,3,291.80,342.88,110.32,55.08,1.0,-1,-1,-1
18,5,1060.80,616.15,138.15,97.33,1.0,-1,-1,-1
18,6,317.55,292.73,112.83,49.46,1.0,-1,-1,-1
18,7,774.91,279.00,98.07,66.60,1.0,-1,-1,-1
18,8,782.08,327.76,112.97,76.17,1.0,-1,-1,-1
18,10,1231.85,170.56,107.85,59.41,1.0,-1,-1,-1
18,11,765.51,238.16,98.58,68.83,1.0,-1,-1,-1
18,12,1275.33,237.96,93.69,60.06,1.0,-1,-1,-1
18,13,1316.87,353.94,51.49,58.19,1.0,-1,-1,-1
18,14,225.25,485.58,171.86,87.87,1.0,-1,-1,-1
18,15,1208.23,139.26,106.74,48.21,1.0,-1,-1,-1
18,17,1113.67,2.30,111.61,41.23,1.0,-1,-1,-1
19,2,344.76,252.98,100.05,46.73,1.0,-1,-1,-1
19,3,288.27,346.94,112.64,56.42,1.0,-1,-1,-1
19,5,1063.71,626.05,135.39,95.34,1.0,-1,-1,-1
19,6,315.13,296.13,114.90,50.50,1.0,-1,-1,-1
19,7,775.15,282.19,99.33,67.59,1.0,-1,-1,-1
19,8,784.00,332.52,112.02,75.54,1.0,-1,-1,-1
19,10,1235.16,175.66,104.23,57.30,1.0,-1,-1,-1
19,11,766.53,242.41,97.10,67.79,1.0,-1,-1,-1
19,12,1277.16,241.01,91.97,60.11,1.0,-1,-1,-1
19,13,1319.50,357.25,48.90,57.18,1.0,-1,-1,-1
19,14,223.56,492.94,169.99,86.73,1.0,-1,-1,-1
19,15,1210.88,142.50,105.24,47.58,1.0,-1,-1,-1
19,17,1114.10,3.50,112.34,42.21,1.0,-1,-1,-1
20,2,342.92,256.77,102.03,47.60,1.0,-1,-1,-1
20,3,286.35,351.62,113.47,56.92,1.0,-1,-1,-1
20,5,1063.60,628.89,144.53,101.85,1.0,-1,-1,-1
20,6,314.53,299.91,114.49,50.23,1.0,-1,-1,-1
20,7,775.70,286.56,98.85,67.29,1.0,-1,-1,-1
20,8,783.83,335.49,114.08,77.28,1.0,-1,-1,-1
20,10,1237.55,178.15,105.75,57.81,1.0,-1,-1,-1
20,11,765.08,245.22,100.85,70.67,1.0,-1,-1,-1
20,12,1278.67,243.37,90.25,60.11,1.0,-1,-1,-1
20,13,1321.23,361.01,48.34,58.86,1.0,-1,-1,-1
20,14,219.72,496.83,173.83,88.94,1.0,-1,-1,-1
20,15,1215.37,146.94,102.17,46.00,1.0,-1,-1,-1
20,17,1117.35,5.91,108.29,41.24,1.0,-1,-1,-1
21,2,340.13,260.05,103.76,48.58,1.0,-1,-1,-1
21,3,286.00,356.54,112.46,56.44,1.0,-1,-1,-1
21,5,1064.84,636.31,145.28,102.30,1.0,-1,-1,-1
21,6,313.64,304.51,114.43,50.12,1.0,-1,-1,-1
21,7,776.56,290.72,98.63,67.17,1.0,-1,-1,-1
21,8,784.91,340.42,113.16,76.61,1.0,-1,-1,-1
21,10,1237.49,180.31,109.38,59.97,1.0,-1,-1,-1
21,11,765.66,248.80,101.92,71.73,1.0,-1,-1,-1
21,12,1281.11,248.11,89.06,60.77,1.0,-1,-1,-1
21,13,1323.32,362.28,48.46,62.14,1.0,-1,-1,-1
21,14,218.09,503.37,173.78,89.10,1.0,-1,-1,-1
21,15,1217.22,149.85,102.54,46.05,1.0,-1,-1,-1
21,17,1119.84,8.16,107.45,41.44,1.0,-1,-1,-1
22,2,338.50,263.80,103.01,48.29,1.0,-1,-1,-1
22,3,284.92,361.55,112.10,56.24,1.0,-1,-1,-1
22,5,1067.96,644.82,143.98,101.12,1.0,-1,-1,-1
22,6,312.65,308.75,114.49,50.07,1.0,-1,-1,-1
22,7,776.66,294.80,99.63,67.77,1.0,-1,-1,-1
22,8,784.75,344.78,114.59,77.65,1.0,-1,-1,-1
22,10,1239.23,183.00,111.66,61.43,1.0,-1,-1,-1
22,11,764.95,251.36,102.87,72.77,1.0,-1,-1,-1
22,12,1285.01,252.42,83.89,58.38,1.0,-1,-1,-1
22,14,216.80,509.60,173.91,89.15,1.0,-1,-1,-1
22,15,1217.99,152.17,103.70,46.72,1.0,-1,-1,-1
22,17,1122.22,10.30,104.82,40.83,1.0,-1,-1,-1
23,2,338.29,268.39,101.32,47.51,1.0,-1,-1,-1
23,3,283.71,365.26,111.03,55.50,1.0,-1,-1,-1
23,5,1070.45,653.09,142.02,99.31,1.0,-1,-1,-1
23,6,310.78,312.19,116.27,50.71,1.0,-1,-1,-1
23,7,776.52,298.18,100.97,68.65,1.0,-1,-1,-1
23,8,786.00,349.58,113.76,76.71,1.0,-1,-1,-1
23,10,1241.20,185.90,111.11,61.32,1.0,-1,-1,-1
23,11,767.05,255.49,99.77,70.54,1.0,-1,-1,-1
23,12,1286.34,255.91,84.13,60.12,1.0,-1,-1,-1
23,14,213.75,516.37,173.95,89.15,1.0,-1,-1,-1
23,15,1217.90,154.27,106.74,48.29,1.0,-1,-1,-1
23,17,1123.34,12.41,104.61,41.21,1.0,-1,-1,-1
23,18,638.65,0.00,12.70,28.60,1.0,-1,-1,-1
24,2,337.42,271.98,101.02,47.21,1.0,-1,-1,-1
24,3,282.45,371.14,111.01,55.21,1.0,-1,-1,-1
24,5,1074.59,661.26,140.64,97.93,1.0,-1,-1,-1
24,6,308.53,316.64,116.82,50.95,1.0,-1,-1,-1
24,7,776.40,301.30,102.23,69.63,1.0,-1,-1,-1
24,8,786.57,353.22,115.85,78.32,1.0,-1,-1,-1
24,10,1242.41,188.21,113.74,63.23,1.0,-1,-1,-1
24,11,766.65,258.26,100.95,71.63,1.0,-1,-1,-1
24,12,1289.78,260.39,79.55,58.13,1.0,-1,-1,-1
24,14,212.07,523.34,173.15,88.49,1.0,-1,-1,-1
24,15,1219.67,156.94,106.11,48.22,1.0,-1,-1,-1
24,17,1125.92,15.79,102.08,40.67,1.0,-1,-1,-1
24,18,637.51,0.00,13.47,30.42,1.0,-1,-1,-1
25,2,335.17,275.18,103.53,48.41,1.0,-1,-1,-1
25,3,280.37,375.83,111.01,55.10,1.0,-1,-1,-1
25,5,1075.33,665.39,144.89,100.05,1.0,-1,-1,-1
25,6,305.85,320.82,118.13,51.69,1.0,-1,-1,-1
25,7,777.87,306.28,100.96,68.69,1.0,-1,-1,-1
25,8,787.17,357.74,115.82,78.26,1.0,-1,-1,-1
25,10,1246.07,193.56,110.15,61.34,1.0,-1,-1,-1
25,11,767.44,261.82,101.46,72.02,1.0,-1,-1,-1
25,12,1291.86,263.95,77.48,58.02,1.0,-1,-1,-1
25,14,208.87,529.06,175.49,89.54,1.0,-1,-1,-1
25,15,1221.92,159.83,105.87,48.18,1.0,-1,-1,-1
25,17,1129.05,17.71,102.02,41.09,1.0,-1,-1,-1
25,18,636.73,0.75,13.74,31.06,1.0,-1,-1,-1
25,19,615.43,0.00,13.14,27.40,1.0,-1,-1,-1
25,20,1129.65,1.80,89.29,30.80,1.0,-1,-1,-1
26,2,334.10,278.89,104.32,48.86,1.0,-1,-1,-1
26,3,277.49,380.08,113.32,56.37,1.0,-1,-1,-1
26,5,1082.21,674.60,136.41,92.97,1.0,-1,-1,-1
26,6,303.98,324.24,119.78,52.62,1.0,-1,-1,-1
26,7,777.71,310.02,103.19,70.29,1.0,-1,-1,-1
26,8,787.47,361.94,115.62,78.22,1.0,-1,-1,-1
26,10,1246.88,196.17,111.76,62.56,1.0,-1,-1,-1
26,11,768.23,265.68,100.63,71.50,1.0,-1,-1,-1
26,12,1294.25,267.81,74.06,56.65,1.0,-1,-1,-1
26,14,205.52,533.64,178.80,91.25,1.0,-1,-1,-1
26,15,1226.15,164.12,103.49,46.84,1.0,-1,-1,-1
26,17,1131.84,19.70,101.32,41.23,1.0,-1,-1,-1
26,18,636.36,2.46,14.09,31.95,1.0,-1,-1,-1
26,19,614.99,0.75,14.02,29.34,1.0,-1,-1,-1
26,20,1127.45,1.19,94.00,32.48,1.0,-1,-1,-1
27,2,332.76,282.80,104.61,49.03,1.0,-1,-1,-1
27,3,275.22,383.50,115.35,57.50,1.0,-1,-1,-1
27,5,1090.46,681.82,130.45,86.09,1.0,-1,-1,-1
27,6,302.86,328.68,119.33,52.32,1.0,-1,-1,-1
27,7,777.94,313.92,102.11,69.58,1.0,-1,-1,-1
27,8,788.58,367.33,114.81,77.53,1.0,-1,-1,-1
27,10,1247.67,199.03,111.93,63.00,1.0,-1,-1,-1
27,11,768.82,269.00,101.03,71.94,1.0,-1,-1,-1
27,12,1295.88,271.11,72.52,56.81,1.0,-1,-1,-1
27,14,203.19,540.42,179.02,91.23,1.0,-1,-1,-1
27,15,1228.53,166.97,104.19,46.98,1.0,-1,-1,-1
27,17,1133.16,21.06,100.43,41.26,1.0,-1,-1,-1
27,18,636.28,3.74,14.16,32.22,1.0,-1,-1,-1
27,19,614.30,1.76,14.66,30.79,1.0,-1,-1,-1
27,20,1127.54,2.48,95.43,33.06,1.0,-1,-1,-1
28,2,330.21,286.13,106.25,49.74,1.0,-1,-1,-1
28,3,274.94,388.58,113.74,56.62,1.0,-1,-1,-1
28,5,1096.56,688.91,123.88,78.79,1.0,-1,-1,-1
28,6,300.66,332.85,118.88,52.19,1.0,-1,-1,-1
28,7,777.75,317.24,103.50,70.60,1.0,-1,-1,-1
28,8,788.79,371.19,115.52,77.91,1.0,-1,-1,-1
28,10,1248.88,200.67,112.64,63.80,1.0,-1,-1,-1
28,11,769.37,273.42,101.14,72.10,1.0,-1,-1,-1
28,12,1297.30,274.20,71.58,57.54,1.0,-1,-1,-1
28,14,201.37,547.39,178.48,90.55,1.0,-1,-1,-1
28,15,1228.37,168.59,107.07,48.35,1.0,-1,-1,-1
28,17,1134.97,24.15,100.63,41.91,1.0,-1,-1,-1
28,18,636.26,6.24,13.51,30.90,1.0,-1,-1,-1
28,19,613.92,3.52,14.45,30.53,1.0,-1,-1,-1
28,20,1129.89,4.41,93.48,32.47,1.0,-1,-1,-1
29,2,328.88,289.89,107.02,50.00,1.0,-1,-1,-1
29,3,270.33,392.32,115.64,57.59,1.0,-1,-1,-1
29,5,1101.83,696.65,115.74,70.67,1.0,-1,-1,-1
29,6,300.56,337.58,117.33,51.47,1.0,-1,-1,-1
29,7,778.21,321.64,102.94,70.32,1.0,-1,-1,-1
