6,2887,207.61,871.19,155.67,62.00,1.0,-1,-1,-1
6,2888,769.24,461.00,46.03,21.00,1.0,-1,-1,-1
6,2889,602.77,402.92,18.92,19.04,1.0,-1,-1,-1
6,2890,263.07,789.02,17.97,30.97,1.0,-1,-1,-1
6,2892,539.13,437.90,24.94,22.07,1.0,-1,-1,-1
6,2893,620.23,392.88,19.73,16.92,1.0,-1,-1,-1
6,2894,299.04,605.20,14.31,29.84,1.0,-1,-1,-1
6,2895,698.57,441.17,25.02,21.83,1.0,-1,-1,-1
6,2897,1237.26,896.97,99.21,61.03,1.0,-1,-1,-1
6,2898,166.00,792.00,16.00,33.00,1.0,-1,-1,-1
6,2891,430.80,723.04,38.39,65.91,1.0,-1,-1,-1
6,2896,269.15,630.84,13.09,27.98,1.0,-1,-1,-1
7,2867,1045.50,828.00,93.81,83.00,1.0,-1,-1,-1
7,2868,1107.75,933.06,123.07,108.05,1.0,-1,-1,-1
7,2869,448.70,644.00,47.55,49.18,1.0,-1,-1,-1
7,2870,962.83,736.00,74.28,62.06,1.0,-1,-1,-1
7,2871,831.88,591.84,48.63,40.16,1.0,-1,-1,-1
7,2872,895.53,659.18,59.67,56.97,1.0,-1,-1,-1
7,2873,587.51,503.61,32.73,31.36,1.0,-1,-1,-1
7,2874,651.70,485.21,29.65,25.94,1.0,-1,-1,-1
7,2875,737.74,581.35,50.74,50.95,1.0,-1,-1,-1
7,2876,717.63,490.96,28.34,25.10,1.0,-1,-1,-1
7,2877,483.69,537.65,33.35,33.39,1.0,-1,-1,-1
7,2878,486.71,562.73,53.24,44.27,1.0,-1,-1,-1
7,2879,975.79,962.80,208.44,112.35,1.0,-1,-1,-1
7,2880,666.18,455.80,19.84,19.52,1.0,-1,-1,-1
7,2881,576.02,462.81,26.05,23.94,1.0,-1,-1,-1
7,2882,455.14,578.16,40.26,53.80,1.0,-1,-1,-1
7,2883,723.81,469.02,27.33,20.06,1.0,-1,-1,-1
7,2884,612.47,427.13,23.81,19.73,1.0,-1,-1,-1
7,2885,811.59,565.15,49.39,40.84,1.0,-1,-1,-1
7,2886,495.89,481.01,27.79,29.96,1.0,-1,-1,-1
7,2887,206.37,870.52,155.93,62.24,1.0,-1,-1,-1
7,2888,769.65,461.00,46.03,21.00,1.0,-1,-1,-1
7,2889,602.83,402.85,18.89,19.11,1.0,-1,-1,-1
7,2890,262.54,788.94,18.00,31.12,1.0,-1,-1,-1
7,2892,540.02,439.55,24.20,21.46,1.0,-1,-1,-1
7,2893,620.29,392.82,18.95,16.28,1.0,-1,-1,-1
7,2894,298.67,605.35,14.42,30.11,1.0,-1,-1,-1
7,2895,696.81,438.80,27.49,24.20,1.0,-1,-1,-1
7,2897,1236.74,896.89,100.44,61.85,1.0,-1,-1,-1
7,2898,165.99,792.77,15.25,31.46,1.0,-1,-1,-1
7,2896,266.10,634.46,12.12,25.78,1.0,-1,-1,-1
8,2867,1044.77,828.69,93.89,83.00,1.0,-1,-1,-1
8,2868,1107.18,933.78,123.07,107.94,1.0,-1,-1,-1
8,2869,448.03,644.00,47.44,49.22,1.0,-1,-1,-1
8,2870,962.84,736.69,73.61,61.39,1.0,-1,-1,-1
8,2871,830.94,591.26,49.35,40.79,1.0,-1,-1,-1
8,2872,894.43,659.16,60.54,57.66,1.0,-1,-1,-1
8,2873,587.79,505.83,33.18,31.94,1.0,-1,-1,-1
8,2874,649.97,483.28,30.24,26.61,1.0,-1,-1,-1
8,2875,736.27,578.20,49.39,49.65,1.0,-1,-1,-1
8,2876,716.92,491.04,28.38,25.03,1.0,-1,-1,-1
8,2877,483.51,537.82,33.03,33.13,1.0,-1,-1,-1
8,2878,486.15,562.90,53.04,44.10,1.0,-1,-1,-1
8,2879,968.56,959.96,209.90,115.47,1.0,-1,-1,-1
8,2880,665.38,454.31,20.11,19.74,1.0,-1,-1,-1
8,2881,576.33,464.12,26.77,24.67,1.0,-1,-1,-1
8,2882,455.49,579.40,39.54,52.64,1.0,-1,-1,-1
8,2883,723.02,469.11,27.43,19.96,1.0,-1,-1,-1
8,2884,611.53,426.14,24.01,19.96,1.0,-1,-1,-1
8,2885,811.06,564.40,51.29,42.30,1.0,-1,-1,-1
8,2886,495.13,480.27,27.93,30.10,1.0,-1,-1,-1
8,2887,205.65,871.62,152.49,60.93,1.0,-1,-1,-1
8,2888,769.43,461.00,46.09,21.00,1.0,-1,-1,-1
8,2889,602.85,403.52,18.24,18.45,1.0,-1,-1,-1
8,2890,260.35,788.24,17.96,31.16,1.0,-1,-1,-1
8,2892,540.39,440.81,23.87,21.21,1.0,-1,-1,-1
8,2893,619.69,392.13,19.32,16.75,1.0,-1,-1,-1
8,2894,297.89,606.04,14.43,30.19,1.0,-1,-1,-1
8,2895,695.60,437.30,28.91,25.70,1.0,-1,-1,-1
8,2897,1233.73,896.17,105.10,64.97,1.0,-1,-1,-1
8,2898,164.39,793.03,15.00,30.95,1.0,-1,-1,-1
8,2896,263.88,634.76,11.53,24.33,1.0,-1,-1,-1
8,2891,428.41,721.37,39.75,68.52,1.0,-1,-1,-1
9,2867,1044.83,828.94,94.66,83.68,1.0,-1,-1,-1
9,2868,1107.68,934.03,123.02,107.91,1.0,-1,-1,-1
9,2869,447.77,644.68,46.76,48.53,1.0,-1,-1,-1
9,2870,962.07,736.94,74.90,62.50,1.0,-1,-1,-1
9,2871,830.50,590.38,51.19,42.37,1.0,-1,-1,-1
9,2872,894.32,659.82,60.31,57.24,1.0,-1,-1,-1
9,2873,588.25,508.59,32.61,31.47,1.0,-1,-1,-1
9,2874,648.75,481.96,29.71,26.18,1.0,-1,-1,-1
9,2875,734.11,575.13,48.93,49.17,1.0,-1,-1,-1
9,2876,716.65,491.06,28.47,25.01,1.0,-1,-1,-1
9,2877,483.10,538.58,32.94,33.04,1.0,-1,-1,-1
9,2878,485.21,562.97,53.11,44.03,1.0,-1,-1,-1
9,2879,964.26,956.45,209.32,117.82,1.0,-1,-1,-1
9,2880,664.73,453.14,21.01,20.52,1.0,-1,-1,-1
9,2881,576.42,465.88,26.39,24.26,1.0,-1,-1,-1
9,2882,455.45,579.17,39.66,52.89,1.0,-1,-1,-1
9,2883,721.50,469.13,29.27,21.31,1.0,-1,-1,-1
9,2884,610.87,425.80,24.10,20.03,1.0,-1,-1,-1
9,2885,810.30,564.12,51.78,42.83,1.0,-1,-1,-1
9,2886,495.25,480.68,27.90,30.13,1.0,-1,-1,-1
9,2887,200.79,872.01,154.31,61.77,1.0,-1,-1,-1
9,2888,769.35,461.00,46.16,21.00,1.0,-1,-1,-1
9,2889,602.89,403.11,18.67,18.87,1.0,-1,-1,-1
9,2890,259.41,788.66,18.25,31.83,1.0,-1,-1,-1
9,2892,539.53,441.91,24.41,21.79,1.0,-1,-1,-1
9,2894,297.27,606.93,14.48,30.20,1.0,-1,-1,-1
9,2895,697.56,440.68,25.27,22.32,1.0,-1,-1,-1
9,2897,1235.01,897.30,105.49,65.35,1.0,-1,-1,-1
9,2896,261.23,634.02,11.79,24.62,1.0,-1,-1,-1
9,2900,890.79,1024.60,133.23,54.40,1.0,-1,-1,-1
9,2891,428.06,723.12,38.44,66.22,1.0,-1,-1,-1
10,2867,1045.12,829.70,95.77,84.61,1.0,-1,-1,-1
10,2868,1106.79,935.46,125.84,110.62,1.0,-1,-1,-1
10,2869,446.44,644.93,47.64,49.61,1.0,-1,-1,-1
10,2870,962.89,738.37,73.84,61.56,1.0,-1,-1,-1
10,2871,830.38,589.39,51.81,42.94,1.0,-1,-1,-1
10,2872,894.58,660.73,60.99,57.75,1.0,-1,-1,-1
10,2873,588.14,511.55,32.94,31.94,1.0,-1,-1,-1
10,2874,647.69,480.86,29.49,26.02,1.0,-1,-1,-1
10,2875,732.36,573.46,47.49,47.63,1.0,-1,-1,-1
10,2876,716.16,491.07,28.65,25.00,1.0,-1,-1,-1
10,2877,482.51,540.90,31.78,31.65,1.0,-1,-1,-1
10,2878,483.11,563.67,53.29,44.01,1.0,-1,-1,-1
10,2879,961.70,952.66,205.47,118.58,1.0,-1,-1,-1
10,2880,664.12,453.42,20.11,19.46,1.0,-1,-1,-1
10,2881,575.78,467.14,27.59,25.46,1.0,-1,-1,-1
10,2882,455.09,579.09,39.75,52.98,1.0,-1,-1,-1
10,2883,721.00,469.13,29.18,21.13,1.0,-1,-1,-1
10,2884,610.73,426.38,23.33,19.38,1.0,-1,-1,-1
10,2885,809.94,564.69,53.46,44.36,1.0,-1,-1,-1
10,2886,495.04,480.84,27.77,30.13,1.0,-1,-1,-1
10,2887,204.91,874.15,147.98,59.38,1.0,-1,-1,-1
10,2888,768.63,461.68,46.22,21.00,1.0,-1,-1,-1
10,2889,603.20,403.64,17.58,17.67,1.0,-1,-1,-1
10,2890,259.13,791.49,16.94,29.41,1.0,-1,-1,-1
10,2892,539.26,442.95,24.52,22.00,1.0,-1,-1,-1
10,2894,295.84,607.90,13.59,28.17,1.0,-1,-1,-1
10,2895,698.09,442.20,24.43,21.50,1.0,-1,-1,-1
10,2897,1236.75,901.15,103.14,64.06,1.0,-1,-1,-1
10,2900,874.88,1016.27,154.42,63.45,1.0,-1,-1,-1
10,2891,427.95,724.44,37.97,65.38,1.0,-1,-1,-1
10,2898,162.52,793.92,15.03,30.91,1.0,-1,-1,-1
11,2867,1045.18,831.98,96.95,85.61,1.0,-1,-1,-1
11,2868,1107.61,938.64,127.92,112.28,1.0,-1,-1,-1
11,2869,444.99,646.35,47.93,49.99,1.0,-1,-1,-1
11,2870,962.10,739.57,74.98,62.55,1.0,-1,-1,-1
11,2871,830.50,592.33,50.41,41.81,1.0,-1,-1,-1
11,2872,893.99,662.39,60.62,57.27,1.0,-1,-1,-1
11,2873,587.77,515.23,33.03,32.10,1.0,-1,-1,-1
11,2874,646.01,480.52,29.39,25.97,1.0,-1,-1,-1
11,2875,729.82,570.94,46.88,47.08,1.0,-1,-1,-1
11,2876,715.34,491.73,28.67,25.00,1.0,-1,-1,-1
11,2877,481.17,543.13,31.57,31.13,1.0,-1,-1,-1
11,2878,481.88,563.93,55.66,46.02,1.0,-1,-1,-1
11,2879,959.19,949.41,201.59,119.37,1.0,-1,-1,-1
11,2880,662.94,452.91,21.08,20.44,1.0,-1,-1,-1
11,2881,575.28,469.54,27.89,25.89,1.0,-1,-1,-1
11,2882,453.63,580.40,39.79,53.01,1.0,-1,-1,-1
11,2883,720.38,469.12,30.05,21.73,1.0,-1,-1,-1
11,2884,609.67,425.96,23.76,19.81,1.0,-1,-1,-1
11,2885,808.32,564.24,57.08,47.56,1.0,-1,-1,-1
11,2886,494.08,480.91,28.18,30.79,1.0,-1,-1,-1
11,2887,199.20,875.62,152.10,61.17,1.0,-1,-1,-1
11,2888,767.98,461.93,46.36,21.00,1.0,-1,-1,-1
11,2889,602.33,403.17,18.49,18.58,1.0,-1,-1,-1
11,2890,257.69,793.98,16.44,28.44,1.0,-1,-1,-1
11,2892,538.91,444.63,24.40,22.07,1.0,-1,-1,-1
11,2894,294.24,609.60,12.70,26.00,1.0,-1,-1,-1
11,2895,697.84,442.72,25.02,21.91,1.0,-1,-1,-1
11,2897,1237.51,903.96,104.05,64.90,1.0,-1,-1,-1
11,2900,859.25,1008.14,169.73,70.48,1.0,-1,-1,-1
11,2891,426.44,726.94,37.39,64.40,1.0,-1,-1,-1
12,2867,1045.45,834.16,98.24,86.64,1.0,-1,-1,-1
12,2868,1108.99,942.48,127.24,111.57,1.0,-1,-1,-1
12,2869,444.19,647.54,47.90,50.13,1.0,-1,-1,-1
12,2870,961.13,740.01,76.78,64.24,1.0,-1,-1,-1
12,2871,829.80,592.81,52.05,43.37,1.0,-1,-1,-1
12,2872,893.41,662.33,61.89,58.43,1.0,-1,-1,-1
12,2873,588.02,518.53,33.60,32.81,1.0,-1,-1,-1
12,2874,644.45,479.77,30.02,26.63,1.0,-1,-1,-1
12,2875,727.66,568.78,47.31,47.58,1.0,-1,-1,-1
12,2876,714.34,491.98,29.45,25.67,1.0,-1,-1,-1
12,2877,480.01,543.92,32.20,31.64,1.0,-1,-1,-1
12,2878,481.19,565.33,54.39,44.78,1.0,-1,-1,-1
12,2879,955.32,946.37,198.48,120.85,1.0,-1,-1,-1
12,2880,662.18,452.74,21.46,20.79,1.0,-1,-1,-1
12,2881,575.43,471.71,27.98,26.04,1.0,-1,-1,-1
12,2882,451.69,581.55,40.62,54.36,1.0,-1,-1,-1
12,2883,720.15,469.11,30.40,21.95,1.0,-1,-1,-1
12,2884,609.34,425.82,23.86,19.96,1.0,-1,-1,-1
12,2885,807.27,564.07,61.25,51.33,1.0,-1,-1,-1
12,2886,493.43,481.60,28.29,31.03,1.0,-1,-1,-1
12,2887,193.42,878.78,152.47,61.15,1.0,-1,-1,-1
12,2888,767.41,462.68,46.41,21.00,1.0,-1,-1,-1
12,2890,254.97,795.53,16.66,28.78,1.0,-1,-1,-1
12,2892,538.81,445.89,24.96,22.75,1.0,-1,-1,-1
12,2894,291.52,610.16,13.97,28.70,1.0,-1,-1,-1
12,2895,698.09,443.58,25.24,22.04,1.0,-1,-1,-1
12,2897,1236.37,904.28,107.88,67.86,1.0,-1,-1,-1
12,2900,842.40,998.41,190.62,80.43,1.0,-1,-1,-1
12,2891,425.03,729.20,36.91,63.38,1.0,-1,-1,-1
13,2867,1045.97,838.26,97.22,85.70,1.0,-1,-1,-1
13,2868,1110.18,945.89,127.61,111.95,1.0,-1,-1,-1
13,2869,441.97,649.97,47.78,50.16,1.0,-1,-1,-1
13,2870,960.89,742.79,76.53,64.21,1.0,-1,-1,-1
13,2871,828.58,594.95,51.97,43.27,1.0,-1,-1,-1
13,2872,892.53,663.61,62.39,58.86,1.0,-1,-1,-1
13,2873,587.21,522.31,33.63,33.07,1.0,-1,-1,-1
13,2874,642.66,478.87,29.44,26.21,1.0,-1,-1,-1
13,2875,723.98,566.74,48.03,48.44,1.0,-1,-1,-1
13,2876,713.31,492.06,29.75,25.92,1.0,-1,-1,-1
13,2877,478.31,544.18,33.03,32.50,1.0,-1,-1,-1
13,2878,479.59,565.87,54.63,44.96,1.0,-1,-1,-1
13,2879,953.12,944.70,193.89,121.31,1.0,-1,-1,-1
13,2880,659.93,452.04,21.63,20.92,1.0,-1,-1,-1
13,2881,574.79,474.46,27.42,25.43,1.0,-1,-1,-1
13,2882,448.48,579.33,42.64,57.50,1.0,-1,-1,-1
13,2883,719.40,469.75,30.55,22.03,1.0,-1,-1,-1
13,2884,608.29,425.79,23.16,19.35,1.0,-1,-1,-1
13,2885,806.95,566.55,58.27,48.98,1.0,-1,-1,-1
13,2886,491.00,481.20,28.78,31.77,1.0,-1,-1,-1
13,2887,182.82,880.62,166.20,67.12,1.0,-1,-1,-1
13,2888,766.82,463.63,46.54,21.00,1.0,-1,-1,-1
13,2890,250.12,798.08,17.17,29.57,1.0,-1,-1,-1
13,2892,538.51,447.64,24.42,22.34,1.0,-1,-1,-1
13,2894,287.92,611.66,13.89,28.30,1.0,-1,-1,-1
13,2895,691.49,437.89,30.06,26.76,1.0,-1,-1,-1
13,2897,1234.88,905.69,110.75,70.26,1.0,-1,-1,-1
13,2900,830.25,990.90,203.13,87.37,1.0,-1,-1,-1
13,2891,421.59,732.70,36.55,62.33,1.0,-1,-1,-1
13,2889,601.88,403.76,17.47,17.37,1.0,-1,-1,-1
14,2867,1045.83,841.79,97.50,85.98,1.0,-1,-1,-1
14,2868,1110.64,950.44,127.70,112.08,1.0,-1,-1,-1
14,2869,439.22,652.20,47.64,50.16,1.0,-1,-1,-1
14,2870,960.44,745.82,77.16,64.84,1.0,-1,-1,-1
14,2871,828.12,596.43,51.93,43.22,1.0,-1,-1,-1
14,2872,891.58,664.73,63.82,60.34,1.0,-1,-1,-1
14,2873,585.93,525.64,34.25,33.80,1.0,-1,-1,-1
14,2874,640.74,477.92,29.16,26.05,1.0,-1,-1,-1
14,2875,721.99,566.08,47.07,47.44,1.0,-1,-1,-1
14,2876,712.94,492.74,29.87,26.01,1.0,-1,-1,-1
14,2877,476.76,544.92,33.90,33.48,1.0,-1,-1,-1
14,2878,478.00,566.73,55.43,45.68,1.0,-1,-1,-1
14,2879,951.52,943.57,186.85,120.06,1.0,-1,-1,-1
14,2880,658.43,451.80,21.70,20.97,1.0,-1,-1,-1
14,2881,573.23,476.09,28.50,26.52,1.0,-1,-1,-1
14,2882,447.14,582.37,41.10,55.43,1.0,-1,-1,-1
14,2883,719.54,471.31,29.13,20.73,1.0,-1,-1,-1
14,2884,607.25,425.80,22.90,19.12,1.0,-1,-1,-1
14,2885,804.75,565.59,61.15,51.89,1.0,-1,-1,-1
