4,532,768.45,282.24,162.94,88.20,1.0,-1,-1,-1
4,533,449.47,112.57,74.53,104.39,1.0,-1,-1,-1
4,534,382.80,252.60,90.90,96.43,1.0,-1,-1,-1
4,535,848.71,238.69,118.00,62.47,1.0,-1,-1,-1
4,536,622.03,371.98,84.31,119.29,1.0,-1,-1,-1
4,537,559.04,51.58,47.44,49.62,1.0,-1,-1,-1
4,538,694.48,16.33,53.46,75.70,1.0,-1,-1,-1
4,539,518.06,8.23,38.39,41.60,1.0,-1,-1,-1
4,540,904.06,650.74,111.89,114.26,1.0,-1,-1,-1
4,541,765.52,178.39,70.23,59.91,1.0,-1,-1,-1
4,543,857.10,85.49,75.84,38.22,1.0,-1,-1,-1
4,544,762.33,177.58,77.22,63.07,1.0,-1,-1,-1
4,545,829.48,25.42,89.98,39.22,1.0,-1,-1,-1
4,546,551.63,8.03,14.00,30.98,1.0,-1,-1,-1
4,542,563.65,5.73,15.97,33.00,1.0,-1,-1,-1
5,528,616.31,80.89,73.26,113.41,1.0,-1,-1,-1
5,529,452.40,433.02,104.98,126.91,1.0,-1,-1,-1
5,530,806.98,423.89,147.90,138.60,1.0,-1,-1,-1
5,531,666.52,219.26,73.03,80.56,1.0,-1,-1,-1
5,532,763.84,284.51,160.00,86.73,1.0,-1,-1,-1
5,533,442.68,113.41,74.90,104.96,1.0,-1,-1,-1
5,534,373.91,253.35,94.48,100.62,1.0,-1,-1,-1
5,535,843.62,239.14,117.46,62.28,1.0,-1,-1,-1
5,536,617.39,373.40,82.84,116.82,1.0,-1,-1,-1
5,537,551.78,50.30,47.69,49.92,1.0,-1,-1,-1
5,538,687.07,16.20,53.43,75.14,1.0,-1,-1,-1
5,539,509.30,8.72,38.68,41.95,1.0,-1,-1,-1
5,540,903.67,650.89,112.52,114.11,1.0,-1,-1,-1
5,541,758.52,179.89,71.74,61.19,1.0,-1,-1,-1
5,543,846.03,85.19,76.51,38.77,1.0,-1,-1,-1
5,544,756.26,179.27,76.84,62.86,1.0,-1,-1,-1
5,545,817.83,25.08,85.47,37.19,1.0,-1,-1,-1
5,546,542.97,8.82,14.07,31.04,1.0,-1,-1,-1
5,542,556.25,5.94,15.88,33.00,1.0,-1,-1,-1
6,528,608.99,78.85,74.38,115.13,1.0,-1,-1,-1
6,529,449.00,429.17,101.57,122.92,1.0,-1,-1,-1
6,530,807.01,428.64,139.94,130.57,1.0,-1,-1,-1
6,531,661.56,218.94,72.90,80.39,1.0,-1,-1,-1
6,532,756.83,284.50,165.30,89.80,1.0,-1,-1,-1
6,533,431.40,113.59,77.64,108.69,1.0,-1,-1,-1
6,534,364.94,254.23,96.71,103.42,1.0,-1,-1,-1
6,535,839.88,239.25,114.48,60.77,1.0,-1,-1,-1
6,536,610.80,373.88,82.67,116.01,1.0,-1,-1,-1
6,537,545.34,48.47,47.63,50.01,1.0,-1,-1,-1
6,538,681.78,18.30,51.55,72.09,1.0,-1,-1,-1
6,539,503.62,10.32,38.19,41.35,1.0,-1,-1,-1
6,540,906.09,655.21,109.34,109.79,1.0,-1,-1,-1
6,541,752.41,180.32,73.07,62.35,1.0,-1,-1,-1
6,543,841.47,85.08,75.37,38.25,1.0,-1,-1,-1
6,544,750.49,179.90,77.24,63.36,1.0,-1,-1,-1
6,545,810.45,24.25,90.17,39.30,1.0,-1,-1,-1
6,542,548.42,6.74,15.46,32.28,1.0,-1,-1,-1
7,528,603.29,78.85,73.89,114.34,1.0,-1,-1,-1
7,529,446.43,425.90,100.73,122.25,1.0,-1,-1,-1
7,530,798.60,426.64,151.48,141.99,1.0,-1,-1,-1
7,531,657.25,219.55,72.08,79.59,1.0,-1,-1,-1
7,532,750.30,284.47,169.46,92.22,1.0,-1,-1,-1
7,533,425.49,112.91,80.10,112.04,1.0,-1,-1,-1
7,534,359.39,256.54,96.42,103.69,1.0,-1,-1,-1
7,535,834.36,239.25,115.93,61.62,1.0,-1,-1,-1
7,536,607.57,376.16,82.12,115.07,1.0,-1,-1,-1
7,537,539.77,48.56,47.74,50.04,1.0,-1,-1,-1
7,538,673.39,15.42,55.29,77.50,1.0,-1,-1,-1
7,539,495.92,10.89,38.76,41.82,1.0,-1,-1,-1
7,540,907.25,662.32,103.54,102.68,1.0,-1,-1,-1
7,541,747.00,181.12,74.21,63.48,1.0,-1,-1,-1
7,543,836.77,86.44,73.38,37.35,1.0,-1,-1,-1
7,544,745.28,180.79,77.87,64.17,1.0,-1,-1,-1
7,545,807.78,26.02,87.52,37.96,1.0,-1,-1,-1
8,528,599.57,79.55,73.45,113.37,1.0,-1,-1,-1
8,529,445.78,419.36,99.54,120.63,1.0,-1,-1,-1
8,530,801.10,436.68,145.40,135.73,1.0,-1,-1,-1
8,531,655.25,219.10,71.70,79.28,1.0,-1,-1,-1
8,532,749.05,286.44,168.41,91.72,1.0,-1,-1,-1
8,533,420.99,115.97,77.39,108.50,1.0,-1,-1,-1
8,534,356.01,258.69,95.41,103.02,1.0,-1,-1,-1
8,535,831.61,239.92,117.69,62.61,1.0,-1,-1,-1
8,536,605.54,377.64,82.74,115.47,1.0,-1,-1,-1
8,537,536.24,47.95,47.89,50.04,1.0,-1,-1,-1
8,538,669.12,15.13,55.54,77.29,1.0,-1,-1,-1
8,539,491.63,11.76,39.11,41.99,1.0,-1,-1,-1
8,540,903.05,666.72,101.56,98.28,1.0,-1,-1,-1
8,541,744.35,182.04,72.99,62.52,1.0,-1,-1,-1
8,543,835.59,86.92,70.23,35.64,1.0,-1,-1,-1
8,544,742.80,181.78,76.24,63.06,1.0,-1,-1,-1
8,545,808.52,26.02,88.55,38.09,1.0,-1,-1,-1
8,542,538.77,6.20,14.81,31.19,1.0,-1,-1,-1
9,528,597.64,78.45,74.29,114.39,1.0,-1,-1,-1
9,529,445.87,416.49,98.11,118.68,1.0,-1,-1,-1
9,530,803.17,442.59,142.01,131.79,1.0,-1,-1,-1
9,531,654.65,219.63,71.00,78.47,1.0,-1,-1,-1
9,532,751.18,289.84,164.62,89.45,1.0,-1,-1,-1
9,533,418.44,117.08,76.68,107.73,1.0,-1,-1,-1
9,534,354.19,261.44,94.67,102.70,1.0,-1,-1,-1
9,535,830.30,240.81,119.26,63.64,1.0,-1,-1,-1
9,536,604.49,378.83,83.27,115.64,1.0,-1,-1,-1
9,537,534.77,47.75,48.11,50.04,1.0,-1,-1,-1
9,538,667.02,15.70,55.85,77.18,1.0,-1,-1,-1
9,539,489.74,11.39,39.72,42.72,1.0,-1,-1,-1
9,540,905.46,671.58,98.47,93.42,1.0,-1,-1,-1
9,541,743.56,183.01,74.05,63.52,1.0,-1,-1,-1
9,543,833.60,87.08,71.48,36.45,1.0,-1,-1,-1
9,544,742.10,182.80,77.01,63.94,1.0,-1,-1,-1
9,545,808.45,26.70,85.85,36.76,1.0,-1,-1,-1
9,542,537.36,6.06,14.22,30.29,1.0,-1,-1,-1
10,528,598.36,79.41,72.83,111.40,1.0,-1,-1,-1
10,529,446.10,413.58,98.16,118.68,1.0,-1,-1,-1
10,530,798.98,439.09,156.37,146.16,1.0,-1,-1,-1
10,531,655.28,219.83,70.75,78.16,1.0,-1,-1,-1
10,532,751.36,291.74,165.52,89.93,1.0,-1,-1,-1
10,533,418.16,117.43,76.23,107.42,1.0,-1,-1,-1
10,534,353.65,262.40,95.25,103.88,1.0,-1,-1,-1
10,535,831.07,243.13,119.67,64.01,1.0,-1,-1,-1
10,536,604.44,379.22,83.80,115.73,1.0,-1,-1,-1
10,538,665.49,15.23,57.94,79.83,1.0,-1,-1,-1
10,539,488.61,11.90,39.89,42.99,1.0,-1,-1,-1
10,540,909.98,679.45,93.12,85.55,1.0,-1,-1,-1
10,541,744.48,184.00,73.65,63.21,1.0,-1,-1,-1
10,543,835.61,87.80,69.49,35.38,1.0,-1,-1,-1
10,544,743.13,183.82,76.35,63.57,1.0,-1,-1,-1
10,545,807.66,26.27,88.17,37.62,1.0,-1,-1,-1
11,528,598.54,79.78,72.96,110.96,1.0,-1,-1,-1
11,529,446.41,411.32,97.92,118.71,1.0,-1,-1,-1
11,530,799.40,439.83,160.84,151.16,1.0,-1,-1,-1
11,531,656.12,219.24,71.07,78.72,1.0,-1,-1,-1
11,532,752.25,293.72,167.09,90.76,1.0,-1,-1,-1
11,533,418.22,117.51,76.83,108.63,1.0,-1,-1,-1
11,534,353.00,265.35,94.05,102.95,1.0,-1,-1,-1
11,535,831.38,244.65,119.39,64.13,1.0,-1,-1,-1
11,536,604.50,378.66,84.79,117.13,1.0,-1,-1,-1
11,538,665.09,14.40,59.31,81.46,1.0,-1,-1,-1
11,539,488.43,12.08,39.91,43.07,1.0,-1,-1,-1
11,541,744.26,185.00,75.64,65.11,1.0,-1,-1,-1
11,543,835.08,88.05,71.15,36.37,1.0,-1,-1,-1
11,544,743.00,184.84,78.14,65.40,1.0,-1,-1,-1
11,545,805.82,26.78,88.96,37.93,1.0,-1,-1,-1
12,528,598.15,79.25,74.21,112.17,1.0,-1,-1,-1
12,529,446.87,408.62,98.68,120.09,1.0,-1,-1,-1
12,530,801.54,443.26,161.41,152.43,1.0,-1,-1,-1
12,531,657.71,219.69,70.17,77.59,1.0,-1,-1,-1
12,532,755.35,295.74,164.37,89.06,1.0,-1,-1,-1
12,533,417.81,117.50,76.23,108.39,1.0,-1,-1,-1
12,534,352.82,267.06,94.51,103.89,1.0,-1,-1,-1
12,535,834.57,246.52,119.35,64.16,1.0,-1,-1,-1
12,536,605.00,378.42,85.06,117.66,1.0,-1,-1,-1
12,538,665.21,14.09,60.27,82.71,1.0,-1,-1,-1
12,539,488.86,12.80,39.94,43.10,1.0,-1,-1,-1
12,541,744.96,186.00,76.99,66.46,1.0,-1,-1,-1
12,543,835.44,88.80,72.82,37.40,1.0,-1,-1,-1
12,544,743.78,185.86,79.32,66.72,1.0,-1,-1,-1
12,545,804.20,26.30,92.66,39.37,1.0,-1,-1,-1
12,537,536.01,45.13,45.68,47.44,1.0,-1,-1,-1
13,528,598.36,78.38,74.86,112.64,1.0,-1,-1,-1
13,529,447.15,407.09,98.18,119.95,1.0,-1,-1,-1
13,530,804.24,447.13,159.96,151.52,1.0,-1,-1,-1
13,531,658.45,219.20,71.12,78.51,1.0,-1,-1,-1
13,532,757.55,297.77,164.85,89.07,1.0,-1,-1,-1
13,533,417.38,118.78,76.23,108.95,1.0,-1,-1,-1
13,534,352.09,268.95,94.95,104.88,1.0,-1,-1,-1
13,535,836.77,248.51,119.51,64.16,1.0,-1,-1,-1
13,536,605.53,378.97,84.68,117.20,1.0,-1,-1,-1
13,538,665.02,13.97,60.73,83.16,1.0,-1,-1,-1
13,539,488.61,13.06,40.41,43.76,1.0,-1,-1,-1
13,541,746.10,187.65,76.61,66.31,1.0,-1,-1,-1
13,543,835.21,92.38,73.09,37.79,1.0,-1,-1,-1
13,544,745.03,187.53,78.73,66.54,1.0,-1,-1,-1
13,545,803.79,26.77,91.21,38.59,1.0,-1,-1,-1
13,537,537.26,44.13,45.27,47.03,1.0,-1,-1,-1
13,540,922.80,696.08,81.72,69.45,1.0,-1,-1,-1
14,528,597.97,76.73,75.62,113.49,1.0,-1,-1,-1
14,529,448.54,402.65,97.57,119.24,1.0,-1,-1,-1
14,530,807.37,451.82,157.22,148.45,1.0,-1,-1,-1
14,531,659.43,219.02,72.16,79.51,1.0,-1,-1,-1
14,532,758.12,300.46,165.63,89.06,1.0,-1,-1,-1
14,533,416.94,117.24,77.71,111.79,1.0,-1,-1,-1
14,534,351.16,270.92,95.36,105.88,1.0,-1,-1,-1
14,535,839.24,250.55,119.72,64.15,1.0,-1,-1,-1
14,536,605.64,379.16,85.52,117.70,1.0,-1,-1,-1
14,538,666.03,14.59,61.62,84.62,1.0,-1,-1,-1
14,541,748.02,189.57,76.33,66.23,1.0,-1,-1,-1
14,543,836.42,94.39,74.12,38.60,1.0,-1,-1,-1
14,544,747.05,189.46,78.25,66.43,1.0,-1,-1,-1
14,545,804.05,26.96,90.72,38.27,1.0,-1,-1,-1
14,537,537.66,43.80,44.47,46.23,1.0,-1,-1,-1
14,542,523.02,14.34,14.46,30.93,1.0,-1,-1,-1
15,528,599.09,77.45,74.21,111.16,1.0,-1,-1,-1
15,529,449.59,400.45,96.37,117.65,1.0,-1,-1,-1
15,530,814.90,460.13,146.84,137.26,1.0,-1,-1,-1
15,531,660.39,218.96,72.80,79.89,1.0,-1,-1,-1
15,532,759.40,302.74,166.53,89.06,1.0,-1,-1,-1
15,533,416.84,120.57,77.65,112.18,1.0,-1,-1,-1
15,534,350.45,272.92,95.80,106.89,1.0,-1,-1,-1
15,535,839.55,252.59,121.81,65.46,1.0,-1,-1,-1
15,536,605.44,380.54,85.78,117.22,1.0,-1,-1,-1
15,538,667.22,14.83,61.84,85.15,1.0,-1,-1,-1
15,541,749.58,191.57,75.35,65.53,1.0,-1,-1,-1
15,543,837.49,94.46,75.39,39.56,1.0,-1,-1,-1
15,544,748.71,191.48,77.08,65.70,1.0,-1,-1,-1
15,545,804.65,28.35,83.70,35.48,1.0,-1,-1,-1
15,537,538.00,43.04,44.64,46.62,1.0,-1,-1,-1
15,542,522.37,15.05,14.45,31.01,1.0,-1,-1,-1
15,539,488.83,14.76,40.03,43.22,1.0,-1,-1,-1
16,528,599.57,78.41,73.76,110.28,1.0,-1,-1,-1
16,529,450.66,397.77,96.00,117.07,1.0,-1,-1,-1
16,530,816.94,467.90,146.59,136.32,1.0,-1,-1,-1
16,531,661.40,218.94,73.80,80.69,1.0,-1,-1,-1
16,532,761.07,304.85,166.55,88.39,1.0,-1,-1,-1
16,533,417.11,122.49,77.91,112.96,1.0,-1,-1,-1
16,534,351.05,274.92,95.09,106.59,1.0,-1,-1,-1
16,535,841.67,253.98,122.54,65.94,1.0,-1,-1,-1
16,536,605.26,381.70,86.21,117.05,1.0,-1,-1,-1
16,538,667.10,13.62,63.90,87.94,1.0,-1,-1,-1
16,541,750.66,192.94,74.78,65.25,1.0,-1,-1,-1
16,543,836.98,94.45,73.92,39.27,1.0,-1,-1,-1
16,544,749.87,192.86,76.35,65.40,1.0,-1,-1,-1
16,545,803.81,28.19,88.89,37.82,1.0,-1,-1,-1
16,537,537.68,41.45,45.71,48.11,1.0,-1,-1,-1
16,542,522.85,15.29,14.41,31.04,1.0,-1,-1,-1
16,539,489.37,15.11,40.43,43.73,1.0,-1,-1,-1
17,528,599.21,78.10,74.16,110.63,1.0,-1,-1,-1
17,529,451.19,394.22,96.32,117.54,1.0,-1,-1,-1
17,530,818.62,473.25,146.58,135.33,1.0,-1,-1,-1
17,531,662.09,218.94,73.63,80.32,1.0,-1,-1,-1
17,532,760.75,306.24,168.51,88.80,1.0,-1,-1,-1
17,533,418.38,127.12,75.19,108.63,1.0,-1,-1,-1
17,534,349.97,275.61,95.65,107.76,1.0,-1,-1,-1
17,535,842.03,255.11,123.77,66.77,1.0,-1,-1,-1
17,536,604.49,381.45,87.20,117.65,1.0,-1,-1,-1
17,538,667.68,13.81,64.18,88.33,1.0,-1,-1,-1
17,541,750.75,194.07,75.27,65.80,1.0,-1,-1,-1
17,543,837.15,94.41,75.36,40.47,1.0,-1,-1,-1
17,544,750.04,194.00,76.70,65.93,1.0,-1,-1,-1
17,545,804.47,28.79,90.73,38.63,1.0,-1,-1,-1
17,537,539.02,40.88,45.28,48.02,1.0,-1,-1,-1
17,542,523.13,16.01,13.75,29.72,1.0,-1,-1,-1
17,539,488.82,15.89,40.10,43.24,1.0,-1,-1,-1
18,528,598.90,79.32,74.10,110.11,1.0,-1,-1,-1
18,529,450.33,391.02,96.61,118.39,1.0,-1,-1,-1
18,530,820.55,477.76,144.59,132.30,1.0,-1,-1,-1
18,531,661.30,219.61,73.74,80.17,1.0,-1,-1,-1
18,532,759.15,308.67,172.23,90.27,1.0,-1,-1,-1
18,533,416.03,128.85,76.02,109.60,1.0,-1,-1,-1
18,534,346.69,277.78,97.81,110.14,1.0,-1,-1,-1
18,535,840.81,256.15,125.00,67.72,1.0,-1,-1,-1
18,536,603.88,381.34,88.29,118.54,1.0,-1,-1,-1
18,538,667.46,15.20,63.36,87.13,1.0,-1,-1,-1
18,541,749.83,195.11,75.45,66.00,1.0,-1,-1,-1
18,543,837.61,96.33,73.24,39.61,1.0,-1,-1,-1
18,544,749.18,195.05,76.75,66.11,1.0,-1,-1,-1
18,545,804.45,30.32,86.89,36.98,1.0,-1,-1,-1
18,537,538.45,40.03,45.41,47.98,1.0,-1,-1,-1
18,542,522.88,16.24,13.21,28.54,1.0,-1,-1,-1
18,539,486.96,16.82,40.13,43.06,1.0,-1,-1,-1
19,528,597.32,78.45,75.11,111.26,1.0,-1,-1,-1
19,529,449.37,387.29,96.69,118.72,1.0,-1,-1,-1
19,530,820.56,481.27,143.19,129.84,1.0,-1,-1,-1
19,531,660.38,219.86,73.72,80.11,1.0,-1,-1,-1
19,532,758.24,312.16,171.62,89.51,1.0,-1,-1,-1
19,533,412.70,128.13,78.06,111.93,1.0,-1,-1,-1
19,534,342.99,282.46,97.14,109.07,1.0,-1,-1,-1
19,535,838.68,257.15,126.18,68.73,1.0,-1,-1,-1
19,536,602.54,381.93,89.03,118.87,1.0,-1,-1,-1
19,538,666.82,17.71,61.62,84.65,1.0,-1,-1,-1
19,541,747.59,196.78,76.05,66.73,1.0,-1,-1,-1
19,543,838.53,99.03,69.06,37.27,1.0,-1,-1,-1
19,544,747.00,196.72,77.24,66.83,1.0,-1,-1,-1
19,545,804.52,30.24,88.74,37.66,1.0,-1,-1,-1
19,537,537.49,39.08,45.74,47.97,1.0,-1,-1,-1
19,539,484.79,17.15,41.22,44.32,1.0,-1,-1,-1
20,528,595.22,78.13,72.01,106.41,1.0,-1,-1,-1
20,529,447.90,384.02,96.34,118.20,1.0,-1,-1,-1
20,530,807.74,474.32,166.25,152.53,1.0,-1,-1,-1
20,531,659.09,221.28,73.66,79.42,1.0,-1,-1,-1
20,532,755.10,314.07,175.00,91.20,1.0,-1,-1,-1
20,533,409.30,126.49,81.29,116.08,1.0,-1,-1,-1
20,534,339.96,284.85,97.63,109.93,1.0,-1,-1,-1
20,535,836.81,260.10,125.48,68.44,1.0,-1,-1,-1
20,536,600.84,382.14,90.42,120.32,1.0,-1,-1,-1
20,538,665.89,19.33,60.45,83.02,1.0,-1,-1,-1
20,541,746.36,198.68,74.48,65.68,1.0,-1,-1,-1
20,543,836.48,100.69,69.68,37.73,1.0,-1,-1,-1
20,544,745.83,198.63,75.54,65.77,1.0,-1,-1,-1
20,545,799.98,30.86,89.36,37.91,1.0,-1,-1,-1
20,537,536.38,38.76,44.77,46.65,1.0,-1,-1,-1
20,539,481.16,17.91,41.48,44.79,1.0,-1,-1,-1
21,528,589.97,75.99,74.46,110.63,1.0,-1,-1,-1
21,529,446.30,380.93,96.35,118.00,1.0,-1,-1,-1
21,530,804.15,473.85,171.94,159.21,1.0,-1,-1,-1
21,531,656.58,221.15,73.74,79.81,1.0,-1,-1,-1
21,532,750.63,314.07,182.21,95.76,1.0,-1,-1,-1
21,533,407.73,127.79,80.58,115.04,1.0,-1,-1,-1
21,534,335.98,286.99,97.74,110.23,1.0,-1,-1,-1
21,535,835.88,262.50,124.99,68.31,1.0,-1,-1,-1
21,536,597.25,380.89,93.63,125.46,1.0,-1,-1,-1
21,538,665.66,25.25,55.89,75.73,1.0,-1,-1,-1
21,541,744.67,200.01,74.41,65.93,1.0,-1,-1,-1
21,543,833.03,100.60,68.08,37.23,1.0,-1,-1,-1
21,544,744.19,199.97,75.37,66.01,1.0,-1,-1,-1
21,545,798.48,31.74,89.89,38.00,1.0,-1,-1,-1
21,537,534.04,37.33,45.02,46.82,1.0,-1,-1,-1
21,539,478.10,18.18,41.77,44.97,1.0,-1,-1,-1
22,528,586.07,75.88,74.82,111.49,1.0,-1,-1,-1
22,529,444.07,379.23,96.36,117.94,1.0,-1,-1,-1
22,530,812.09,485.00,158.58,145.92,1.0,-1,-1,-1
22,531,655.09,220.44,73.60,79.96,1.0,-1,-1,-1
22,532,747.28,315.96,184.42,97.47,1.0,-1,-1,-1
22,533,400.60,127.59,81.68,117.22,1.0,-1,-1,-1
22,534,331.19,288.38,98.59,111.63,1.0,-1,-1,-1
22,535,835.35,265.33,122.58,66.92,1.0,-1,-1,-1
22,536,594.60,380.41,94.88,128.03,1.0,-1,-1,-1
22,538,663.00,28.16,55.35,74.33,1.0,-1,-1,-1
22,543,829.96,99.18,69.78,38.38,1.0,-1,-1,-1
22,545,794.40,32.06,89.98,38.03,1.0,-1,-1,-1
22,537,530.08,34.18,46.72,48.88,1.0,-1,-1,-1
22,539,474.03,20.23,40.61,43.71,1.0,-1,-1,-1
23,528,582.45,76.51,75.41,112.49,1.0,-1,-1,-1
23,529,441.69,374.74,98.18,121.23,1.0,-1,-1,-1
23,530,815.28,491.41,152.53,138.92,1.0,-1,-1,-1
23,531,653.07,220.16,75.19,81.34,1.0,-1,-1,-1
23,532,745.61,318.57,183.41,97.46,1.0,-1,-1,-1
23,533,395.59,129.45,81.64,117.37,1.0,-1,-1,-1
23,534,327.34,291.46,99.88,114.10,1.0,-1,-1,-1
23,535,833.63,267.67,121.40,66.38,1.0,-1,-1,-1
23,536,591.76,380.86,95.17,129.00,1.0,-1,-1,-1
23,538,659.25,27.79,56.83,76.56,1.0,-1,-1,-1
23,543,829.39,99.95,67.41,36.83,1.0,-1,-1,-1
23,545,791.88,32.82,88.76,37.38,1.0,-1,-1,-1
23,537,526.39,33.03,46.65,48.99,1.0,-1,-1,-1
23,539,470.60,20.32,40.79,43.90,1.0,-1,-1,-1
23,542,507.00,19.02,14.57,31.70,1.0,-1,-1,-1
23,544,739.96,201.37,76.84,67.62,1.0,-1,-1,-1
24,528,579.68,76.76,75.96,112.86,1.0,-1,-1,-1
24,529,440.44,371.84,97.00,120.50,1.0,-1,-1,-1
24,530,815.38,494.97,151.10,136.34,1.0,-1,-1,-1
24,531,651.84,220.06,74.84,80.54,1.0,-1,-1,-1
24,532,743.67,319.51,184.37,98.73,1.0,-1,-1,-1
24,533,390.11,130.13,83.67,120.67,1.0,-1,-1,-1
24,534,323.88,293.87,99.97,115.01,1.0,-1,-1,-1
24,535,832.55,269.14,119.91,65.51,1.0,-1,-1,-1
24,536,590.12,382.33,92.53,124.77,1.0,-1,-1,-1
24,538,654.84,26.30,59.57,80.70,1.0,-1,-1,-1
24,543,826.75,100.21,68.81,37.57,1.0,-1,-1,-1
24,545,789.28,32.43,91.73,38.46,1.0,-1,-1,-1
24,537,524.85,32.63,45.65,47.71,1.0,-1,-1,-1
24,539,467.15,20.33,41.39,44.62,1.0,-1,-1,-1
24,544,737.69,202.88,78.06,69.26,1.0,-1,-1,-1
25,528,575.05,75.55,76.25,113.66,1.0,-1,-1,-1
25,529,438.92,370.87,95.42,118.89,1.0,-1,-1,-1
25,530,815.29,502.17,153.48,138.07,1.0,-1,-1,-1
25,531,649.73,219.36,75.41,80.88,1.0,-1,-1,-1
25,532,743.42,322.41,183.16,98.54,1.0,-1,-1,-1
25,533,387.23,129.71,85.54,124.50,1.0,-1,-1,-1
25,534,321.46,297.32,99.77,115.33,1.0,-1,-1,-1
25,535,831.54,270.29,120.63,65.84,1.0,-1,-1,-1
25,536,588.51,382.89,91.61,123.08,1.0,-1,-1,-1
25,538,651.19,28.32,58.83,79.00,1.0,-1,-1,-1
25,543,826.95,100.94,69.72,37.84,1.0,-1,-1,-1
25,545,786.69,33.58,89.63,37.55,1.0,-1,-1,-1
25,537,522.40,31.87,45.83,47.89,1.0,-1,-1,-1
25,539,464.35,21.63,40.86,44.24,1.0,-1,-1,-1
25,544,735.70,205.37,77.61,69.19,1.0,-1,-1,-1
26,528,572.89,74.44,75.36,112.64,1.0,-1,-1,-1
26,529,438.77,369.30,93.40,116.28,1.0,-1,-1,-1
26,530,814.97,506.69,154.27,138.05,1.0,-1,-1,-1
