5,1605,380.63,344.86,34.13,14.64,1.0,-1,-1,-1
5,1606,544.81,378.19,24.69,20.66,1.0,-1,-1,-1
5,1607,415.94,298.08,13.11,15.14,1.0,-1,-1,-1
5,1608,400.03,336.13,27.81,13.29,1.0,-1,-1,-1
5,1611,448.15,342.21,23.84,18.78,1.0,-1,-1,-1
5,1613,294.81,348.00,27.98,16.00,1.0,-1,-1,-1
6,1602,432.95,282.86,12.60,12.34,1.0,-1,-1,-1
6,1603,506.51,364.84,26.62,20.45,1.0,-1,-1,-1
6,1604,774.18,478.41,50.45,36.92,1.0,-1,-1,-1
6,1605,380.86,343.33,34.61,14.87,1.0,-1,-1,-1
6,1606,544.15,377.11,25.06,20.97,1.0,-1,-1,-1
6,1607,415.97,297.12,13.06,15.08,1.0,-1,-1,-1
6,1608,401.64,335.10,27.30,13.10,1.0,-1,-1,-1
6,1611,447.43,341.97,24.16,19.01,1.0,-1,-1,-1
6,1613,294.92,347.23,28.06,16.00,1.0,-1,-1,-1
6,1609,752.89,481.36,9.80,21.04,1.0,-1,-1,-1
7,1602,433.15,281.99,12.47,12.17,1.0,-1,-1,-1
7,1603,506.47,363.39,26.27,20.23,1.0,-1,-1,-1
7,1604,774.14,477.91,50.38,36.85,1.0,-1,-1,-1
7,1605,380.88,341.45,36.24,15.64,1.0,-1,-1,-1
7,1606,543.92,376.76,25.17,21.07,1.0,-1,-1,-1
7,1607,415.70,295.41,13.59,15.75,1.0,-1,-1,-1
7,1608,403.46,332.67,28.73,13.74,1.0,-1,-1,-1
7,1611,447.64,341.91,23.43,18.36,1.0,-1,-1,-1
7,1612,398.32,297.73,11.82,13.75,1.0,-1,-1,-1
7,1613,297.66,346.19,28.14,16.00,1.0,-1,-1,-1
7,1609,750.57,479.70,10.16,21.74,1.0,-1,-1,-1
7,1610,471.85,327.07,30.96,14.94,1.0,-1,-1,-1
8,1602,433.21,281.03,12.45,12.10,1.0,-1,-1,-1
8,1603,506.86,362.21,26.03,20.14,1.0,-1,-1,-1
8,1604,775.07,476.37,50.60,36.85,1.0,-1,-1,-1
8,1605,381.91,340.14,36.74,15.92,1.0,-1,-1,-1
8,1606,545.33,376.67,22.93,19.05,1.0,-1,-1,-1
8,1607,415.89,294.83,13.22,15.31,1.0,-1,-1,-1
8,1608,405.14,331.17,26.42,12.61,1.0,-1,-1,-1
8,1611,446.59,341.19,24.06,18.82,1.0,-1,-1,-1
8,1612,398.61,296.93,11.51,13.29,1.0,-1,-1,-1
8,1613,299.25,345.14,28.17,16.00,1.0,-1,-1,-1
8,1609,748.86,475.68,10.91,23.37,1.0,-1,-1,-1
8,1610,471.57,324.61,34.13,16.48,1.0,-1,-1,-1
9,1602,433.23,280.04,12.46,12.07,1.0,-1,-1,-1
9,1603,507.44,361.14,25.05,19.41,1.0,-1,-1,-1
9,1605,383.68,339.02,35.44,15.35,1.0,-1,-1,-1
9,1606,545.52,375.29,22.08,18.27,1.0,-1,-1,-1
9,1607,415.97,294.67,13.06,15.13,1.0,-1,-1,-1
9,1608,407.29,330.69,27.21,12.86,1.0,-1,-1,-1
9,1611,446.31,340.95,23.45,18.30,1.0,-1,-1,-1
9,1613,300.17,344.11,29.45,16.72,1.0,-1,-1,-1
9,1609,746.96,472.98,11.16,23.94,1.0,-1,-1,-1
9,1610,472.80,323.10,35.20,17.00,1.0,-1,-1,-1
10,1602,433.22,279.04,13.18,12.73,1.0,-1,-1,-1
10,1603,506.59,360.10,25.45,19.82,1.0,-1,-1,-1
10,1605,384.27,337.98,36.35,15.80,1.0,-1,-1,-1
10,1606,544.35,372.76,24.27,20.10,1.0,-1,-1,-1
10,1607,416.68,293.29,13.01,15.06,1.0,-1,-1,-1
10,1608,406.98,327.84,31.56,14.98,1.0,-1,-1,-1
10,1611,446.23,340.20,23.25,18.09,1.0,-1,-1,-1
10,1613,303.15,343.78,27.92,15.59,1.0,-1,-1,-1
10,1610,476.93,322.58,32.78,15.86,1.0,-1,-1,-1
10,1604,774.97,475.72,50.09,36.11,1.0,-1,-1,-1
11,1602,433.20,278.04,13.47,12.97,1.0,-1,-1,-1
11,1603,506.63,359.08,25.58,19.97,1.0,-1,-1,-1
11,1605,385.10,336.97,36.74,15.96,1.0,-1,-1,-1
11,1606,544.37,371.89,23.52,19.41,1.0,-1,-1,-1
11,1607,416.64,292.14,12.91,15.03,1.0,-1,-1,-1
11,1608,409.00,326.81,30.77,14.47,1.0,-1,-1,-1
11,1611,445.41,338.57,24.80,19.39,1.0,-1,-1,-1
11,1610,479.73,321.80,31.97,15.37,1.0,-1,-1,-1
11,1604,773.78,474.97,50.98,36.71,1.0,-1,-1,-1
12,1602,433.49,277.69,13.00,12.40,1.0,-1,-1,-1
12,1603,507.03,358.06,25.52,20.02,1.0,-1,-1,-1
12,1605,387.16,336.63,35.31,15.36,1.0,-1,-1,-1
12,1606,543.27,370.28,24.78,20.48,1.0,-1,-1,-1
12,1607,416.52,291.08,12.40,14.35,1.0,-1,-1,-1
12,1611,445.46,337.34,24.67,19.19,1.0,-1,-1,-1
12,1610,481.72,320.88,32.97,15.86,1.0,-1,-1,-1
12,1604,773.30,474.05,50.75,36.24,1.0,-1,-1,-1
12,1616,424.76,372.20,25.47,42.80,1.0,-1,-1,-1
12,1612,398.37,293.09,11.59,13.01,1.0,-1,-1,-1
13,1602,433.27,276.94,12.79,12.16,1.0,-1,-1,-1
13,1603,506.86,356.39,26.16,20.70,1.0,-1,-1,-1
13,1605,388.20,335.89,34.80,15.12,1.0,-1,-1,-1
13,1606,543.17,369.05,25.29,20.86,1.0,-1,-1,-1
13,1607,416.19,290.05,12.77,14.77,1.0,-1,-1,-1
13,1611,444.89,336.22,24.53,19.11,1.0,-1,-1,-1
13,1610,484.70,319.92,32.02,15.37,1.0,-1,-1,-1
13,1604,774.28,472.41,51.07,36.07,1.0,-1,-1,-1
13,1616,424.50,371.28,25.99,43.72,1.0,-1,-1,-1
13,1612,398.25,291.35,12.24,13.69,1.0,-1,-1,-1
13,1609,740.49,462.98,10.06,21.34,1.0,-1,-1,-1
13,1613,306.53,339.30,29.11,15.94,1.0,-1,-1,-1
14,1602,432.88,275.36,13.34,12.74,1.0,-1,-1,-1
14,1603,507.58,355.79,24.82,19.64,1.0,-1,-1,-1
14,1605,388.15,334.31,36.08,15.71,1.0,-1,-1,-1
14,1606,544.28,368.63,23.87,19.70,1.0,-1,-1,-1
14,1607,416.61,289.71,12.49,14.26,1.0,-1,-1,-1
14,1611,444.41,335.83,23.70,18.40,1.0,-1,-1,-1
14,1610,485.64,318.27,33.21,15.84,1.0,-1,-1,-1
14,1604,773.75,470.49,52.97,37.34,1.0,-1,-1,-1
14,1616,423.77,367.90,27.47,46.33,1.0,-1,-1,-1
14,1612,398.74,290.75,12.05,13.27,1.0,-1,-1,-1
14,1613,308.57,338.07,30.63,16.69,1.0,-1,-1,-1
14,1608,415.60,324.70,28.42,13.26,1.0,-1,-1,-1
15,1602,433.04,274.15,13.60,12.95,1.0,-1,-1,-1
15,1603,507.12,354.27,25.77,20.56,1.0,-1,-1,-1
15,1605,388.79,333.10,36.50,15.92,1.0,-1,-1,-1
15,1606,543.64,367.19,24.82,20.58,1.0,-1,-1,-1
15,1607,416.17,288.28,12.90,14.74,1.0,-1,-1,-1
15,1611,443.93,335.72,23.33,18.13,1.0,-1,-1,-1
15,1604,773.77,469.81,51.95,36.50,1.0,-1,-1,-1
15,1616,423.78,367.54,27.44,46.44,1.0,-1,-1,-1
15,1612,398.60,289.92,11.99,13.10,1.0,-1,-1,-1
15,1613,309.35,335.67,32.31,17.61,1.0,-1,-1,-1
16,1603,507.10,353.74,25.18,20.24,1.0,-1,-1,-1
16,1605,391.44,332.68,33.75,14.68,1.0,-1,-1,-1
16,1606,543.79,366.03,24.40,20.24,1.0,-1,-1,-1
16,1607,416.68,287.12,13.04,14.91,1.0,-1,-1,-1
16,1611,444.16,335.71,23.11,18.03,1.0,-1,-1,-1
16,1604,773.32,468.27,52.46,36.83,1.0,-1,-1,-1
16,1616,424.37,367.52,26.97,45.68,1.0,-1,-1,-1
16,1612,398.89,288.98,11.94,13.03,1.0,-1,-1,-1
16,1613,312.44,335.44,29.86,16.01,1.0,-1,-1,-1
16,1617,265.99,504.20,38.83,35.80,1.0,-1,-1,-1
16,1609,734.23,454.15,10.74,22.75,1.0,-1,-1,-1
16,1610,489.20,315.22,35.22,16.78,1.0,-1,-1,-1
17,1602,433.39,271.80,14.10,13.27,1.0,-1,-1,-1
17,1603,507.14,352.93,24.85,20.10,1.0,-1,-1,-1
17,1605,392.40,331.22,32.70,14.19,1.0,-1,-1,-1
17,1606,543.85,365.64,24.22,20.10,1.0,-1,-1,-1
17,1607,416.84,286.71,12.50,14.32,1.0,-1,-1,-1
17,1611,442.95,335.06,22.97,18.00,1.0,-1,-1,-1
17,1604,772.72,467.07,52.21,36.29,1.0,-1,-1,-1
17,1616,424.41,366.87,27.14,46.07,1.0,-1,-1,-1
17,1612,397.98,288.00,12.63,13.68,1.0,-1,-1,-1
17,1613,314.02,334.09,31.34,16.70,1.0,-1,-1,-1
17,1617,266.02,503.28,38.92,35.95,1.0,-1,-1,-1
17,1609,733.23,452.47,10.08,20.97,1.0,-1,-1,-1
17,1610,490.54,313.35,36.82,17.62,1.0,-1,-1,-1
18,1602,432.90,270.27,14.58,13.80,1.0,-1,-1,-1
18,1603,507.11,351.99,24.81,20.05,1.0,-1,-1,-1
18,1605,393.75,330.06,32.28,14.02,1.0,-1,-1,-1
18,1606,544.57,364.87,22.77,18.72,1.0,-1,-1,-1
18,1607,416.91,285.94,12.28,14.09,1.0,-1,-1,-1
18,1611,442.17,334.17,23.61,18.65,1.0,-1,-1,-1
18,1604,772.44,466.66,52.21,36.09,1.0,-1,-1,-1
18,1616,424.08,365.31,27.88,47.55,1.0,-1,-1,-1
18,1612,398.24,287.66,12.34,13.26,1.0,-1,-1,-1
18,1613,315.74,333.63,29.50,15.63,1.0,-1,-1,-1
18,1617,264.87,502.19,40.50,37.55,1.0,-1,-1,-1
18,1609,731.69,449.26,9.62,19.62,1.0,-1,-1,-1
18,1610,493.59,313.33,34.81,16.63,1.0,-1,-1,-1
18,1608,423.40,319.13,29.71,13.91,1.0,-1,-1,-1
19,1602,433.02,270.35,13.47,12.72,1.0,-1,-1,-1
19,1603,507.09,350.35,24.80,20.03,1.0,-1,-1,-1
19,1605,393.44,328.33,35.01,15.31,1.0,-1,-1,-1
19,1606,543.72,362.60,24.48,20.23,1.0,-1,-1,-1
19,1607,416.68,284.35,12.70,14.68,1.0,-1,-1,-1
19,1611,441.67,333.20,23.65,18.89,1.0,-1,-1,-1
19,1604,773.44,465.22,51.36,35.35,1.0,-1,-1,-1
19,1616,424.19,364.77,27.69,47.41,1.0,-1,-1,-1
19,1612,398.06,285.58,12.80,13.76,1.0,-1,-1,-1
19,1613,317.82,332.85,29.11,15.19,1.0,-1,-1,-1
19,1617,263.81,501.14,41.65,38.79,1.0,-1,-1,-1
19,1610,496.71,312.74,32.62,15.56,1.0,-1,-1,-1
19,1618,415.40,307.20,27.99,14.00,1.0,-1,-1,-1
19,1608,424.27,318.64,30.13,14.00,1.0,-1,-1,-1
20,1602,432.77,269.12,13.63,12.93,1.0,-1,-1,-1
20,1603,507.18,349.11,24.63,20.02,1.0,-1,-1,-1
20,1605,393.31,327.07,36.01,15.77,1.0,-1,-1,-1
20,1606,543.77,361.16,23.73,19.46,1.0,-1,-1,-1
20,1607,416.49,283.13,12.40,14.24,1.0,-1,-1,-1
20,1611,441.20,332.19,23.60,18.99,1.0,-1,-1,-1
20,1604,772.30,464.05,52.09,35.74,1.0,-1,-1,-1
20,1616,423.72,363.95,27.96,47.99,1.0,-1,-1,-1
20,1612,398.54,284.84,12.54,13.29,1.0,-1,-1,-1
20,1613,318.63,331.26,31.44,16.39,1.0,-1,-1,-1
20,1617,262.46,499.40,43.31,40.59,1.0,-1,-1,-1
20,1610,499.01,311.89,32.02,15.16,1.0,-1,-1,-1
20,1618,416.26,307.05,26.43,13.23,1.0,-1,-1,-1
20,1608,424.95,317.16,31.47,14.69,1.0,-1,-1,-1
21,1602,433.27,268.70,13.14,12.35,1.0,-1,-1,-1
21,1603,507.16,348.02,24.66,20.02,1.0,-1,-1,-1
21,1605,393.88,325.97,36.38,15.96,1.0,-1,-1,-1
21,1606,543.85,359.99,23.33,19.15,1.0,-1,-1,-1
21,1607,416.44,282.05,12.92,14.73,1.0,-1,-1,-1
21,1611,440.99,331.83,23.68,19.02,1.0,-1,-1,-1
21,1604,770.21,461.67,55.03,37.88,1.0,-1,-1,-1
21,1612,397.74,283.94,13.06,13.77,1.0,-1,-1,-1
21,1613,319.89,330.05,30.95,16.17,1.0,-1,-1,-1
21,1617,261.82,498.81,42.89,40.53,1.0,-1,-1,-1
21,1610,501.14,310.95,31.75,15.02,1.0,-1,-1,-1
21,1618,416.14,304.59,27.52,13.78,1.0,-1,-1,-1
21,1608,426.23,315.99,31.79,14.94,1.0,-1,-1,-1
22,1602,433.15,267.92,12.92,12.12,1.0,-1,-1,-1
22,1603,507.24,346.99,24.50,20.01,1.0,-1,-1,-1
22,1605,394.36,324.94,36.57,16.02,1.0,-1,-1,-1
22,1606,543.53,358.27,23.88,19.70,1.0,-1,-1,-1
22,1607,416.39,281.01,13.15,14.91,1.0,-1,-1,-1
22,1611,440.64,331.07,23.63,19.03,1.0,-1,-1,-1
22,1604,770.26,460.81,55.13,38.02,1.0,-1,-1,-1
22,1612,397.81,282.33,13.20,13.94,1.0,-1,-1,-1
22,1617,261.69,497.28,44.58,42.48,1.0,-1,-1,-1
22,1610,502.47,309.30,33.08,15.64,1.0,-1,-1,-1
22,1618,415.43,303.14,29.19,14.69,1.0,-1,-1,-1
22,1608,426.42,314.28,33.05,15.68,1.0,-1,-1,-1
22,1616,424.56,363.66,27.54,47.33,1.0,-1,-1,-1
23,1602,432.42,266.33,13.56,12.71,1.0,-1,-1,-1
23,1603,507.66,346.64,23.67,19.35,1.0,-1,-1,-1
23,1605,394.51,323.28,36.67,16.04,1.0,-1,-1,-1
23,1606,543.08,357.01,24.11,19.90,1.0,-1,-1,-1
23,1607,416.32,280.66,12.70,14.33,1.0,-1,-1,-1
23,1611,440.17,330.14,23.67,19.03,1.0,-1,-1,-1
23,1604,769.67,459.87,55.10,38.07,1.0,-1,-1,-1
23,1617,262.16,496.09,44.85,43.17,1.0,-1,-1,-1
23,1610,503.47,308.07,33.77,15.87,1.0,-1,-1,-1
23,1618,415.62,301.99,29.59,14.99,1.0,-1,-1,-1
23,1608,430.00,313.65,29.66,14.04,1.0,-1,-1,-1
23,1609,722.54,437.80,9.95,19.96,1.0,-1,-1,-1
24,1602,432.80,265.11,13.80,12.92,1.0,-1,-1,-1
24,1603,507.82,345.89,23.33,19.10,1.0,-1,-1,-1
24,1605,396.20,322.03,35.34,15.39,1.0,-1,-1,-1
24,1606,542.92,355.26,24.18,19.98,1.0,-1,-1,-1
24,1607,415.64,279.24,13.15,14.77,1.0,-1,-1,-1
24,1611,439.45,329.15,24.13,19.69,1.0,-1,-1,-1
24,1604,770.55,458.90,54.21,37.42,1.0,-1,-1,-1
24,1617,262.52,495.01,44.61,43.39,1.0,-1,-1,-1
24,1610,504.85,306.98,33.86,15.96,1.0,-1,-1,-1
24,1618,418.10,300.95,28.33,14.40,1.0,-1,-1,-1
24,1608,431.37,312.83,30.89,14.70,1.0,-1,-1,-1
24,1612,397.08,280.83,13.23,14.00,1.0,-1,-1,-1
25,1602,432.59,264.68,13.30,12.34,1.0,-1,-1,-1
25,1603,507.89,344.31,23.20,19.01,1.0,-1,-1,-1
25,1605,397.16,320.95,36.13,15.80,1.0,-1,-1,-1
25,1606,542.21,354.65,24.19,20.01,1.0,-1,-1,-1
25,1607,415.75,278.09,13.26,14.93,1.0,-1,-1,-1
25,1611,438.89,328.80,23.61,19.28,1.0,-1,-1,-1
25,1604,770.60,457.92,53.78,37.17,1.0,-1,-1,-1
25,1617,262.15,494.65,44.87,44.09,1.0,-1,-1,-1
25,1610,507.67,305.29,33.75,15.99,1.0,-1,-1,-1
25,1618,419.12,299.25,27.65,14.16,1.0,-1,-1,-1
25,1608,432.65,310.59,31.02,14.93,1.0,-1,-1,-1
25,1612,397.60,279.28,13.21,14.00,1.0,-1,-1,-1
25,1616,424.69,362.87,26.79,46.17,1.0,-1,-1,-1
26,1602,432.56,263.91,13.68,12.79,1.0,-1,-1,-1
26,1603,507.19,343.10,23.94,19.64,1.0,-1,-1,-1
26,1605,399.21,319.92,34.94,15.30,1.0,-1,-1,-1
26,1606,542.32,353.80,24.09,20.02,1.0,-1,-1,-1
26,1607,415.80,277.03,13.29,14.99,1.0,-1,-1,-1
26,1611,438.42,328.70,23.29,19.12,1.0,-1,-1,-1
26,1604,770.49,457.59,52.58,36.41,1.0,-1,-1,-1
26,1617,261.88,493.23,45.26,44.98,1.0,-1,-1,-1
26,1610,509.28,303.38,33.80,16.00,1.0,-1,-1,-1
26,1618,419.60,298.00,28.48,14.76,1.0,-1,-1,-1
26,1608,434.09,309.11,30.34,14.37,1.0,-1,-1,-1
26,1612,398.06,278.75,12.66,13.34,1.0,-1,-1,-1
26,1616,426.01,362.12,26.83,46.02,1.0,-1,-1,-1
27,1603,506.94,342.02,24.19,19.88,1.0,-1,-1,-1
27,1605,401.30,318.92,34.46,15.10,1.0,-1,-1,-1
27,1606,542.03,352.87,24.09,20.02,1.0,-1,-1,-1
27,1607,416.11,276.00,13.37,15.01,1.0,-1,-1,-1
27,1611,438.99,329.35,21.72,17.73,1.0,-1,-1,-1
27,1604,770.77,456.19,52.16,36.12,1.0,-1,-1,-1
27,1617,261.94,492.07,45.07,45.29,1.0,-1,-1,-1
27,1610,510.44,301.38,35.21,16.67,1.0,-1,-1,-1
27,1618,419.15,296.92,28.68,14.97,1.0,-1,-1,-1
27,1608,436.55,308.61,30.10,14.14,1.0,-1,-1,-1
27,1620,415.79,258.38,10.41,14.57,1.0,-1,-1,-1
27,1612,397.95,277.25,13.03,13.76,1.0,-1,-1,-1
27,1616,426.19,361.87,26.69,45.30,1.0,-1,-1,-1
27,1609,716.65,426.18,10.34,20.89,1.0,-1,-1,-1
28,1603,506.86,340.99,24.27,19.97,1.0,-1,-1,-1
28,1605,403.37,317.92,32.97,14.36,1.0,-1,-1,-1
28,1606,542.17,351.90,23.60,19.36,1.0,-1,-1,-1
28,1607,415.56,275.00,13.44,15.02,1.0,-1,-1,-1
28,1611,438.46,328.28,21.99,17.88,1.0,-1,-1,-1
28,1604,769.64,453.71,54.50,38.01,1.0,-1,-1,-1
28,1617,262.13,491.67,44.02,44.72,1.0,-1,-1,-1
28,1610,511.20,300.01,35.64,16.91,1.0,-1,-1,-1
28,1618,420.32,295.90,27.34,14.38,1.0,-1,-1,-1
28,1608,438.50,307.80,29.84,14.05,1.0,-1,-1,-1
28,1612,397.63,276.08,13.05,13.91,1.0,-1,-1,-1
28,1616,426.56,361.80,26.68,45.04,1.0,-1,-1,-1
29,1602,432.24,260.66,13.57,12.38,1.0,-1,-1,-1
29,1603,506.84,339.98,24.28,20.00,1.0,-1,-1,-1
29,1605,404.63,316.26,34.04,14.76,1.0,-1,-1,-1
29,1606,541.87,350.25,23.46,19.10,1.0,-1,-1,-1
29,1607,415.96,274.65,12.89,14.36,1.0,-1,-1,-1
29,1611,438.61,327.91,21.44,17.26,1.0,-1,-1,-1
29,1604,770.88,453.46,53.34,37.41,1.0,-1,-1,-1
29,1617,262.36,490.90,43.96,45.13,1.0,-1,-1,-1
29,1610,512.93,299.54,35.38,17.01,1.0,-1,-1,-1
29,1618,421.11,294.23,26.76,14.14,1.0,-1,-1,-1
29,1608,438.67,306.22,30.72,14.68,1.0,-1,-1,-1
29,1612,397.43,275.67,12.57,13.31,1.0,-1,-1,-1
29,1616,426.65,361.79,26.76,44.95,1.0,-1,-1,-1
30,1602,432.28,259.87,13.41,12.15,1.0,-1,-1,-1
30,1603,506.75,338.32,24.46,20.01,1.0,-1,-1,-1
30,1605,405.03,315.02,35.81,15.56,1.0,-1,-1,-1
30,1606,542.13,348.35,24.02,19.68,1.0,-1,-1,-1
30,1607,416.11,273.91,12.71,14.10,1.0,-1,-1,-1
30,1611,437.62,326.45,22.69,18.39,1.0,-1,-1,-1
30,1604,770.30,451.45,54.38,37.82,1.0,-1,-1,-1
30,1617,261.94,489.33,44.31,45.91,1.0,-1,-1,-1
30,1610,515.65,298.75,33.00,15.73,1.0,-1,-1,-1
30,1618,421.79,292.32,26.40,14.05,1.0,-1,-1,-1
30,1608,441.34,305.00,30.98,14.92,1.0,-1,-1,-1
30,1612,397.72,274.90,12.32,13.08,1.0,-1,-1,-1
30,1616,427.19,361.81,26.43,44.26,1.0,-1,-1,-1
30,1622,375.60,243.20,12.99,14.00,1.0,-1,-1,-1
31,1602,432.29,258.96,13.37,12.06,1.0,-1,-1,-1
31,1603,506.73,337.07,23.83,19.36,1.0,-1,-1,-1
31,1605,405.54,313.94,36.34,15.87,1.0,-1,-1,-1
31,1606,542.23,347.68,23.56,19.24,1.0,-1,-1,-1
31,1607,416.15,272.33,12.66,14.01,1.0,-1,-1,-1
31,1611,436.60,325.28,23.83,19.44,1.0,-1,-1,-1
31,1604,768.71,449.42,55.54,38.63,1.0,-1,-1,-1
31,1617,262.28,488.11,44.11,46.19,1.0,-1,-1,-1
31,1610,517.50,298.53,32.28,15.22,1.0,-1,-1,-1
31,1618,422.64,291.66,25.04,13.35,1.0,-1,-1,-1
31,1608,443.70,303.93,29.59,14.35,1.0,-1,-1,-1
31,1612,398.50,273.31,12.22,13.00,1.0,-1,-1,-1
31,1616,427.37,361.83,26.35,44.00,1.0,-1,-1,-1
31,1609,711.63,418.62,9.45,19.23,1.0,-1,-1,-1
32,1602,431.96,257.99,14.03,12.68,1.0,-1,-1,-1
32,1603,506.72,335.98,24.28,19.77,1.0,-1,-1,-1
32,1605,407.50,312.91,34.88,15.33,1.0,-1,-1,-1
32,1606,541.62,346.16,24.02,19.73,1.0,-1,-1,-1
32,1607,416.16,271.78,12.67,13.98,1.0,-1,-1,-1
32,1611,436.29,324.85,22.84,18.56,1.0,-1,-1,-1
32,1604,767.72,447.39,56.78,39.59,1.0,-1,-1,-1
32,1617,262.27,486.37,43.65,46.28,1.0,-1,-1,-1
32,1610,518.84,297.14,33.24,15.72,1.0,-1,-1,-1
32,1618,423.36,290.13,25.72,13.77,1.0,-1,-1,-1
32,1608,444.85,302.91,30.42,14.79,1.0,-1,-1,-1
32,1612,397.86,272.09,12.72,13.64,1.0,-1,-1,-1
32,1616,427.40,361.85,26.36,43.92,1.0,-1,-1,-1
32,1622,375.53,241.22,12.96,14.00,1.0,-1,-1,-1
33,1602,432.15,257.00,13.64,12.27,1.0,-1,-1,-1
33,1603,506.35,334.95,24.51,19.93,1.0,-1,-1,-1
33,1605,409.22,311.91,34.28,15.12,1.0,-1,-1,-1
33,1606,541.10,344.31,24.81,20.57,1.0,-1,-1,-1
33,1607,416.15,270.94,12.69,13.97,1.0,-1,-1,-1
33,1611,435.80,324.73,22.57,18.19,1.0,-1,-1,-1
33,1604,768.04,446.65,57.16,39.95,1.0,-1,-1,-1
33,1617,262.53,485.09,43.62,46.94,1.0,-1,-1,-1
33,1610,520.54,296.00,33.73,15.90,1.0,-1,-1,-1
33,1618,424.01,288.95,25.81,13.91,1.0,-1,-1,-1
33,1612,397.93,271.67,12.93,13.88,1.0,-1,-1,-1
33,1616,427.50,361.20,26.84,44.56,1.0,-1,-1,-1
33,1622,375.53,240.89,12.93,14.00,1.0,-1,-1,-1
33,1609,708.50,412.35,9.92,19.82,1.0,-1,-1,-1
34,1602,432.60,256.67,13.42,12.10,1.0,-1,-1,-1
34,1603,506.58,334.60,24.53,19.98,1.0,-1,-1,-1
34,1605,410.87,312.25,32.62,14.37,1.0,-1,-1,-1
34,1606,541.54,344.30,23.83,19.59,1.0,-1,-1,-1
34,1607,415.50,270.00,13.33,14.64,1.0,-1,-1,-1
34,1611,435.30,324.70,22.46,18.06,1.0,-1,-1,-1
34,1604,768.89,446.42,56.53,39.43,1.0,-1,-1,-1
34,1617,263.08,484.64,42.70,46.52,1.0,-1,-1,-1
34,1610,521.75,295.62,33.98,15.97,1.0,-1,-1,-1
34,1618,424.95,288.55,25.74,13.97,1.0,-1,-1,-1
34,1612,398.22,271.55,12.49,13.31,1.0,-1,-1,-1
34,1616,427.50,361.63,27.07,44.81,1.0,-1,-1,-1
34,1622,375.55,240.81,12.88,14.00,1.0,-1,-1,-1
34,1609,706.98,410.59,10.66,21.31,1.0,-1,-1,-1
35,1602,432.78,256.58,13.32,12.03,1.0,-1,-1,-1
35,1603,507.03,334.52,23.81,19.35,1.0,-1,-1,-1
35,1605,412.77,311.76,32.01,14.09,1.0,-1,-1,-1
35,1606,541.74,344.38,22.74,18.52,1.0,-1,-1,-1
35,1607,415.50,270.33,13.08,14.23,1.0,-1,-1,-1
35,1611,435.12,325.38,22.46,18.01,1.0,-1,-1,-1
35,1604,767.86,445.73,57.04,39.87,1.0,-1,-1,-1
35,1617,263.35,484.51,42.23,46.33,1.0,-1,-1,-1
35,1610,522.83,294.85,35.33,16.65,1.0,-1,-1,-1
35,1618,425.33,288.45,25.62,13.99,1.0,-1,-1,-1
35,1612,398.31,271.56,12.36,13.09,1.0,-1,-1,-1
35,1616,427.59,361.80,27.65,45.57,1.0,-1,-1,-1
35,1622,375.87,240.81,12.24,13.29,1.0,-1,-1,-1
