22,373,803.82,794.77,50.31,131.82,1.0,-1,-1,-1
22,374,859.36,793.66,55.17,142.77,1.0,-1,-1,-1
22,375,743.47,712.98,41.02,84.98,1.0,-1,-1,-1
22,385,561.58,749.27,47.18,92.97,1.0,-1,-1,-1
22,388,791.84,655.36,26.31,68.92,1.0,-1,-1,-1
22,384,1341.70,679.47,32.97,77.96,1.0,-1,-1,-1
22,389,1374.64,680.16,38.71,89.33,1.0,-1,-1,-1
22,387,494.14,897.26,54.94,131.24,1.0,-1,-1,-1
23,373,802.52,795.54,51.74,135.95,1.0,-1,-1,-1
23,374,857.79,795.10,55.03,142.05,1.0,-1,-1,-1
23,375,741.02,711.57,42.10,86.91,1.0,-1,-1,-1
23,385,560.63,749.32,49.07,97.42,1.0,-1,-1,-1
23,388,789.95,652.46,28.43,74.26,1.0,-1,-1,-1
23,384,1344.29,678.60,33.47,79.48,1.0,-1,-1,-1
23,389,1378.02,678.85,39.11,90.47,1.0,-1,-1,-1
23,390,531.57,811.40,55.85,115.60,1.0,-1,-1,-1
23,387,490.92,899.41,52.97,123.64,1.0,-1,-1,-1
23,383,577.77,622.18,29.46,68.01,1.0,-1,-1,-1
24,373,800.49,795.77,52.80,138.82,1.0,-1,-1,-1
24,374,856.66,796.90,54.82,141.06,1.0,-1,-1,-1
24,375,740.64,714.37,41.54,85.61,1.0,-1,-1,-1
24,385,558.38,752.09,49.74,99.13,1.0,-1,-1,-1
24,388,790.45,652.12,28.17,73.42,1.0,-1,-1,-1
24,384,1348.93,680.23,32.21,76.11,1.0,-1,-1,-1
24,389,1384.34,690.30,32.99,75.95,1.0,-1,-1,-1
24,390,528.38,818.14,56.74,117.48,1.0,-1,-1,-1
24,387,486.47,906.48,54.55,124.07,1.0,-1,-1,-1
24,391,1260.40,613.00,26.99,58.00,1.0,-1,-1,-1
24,383,576.26,618.66,31.63,72.89,1.0,-1,-1,-1
25,373,799.54,798.41,51.63,135.99,1.0,-1,-1,-1
25,374,856.16,797.52,54.30,139.98,1.0,-1,-1,-1
25,375,739.43,716.69,41.65,86.45,1.0,-1,-1,-1
25,385,555.29,756.57,50.63,101.11,1.0,-1,-1,-1
25,388,790.79,651.32,28.41,73.78,1.0,-1,-1,-1
25,384,1351.85,681.52,33.36,78.12,1.0,-1,-1,-1
25,389,1388.86,692.10,32.51,74.60,1.0,-1,-1,-1
25,390,523.07,817.19,56.28,116.53,1.0,-1,-1,-1
25,387,481.19,907.45,62.25,140.13,1.0,-1,-1,-1
25,391,1261.41,613.00,25.90,55.69,1.0,-1,-1,-1
25,383,576.82,617.56,32.24,74.43,1.0,-1,-1,-1
25,380,597.35,754.65,44.21,110.00,1.0,-1,-1,-1
26,373,802.97,818.52,46.98,122.95,1.0,-1,-1,-1
26,374,858.29,818.16,48.23,123.69,1.0,-1,-1,-1
26,375,737.48,717.49,43.46,91.41,1.0,-1,-1,-1
26,385,546.80,753.76,53.90,109.06,1.0,-1,-1,-1
26,388,790.99,651.03,28.96,75.26,1.0,-1,-1,-1
26,384,1354.90,681.98,34.99,82.12,1.0,-1,-1,-1
26,389,1390.56,691.12,34.35,78.64,1.0,-1,-1,-1
26,390,519.72,821.96,58.92,122.21,1.0,-1,-1,-1
26,387,472.91,911.04,64.83,145.10,1.0,-1,-1,-1
26,391,1261.96,613.00,25.91,55.71,1.0,-1,-1,-1
26,383,576.45,615.83,33.59,77.62,1.0,-1,-1,-1
26,380,596.66,754.91,44.32,110.00,1.0,-1,-1,-1
27,373,801.27,819.29,48.61,126.82,1.0,-1,-1,-1
27,374,858.12,823.31,48.74,124.23,1.0,-1,-1,-1
27,375,736.74,719.70,42.94,90.66,1.0,-1,-1,-1
27,385,541.11,755.92,54.42,112.04,1.0,-1,-1,-1
27,388,791.61,650.93,29.39,76.48,1.0,-1,-1,-1
27,389,1393.74,693.53,34.43,78.62,1.0,-1,-1,-1
27,390,514.50,825.57,60.45,125.45,1.0,-1,-1,-1
27,391,1262.26,613.00,25.61,55.02,1.0,-1,-1,-1
27,383,576.28,613.88,36.05,83.34,1.0,-1,-1,-1
27,380,594.43,755.02,46.32,113.98,1.0,-1,-1,-1
28,373,799.46,821.52,50.32,130.78,1.0,-1,-1,-1
28,374,856.76,822.33,50.18,127.10,1.0,-1,-1,-1
28,375,736.46,723.12,41.56,87.70,1.0,-1,-1,-1
28,385,538.36,760.07,51.92,108.02,1.0,-1,-1,-1
28,388,792.62,651.56,29.29,76.27,1.0,-1,-1,-1
28,389,1395.29,692.27,36.80,84.18,1.0,-1,-1,-1
28,390,508.32,835.03,57.44,118.91,1.0,-1,-1,-1
28,383,577.83,615.04,36.28,83.62,1.0,-1,-1,-1
28,380,593.60,756.32,46.51,112.84,1.0,-1,-1,-1
28,387,457.17,926.14,65.79,144.68,1.0,-1,-1,-1
29,373,796.29,818.98,53.36,137.53,1.0,-1,-1,-1
29,374,855.09,819.87,51.80,130.84,1.0,-1,-1,-1
29,375,736.86,727.68,40.16,83.89,1.0,-1,-1,-1
29,385,533.20,761.79,52.08,109.64,1.0,-1,-1,-1
29,388,792.83,651.15,30.22,78.83,1.0,-1,-1,-1
29,389,1399.46,690.47,39.55,90.80,1.0,-1,-1,-1
29,390,502.07,837.64,61.17,126.84,1.0,-1,-1,-1
29,383,580.52,622.01,32.82,74.61,1.0,-1,-1,-1
29,380,590.91,762.01,47.54,114.36,1.0,-1,-1,-1
29,387,448.63,933.50,66.33,143.45,1.0,-1,-1,-1
29,384,1365.63,698.28,31.57,73.76,1.0,-1,-1,-1
30,373,793.08,819.23,55.98,142.68,1.0,-1,-1,-1
30,374,852.76,816.87,52.58,132.26,1.0,-1,-1,-1
30,375,735.20,728.61,40.02,83.15,1.0,-1,-1,-1
30,385,529.50,763.09,52.59,111.52,1.0,-1,-1,-1
30,388,792.98,650.35,31.05,81.08,1.0,-1,-1,-1
30,389,1403.17,694.93,38.13,88.14,1.0,-1,-1,-1
30,390,492.62,837.84,65.80,137.54,1.0,-1,-1,-1
30,383,583.44,617.35,35.78,81.09,1.0,-1,-1,-1
30,380,587.30,769.34,47.34,112.29,1.0,-1,-1,-1
30,387,438.16,942.00,65.01,138.36,1.0,-1,-1,-1
30,384,1367.84,695.85,34.30,80.82,1.0,-1,-1,-1
31,373,791.95,817.94,57.45,145.30,1.0,-1,-1,-1
31,374,851.41,816.27,52.55,131.49,1.0,-1,-1,-1
31,375,731.94,727.54,42.03,88.24,1.0,-1,-1,-1
31,385,525.90,770.76,54.08,114.82,1.0,-1,-1,-1
31,388,792.95,648.74,32.81,85.84,1.0,-1,-1,-1
31,389,1407.56,698.02,36.61,84.97,1.0,-1,-1,-1
31,390,487.51,839.75,69.53,146.73,1.0,-1,-1,-1
31,383,587.31,622.18,32.99,73.68,1.0,-1,-1,-1
31,380,583.70,773.37,49.22,116.79,1.0,-1,-1,-1
31,387,431.84,953.72,60.46,126.38,1.0,-1,-1,-1
31,384,1371.78,699.14,32.03,75.10,1.0,-1,-1,-1
32,373,792.50,816.70,57.43,144.97,1.0,-1,-1,-1
32,374,848.07,815.30,54.96,136.48,1.0,-1,-1,-1
32,375,730.41,727.13,44.12,93.35,1.0,-1,-1,-1
32,385,521.58,772.41,55.54,119.28,1.0,-1,-1,-1
32,388,794.00,649.41,32.59,85.07,1.0,-1,-1,-1
32,389,1412.21,701.81,35.77,83.08,1.0,-1,-1,-1
32,390,481.45,848.08,71.10,148.97,1.0,-1,-1,-1
32,383,587.68,620.80,34.75,78.00,1.0,-1,-1,-1
32,380,580.11,773.50,51.92,122.99,1.0,-1,-1,-1
32,384,1375.30,703.71,30.93,72.12,1.0,-1,-1,-1
33,373,792.87,834.44,54.57,135.64,1.0,-1,-1,-1
33,374,848.85,816.86,55.13,136.38,1.0,-1,-1,-1
33,385,517.96,773.67,56.33,122.89,1.0,-1,-1,-1
33,388,794.76,649.70,32.44,84.70,1.0,-1,-1,-1
33,389,1413.50,701.81,37.38,87.07,1.0,-1,-1,-1
33,390,477.52,854.51,70.61,147.07,1.0,-1,-1,-1
33,380,574.49,774.76,54.48,129.21,1.0,-1,-1,-1
33,384,1377.52,703.93,32.52,75.15,1.0,-1,-1,-1
34,373,792.00,841.91,54.24,132.60,1.0,-1,-1,-1
34,374,846.52,817.41,56.62,139.60,1.0,-1,-1,-1
34,385,516.89,776.71,54.86,121.04,1.0,-1,-1,-1
34,388,795.41,649.83,32.26,84.53,1.0,-1,-1,-1
34,389,1416.96,706.36,35.14,81.33,1.0,-1,-1,-1
34,390,469.10,858.83,70.19,146.81,1.0,-1,-1,-1
34,380,568.70,772.61,56.39,135.45,1.0,-1,-1,-1
34,387,400.27,968.97,57.62,112.82,1.0,-1,-1,-1
34,375,728.78,724.71,46.18,98.63,1.0,-1,-1,-1
35,373,784.85,824.47,59.81,146.86,1.0,-1,-1,-1
35,374,842.99,816.92,57.98,141.45,1.0,-1,-1,-1
35,385,515.64,777.88,54.27,120.87,1.0,-1,-1,-1
35,388,797.47,655.79,28.52,73.93,1.0,-1,-1,-1
35,389,1418.96,706.02,36.55,84.43,1.0,-1,-1,-1
35,390,461.95,857.71,73.00,153.79,1.0,-1,-1,-1
35,380,566.40,772.33,56.06,135.93,1.0,-1,-1,-1
35,375,727.89,722.69,48.00,102.98,1.0,-1,-1,-1
36,373,780.65,817.62,61.25,151.96,1.0,-1,-1,-1
36,374,838.54,815.39,60.19,144.74,1.0,-1,-1,-1
36,385,513.32,778.95,53.35,119.45,1.0,-1,-1,-1
36,388,797.82,652.61,30.62,80.08,1.0,-1,-1,-1
36,389,1419.78,703.91,38.08,88.16,1.0,-1,-1,-1
36,390,455.99,859.14,71.14,148.66,1.0,-1,-1,-1
36,380,565.25,772.12,55.99,137.32,1.0,-1,-1,-1
36,375,726.91,729.67,46.79,98.77,1.0,-1,-1,-1
36,384,1383.51,699.73,35.15,81.74,1.0,-1,-1,-1
36,387,384.96,984.46,52.73,97.22,1.0,-1,-1,-1
37,373,777.92,829.60,58.24,143.65,1.0,-1,-1,-1
37,374,836.38,815.41,60.10,143.37,1.0,-1,-1,-1
37,385,510.69,779.32,53.43,120.16,1.0,-1,-1,-1
37,388,797.45,650.92,31.67,83.39,1.0,-1,-1,-1
37,389,1420.79,697.86,40.98,95.42,1.0,-1,-1,-1
37,390,452.18,860.16,69.87,145.08,1.0,-1,-1,-1
37,380,565.62,773.28,54.50,135.20,1.0,-1,-1,-1
37,387,378.64,987.63,50.90,89.29,1.0,-1,-1,-1
38,373,777.58,821.06,59.71,148.18,1.0,-1,-1,-1
38,374,837.56,818.67,56.79,134.90,1.0,-1,-1,-1
38,385,507.30,778.77,54.50,123.02,1.0,-1,-1,-1
38,388,798.05,650.91,31.19,82.08,1.0,-1,-1,-1
38,389,1421.63,692.98,42.98,100.73,1.0,-1,-1,-1
38,390,446.14,862.40,71.07,147.61,1.0,-1,-1,-1
38,380,565.89,774.96,53.23,132.99,1.0,-1,-1,-1
38,387,375.22,992.79,50.05,83.33,1.0,-1,-1,-1
38,384,1387.92,700.34,33.91,79.00,1.0,-1,-1,-1
39,373,775.02,817.94,59.31,148.51,1.0,-1,-1,-1
39,374,831.98,816.52,57.00,136.97,1.0,-1,-1,-1
39,385,504.76,777.88,55.62,126.03,1.0,-1,-1,-1
39,388,800.54,655.54,27.09,70.30,1.0,-1,-1,-1
39,389,1422.30,692.29,42.89,100.90,1.0,-1,-1,-1
39,390,442.31,863.81,67.75,141.96,1.0,-1,-1,-1
39,380,565.58,774.88,53.08,133.40,1.0,-1,-1,-1
39,392,438.03,1013.80,56.95,66.20,1.0,-1,-1,-1
39,384,1389.92,699.73,32.30,74.79,1.0,-1,-1,-1
39,391,1268.38,606.04,24.20,51.04,1.0,-1,-1,-1
40,373,773.40,828.50,58.57,144.65,1.0,-1,-1,-1
40,374,828.34,816.39,56.46,137.05,1.0,-1,-1,-1
40,385,502.80,777.52,56.25,127.79,1.0,-1,-1,-1
40,388,801.70,656.67,25.70,65.62,1.0,-1,-1,-1
40,389,1423.25,692.67,42.51,100.23,1.0,-1,-1,-1
40,390,439.56,864.19,68.88,145.66,1.0,-1,-1,-1
40,380,563.99,774.15,53.48,134.83,1.0,-1,-1,-1
40,384,1392.47,700.18,30.62,69.95,1.0,-1,-1,-1
40,391,1268.37,605.13,25.21,53.08,1.0,-1,-1,-1
41,373,771.90,834.54,58.86,143.11,1.0,-1,-1,-1
41,374,823.64,816.98,57.08,138.40,1.0,-1,-1,-1
41,385,501.54,777.35,56.41,128.43,1.0,-1,-1,-1
41,388,802.83,655.65,25.80,64.78,1.0,-1,-1,-1
41,389,1424.20,690.87,43.60,102.52,1.0,-1,-1,-1
41,390,435.31,868.20,67.49,143.72,1.0,-1,-1,-1
41,380,561.01,774.47,53.28,134.03,1.0,-1,-1,-1
41,384,1392.89,698.24,32.86,75.09,1.0,-1,-1,-1
41,391,1268.64,604.84,25.66,53.69,1.0,-1,-1,-1
42,373,770.91,836.09,59.30,141.85,1.0,-1,-1,-1
42,374,819.79,817.18,58.33,140.87,1.0,-1,-1,-1
42,385,499.16,777.92,57.20,130.57,1.0,-1,-1,-1
42,388,802.38,652.55,28.84,72.05,1.0,-1,-1,-1
42,389,1425.87,692.78,43.22,100.76,1.0,-1,-1,-1
42,390,431.76,876.91,66.60,141.58,1.0,-1,-1,-1
42,380,559.66,774.55,53.13,133.01,1.0,-1,-1,-1
42,384,1393.94,699.54,33.13,75.54,1.0,-1,-1,-1
43,373,770.42,837.93,59.16,139.38,1.0,-1,-1,-1
43,374,815.95,815.28,59.81,143.77,1.0,-1,-1,-1
43,385,497.69,778.78,57.46,132.00,1.0,-1,-1,-1
43,388,803.25,652.12,29.16,72.64,1.0,-1,-1,-1
43,389,1426.31,694.85,42.61,98.04,1.0,-1,-1,-1
43,390,427.64,880.75,67.58,142.73,1.0,-1,-1,-1
43,380,557.75,773.87,54.68,135.89,1.0,-1,-1,-1
43,384,1395.71,699.37,33.60,75.74,1.0,-1,-1,-1
43,383,600.39,614.30,35.33,78.99,1.0,-1,-1,-1
44,373,769.57,838.55,59.90,139.10,1.0,-1,-1,-1
44,374,813.96,813.88,60.28,144.20,1.0,-1,-1,-1
44,385,497.09,782.35,55.22,127.29,1.0,-1,-1,-1
44,388,803.20,650.64,30.00,74.86,1.0,-1,-1,-1
44,389,1427.27,696.31,42.60,97.61,1.0,-1,-1,-1
44,390,424.25,881.41,67.36,141.82,1.0,-1,-1,-1
44,380,557.71,784.04,53.38,131.07,1.0,-1,-1,-1
44,384,1398.72,692.66,41.52,93.03,1.0,-1,-1,-1
44,383,602.76,615.38,34.03,77.62,1.0,-1,-1,-1
45,373,768.10,838.06,60.59,139.67,1.0,-1,-1,-1
45,374,812.73,812.67,60.93,144.98,1.0,-1,-1,-1
45,385,496.19,787.69,53.93,125.38,1.0,-1,-1,-1
45,388,804.17,649.43,30.24,76.35,1.0,-1,-1,-1
45,389,1431.87,704.10,39.89,90.17,1.0,-1,-1,-1
45,390,418.51,880.86,71.26,148.73,1.0,-1,-1,-1
45,380,557.99,791.29,52.47,127.14,1.0,-1,-1,-1
46,373,768.99,831.20,63.36,146.50,1.0,-1,-1,-1
46,374,811.50,812.87,61.58,145.91,1.0,-1,-1,-1
46,385,495.24,792.97,52.17,121.33,1.0,-1,-1,-1
46,388,806.61,650.94,28.77,72.35,1.0,-1,-1,-1
46,389,1435.09,709.82,37.76,84.54,1.0,-1,-1,-1
46,390,412.27,879.95,75.26,157.76,1.0,-1,-1,-1
46,380,558.99,796.58,51.17,121.65,1.0,-1,-1,-1
46,375,711.46,730.54,48.34,100.94,1.0,-1,-1,-1
47,373,767.02,820.18,63.85,148.39,1.0,-1,-1,-1
47,374,807.40,812.95,61.37,146.24,1.0,-1,-1,-1
47,385,493.93,797.57,50.94,117.77,1.0,-1,-1,-1
47,388,808.98,650.89,28.61,72.09,1.0,-1,-1,-1
47,389,1438.01,713.19,36.01,80.47,1.0,-1,-1,-1
47,390,408.27,880.81,75.10,158.01,1.0,-1,-1,-1
47,380,559.04,800.46,50.79,118.26,1.0,-1,-1,-1
47,375,711.47,729.66,49.36,103.77,1.0,-1,-1,-1
47,391,1271.44,609.44,22.33,45.59,1.0,-1,-1,-1
48,373,765.59,815.21,65.44,152.36,1.0,-1,-1,-1
48,374,804.96,812.98,61.24,146.99,1.0,-1,-1,-1
48,385,491.63,799.20,50.93,116.45,1.0,-1,-1,-1
48,388,811.45,651.55,27.30,68.69,1.0,-1,-1,-1
48,389,1440.05,715.70,35.27,78.37,1.0,-1,-1,-1
48,390,403.07,881.03,76.18,161.26,1.0,-1,-1,-1
48,380,557.72,803.79,50.72,115.71,1.0,-1,-1,-1
48,375,712.67,731.35,47.92,100.78,1.0,-1,-1,-1
48,392,422.91,962.32,82.21,99.79,1.0,-1,-1,-1
49,373,767.17,815.94,63.82,149.30,1.0,-1,-1,-1
49,374,803.64,813.64,59.54,143.31,1.0,-1,-1,-1
49,385,488.34,797.05,52.63,120.00,1.0,-1,-1,-1
49,388,812.87,651.81,27.06,68.07,1.0,-1,-1,-1
49,389,1441.05,716.52,35.67,79.04,1.0,-1,-1,-1
49,390,399.36,881.70,75.77,161.80,1.0,-1,-1,-1
49,380,556.51,803.54,52.25,117.53,1.0,-1,-1,-1
49,375,712.94,732.64,47.87,100.27,1.0,-1,-1,-1
49,384,1406.90,703.89,36.83,81.54,1.0,-1,-1,-1
49,391,1269.57,606.59,24.46,49.92,1.0,-1,-1,-1
50,373,770.48,816.28,61.86,145.40,1.0,-1,-1,-1
50,374,798.90,813.24,59.60,142.53,1.0,-1,-1,-1
50,385,485.73,795.55,53.54,121.31,1.0,-1,-1,-1
50,388,814.20,651.23,27.29,68.54,1.0,-1,-1,-1
50,389,1442.96,722.14,33.93,75.29,1.0,-1,-1,-1
50,390,396.98,885.79,72.61,155.42,1.0,-1,-1,-1
50,380,553.20,800.03,55.95,124.88,1.0,-1,-1,-1
50,375,711.57,735.75,48.19,100.75,1.0,-1,-1,-1
50,384,1407.97,704.31,35.36,77.25,1.0,-1,-1,-1
50,391,1269.20,606.68,24.91,50.84,1.0,-1,-1,-1
51,373,772.38,816.46,61.19,144.57,1.0,-1,-1,-1
51,374,796.48,813.74,60.43,144.22,1.0,-1,-1,-1
51,385,484.80,796.24,55.24,124.45,1.0,-1,-1,-1
51,388,815.50,651.69,27.00,68.06,1.0,-1,-1,-1
51,389,1443.97,725.51,33.83,75.32,1.0,-1,-1,-1
51,390,389.52,896.58,74.29,156.16,1.0,-1,-1,-1
51,380,548.15,796.09,59.81,133.46,1.0,-1,-1,-1
51,375,710.45,736.23,50.27,104.89,1.0,-1,-1,-1
