2,101,1635.41,262.13,63.57,181.74,1.0,-1,-1,-1
2,102,1044.31,135.00,63.39,175.26,1.0,-1,-1,-1
2,103,1448.41,251.13,56.31,165.87,1.0,-1,-1,-1
2,104,372.87,410.13,81.00,239.00,1.0,-1,-1,-1
2,105,794.16,149.00,63.69,173.13,1.0,-1,-1,-1
2,106,1489.00,71.00,50.00,142.00,1.0,-1,-1,-1
2,107,533.61,145.87,72.65,184.13,1.0,-1,-1,-1
2,108,223.55,406.00,60.30,184.87,1.0,-1,-1,-1
2,109,1103.49,978.00,70.96,102.00,1.0,-1,-1,-1
2,110,549.28,4.13,38.71,114.13,1.0,-1,-1,-1
2,111,1795.30,206.00,58.74,177.13,1.0,-1,-1,-1
2,112,1416.26,203.00,50.00,157.00,1.0,-1,-1,-1
2,113,293.12,131.00,46.76,162.13,1.0,-1,-1,-1
2,114,1093.36,211.13,66.14,178.40,1.0,-1,-1,-1
2,115,876.56,125.87,56.74,173.13,1.0,-1,-1,-1
2,116,540.48,66.87,41.78,149.66,1.0,-1,-1,-1
2,117,224.45,138.00,45.23,150.87,1.0,-1,-1,-1
2,118,260.58,371.13,60.98,216.00,1.0,-1,-1,-1
2,119,419.36,107.66,44.01,153.47,1.0,-1,-1,-1
2,120,905.45,130.00,54.70,164.13,1.0,-1,-1,-1
2,121,494.87,43.00,43.26,140.87,1.0,-1,-1,-1
2,122,358.83,109.87,47.74,166.13,1.0,-1,-1,-1
2,123,999.40,0.00,42.33,113.87,1.0,-1,-1,-1
2,124,758.16,0.00,39.68,122.13,1.0,-1,-1,-1
2,125,1036.87,0.00,46.00,117.00,1.0,-1,-1,-1
2,126,461.74,82.13,55.00,163.00,1.0,-1,-1,-1
2,127,1.73,874.13,56.27,205.87,1.0,-1,-1,-1
2,128,378.28,77.87,42.43,136.26,1.0,-1,-1,-1
2,129,1230.24,0.00,53.04,124.00,1.0,-1,-1,-1
2,130,499.41,133.87,55.18,171.40,1.0,-1,-1,-1
2,131,265.72,99.74,44.49,151.79,1.0,-1,-1,-1
2,132,341.08,98.60,44.58,163.26,1.0,-1,-1,-1
3,96,1730.50,458.00,72.40,213.97,1.0,-1,-1,-1
3,97,102.89,553.00,81.98,245.00,1.0,-1,-1,-1
3,98,1360.51,568.02,93.21,234.97,1.0,-1,-1,-1
3,99,632.27,759.22,92.25,250.78,1.0,-1,-1,-1
3,100,708.00,7.00,49.00,154.00,1.0,-1,-1,-1
3,101,1634.50,261.21,64.18,183.59,1.0,-1,-1,-1
3,102,1045.03,135.00,62.73,173.40,1.0,-1,-1,-1
3,103,1446.46,250.21,56.94,167.57,1.0,-1,-1,-1
3,104,373.29,409.98,81.23,239.78,1.0,-1,-1,-1
3,105,793.90,148.22,64.20,174.55,1.0,-1,-1,-1
3,106,1488.87,70.22,50.26,142.78,1.0,-1,-1,-1
3,107,533.75,146.02,72.51,183.98,1.0,-1,-1,-1
3,108,222.36,404.44,60.67,185.79,1.0,-1,-1,-1
3,109,1105.64,978.00,70.96,102.00,1.0,-1,-1,-1
3,110,549.80,4.77,38.93,114.77,1.0,-1,-1,-1
3,111,1797.52,205.22,59.72,180.11,1.0,-1,-1,-1
3,112,1416.61,202.22,49.49,155.44,1.0,-1,-1,-1
3,113,293.03,131.00,46.94,162.77,1.0,-1,-1,-1
3,114,1089.33,210.98,65.84,177.17,1.0,-1,-1,-1
3,115,877.92,126.80,56.51,172.20,1.0,-1,-1,-1
3,116,539.71,67.02,42.03,150.50,1.0,-1,-1,-1
3,117,223.75,139.56,44.15,147.13,1.0,-1,-1,-1
3,118,258.93,370.20,61.01,216.00,1.0,-1,-1,-1
3,119,419.44,106.14,44.15,154.07,1.0,-1,-1,-1
3,120,907.15,132.34,54.10,162.42,1.0,-1,-1,-1
3,121,494.19,43.00,43.07,140.24,1.0,-1,-1,-1
3,122,358.80,109.24,48.14,167.55,1.0,-1,-1,-1
3,123,1000.58,0.00,42.16,113.24,1.0,-1,-1,-1
3,124,758.45,0.00,39.10,120.42,1.0,-1,-1,-1
3,125,1036.91,0.00,45.44,115.44,1.0,-1,-1,-1
3,126,461.66,81.98,54.97,163.00,1.0,-1,-1,-1
3,127,1.53,871.65,56.97,208.35,1.0,-1,-1,-1
3,128,377.68,78.02,42.86,137.54,1.0,-1,-1,-1
3,129,1230.48,0.00,52.75,123.22,1.0,-1,-1,-1
3,130,498.56,134.02,55.31,171.74,1.0,-1,-1,-1
3,131,264.87,100.82,45.14,154.07,1.0,-1,-1,-1
3,132,341.36,99.83,44.30,162.18,1.0,-1,-1,-1
3,133,1565.96,254.00,49.48,164.60,1.0,-1,-1,-1
4,96,1729.18,458.00,72.20,213.14,1.0,-1,-1,-1
4,97,102.63,553.00,81.94,245.00,1.0,-1,-1,-1
4,98,1360.48,567.28,93.83,236.44,1.0,-1,-1,-1
4,99,632.60,760.50,91.83,249.50,1.0,-1,-1,-1
4,100,708.12,7.00,48.77,153.24,1.0,-1,-1,-1
4,101,1632.74,260.17,64.33,184.14,1.0,-1,-1,-1
4,102,1044.75,133.46,63.53,175.93,1.0,-1,-1,-1
4,103,1444.80,249.93,56.98,167.34,1.0,-1,-1,-1
4,104,373.79,409.19,81.30,240.02,1.0,-1,-1,-1
4,105,793.99,147.97,64.01,174.24,1.0,-1,-1,-1
4,106,1488.83,69.98,50.34,143.02,1.0,-1,-1,-1
4,107,532.25,146.05,72.48,183.95,1.0,-1,-1,-1
4,108,220.86,403.19,60.80,186.07,1.0,-1,-1,-1
4,109,1108.29,977.24,71.47,102.76,1.0,-1,-1,-1
4,110,550.62,4.22,39.24,115.74,1.0,-1,-1,-1
4,111,1799.09,205.73,60.48,182.57,1.0,-1,-1,-1
4,112,1414.99,200.44,49.79,156.49,1.0,-1,-1,-1
4,113,292.76,131.76,45.95,159.17,1.0,-1,-1,-1
4,114,1086.18,210.95,65.94,176.84,1.0,-1,-1,-1
4,115,879.03,128.60,56.59,171.93,1.0,-1,-1,-1
4,116,539.74,67.05,42.32,151.59,1.0,-1,-1,-1
4,117,223.53,140.04,43.84,145.93,1.0,-1,-1,-1
4,118,257.14,369.17,61.29,216.76,1.0,-1,-1,-1
4,119,419.73,105.74,44.39,154.95,1.0,-1,-1,-1
4,120,907.78,132.31,54.42,163.44,1.0,-1,-1,-1
4,121,493.75,42.24,43.45,141.55,1.0,-1,-1,-1
4,122,358.56,109.78,48.01,167.24,1.0,-1,-1,-1
4,123,1000.94,0.00,42.15,113.02,1.0,-1,-1,-1
4,124,758.27,0.00,38.70,119.14,1.0,-1,-1,-1
4,125,1038.93,0.00,45.06,114.18,1.0,-1,-1,-1
4,126,462.42,81.19,54.86,163.00,1.0,-1,-1,-1
4,127,1.70,870.12,57.45,209.88,1.0,-1,-1,-1
4,128,376.64,78.05,43.18,138.72,1.0,-1,-1,-1
4,129,1229.98,0.77,53.11,123.74,1.0,-1,-1,-1
4,130,499.37,134.05,55.49,171.89,1.0,-1,-1,-1
4,131,264.32,101.12,44.50,151.79,1.0,-1,-1,-1
4,132,341.02,100.16,44.29,161.88,1.0,-1,-1,-1
4,133,1564.70,252.46,50.93,169.52,1.0,-1,-1,-1
5,96,1728.76,458.00,72.20,212.90,1.0,-1,-1,-1
5,97,102.91,553.00,81.95,245.00,1.0,-1,-1,-1
5,98,1360.59,567.77,93.79,236.19,1.0,-1,-1,-1
5,99,632.33,760.93,91.69,249.07,1.0,-1,-1,-1
5,100,707.30,6.26,48.93,153.73,1.0,-1,-1,-1
5,101,1630.75,259.86,64.31,184.26,1.0,-1,-1,-1
5,102,1045.22,135.18,61.91,171.64,1.0,-1,-1,-1
5,103,1443.18,249.13,57.04,167.21,1.0,-1,-1,-1
5,104,374.40,408.21,81.12,239.35,1.0,-1,-1,-1
5,105,793.42,147.92,64.43,175.59,1.0,-1,-1,-1
5,106,1489.56,69.92,50.34,143.08,1.0,-1,-1,-1
5,107,531.78,146.05,72.46,183.95,1.0,-1,-1,-1
5,108,221.02,402.09,61.10,186.87,1.0,-1,-1,-1
5,109,1110.80,975.52,72.57,104.48,1.0,-1,-1,-1
5,110,551.22,4.03,39.38,116.05,1.0,-1,-1,-1
5,111,1800.14,206.65,60.97,184.04,1.0,-1,-1,-1
5,112,1413.40,197.69,49.11,154.64,1.0,-1,-1,-1
5,113,291.76,132.75,45.23,156.51,1.0,-1,-1,-1
5,114,1081.91,211.70,66.16,176.04,1.0,-1,-1,-1
5,115,879.16,129.15,57.00,172.61,1.0,-1,-1,-1
5,116,540.05,67.05,41.82,149.74,1.0,-1,-1,-1
5,117,223.19,138.67,44.34,147.87,1.0,-1,-1,-1
5,118,256.78,368.86,61.04,215.54,1.0,-1,-1,-1
5,119,420.66,104.94,44.24,154.46,1.0,-1,-1,-1
5,120,910.04,132.98,54.00,162.33,1.0,-1,-1,-1
5,121,493.64,41.99,43.55,141.98,1.0,-1,-1,-1
5,122,358.60,109.97,47.73,166.38,1.0,-1,-1,-1
5,123,1001.04,0.00,42.12,112.96,1.0,-1,-1,-1
5,124,758.31,0.00,38.37,118.04,1.0,-1,-1,-1
5,125,1038.97,0.00,45.38,114.57,1.0,-1,-1,-1
5,126,462.47,79.47,53.71,160.05,1.0,-1,-1,-1
5,127,1.04,869.69,57.55,210.31,1.0,-1,-1,-1
5,128,375.21,77.31,43.28,139.08,1.0,-1,-1,-1
5,129,1230.35,0.27,52.93,123.19,1.0,-1,-1,-1
5,130,498.86,134.78,55.67,171.95,1.0,-1,-1,-1
5,131,263.02,100.43,45.14,154.01,1.0,-1,-1,-1
5,132,340.52,99.48,44.30,161.83,1.0,-1,-1,-1
5,133,1563.01,251.18,51.64,171.95,1.0,-1,-1,-1
6,96,1728.52,458.00,71.77,211.41,1.0,-1,-1,-1
6,97,102.89,552.28,82.17,245.72,1.0,-1,-1,-1
6,98,1360.60,567.95,93.82,236.09,1.0,-1,-1,-1
6,99,632.94,761.06,91.66,248.94,1.0,-1,-1,-1
6,100,707.36,6.02,49.03,153.91,1.0,-1,-1,-1
6,101,1630.29,259.79,63.27,181.41,1.0,-1,-1,-1
6,102,1046.27,136.52,60.29,167.27,1.0,-1,-1,-1
6,103,1442.10,249.60,56.79,166.43,1.0,-1,-1,-1
6,104,375.12,407.18,80.70,238.39,1.0,-1,-1,-1
6,105,793.88,148.62,63.97,174.61,1.0,-1,-1,-1
6,106,1489.10,69.91,50.33,143.09,1.0,-1,-1,-1
6,107,530.68,147.47,72.23,183.24,1.0,-1,-1,-1
6,108,220.40,400.33,61.93,189.25,1.0,-1,-1,-1
6,109,1113.50,974.25,73.32,105.75,1.0,-1,-1,-1
6,110,551.07,3.97,39.39,116.13,1.0,-1,-1,-1
6,111,1800.80,207.67,61.06,184.46,1.0,-1,-1,-1
6,112,1412.10,197.53,48.34,152.58,1.0,-1,-1,-1
6,113,290.60,132.34,45.24,156.43,1.0,-1,-1,-1
6,114,1077.37,211.23,67.00,176.53,1.0,-1,-1,-1
6,115,879.91,130.00,57.06,172.14,1.0,-1,-1,-1
6,116,539.82,67.04,41.62,149.11,1.0,-1,-1,-1
6,117,222.74,138.20,44.51,148.56,1.0,-1,-1,-1
6,118,256.29,368.80,59.64,210.80,1.0,-1,-1,-1
6,119,420.40,102.58,44.61,155.69,1.0,-1,-1,-1
6,120,910.33,133.89,54.01,162.69,1.0,-1,-1,-1
6,121,492.92,41.92,43.56,142.10,1.0,-1,-1,-1
6,122,358.64,110.03,47.62,166.08,1.0,-1,-1,-1
6,123,1001.77,0.00,42.11,112.95,1.0,-1,-1,-1
6,124,758.81,0.00,38.03,117.00,1.0,-1,-1,-1
6,125,1039.65,0.00,45.52,114.74,1.0,-1,-1,-1
6,126,461.97,77.47,52.87,158.34,1.0,-1,-1,-1
6,127,0.50,869.61,57.49,210.39,1.0,-1,-1,-1
6,128,374.15,77.06,43.09,138.46,1.0,-1,-1,-1
6,129,1230.17,0.81,52.78,122.29,1.0,-1,-1,-1
6,130,498.46,135.74,56.17,172.69,1.0,-1,-1,-1
6,131,262.20,99.47,45.48,155.48,1.0,-1,-1,-1
6,132,340.25,99.22,44.52,162.55,1.0,-1,-1,-1
6,133,1561.88,251.54,51.60,171.85,1.0,-1,-1,-1
7,96,1727.73,458.00,71.68,210.92,1.0,-1,-1,-1
7,97,102.89,552.04,82.24,245.96,1.0,-1,-1,-1
7,98,1360.39,568.00,93.56,235.35,1.0,-1,-1,-1
7,99,632.88,761.09,91.49,248.20,1.0,-1,-1,-1
7,100,707.27,5.24,49.31,154.67,1.0,-1,-1,-1
7,101,1629.24,259.80,62.70,179.67,1.0,-1,-1,-1
7,102,1046.86,137.69,59.26,164.42,1.0,-1,-1,-1
7,103,1441.52,249.09,56.54,166.14,1.0,-1,-1,-1
7,104,375.59,405.45,80.78,238.76,1.0,-1,-1,-1
7,105,793.70,148.88,63.79,174.23,1.0,-1,-1,-1
7,106,1488.94,69.92,50.31,143.08,1.0,-1,-1,-1
7,107,529.54,148.66,72.30,183.00,1.0,-1,-1,-1
7,108,217.57,397.68,62.63,190.76,1.0,-1,-1,-1
7,109,1117.27,973.14,73.96,106.86,1.0,-1,-1,-1
7,110,551.11,3.96,39.15,115.44,1.0,-1,-1,-1
7,111,1801.25,208.72,61.20,184.53,1.0,-1,-1,-1
7,112,1410.66,196.13,48.73,154.03,1.0,-1,-1,-1
7,113,289.83,132.18,45.34,156.47,1.0,-1,-1,-1
7,114,1072.17,210.36,68.54,178.13,1.0,-1,-1,-1
7,115,878.94,129.55,57.40,172.69,1.0,-1,-1,-1
7,116,539.75,67.74,41.53,148.91,1.0,-1,-1,-1
7,117,222.51,137.34,44.74,149.52,1.0,-1,-1,-1
7,118,254.36,364.56,59.24,209.88,1.0,-1,-1,-1
7,119,420.94,104.59,44.14,154.00,1.0,-1,-1,-1
7,120,910.41,134.18,53.93,162.83,1.0,-1,-1,-1
7,121,492.37,41.91,43.48,142.13,1.0,-1,-1,-1
7,122,359.14,110.04,47.31,165.28,1.0,-1,-1,-1
7,123,1002.02,0.00,42.10,112.95,1.0,-1,-1,-1
7,124,758.87,0.00,38.14,117.41,1.0,-1,-1,-1
7,125,1039.58,0.00,46.14,116.22,1.0,-1,-1,-1
7,126,461.77,75.42,52.63,158.51,1.0,-1,-1,-1
7,127,0.89,868.93,57.70,211.07,1.0,-1,-1,-1
7,128,373.81,76.97,43.02,138.22,1.0,-1,-1,-1
7,129,1228.72,0.29,53.41,123.39,1.0,-1,-1,-1
7,130,498.39,137.46,56.20,172.25,1.0,-1,-1,-1
7,131,261.20,99.12,45.72,156.68,1.0,-1,-1,-1
7,132,339.54,99.12,44.44,162.12,1.0,-1,-1,-1
7,133,1558.78,256.75,51.33,170.98,1.0,-1,-1,-1
8,96,1726.77,458.69,71.01,208.70,1.0,-1,-1,-1
8,97,102.89,551.96,82.25,246.04,1.0,-1,-1,-1
8,98,1359.74,567.33,93.93,236.46,1.0,-1,-1,-1
8,99,633.13,761.78,91.56,247.96,1.0,-1,-1,-1
8,100,707.23,4.97,49.44,154.94,1.0,-1,-1,-1
8,101,1627.57,257.74,63.12,181.15,1.0,-1,-1,-1
8,102,1046.29,138.77,59.06,163.52,1.0,-1,-1,-1
8,103,1440.32,249.61,55.79,164.66,1.0,-1,-1,-1
8,104,375.86,403.49,80.56,238.21,1.0,-1,-1,-1
8,105,793.84,148.97,63.34,173.40,1.0,-1,-1,-1
8,106,1488.89,69.93,50.29,143.07,1.0,-1,-1,-1
8,107,529.05,149.76,72.56,183.62,1.0,-1,-1,-1
8,108,216.57,394.72,62.87,191.26,1.0,-1,-1,-1
8,109,1120.33,972.77,74.02,107.23,1.0,-1,-1,-1
8,110,551.21,4.65,38.85,114.49,1.0,-1,-1,-1
8,111,1801.64,207.70,62.07,186.56,1.0,-1,-1,-1
8,112,1408.45,195.68,49.63,157.32,1.0,-1,-1,-1
8,113,289.46,131.41,45.64,157.23,1.0,-1,-1,-1
8,114,1067.83,210.05,69.56,178.03,1.0,-1,-1,-1
8,115,879.26,130.04,57.50,172.89,1.0,-1,-1,-1
8,116,539.65,67.29,41.65,149.55,1.0,-1,-1,-1
8,117,222.34,137.72,44.35,148.50,1.0,-1,-1,-1
8,118,252.74,363.80,58.30,206.84,1.0,-1,-1,-1
8,119,421.47,103.99,44.63,155.44,1.0,-1,-1,-1
8,120,910.86,137.01,52.99,160.13,1.0,-1,-1,-1
8,121,492.22,41.92,43.39,142.12,1.0,-1,-1,-1
8,122,358.80,109.35,47.57,166.39,1.0,-1,-1,-1
8,123,1002.46,0.00,42.03,112.96,1.0,-1,-1,-1
8,124,758.51,0.00,38.25,117.59,1.0,-1,-1,-1
8,125,1039.51,0.00,46.39,116.76,1.0,-1,-1,-1
8,126,461.53,74.74,52.90,159.99,1.0,-1,-1,-1
8,127,1.03,868.73,57.77,211.27,1.0,-1,-1,-1
8,128,372.85,76.95,43.38,139.50,1.0,-1,-1,-1
8,129,1228.03,0.10,54.00,124.48,1.0,-1,-1,-1
8,130,497.93,139.43,56.40,172.08,1.0,-1,-1,-1
8,131,260.23,98.31,45.72,157.09,1.0,-1,-1,-1
8,132,338.82,99.07,44.67,162.66,1.0,-1,-1,-1
9,96,1725.83,458.25,71.32,209.30,1.0,-1,-1,-1
9,97,102.70,552.61,81.97,245.39,1.0,-1,-1,-1
9,98,1359.95,567.09,93.84,236.19,1.0,-1,-1,-1
9,99,632.74,761.34,91.86,248.56,1.0,-1,-1,-1
9,100,707.68,5.57,49.24,154.36,1.0,-1,-1,-1
9,101,1626.27,257.02,62.71,180.33,1.0,-1,-1,-1
9,102,1045.05,138.44,59.68,164.67,1.0,-1,-1,-1
9,103,1439.40,249.13,54.52,162.07,1.0,-1,-1,-1
9,104,376.25,402.14,80.53,238.01,1.0,-1,-1,-1
9,105,794.02,148.32,63.59,174.47,1.0,-1,-1,-1
9,106,1488.88,69.94,50.27,143.06,1.0,-1,-1,-1
9,107,527.72,150.13,72.99,184.53,1.0,-1,-1,-1
9,108,215.55,393.02,63.00,191.39,1.0,-1,-1,-1
9,109,1124.11,972.67,73.89,107.33,1.0,-1,-1,-1
9,110,551.23,4.90,38.75,114.14,1.0,-1,-1,-1
9,111,1802.25,210.02,62.02,185.90,1.0,-1,-1,-1
9,112,1407.16,195.57,49.67,157.85,1.0,-1,-1,-1
9,113,289.33,131.13,45.81,157.55,1.0,-1,-1,-1
9,114,1064.83,210.63,70.38,177.31,1.0,-1,-1,-1
9,115,880.85,130.88,57.97,173.64,1.0,-1,-1,-1
9,116,539.72,67.80,41.49,149.11,1.0,-1,-1,-1
9,117,221.85,137.19,44.41,148.80,1.0,-1,-1,-1
9,118,251.37,362.20,58.29,207.18,1.0,-1,-1,-1
9,119,421.54,103.12,45.03,156.62,1.0,-1,-1,-1
9,120,909.65,138.00,53.25,160.54,1.0,-1,-1,-1
9,121,492.61,41.93,43.17,141.43,1.0,-1,-1,-1
9,122,358.77,109.10,47.46,166.11,1.0,-1,-1,-1
9,123,1002.25,0.00,42.03,112.96,1.0,-1,-1,-1
9,124,758.37,0.00,38.32,117.69,1.0,-1,-1,-1
9,125,1039.71,0.00,46.68,117.64,1.0,-1,-1,-1
9,126,461.00,74.55,52.52,159.87,1.0,-1,-1,-1
9,127,0.39,868.01,57.83,211.99,1.0,-1,-1,-1
9,128,372.54,76.95,43.48,139.96,1.0,-1,-1,-1
9,129,1226.06,0.03,54.96,126.24,1.0,-1,-1,-1
9,130,497.59,142.16,56.83,172.71,1.0,-1,-1,-1
9,131,258.77,100.74,45.28,155.86,1.0,-1,-1,-1
9,132,337.40,97.69,45.05,163.55,1.0,-1,-1,-1
9,134,1409.92,267.20,35.77,127.20,1.0,-1,-1,-1
10,96,1725.39,458.77,71.03,208.20,1.0,-1,-1,-1
10,97,102.64,552.86,81.82,245.14,1.0,-1,-1,-1
10,98,1359.54,567.00,94.12,236.76,1.0,-1,-1,-1
10,99,632.57,761.17,92.02,248.80,1.0,-1,-1,-1
10,100,707.95,5.81,48.97,153.46,1.0,-1,-1,-1
10,101,1624.60,256.79,62.35,180.03,1.0,-1,-1,-1
10,102,1042.91,138.97,60.57,165.83,1.0,-1,-1,-1
10,103,1437.81,250.33,53.29,159.09,1.0,-1,-1,-1
10,104,376.74,401.01,80.47,237.95,1.0,-1,-1,-1
10,105,793.76,148.08,63.68,174.86,1.0,-1,-1,-1
10,106,1488.88,69.95,50.24,143.05,1.0,-1,-1,-1
10,107,526.68,151.59,72.94,184.20,1.0,-1,-1,-1
10,108,213.83,392.46,62.42,189.38,1.0,-1,-1,-1
10,109,1127.19,972.67,73.62,107.33,1.0,-1,-1,-1
10,110,550.85,4.99,38.81,114.01,1.0,-1,-1,-1
10,111,1802.11,211.54,62.63,186.95,1.0,-1,-1,-1
10,112,1405.45,194.90,50.24,160.06,1.0,-1,-1,-1
10,113,289.06,131.71,45.68,157.01,1.0,-1,-1,-1
10,114,1060.76,210.85,71.50,177.05,1.0,-1,-1,-1
10,115,881.14,131.16,58.00,173.25,1.0,-1,-1,-1
10,116,539.76,67.98,41.42,148.96,1.0,-1,-1,-1
10,117,221.52,136.32,44.77,150.27,1.0,-1,-1,-1
10,118,250.70,365.08,57.37,203.96,1.0,-1,-1,-1
10,119,422.50,102.15,45.29,157.04,1.0,-1,-1,-1
10,120,910.33,139.68,53.09,159.35,1.0,-1,-1,-1
10,121,492.40,41.94,43.16,141.16,1.0,-1,-1,-1
10,122,360.31,109.01,45.71,159.92,1.0,-1,-1,-1
10,123,1002.05,0.00,42.26,113.65,1.0,-1,-1,-1
10,124,758.87,0.00,37.92,116.39,1.0,-1,-1,-1
10,125,1039.78,0.00,46.74,117.95,1.0,-1,-1,-1
10,126,460.17,73.86,53.00,161.88,1.0,-1,-1,-1
10,127,-0.13,865.08,58.42,214.92,1.0,-1,-1,-1
10,128,372.38,76.95,43.68,140.78,1.0,-1,-1,-1
10,129,1226.72,0.00,54.59,124.86,1.0,-1,-1,-1
10,130,497.32,143.79,57.28,172.93,1.0,-1,-1,-1
10,131,257.81,100.97,45.34,156.73,1.0,-1,-1,-1
10,132,337.98,97.85,45.04,163.20,1.0,-1,-1,-1
10,134,1407.94,266.27,36.17,128.59,1.0,-1,-1,-1
11,96,1725.15,458.96,71.14,207.82,1.0,-1,-1,-1
11,97,103.31,554.30,81.06,243.02,1.0,-1,-1,-1
11,98,1359.49,566.97,94.03,236.29,1.0,-1,-1,-1
11,99,632.18,760.42,92.04,248.89,1.0,-1,-1,-1
11,100,707.95,5.90,49.06,153.79,1.0,-1,-1,-1
11,101,1623.07,256.06,62.13,179.93,1.0,-1,-1,-1
11,102,1039.82,139.82,61.49,167.66,1.0,-1,-1,-1
11,103,1435.58,251.46,52.15,156.67,1.0,-1,-1,-1
11,104,377.59,399.29,79.74,235.91,1.0,-1,-1,-1
11,105,793.60,148.00,63.16,173.66,1.0,-1,-1,-1
11,106,1488.99,70.63,50.01,142.37,1.0,-1,-1,-1
11,107,525.85,152.78,73.21,184.07,1.0,-1,-1,-1
11,108,212.45,390.98,62.44,189.27,1.0,-1,-1,-1
11,109,1129.93,972.70,73.42,107.30,1.0,-1,-1,-1
11,110,550.87,5.02,39.16,114.64,1.0,-1,-1,-1
11,111,1802.98,215.43,61.59,183.29,1.0,-1,-1,-1
11,112,1403.58,194.68,50.35,160.20,1.0,-1,-1,-1
11,113,288.80,131.25,46.00,158.19,1.0,-1,-1,-1
11,114,1058.23,210.27,72.26,175.62,1.0,-1,-1,-1
11,115,880.38,131.91,57.68,172.42,1.0,-1,-1,-1
11,116,539.78,68.04,41.37,148.91,1.0,-1,-1,-1
11,117,221.29,137.35,43.80,146.80,1.0,-1,-1,-1
11,118,249.25,364.83,58.22,206.91,1.0,-1,-1,-1
11,119,423.27,102.49,45.21,156.51,1.0,-1,-1,-1
11,120,911.25,142.28,52.36,156.90,1.0,-1,-1,-1
11,121,492.69,41.95,43.12,141.06,1.0,-1,-1,-1
11,122,360.70,108.29,45.40,158.99,1.0,-1,-1,-1
11,123,1002.05,0.00,42.84,115.24,1.0,-1,-1,-1
11,124,759.15,0.00,37.59,115.26,1.0,-1,-1,-1
11,125,1039.02,0.00,46.96,118.73,1.0,-1,-1,-1
11,126,460.20,73.64,52.52,161.29,1.0,-1,-1,-1
11,127,-0.92,863.35,58.51,216.65,1.0,-1,-1,-1
11,128,374.73,76.29,43.67,141.74,1.0,-1,-1,-1
11,129,1225.76,-0.00,54.90,125.00,1.0,-1,-1,-1
11,130,496.92,145.02,57.39,172.34,1.0,-1,-1,-1
11,131,257.19,99.71,45.32,157.04,1.0,-1,-1,-1
11,132,338.19,98.59,45.08,163.07,1.0,-1,-1,-1
12,96,1724.73,459.02,71.24,207.72,1.0,-1,-1,-1
12,97,103.21,554.84,80.82,242.24,1.0,-1,-1,-1
12,98,1359.45,566.96,94.05,236.11,1.0,-1,-1,-1
12,99,631.93,760.14,92.27,249.60,1.0,-1,-1,-1
12,100,707.58,5.94,49.18,153.92,1.0,-1,-1,-1
