3,2259,489.67,249.01,10.81,23.13,1.0,-1,-1,-1
3,2260,245.33,171.23,26.04,25.02,1.0,-1,-1,-1
3,2261,449.63,270.22,16.94,29.56,1.0,-1,-1,-1
3,2262,205.74,224.98,15.95,21.00,1.0,-1,-1,-1
3,2263,300.49,230.02,16.01,25.00,1.0,-1,-1,-1
3,2264,59.00,338.00,13.00,25.00,1.0,-1,-1,-1
3,2266,560.95,228.00,13.87,26.77,1.0,-1,-1,-1
3,2267,560.25,322.19,18.49,42.76,1.0,-1,-1,-1
3,2269,399.75,221.68,18.23,23.78,1.0,-1,-1,-1
3,2270,639.32,301.98,53.07,53.02,1.0,-1,-1,-1
3,2253,414.20,187.08,18.67,25.92,1.0,-1,-1,-1
4,2239,337.67,204.00,62.08,28.00,1.0,-1,-1,-1
4,2240,592.68,239.05,84.05,34.72,1.0,-1,-1,-1
4,2241,253.69,157.00,22.07,20.05,1.0,-1,-1,-1
4,2242,437.22,482.98,86.46,57.02,1.0,-1,-1,-1
4,2243,54.95,186.25,54.18,29.98,1.0,-1,-1,-1
4,2244,703.81,233.90,65.91,31.12,1.0,-1,-1,-1
4,2245,23.18,344.10,81.36,39.25,1.0,-1,-1,-1
4,2246,401.41,160.98,24.08,21.00,1.0,-1,-1,-1
4,2247,2.95,210.71,50.98,27.05,1.0,-1,-1,-1
4,2248,239.22,183.18,27.93,33.84,1.0,-1,-1,-1
4,2249,598.97,341.85,64.88,119.13,1.0,-1,-1,-1
4,2250,287.29,132.75,17.33,17.30,1.0,-1,-1,-1
4,2251,512.22,422.72,60.38,73.95,1.0,-1,-1,-1
4,2252,121.41,188.24,33.12,24.76,1.0,-1,-1,-1
4,2254,48.06,338.94,10.75,21.26,1.0,-1,-1,-1
4,2255,325.95,477.95,83.28,62.05,1.0,-1,-1,-1
4,2256,632.80,272.98,53.44,44.07,1.0,-1,-1,-1
4,2257,548.01,272.64,30.37,21.29,1.0,-1,-1,-1
4,2258,664.71,279.09,52.79,43.98,1.0,-1,-1,-1
4,2259,488.79,248.23,10.71,22.81,1.0,-1,-1,-1
4,2260,246.08,171.74,24.54,23.54,1.0,-1,-1,-1
4,2261,450.63,272.20,16.88,29.31,1.0,-1,-1,-1
4,2262,204.33,224.95,15.95,21.00,1.0,-1,-1,-1
4,2263,300.12,228.52,17.48,27.29,1.0,-1,-1,-1
4,2264,63.47,338.00,12.21,23.47,1.0,-1,-1,-1
4,2266,560.64,228.00,13.94,26.98,1.0,-1,-1,-1
4,2267,560.00,321.16,18.23,42.17,1.0,-1,-1,-1
4,2270,638.56,301.95,53.14,53.05,1.0,-1,-1,-1
4,2272,411.40,261.80,16.00,24.00,1.0,-1,-1,-1
4,2253,413.60,187.71,18.25,25.29,1.0,-1,-1,-1
4,2265,170.09,491.84,24.68,44.48,1.0,-1,-1,-1
5,2239,338.17,204.00,60.59,27.26,1.0,-1,-1,-1
5,2240,591.95,239.05,82.89,34.23,1.0,-1,-1,-1
5,2241,252.33,157.00,21.98,20.05,1.0,-1,-1,-1
5,2242,436.82,482.91,86.53,57.09,1.0,-1,-1,-1
5,2243,54.15,186.07,54.07,29.92,1.0,-1,-1,-1
5,2244,702.29,231.88,70.14,33.08,1.0,-1,-1,-1
5,2245,28.66,343.51,79.63,38.44,1.0,-1,-1,-1
5,2246,400.20,160.18,24.92,21.74,1.0,-1,-1,-1
5,2247,1.98,210.96,51.07,27.05,1.0,-1,-1,-1
5,2248,239.15,185.72,26.00,31.25,1.0,-1,-1,-1
5,2249,598.45,341.80,64.32,118.38,1.0,-1,-1,-1
5,2250,286.59,133.00,17.13,17.04,1.0,-1,-1,-1
5,2251,509.23,417.76,60.36,73.95,1.0,-1,-1,-1
5,2252,120.47,187.99,33.47,25.01,1.0,-1,-1,-1
5,2254,53.61,338.88,10.62,20.96,1.0,-1,-1,-1
5,2255,324.72,477.95,83.22,62.05,1.0,-1,-1,-1
5,2256,631.95,272.92,53.41,44.13,1.0,-1,-1,-1
5,2257,552.76,272.09,31.01,21.79,1.0,-1,-1,-1
5,2258,664.70,278.47,53.32,44.43,1.0,-1,-1,-1
5,2259,487.59,247.25,11.08,23.53,1.0,-1,-1,-1
5,2260,242.94,171.93,27.87,26.82,1.0,-1,-1,-1
5,2262,203.17,225.69,15.96,21.00,1.0,-1,-1,-1
5,2264,68.47,337.24,12.75,24.51,1.0,-1,-1,-1
5,2266,560.56,228.73,13.17,25.57,1.0,-1,-1,-1
5,2267,559.82,319.37,19.10,44.22,1.0,-1,-1,-1
5,2270,638.28,301.22,53.27,53.05,1.0,-1,-1,-1
5,2272,408.42,261.18,17.48,26.31,1.0,-1,-1,-1
5,2253,413.40,187.94,18.13,25.06,1.0,-1,-1,-1
5,2273,80.81,225.80,10.58,19.20,1.0,-1,-1,-1
5,2276,384.60,151.00,18.99,19.00,1.0,-1,-1,-1
5,2277,512.60,224.00,62.01,28.00,1.0,-1,-1,-1
5,2278,471.40,266.20,36.99,26.00,1.0,-1,-1,-1
5,2279,2.15,298.00,14.69,32.20,1.0,-1,-1,-1
5,2280,633.70,481.40,22.61,37.40,1.0,-1,-1,-1
5,2265,167.19,498.31,22.21,39.98,1.0,-1,-1,-1
5,2269,398.35,222.56,17.78,23.17,1.0,-1,-1,-1
6,2239,338.31,204.00,60.20,27.02,1.0,-1,-1,-1
6,2240,587.97,238.32,85.84,35.50,1.0,-1,-1,-1
6,2241,251.93,157.71,21.87,20.04,1.0,-1,-1,-1
6,2242,436.00,482.91,86.52,57.09,1.0,-1,-1,-1
6,2243,53.94,186.01,53.94,29.91,1.0,-1,-1,-1
6,2244,700.95,229.84,74.63,35.11,1.0,-1,-1,-1
6,2245,33.62,342.70,83.29,40.30,1.0,-1,-1,-1
6,2246,399.48,160.63,24.44,21.28,1.0,-1,-1,-1
6,2247,0.99,210.32,52.52,27.75,1.0,-1,-1,-1
6,2248,238.34,185.60,26.31,31.36,1.0,-1,-1,-1
6,2249,598.13,341.82,64.47,118.83,1.0,-1,-1,-1
6,2250,285.30,133.07,17.77,17.69,1.0,-1,-1,-1
6,2251,506.85,414.81,60.45,73.96,1.0,-1,-1,-1
6,2252,120.16,187.92,33.59,25.08,1.0,-1,-1,-1
6,2254,58.43,336.70,11.38,22.34,1.0,-1,-1,-1
6,2255,323.20,477.96,83.31,62.04,1.0,-1,-1,-1
6,2256,631.36,272.91,53.34,44.13,1.0,-1,-1,-1
6,2257,557.11,271.92,31.07,21.95,1.0,-1,-1,-1
6,2258,662.66,277.52,54.56,45.34,1.0,-1,-1,-1
6,2260,243.00,171.31,25.47,24.45,1.0,-1,-1,-1
6,2262,201.59,225.23,16.97,22.43,1.0,-1,-1,-1
6,2264,73.67,337.00,12.57,24.13,1.0,-1,-1,-1
6,2266,560.90,228.98,12.93,25.08,1.0,-1,-1,-1
6,2267,559.07,317.41,19.37,44.89,1.0,-1,-1,-1
6,2270,638.22,301.69,53.30,53.04,1.0,-1,-1,-1
6,2272,403.81,263.93,20.01,30.06,1.0,-1,-1,-1
6,2273,79.98,225.96,10.52,19.04,1.0,-1,-1,-1
6,2276,384.52,151.00,18.24,18.23,1.0,-1,-1,-1
6,2278,474.95,266.05,36.99,26.00,1.0,-1,-1,-1
6,2279,5.00,296.45,15.21,32.82,1.0,-1,-1,-1
6,2280,629.20,477.86,24.36,40.30,1.0,-1,-1,-1
6,2265,162.90,505.30,19.57,34.93,1.0,-1,-1,-1
6,2281,394.91,244.00,33.98,26.20,1.0,-1,-1,-1
6,2282,152.38,504.60,16.64,33.20,1.0,-1,-1,-1
6,2283,350.54,311.40,27.31,33.60,1.0,-1,-1,-1
6,2261,450.02,273.89,16.37,28.25,1.0,-1,-1,-1
6,2263,302.16,233.03,15.34,23.84,1.0,-1,-1,-1
7,2239,337.25,203.29,61.59,27.65,1.0,-1,-1,-1
7,2240,585.38,238.07,86.64,35.93,1.0,-1,-1,-1
7,2241,251.14,157.96,22.51,20.73,1.0,-1,-1,-1
7,2242,435.73,482.92,86.48,57.08,1.0,-1,-1,-1
7,2243,53.61,185.99,53.78,29.92,1.0,-1,-1,-1
7,2244,699.73,229.79,75.07,35.16,1.0,-1,-1,-1
7,2246,398.92,160.82,24.23,21.10,1.0,-1,-1,-1
7,2247,0.65,210.09,53.09,28.00,1.0,-1,-1,-1
7,2248,237.96,185.53,26.00,30.71,1.0,-1,-1,-1
7,2249,598.45,343.94,63.02,116.18,1.0,-1,-1,-1
7,2250,284.88,133.78,17.30,17.22,1.0,-1,-1,-1
7,2251,503.73,411.15,61.07,74.67,1.0,-1,-1,-1
7,2252,119.69,187.91,33.70,25.09,1.0,-1,-1,-1
7,2254,63.05,334.61,11.64,22.80,1.0,-1,-1,-1
7,2255,322.40,477.97,83.23,62.03,1.0,-1,-1,-1
7,2256,631.59,272.92,52.48,43.42,1.0,-1,-1,-1
7,2257,562.78,272.57,30.12,21.31,1.0,-1,-1,-1
7,2258,662.23,277.18,55.07,45.68,1.0,-1,-1,-1
7,2260,243.08,171.77,23.83,22.70,1.0,-1,-1,-1
7,2262,200.11,225.07,17.20,22.92,1.0,-1,-1,-1
7,2264,78.47,334.82,13.21,25.41,1.0,-1,-1,-1
7,2266,560.13,229.77,13.19,25.64,1.0,-1,-1,-1
7,2267,558.26,316.06,19.17,44.42,1.0,-1,-1,-1
7,2270,637.50,301.87,52.64,52.33,1.0,-1,-1,-1
7,2272,401.68,267.67,19.21,28.61,1.0,-1,-1,-1
7,2278,477.91,265.22,38.11,26.78,1.0,-1,-1,-1
7,2279,7.87,295.16,16.15,33.80,1.0,-1,-1,-1
7,2280,625.87,475.26,23.48,38.89,1.0,-1,-1,-1
7,2265,158.38,511.69,16.48,28.95,1.0,-1,-1,-1
7,2281,392.60,245.56,31.75,24.49,1.0,-1,-1,-1
7,2282,147.00,512.16,13.41,26.61,1.0,-1,-1,-1
7,2283,347.16,314.13,26.95,33.14,1.0,-1,-1,-1
7,2284,296.80,267.00,12.40,24.80,1.0,-1,-1,-1
7,2261,447.09,271.98,17.49,30.18,1.0,-1,-1,-1
7,2263,302.13,233.25,15.77,24.52,1.0,-1,-1,-1
7,2259,478.34,237.62,12.93,23.88,1.0,-1,-1,-1
7,2253,411.98,188.86,17.45,24.15,1.0,-1,-1,-1
8,2239,337.59,203.73,60.69,27.19,1.0,-1,-1,-1
8,2240,585.48,238.66,83.64,34.71,1.0,-1,-1,-1
8,2241,250.55,158.04,22.72,20.98,1.0,-1,-1,-1
8,2242,435.67,482.93,86.44,57.07,1.0,-1,-1,-1
8,2243,53.18,185.99,53.68,29.93,1.0,-1,-1,-1
8,2244,698.43,229.12,76.97,35.84,1.0,-1,-1,-1
8,2246,397.29,158.82,26.38,23.11,1.0,-1,-1,-1
8,2247,0.22,210.01,53.30,28.07,1.0,-1,-1,-1
8,2248,237.36,185.43,26.18,30.57,1.0,-1,-1,-1
8,2249,598.52,345.42,61.94,114.53,1.0,-1,-1,-1
8,2250,284.77,134.02,17.12,17.05,1.0,-1,-1,-1
8,2251,500.70,407.24,61.19,74.92,1.0,-1,-1,-1
8,2252,119.51,187.92,33.78,25.08,1.0,-1,-1,-1
8,2254,67.77,334.55,12.05,23.66,1.0,-1,-1,-1
8,2255,322.56,477.97,83.08,62.03,1.0,-1,-1,-1
8,2256,631.65,272.93,52.29,43.15,1.0,-1,-1,-1
8,2257,567.43,272.13,29.74,21.08,1.0,-1,-1,-1
8,2258,660.88,277.06,55.53,45.83,1.0,-1,-1,-1
8,2260,240.99,171.94,26.88,25.69,1.0,-1,-1,-1
8,2262,199.65,225.01,17.18,23.09,1.0,-1,-1,-1
8,2264,83.16,334.74,13.28,25.18,1.0,-1,-1,-1
8,2267,558.35,314.94,19.02,44.23,1.0,-1,-1,-1
8,2270,637.94,301.25,53.12,52.77,1.0,-1,-1,-1
8,2272,401.05,264.81,18.16,27.09,1.0,-1,-1,-1
8,2278,482.21,267.91,34.50,24.07,1.0,-1,-1,-1
8,2279,10.95,294.06,17.87,35.57,1.0,-1,-1,-1
8,2280,622.62,470.74,23.99,39.80,1.0,-1,-1,-1
8,2265,154.43,519.44,12.81,21.11,1.0,-1,-1,-1
8,2281,389.38,246.86,31.15,23.94,1.0,-1,-1,-1
8,2282,140.47,519.50,10.34,20.41,1.0,-1,-1,-1
8,2283,343.25,315.86,26.85,32.99,1.0,-1,-1,-1
8,2284,299.42,267.00,13.25,26.48,1.0,-1,-1,-1
8,2263,302.05,233.33,16.75,26.08,1.0,-1,-1,-1
8,2259,481.07,242.80,12.79,23.30,1.0,-1,-1,-1
8,2253,411.35,189.02,17.38,24.00,1.0,-1,-1,-1
8,2268,664.43,232.01,29.47,23.98,1.0,-1,-1,-1
8,2245,44.14,341.65,82.92,40.15,1.0,-1,-1,-1
8,2273,78.10,226.01,10.99,19.89,1.0,-1,-1,-1
8,2276,383.59,150.08,19.76,19.79,1.0,-1,-1,-1
9,2239,337.68,203.90,60.43,27.02,1.0,-1,-1,-1
9,2240,585.67,238.89,82.44,34.24,1.0,-1,-1,-1
9,2241,250.08,158.74,22.69,21.06,1.0,-1,-1,-1
9,2242,434.99,482.94,86.40,57.06,1.0,-1,-1,-1
9,2243,53.08,185.99,53.57,29.94,1.0,-1,-1,-1
9,2244,696.89,228.22,79.16,36.74,1.0,-1,-1,-1
9,2246,396.78,158.12,27.02,23.82,1.0,-1,-1,-1
9,2247,0.08,209.98,53.39,28.09,1.0,-1,-1,-1
9,2248,236.79,184.66,27.02,31.27,1.0,-1,-1,-1
9,2249,598.79,346.63,61.11,113.28,1.0,-1,-1,-1
9,2250,284.75,134.10,17.05,16.99,1.0,-1,-1,-1
9,2251,499.56,405.97,58.12,70.93,1.0,-1,-1,-1
9,2252,118.76,187.93,33.86,25.07,1.0,-1,-1,-1
9,2254,72.99,333.23,12.27,23.97,1.0,-1,-1,-1
9,2255,322.32,477.98,83.00,62.02,1.0,-1,-1,-1
9,2256,631.59,272.94,53.11,43.74,1.0,-1,-1,-1
9,2257,571.97,271.98,29.65,20.99,1.0,-1,-1,-1
9,2258,659.22,276.33,56.64,46.57,1.0,-1,-1,-1
9,2260,239.04,172.64,29.72,28.61,1.0,-1,-1,-1
9,2262,199.96,227.00,16.32,21.80,1.0,-1,-1,-1
9,2264,88.16,333.39,13.15,25.08,1.0,-1,-1,-1
9,2267,559.36,313.23,18.39,42.78,1.0,-1,-1,-1
9,2270,637.79,300.35,53.94,53.61,1.0,-1,-1,-1
9,2272,399.73,264.42,18.12,27.19,1.0,-1,-1,-1
9,2278,483.71,266.59,36.52,25.39,1.0,-1,-1,-1
9,2279,13.19,290.21,20.80,38.95,1.0,-1,-1,-1
9,2280,620.00,467.96,23.20,38.64,1.0,-1,-1,-1
9,2281,385.32,247.19,32.06,24.60,1.0,-1,-1,-1
9,2283,338.59,316.32,28.64,35.20,1.0,-1,-1,-1
9,2284,303.35,267.00,12.00,24.07,1.0,-1,-1,-1
9,2263,302.58,234.69,16.63,25.97,1.0,-1,-1,-1
9,2259,481.91,244.69,12.44,22.40,1.0,-1,-1,-1
9,2245,52.54,341.62,79.94,38.61,1.0,-1,-1,-1
9,2277,514.75,224.97,55.56,25.10,1.0,-1,-1,-1
9,2266,560.63,230.88,13.30,25.91,1.0,-1,-1,-1
9,2261,445.57,271.31,17.97,30.86,1.0,-1,-1,-1
10,2239,337.01,203.29,61.79,27.65,1.0,-1,-1,-1
10,2240,585.95,239.66,80.35,33.38,1.0,-1,-1,-1
10,2241,249.66,158.99,23.24,21.75,1.0,-1,-1,-1
10,2242,434.68,482.27,87.21,57.73,1.0,-1,-1,-1
10,2243,53.48,185.99,53.39,29.95,1.0,-1,-1,-1
10,2244,694.43,227.90,79.81,37.07,1.0,-1,-1,-1
10,2246,396.75,158.52,25.68,22.76,1.0,-1,-1,-1
10,2247,0.04,209.98,53.44,28.09,1.0,-1,-1,-1
10,2248,236.52,184.36,27.50,31.55,1.0,-1,-1,-1
10,2249,599.11,345.68,60.41,112.17,1.0,-1,-1,-1
10,2250,284.77,134.80,17.03,16.97,1.0,-1,-1,-1
10,2251,497.22,403.64,57.66,70.13,1.0,-1,-1,-1
10,2252,118.84,187.94,33.87,25.06,1.0,-1,-1,-1
10,2254,78.15,332.77,12.23,24.07,1.0,-1,-1,-1
10,2255,321.99,477.98,82.85,62.02,1.0,-1,-1,-1
10,2256,631.55,272.95,53.48,43.95,1.0,-1,-1,-1
10,2257,576.84,271.94,29.64,20.97,1.0,-1,-1,-1
10,2258,657.80,276.07,57.34,46.85,1.0,-1,-1,-1
10,2260,241.14,172.28,26.43,25.28,1.0,-1,-1,-1
10,2262,200.11,227.76,16.03,21.28,1.0,-1,-1,-1
10,2264,93.97,332.92,12.88,24.37,1.0,-1,-1,-1
10,2267,560.32,312.66,17.70,40.87,1.0,-1,-1,-1
10,2270,637.75,300.02,54.23,53.92,1.0,-1,-1,-1
10,2272,398.00,264.26,18.02,27.21,1.0,-1,-1,-1
10,2278,485.66,264.80,39.03,27.19,1.0,-1,-1,-1
10,2279,15.94,288.85,23.15,40.15,1.0,-1,-1,-1
10,2280,617.30,465.74,23.29,38.92,1.0,-1,-1,-1
10,2281,381.80,246.54,33.43,25.54,1.0,-1,-1,-1
10,2283,334.23,319.94,28.06,34.52,1.0,-1,-1,-1
10,2284,306.87,267.00,11.56,23.15,1.0,-1,-1,-1
10,2263,303.83,235.84,16.49,25.93,1.0,-1,-1,-1
10,2259,481.71,244.73,12.05,21.39,1.0,-1,-1,-1
10,2245,55.49,340.95,80.54,38.78,1.0,-1,-1,-1
10,2266,560.45,230.38,13.24,25.99,1.0,-1,-1,-1
10,2261,443.56,266.35,17.44,30.30,1.0,-1,-1,-1
10,2269,394.92,219.12,19.22,25.84,1.0,-1,-1,-1
11,2239,336.78,203.06,62.26,27.88,1.0,-1,-1,-1
11,2240,580.32,238.57,84.40,35.12,1.0,-1,-1,-1
11,2241,249.81,159.08,22.85,21.34,1.0,-1,-1,-1
11,2242,435.10,482.70,86.48,57.30,1.0,-1,-1,-1
11,2243,52.78,185.31,54.36,30.63,1.0,-1,-1,-1
11,2244,692.64,227.80,78.49,36.51,1.0,-1,-1,-1
11,2246,396.83,158.72,25.04,22.32,1.0,-1,-1,-1
11,2247,-0.53,209.31,54.61,28.75,1.0,-1,-1,-1
11,2248,236.69,184.91,27.18,31.00,1.0,-1,-1,-1
11,2249,598.78,345.31,61.09,113.84,1.0,-1,-1,-1
11,2250,284.79,135.04,17.02,16.97,1.0,-1,-1,-1
11,2251,496.55,401.57,55.98,67.81,1.0,-1,-1,-1
11,2252,118.59,187.94,33.79,25.06,1.0,-1,-1,-1
11,2254,83.63,332.63,12.07,24.10,1.0,-1,-1,-1
11,2255,322.31,477.98,82.63,62.02,1.0,-1,-1,-1
11,2256,631.65,272.96,52.73,43.35,1.0,-1,-1,-1
11,2257,580.79,271.25,30.36,21.64,1.0,-1,-1,-1
11,2258,659.39,276.64,56.70,46.28,1.0,-1,-1,-1
11,2260,242.13,172.11,25.01,23.77,1.0,-1,-1,-1
11,2262,200.62,228.70,15.08,19.73,1.0,-1,-1,-1
11,2264,97.81,332.09,13.72,26.14,1.0,-1,-1,-1
11,2267,560.48,310.46,18.52,42.93,1.0,-1,-1,-1
11,2270,637.76,300.58,53.64,53.36,1.0,-1,-1,-1
11,2272,395.99,264.19,18.17,27.87,1.0,-1,-1,-1
11,2278,487.20,263.48,40.78,28.50,1.0,-1,-1,-1
11,2279,17.71,287.75,26.34,41.86,1.0,-1,-1,-1
11,2280,614.23,461.62,23.65,39.70,1.0,-1,-1,-1
11,2281,378.92,247.68,33.29,25.18,1.0,-1,-1,-1
11,2283,328.98,320.49,29.91,37.04,1.0,-1,-1,-1
11,2284,310.22,267.00,11.85,23.64,1.0,-1,-1,-1
11,2263,304.32,236.23,16.37,25.93,1.0,-1,-1,-1
11,2245,60.41,340.73,78.12,37.50,1.0,-1,-1,-1
11,2266,559.75,230.20,13.16,26.02,1.0,-1,-1,-1
11,2261,442.55,264.58,17.22,30.09,1.0,-1,-1,-1
11,2269,395.37,218.85,17.95,24.73,1.0,-1,-1,-1
11,2253,410.77,197.79,17.16,23.98,1.0,-1,-1,-1
12,2239,336.71,202.98,62.41,27.97,1.0,-1,-1,-1
12,2240,579.18,238.84,82.83,34.42,1.0,-1,-1,-1
12,2241,250.21,159.10,22.08,20.50,1.0,-1,-1,-1
12,2242,434.85,482.20,87.03,57.80,1.0,-1,-1,-1
12,2243,52.76,185.73,53.61,30.22,1.0,-1,-1,-1
12,2244,691.30,228.45,78.04,36.28,1.0,-1,-1,-1
12,2246,397.21,159.47,23.47,20.81,1.0,-1,-1,-1
12,2247,-0.40,208.40,55.06,28.99,1.0,-1,-1,-1
12,2248,236.72,185.10,27.17,30.82,1.0,-1,-1,-1
12,2249,598.58,344.50,61.53,115.14,1.0,-1,-1,-1
12,2250,284.44,135.12,17.10,16.97,1.0,-1,-1,-1
12,2251,494.11,398.22,56.60,68.37,1.0,-1,-1,-1
12,2252,118.83,187.95,33.81,25.05,1.0,-1,-1,-1
12,2254,88.35,331.95,12.28,24.77,1.0,-1,-1,-1
12,2255,322.14,477.99,82.50,62.01,1.0,-1,-1,-1
12,2256,632.54,272.96,53.47,43.79,1.0,-1,-1,-1
12,2257,586.08,271.00,30.63,21.89,1.0,-1,-1,-1
12,2258,657.37,276.19,57.69,46.74,1.0,-1,-1,-1
12,2260,242.85,172.05,23.79,22.55,1.0,-1,-1,-1
12,2262,199.87,229.03,15.30,19.86,1.0,-1,-1,-1
12,2264,103.24,331.81,13.66,26.12,1.0,-1,-1,-1
12,2267,560.57,309.04,18.75,43.65,1.0,-1,-1,-1
12,2270,637.70,301.48,52.89,52.47,1.0,-1,-1,-1
12,2272,395.05,264.15,18.09,28.11,1.0,-1,-1,-1
12,2278,490.22,264.32,40.33,28.33,1.0,-1,-1,-1
12,2279,19.77,286.73,29.14,41.81,1.0,-1,-1,-1
12,2281,377.17,247.37,33.58,25.05,1.0,-1,-1,-1
12,2283,325.22,322.66,29.85,37.25,1.0,-1,-1,-1
12,2245,66.32,340.70,76.07,36.35,1.0,-1,-1,-1
12,2266,559.67,230.79,12.77,25.36,1.0,-1,-1,-1
12,2261,442.90,263.29,17.08,30.02,1.0,-1,-1,-1
