3,1448,678.05,291.85,50.89,48.78,1.0,-1,-1,-1
3,1449,281.23,692.04,91.69,73.01,1.0,-1,-1,-1
3,1450,552.86,253.43,52.49,53.55,1.0,-1,-1,-1
3,1451,759.60,216.02,39.79,37.78,1.0,-1,-1,-1
3,1452,883.89,207.77,38.25,35.25,1.0,-1,-1,-1
3,1453,688.14,137.44,26.96,32.34,1.0,-1,-1,-1
3,1454,870.31,179.81,37.18,40.97,1.0,-1,-1,-1
3,1455,1100.42,339.24,88.14,45.32,1.0,-1,-1,-1
3,1456,629.01,233.03,13.53,31.77,1.0,-1,-1,-1
3,1457,737.76,146.58,32.26,34.22,1.0,-1,-1,-1
3,1458,634.98,119.02,23.81,22.78,1.0,-1,-1,-1
3,1459,930.37,215.80,76.67,36.80,1.0,-1,-1,-1
4,1443,1113.17,458.86,101.96,94.71,1.0,-1,-1,-1
4,1444,518.85,429.75,76.47,99.38,1.0,-1,-1,-1
4,1445,502.36,206.48,43.41,41.32,1.0,-1,-1,-1
4,1446,643.81,560.31,84.73,134.82,1.0,-1,-1,-1
4,1447,796.41,239.80,79.28,49.80,1.0,-1,-1,-1
4,1448,678.66,290.05,49.64,47.51,1.0,-1,-1,-1
4,1450,551.03,258.10,52.27,53.25,1.0,-1,-1,-1
4,1451,760.21,216.80,40.09,38.02,1.0,-1,-1,-1
4,1452,883.28,208.02,38.76,35.79,1.0,-1,-1,-1
4,1453,688.99,138.41,25.78,30.88,1.0,-1,-1,-1
4,1454,871.54,180.85,36.49,40.14,1.0,-1,-1,-1
4,1455,1102.41,342.25,87.64,45.19,1.0,-1,-1,-1
4,1456,627.71,234.62,13.00,30.41,1.0,-1,-1,-1
4,1457,739.11,147.86,31.34,33.20,1.0,-1,-1,-1
4,1458,634.61,119.05,24.81,23.77,1.0,-1,-1,-1
4,1459,931.99,216.72,75.41,36.19,1.0,-1,-1,-1
5,1443,1115.94,461.84,105.35,97.84,1.0,-1,-1,-1
5,1444,513.96,440.96,77.91,101.22,1.0,-1,-1,-1
5,1445,501.55,207.66,43.25,41.13,1.0,-1,-1,-1
5,1446,644.59,552.38,81.08,128.41,1.0,-1,-1,-1
5,1447,796.74,241.50,77.51,48.73,1.0,-1,-1,-1
5,1448,678.13,287.34,49.95,47.82,1.0,-1,-1,-1
5,1450,548.69,262.46,52.91,53.86,1.0,-1,-1,-1
5,1451,760.06,217.78,40.15,38.09,1.0,-1,-1,-1
5,1452,884.21,208.82,38.12,35.24,1.0,-1,-1,-1
5,1453,689.72,138.82,25.26,30.27,1.0,-1,-1,-1
5,1454,871.48,181.14,36.39,39.90,1.0,-1,-1,-1
5,1455,1104.25,344.66,90.11,46.58,1.0,-1,-1,-1
5,1456,625.68,235.10,13.17,30.74,1.0,-1,-1,-1
5,1457,738.43,147.46,32.48,34.42,1.0,-1,-1,-1
5,1458,633.77,118.34,25.84,24.81,1.0,-1,-1,-1
6,1443,1119.28,466.97,105.06,97.50,1.0,-1,-1,-1
6,1444,509.56,452.98,80.47,104.55,1.0,-1,-1,-1
6,1445,501.63,210.19,42.52,40.34,1.0,-1,-1,-1
6,1446,642.78,540.62,81.15,127.98,1.0,-1,-1,-1
6,1447,795.72,242.78,77.82,49.02,1.0,-1,-1,-1
6,1448,677.93,285.82,48.67,46.49,1.0,-1,-1,-1
6,1450,546.83,267.34,53.30,54.05,1.0,-1,-1,-1
6,1451,759.66,218.10,40.85,38.80,1.0,-1,-1,-1
6,1452,884.52,209.79,38.64,35.77,1.0,-1,-1,-1
6,1453,690.24,139.68,24.53,29.34,1.0,-1,-1,-1
6,1454,871.47,181.20,37.04,40.57,1.0,-1,-1,-1
6,1455,1106.30,346.81,92.21,47.74,1.0,-1,-1,-1
6,1456,623.96,235.95,13.31,30.85,1.0,-1,-1,-1
6,1457,739.18,149.43,30.89,32.69,1.0,-1,-1,-1
6,1458,633.13,119.46,25.48,24.46,1.0,-1,-1,-1
7,1443,1122.67,470.06,105.14,97.33,1.0,-1,-1,-1
7,1444,503.40,464.49,84.62,110.41,1.0,-1,-1,-1
7,1445,501.66,211.74,42.34,40.06,1.0,-1,-1,-1
7,1446,643.06,533.53,78.06,122.24,1.0,-1,-1,-1
7,1447,795.26,244.59,76.77,48.41,1.0,-1,-1,-1
7,1448,677.53,283.98,47.50,45.33,1.0,-1,-1,-1
7,1450,543.14,270.99,54.09,54.80,1.0,-1,-1,-1
7,1451,759.90,218.18,41.71,39.74,1.0,-1,-1,-1
7,1452,885.71,210.80,38.73,35.95,1.0,-1,-1,-1
7,1453,690.55,138.55,25.41,30.45,1.0,-1,-1,-1
7,1454,871.46,181.90,37.94,41.52,1.0,-1,-1,-1
7,1455,1109.21,346.83,96.67,50.19,1.0,-1,-1,-1
7,1456,622.09,236.20,13.93,32.31,1.0,-1,-1,-1
7,1457,738.48,147.94,32.22,34.22,1.0,-1,-1,-1
8,1443,1124.22,473.08,106.31,97.93,1.0,-1,-1,-1
8,1444,498.22,475.11,88.15,115.81,1.0,-1,-1,-1
8,1445,499.91,210.86,43.75,41.36,1.0,-1,-1,-1
8,1446,642.89,524.43,76.24,118.99,1.0,-1,-1,-1
8,1447,793.11,245.89,78.38,49.55,1.0,-1,-1,-1
8,1448,677.37,282.03,47.15,44.94,1.0,-1,-1,-1
8,1450,541.21,276.25,55.06,55.74,1.0,-1,-1,-1
8,1451,759.64,218.87,42.69,40.74,1.0,-1,-1,-1
8,1452,886.58,211.14,39.23,36.70,1.0,-1,-1,-1
8,1453,689.52,136.11,27.29,32.88,1.0,-1,-1,-1
8,1454,872.12,182.81,38.29,41.86,1.0,-1,-1,-1
8,1455,1113.10,348.77,94.55,49.07,1.0,-1,-1,-1
8,1456,620.43,236.95,14.20,32.83,1.0,-1,-1,-1
8,1457,737.91,147.43,32.65,34.74,1.0,-1,-1,-1
9,1443,1124.07,474.72,110.63,101.52,1.0,-1,-1,-1
9,1444,492.80,488.65,91.35,120.39,1.0,-1,-1,-1
9,1445,498.97,211.19,44.92,42.50,1.0,-1,-1,-1
9,1446,643.56,516.06,74.25,115.21,1.0,-1,-1,-1
9,1447,791.38,246.99,78.88,49.96,1.0,-1,-1,-1
9,1448,676.98,280.05,47.74,45.52,1.0,-1,-1,-1
9,1450,538.69,280.05,56.49,57.41,1.0,-1,-1,-1
9,1451,760.25,220.45,42.30,40.43,1.0,-1,-1,-1
9,1452,886.94,211.91,38.62,36.29,1.0,-1,-1,-1
9,1453,690.29,137.19,26.34,31.80,1.0,-1,-1,-1
9,1454,872.33,183.13,38.45,41.99,1.0,-1,-1,-1
9,1455,1119.19,353.48,87.60,45.19,1.0,-1,-1,-1
9,1456,618.89,237.87,14.26,33.02,1.0,-1,-1,-1
9,1457,738.30,147.90,32.27,34.26,1.0,-1,-1,-1
9,1460,1111.74,381.00,165.32,61.20,1.0,-1,-1,-1
9,1458,632.05,123.55,25.12,24.12,1.0,-1,-1,-1
10,1443,1127.32,477.89,110.74,101.49,1.0,-1,-1,-1
10,1444,488.70,502.66,91.60,120.75,1.0,-1,-1,-1
10,1445,497.67,211.28,45.96,43.59,1.0,-1,-1,-1
10,1446,643.75,507.24,73.06,112.65,1.0,-1,-1,-1
10,1447,790.91,248.70,78.80,50.10,1.0,-1,-1,-1
10,1448,676.86,278.05,47.96,45.74,1.0,-1,-1,-1
10,1450,535.25,284.64,56.21,57.36,1.0,-1,-1,-1
10,1451,760.88,221.02,42.01,40.28,1.0,-1,-1,-1
10,1452,888.40,213.52,37.71,35.45,1.0,-1,-1,-1
10,1453,689.48,135.63,27.48,33.36,1.0,-1,-1,-1
10,1454,872.41,183.89,39.15,42.70,1.0,-1,-1,-1
10,1455,1119.34,356.54,88.22,45.07,1.0,-1,-1,-1
10,1456,616.84,238.19,14.67,33.75,1.0,-1,-1,-1
10,1457,738.21,148.06,32.59,34.75,1.0,-1,-1,-1
11,1443,1130.12,480.95,110.74,101.44,1.0,-1,-1,-1
11,1444,482.85,515.57,97.19,128.55,1.0,-1,-1,-1
11,1445,496.94,211.95,46.20,43.99,1.0,-1,-1,-1
11,1446,644.83,500.36,69.98,107.04,1.0,-1,-1,-1
11,1447,790.86,249.96,78.58,50.13,1.0,-1,-1,-1
11,1448,676.21,274.69,48.59,46.51,1.0,-1,-1,-1
11,1450,531.75,289.54,57.32,58.64,1.0,-1,-1,-1
11,1451,761.15,221.88,41.80,40.21,1.0,-1,-1,-1
11,1452,888.92,214.77,37.36,35.14,1.0,-1,-1,-1
11,1453,690.61,136.38,26.35,31.95,1.0,-1,-1,-1
11,1454,872.41,184.15,39.43,42.96,1.0,-1,-1,-1
11,1455,1115.63,358.22,92.46,46.38,1.0,-1,-1,-1
11,1456,615.44,239.61,14.88,34.01,1.0,-1,-1,-1
11,1457,738.23,148.11,33.26,35.60,1.0,-1,-1,-1
11,1460,1121.50,390.71,157.44,58.38,1.0,-1,-1,-1
12,1443,1131.85,482.65,113.13,103.38,1.0,-1,-1,-1
12,1444,478.10,529.22,99.39,131.46,1.0,-1,-1,-1
12,1445,496.38,212.85,46.25,44.13,1.0,-1,-1,-1
12,1446,644.61,492.07,69.50,105.93,1.0,-1,-1,-1
12,1447,791.14,251.71,77.31,49.47,1.0,-1,-1,-1
12,1448,676.34,272.86,48.12,46.14,1.0,-1,-1,-1
12,1450,529.33,293.88,58.77,60.41,1.0,-1,-1,-1
12,1451,761.58,222.18,41.71,40.17,1.0,-1,-1,-1
12,1452,889.79,215.87,36.51,34.35,1.0,-1,-1,-1
12,1453,690.80,136.03,26.40,32.04,1.0,-1,-1,-1
12,1454,873.05,184.89,39.56,43.05,1.0,-1,-1,-1
12,1455,1121.35,359.44,95.00,47.52,1.0,-1,-1,-1
12,1456,614.08,240.12,15.42,34.76,1.0,-1,-1,-1
12,1457,737.64,147.46,34.05,36.58,1.0,-1,-1,-1
12,1460,1125.57,390.90,155.99,57.87,1.0,-1,-1,-1
12,1459,937.05,222.95,80.81,38.96,1.0,-1,-1,-1
13,1443,1132.90,485.16,118.99,108.69,1.0,-1,-1,-1
13,1444,471.32,544.52,100.65,133.10,1.0,-1,-1,-1
13,1445,495.56,213.82,46.19,44.16,1.0,-1,-1,-1
13,1446,645.85,484.67,68.13,102.91,1.0,-1,-1,-1
13,1447,790.69,252.99,76.69,49.20,1.0,-1,-1,-1
13,1448,676.42,270.93,47.89,46.00,1.0,-1,-1,-1
13,1450,526.18,299.31,59.38,61.07,1.0,-1,-1,-1
13,1451,761.15,222.26,42.85,41.47,1.0,-1,-1,-1
13,1452,889.99,216.24,37.07,34.74,1.0,-1,-1,-1
13,1453,690.58,135.92,26.31,32.07,1.0,-1,-1,-1
13,1454,873.40,185.15,40.69,44.41,1.0,-1,-1,-1
13,1455,1114.79,360.48,107.34,53.22,1.0,-1,-1,-1
13,1456,612.12,240.94,16.00,35.69,1.0,-1,-1,-1
13,1457,738.09,148.51,33.65,36.29,1.0,-1,-1,-1
13,1460,1117.51,387.23,170.36,63.57,1.0,-1,-1,-1
13,1461,1271.71,274.80,14.17,24.80,1.0,-1,-1,-1
14,1443,1136.54,489.27,119.10,108.73,1.0,-1,-1,-1
14,1444,461.46,557.86,106.72,140.71,1.0,-1,-1,-1
14,1445,495.31,214.83,46.11,44.16,1.0,-1,-1,-1
14,1446,644.28,476.89,66.91,99.22,1.0,-1,-1,-1
14,1447,790.89,254.08,75.76,48.43,1.0,-1,-1,-1
14,1448,676.79,268.95,47.16,45.29,1.0,-1,-1,-1
14,1450,524.40,305.17,58.93,60.63,1.0,-1,-1,-1
14,1451,761.04,222.28,43.14,41.95,1.0,-1,-1,-1
14,1452,890.66,217.01,37.36,34.88,1.0,-1,-1,-1
14,1453,691.24,137.21,24.79,30.09,1.0,-1,-1,-1
14,1454,874.18,185.89,40.44,44.25,1.0,-1,-1,-1
14,1455,1115.01,362.76,109.74,54.07,1.0,-1,-1,-1
14,1456,610.78,242.54,15.55,34.73,1.0,-1,-1,-1
14,1457,738.03,148.25,33.95,36.83,1.0,-1,-1,-1
14,1460,1126.72,392.76,157.42,58.71,1.0,-1,-1,-1
14,1461,1275.44,274.96,14.24,24.96,1.0,-1,-1,-1
15,1443,1138.59,491.42,120.89,110.64,1.0,-1,-1,-1
15,1444,453.84,571.67,113.70,150.56,1.0,-1,-1,-1
15,1445,494.60,215.18,46.01,44.15,1.0,-1,-1,-1
15,1446,644.23,470.35,66.20,96.68,1.0,-1,-1,-1
15,1447,790.26,255.11,75.55,48.14,1.0,-1,-1,-1
15,1448,677.25,266.97,45.60,43.69,1.0,-1,-1,-1
15,1450,521.68,311.19,59.73,61.75,1.0,-1,-1,-1
15,1451,761.64,223.57,42.63,41.46,1.0,-1,-1,-1
15,1452,891.54,217.93,36.85,34.27,1.0,-1,-1,-1
15,1453,691.89,137.72,24.74,29.99,1.0,-1,-1,-1
15,1454,875.13,186.81,39.65,43.52,1.0,-1,-1,-1
15,1455,1122.36,364.88,107.61,52.43,1.0,-1,-1,-1
15,1456,608.64,243.12,15.44,34.33,1.0,-1,-1,-1
15,1457,737.69,148.81,34.04,37.02,1.0,-1,-1,-1
15,1460,1130.43,395.57,157.49,58.83,1.0,-1,-1,-1
15,1461,1277.04,271.85,16.46,28.96,1.0,-1,-1,-1
16,1443,1143.67,496.05,121.26,111.33,1.0,-1,-1,-1
16,1444,447.66,587.54,117.30,154.99,1.0,-1,-1,-1
16,1445,494.40,215.95,45.23,43.47,1.0,-1,-1,-1
16,1446,642.84,463.56,66.01,95.23,1.0,-1,-1,-1
16,1447,788.86,256.11,76.53,48.70,1.0,-1,-1,-1
16,1448,677.39,265.65,45.09,43.10,1.0,-1,-1,-1
16,1450,517.28,317.24,60.41,62.81,1.0,-1,-1,-1
16,1451,761.95,224.05,42.22,41.25,1.0,-1,-1,-1
16,1452,891.49,218.25,37.36,34.72,1.0,-1,-1,-1
16,1453,692.36,137.91,24.25,29.29,1.0,-1,-1,-1
16,1454,874.87,187.13,39.90,43.89,1.0,-1,-1,-1
16,1455,1129.16,368.91,102.70,49.75,1.0,-1,-1,-1
16,1456,606.80,243.31,15.60,34.84,1.0,-1,-1,-1
16,1457,739.40,150.98,32.35,35.11,1.0,-1,-1,-1
16,1461,1279.38,275.06,14.85,26.02,1.0,-1,-1,-1
16,1459,940.31,226.92,80.50,39.03,1.0,-1,-1,-1
17,1443,1149.83,500.99,119.30,109.58,1.0,-1,-1,-1
17,1444,439.95,603.67,119.31,156.60,1.0,-1,-1,-1
17,1445,493.99,216.87,44.98,43.21,1.0,-1,-1,-1
17,1446,642.72,455.97,65.26,92.78,1.0,-1,-1,-1
17,1447,786.93,257.10,77.76,49.57,1.0,-1,-1,-1
17,1448,676.82,263.23,45.49,43.58,1.0,-1,-1,-1
17,1450,514.20,322.66,61.63,64.49,1.0,-1,-1,-1
17,1451,762.20,224.21,42.46,41.83,1.0,-1,-1,-1
17,1452,892.42,219.00,36.95,34.22,1.0,-1,-1,-1
17,1453,692.97,138.65,23.17,27.69,1.0,-1,-1,-1
17,1454,875.16,187.89,39.84,44.03,1.0,-1,-1,-1
17,1455,1127.05,368.34,106.64,51.38,1.0,-1,-1,-1
17,1456,604.74,243.36,15.88,35.68,1.0,-1,-1,-1
17,1457,738.84,151.14,32.79,35.71,1.0,-1,-1,-1
17,1461,1281.53,276.52,14.85,26.10,1.0,-1,-1,-1
17,1460,1116.08,391.01,164.99,62.95,1.0,-1,-1,-1
18,1443,1154.50,503.42,121.56,112.15,1.0,-1,-1,-1
18,1444,439.83,623.72,111.97,144.90,1.0,-1,-1,-1
18,1445,493.19,217.86,44.89,43.10,1.0,-1,-1,-1
18,1446,641.36,449.48,64.94,90.66,1.0,-1,-1,-1
18,1447,785.90,258.09,78.23,49.90,1.0,-1,-1,-1
18,1448,675.96,260.41,46.30,44.43,1.0,-1,-1,-1
18,1450,509.28,327.82,63.90,67.06,1.0,-1,-1,-1
18,1451,762.96,224.90,41.85,41.38,1.0,-1,-1,-1
18,1452,892.69,219.92,37.58,34.71,1.0,-1,-1,-1
18,1453,693.81,138.92,22.90,27.11,1.0,-1,-1,-1
18,1454,875.36,188.16,40.93,45.39,1.0,-1,-1,-1
18,1456,603.01,244.00,16.02,35.99,1.0,-1,-1,-1
18,1457,739.84,152.50,31.85,34.60,1.0,-1,-1,-1
18,1461,1283.44,280.51,13.71,23.99,1.0,-1,-1,-1
18,1460,1101.96,384.51,176.36,69.22,1.0,-1,-1,-1
18,1458,628.00,128.08,28.01,26.91,1.0,-1,-1,-1
19,1443,1158.68,505.54,121.28,112.44,1.0,-1,-1,-1
19,1444,433.91,640.93,102.67,127.27,1.0,-1,-1,-1
19,1445,492.63,218.20,44.78,43.06,1.0,-1,-1,-1
19,1446,641.96,443.37,64.10,87.97,1.0,-1,-1,-1
19,1447,785.17,259.74,78.47,50.02,1.0,-1,-1,-1
19,1448,675.37,257.44,47.15,45.41,1.0,-1,-1,-1
19,1450,506.32,334.18,64.48,68.02,1.0,-1,-1,-1
19,1451,763.57,225.81,41.62,41.19,1.0,-1,-1,-1
19,1452,893.40,220.89,37.88,34.89,1.0,-1,-1,-1
19,1453,694.33,139.02,23.02,26.91,1.0,-1,-1,-1
19,1454,875.47,188.25,41.25,45.89,1.0,-1,-1,-1
19,1456,601.60,244.88,15.72,35.44,1.0,-1,-1,-1
19,1457,739.94,153.01,32.05,34.85,1.0,-1,-1,-1
19,1461,1286.51,276.86,16.14,28.27,1.0,-1,-1,-1
19,1460,1106.75,388.55,167.69,67.65,1.0,-1,-1,-1
19,1458,627.85,128.88,27.46,26.38,1.0,-1,-1,-1
19,1459,940.47,228.25,83.38,40.71,1.0,-1,-1,-1
19,1455,1125.27,373.61,107.08,51.20,1.0,-1,-1,-1
20,1443,1159.29,508.20,123.53,115.12,1.0,-1,-1,-1
20,1444,436.98,661.03,91.88,109.39,1.0,-1,-1,-1
20,1445,491.80,218.96,44.69,43.04,1.0,-1,-1,-1
20,1446,640.72,436.71,64.05,86.45,1.0,-1,-1,-1
20,1447,784.26,260.98,78.59,50.06,1.0,-1,-1,-1
20,1448,675.20,255.08,47.38,45.79,1.0,-1,-1,-1
20,1450,502.91,340.37,66.16,70.30,1.0,-1,-1,-1
20,1451,763.72,226.79,41.02,40.46,1.0,-1,-1,-1
20,1452,893.31,221.23,38.66,35.62,1.0,-1,-1,-1
20,1453,694.17,138.37,23.74,27.53,1.0,-1,-1,-1
20,1454,876.07,188.91,40.88,45.42,1.0,-1,-1,-1
20,1456,599.45,245.85,15.66,35.22,1.0,-1,-1,-1
20,1457,738.43,151.19,33.88,36.93,1.0,-1,-1,-1
20,1461,1287.58,275.73,17.51,30.91,1.0,-1,-1,-1
20,1460,1110.35,388.25,172.22,70.87,1.0,-1,-1,-1
21,1443,1161.79,512.37,125.47,117.41,1.0,-1,-1,-1
21,1444,442.18,681.49,78.31,88.78,1.0,-1,-1,-1
21,1445,490.48,219.89,44.71,43.03,1.0,-1,-1,-1
21,1446,641.76,430.53,63.17,84.64,1.0,-1,-1,-1
21,1447,783.93,262.06,78.65,50.07,1.0,-1,-1,-1
21,1448,675.78,253.61,46.21,44.62,1.0,-1,-1,-1
21,1450,498.64,347.75,67.74,72.44,1.0,-1,-1,-1
21,1451,763.73,227.80,40.87,40.17,1.0,-1,-1,-1
21,1452,893.54,221.34,39.05,35.89,1.0,-1,-1,-1
21,1453,693.77,137.47,24.02,27.76,1.0,-1,-1,-1
21,1454,876.46,189.14,41.03,45.23,1.0,-1,-1,-1
21,1456,597.94,247.51,15.85,35.13,1.0,-1,-1,-1
21,1457,737.02,149.21,35.62,38.99,1.0,-1,-1,-1
21,1461,1288.48,275.90,17.56,31.32,1.0,-1,-1,-1
21,1460,1111.90,387.49,178.70,75.28,1.0,-1,-1,-1
21,1459,943.37,229.98,80.34,39.41,1.0,-1,-1,-1
22,1443,1167.18,518.42,124.92,117.60,1.0,-1,-1,-1
22,1445,490.01,220.87,44.74,43.03,1.0,-1,-1,-1
22,1446,642.35,424.51,62.50,82.74,1.0,-1,-1,-1
22,1447,783.39,262.43,79.58,50.72,1.0,-1,-1,-1
22,1448,675.03,251.82,46.38,44.84,1.0,-1,-1,-1
22,1450,493.66,354.32,70.00,75.17,1.0,-1,-1,-1
22,1451,763.68,228.82,40.88,40.06,1.0,-1,-1,-1
22,1452,893.66,221.35,39.76,36.65,1.0,-1,-1,-1
22,1453,693.95,137.79,24.08,27.86,1.0,-1,-1,-1
22,1454,876.98,189.21,40.97,45.15,1.0,-1,-1,-1
22,1456,595.93,248.11,16.29,35.75,1.0,-1,-1,-1
22,1457,737.38,150.36,35.11,38.50,1.0,-1,-1,-1
22,1461,1291.47,277.92,17.27,30.78,1.0,-1,-1,-1
22,1460,1117.89,389.74,173.62,74.41,1.0,-1,-1,-1
22,1459,945.28,230.95,77.61,38.40,1.0,-1,-1,-1
23,1443,1173.19,521.94,120.50,113.70,1.0,-1,-1,-1
23,1445,488.89,221.21,45.35,43.68,1.0,-1,-1,-1
23,1446,640.16,419.23,62.31,80.79,1.0,-1,-1,-1
23,1447,782.86,263.18,79.96,50.97,1.0,-1,-1,-1
23,1448,676.05,251.89,43.89,42.28,1.0,-1,-1,-1
23,1450,490.40,361.84,70.47,75.55,1.0,-1,-1,-1
23,1451,764.58,230.50,40.37,39.36,1.0,-1,-1,-1
23,1452,894.02,222.63,39.35,36.28,1.0,-1,-1,-1
23,1453,694.02,137.25,24.10,27.91,1.0,-1,-1,-1
23,1454,877.47,189.22,41.65,45.77,1.0,-1,-1,-1
23,1456,593.71,248.96,16.20,35.32,1.0,-1,-1,-1
23,1457,738.21,151.48,34.85,38.28,1.0,-1,-1,-1
23,1461,1293.45,279.38,16.66,29.86,1.0,-1,-1,-1
23,1460,1128.00,395.85,165.92,72.01,1.0,-1,-1,-1
23,1459,945.43,231.94,75.00,37.38,1.0,-1,-1,-1
23,1462,665.30,707.80,139.79,55.80,1.0,-1,-1,-1
23,1458,627.44,132.82,26.97,26.06,1.0,-1,-1,-1
24,1443,1174.86,523.13,125.03,118.77,1.0,-1,-1,-1
24,1445,488.52,221.97,44.86,43.27,1.0,-1,-1,-1
24,1446,639.50,413.53,62.73,80.19,1.0,-1,-1,-1
24,1447,782.31,264.08,80.19,51.05,1.0,-1,-1,-1
24,1448,675.82,250.01,43.52,41.98,1.0,-1,-1,-1
24,1450,485.96,370.41,72.02,77.58,1.0,-1,-1,-1
24,1451,763.89,231.11,41.55,40.43,1.0,-1,-1,-1
24,1452,894.12,223.10,39.89,36.79,1.0,-1,-1,-1
24,1453,694.04,137.05,24.10,27.93,1.0,-1,-1,-1
24,1454,878.01,189.21,42.48,46.65,1.0,-1,-1,-1
24,1456,591.95,250.58,15.50,33.83,1.0,-1,-1,-1
24,1457,738.27,151.89,34.61,38.19,1.0,-1,-1,-1
24,1461,1295.09,281.25,16.43,29.48,1.0,-1,-1,-1
24,1460,1130.42,397.55,168.52,74.32,1.0,-1,-1,-1
24,1459,945.17,232.27,76.61,38.36,1.0,-1,-1,-1
24,1462,650.09,695.23,170.64,68.65,1.0,-1,-1,-1
24,1458,627.51,133.88,26.79,26.01,1.0,-1,-1,-1
25,1443,1178.80,527.41,127.05,121.27,1.0,-1,-1,-1
25,1445,487.76,222.23,45.32,43.77,1.0,-1,-1,-1
25,1446,639.02,408.34,62.07,78.03,1.0,-1,-1,-1
25,1447,782.55,265.70,79.43,50.42,1.0,-1,-1,-1
25,1448,675.36,248.05,44.15,42.55,1.0,-1,-1,-1
25,1450,482.01,378.69,71.47,77.05,1.0,-1,-1,-1
25,1451,764.84,232.62,40.22,38.85,1.0,-1,-1,-1
25,1452,894.45,223.92,39.48,36.33,1.0,-1,-1,-1
25,1453,694.32,136.98,24.19,27.94,1.0,-1,-1,-1
25,1454,878.57,189.19,42.70,46.98,1.0,-1,-1,-1
25,1456,589.76,250.48,15.75,34.60,1.0,-1,-1,-1
25,1457,738.98,152.70,34.44,38.14,1.0,-1,-1,-1
25,1460,1142.32,405.93,164.91,72.57,1.0,-1,-1,-1
25,1459,945.05,233.03,77.24,38.73,1.0,-1,-1,-1
25,1462,635.28,680.82,205.76,83.85,1.0,-1,-1,-1
25,1458,627.00,133.57,27.78,27.32,1.0,-1,-1,-1
26,1443,1181.87,530.25,127.08,121.54,1.0,-1,-1,-1
26,1445,487.14,222.96,45.56,43.96,1.0,-1,-1,-1
26,1446,639.48,403.35,61.99,76.65,1.0,-1,-1,-1
26,1447,782.24,267.60,79.34,50.17,1.0,-1,-1,-1
26,1448,674.78,245.39,45.88,44.10,1.0,-1,-1,-1
26,1450,476.66,386.89,74.55,80.68,1.0,-1,-1,-1
26,1451,764.84,233.16,40.43,38.91,1.0,-1,-1,-1
26,1452,895.48,224.20,39.45,36.14,1.0,-1,-1,-1
26,1453,694.78,136.96,24.18,27.95,1.0,-1,-1,-1
26,1454,879.33,189.83,42.32,46.44,1.0,-1,-1,-1
26,1456,587.72,251.09,15.79,34.87,1.0,-1,-1,-1
26,1457,739.01,153.00,34.20,38.12,1.0,-1,-1,-1
26,1460,1149.49,411.82,159.04,69.84,1.0,-1,-1,-1
26,1459,946.70,233.95,77.34,38.87,1.0,-1,-1,-1
26,1462,617.15,667.44,234.24,97.55,1.0,-1,-1,-1
