5,2476,718.81,431.24,37.50,28.91,1.0,-1,-1,-1
5,2477,545.05,378.13,25.00,21.04,1.0,-1,-1,-1
5,2478,417.23,298.80,12.53,14.38,1.0,-1,-1,-1
5,2479,433.81,284.19,12.29,12.29,1.0,-1,-1,-1
5,2480,398.06,299.13,12.91,13.97,1.0,-1,-1,-1
5,2481,465.78,327.81,35.07,17.04,1.0,-1,-1,-1
5,2482,415.39,278.19,12.04,13.53,1.0,-1,-1,-1
5,2483,449.40,340.87,25.74,20.42,1.0,-1,-1,-1
5,2484,492.27,387.04,13.37,20.13,1.0,-1,-1,-1
5,2485,810.23,510.19,60.83,29.81,1.0,-1,-1,-1
5,2487,399.48,336.38,26.54,14.87,1.0,-1,-1,-1
5,2490,657.92,378.96,28.58,29.55,1.0,-1,-1,-1
5,2493,269.59,518.05,30.39,20.95,1.0,-1,-1,-1
5,2495,381.52,344.00,33.56,15.40,1.0,-1,-1,-1
5,2496,291.80,348.20,31.00,17.00,1.0,-1,-1,-1
6,2473,770.78,475.16,56.58,43.02,1.0,-1,-1,-1
6,2474,508.51,364.19,23.04,20.96,1.0,-1,-1,-1
6,2475,423.91,370.36,24.98,46.64,1.0,-1,-1,-1
6,2476,719.76,430.21,37.64,28.93,1.0,-1,-1,-1
6,2477,544.76,377.17,24.12,20.25,1.0,-1,-1,-1
6,2478,417.03,298.01,12.95,14.86,1.0,-1,-1,-1
6,2479,433.22,283.14,12.82,12.82,1.0,-1,-1,-1
6,2480,398.42,298.17,12.85,13.95,1.0,-1,-1,-1
6,2481,467.74,327.02,35.09,17.05,1.0,-1,-1,-1
6,2483,449.33,340.80,25.46,20.16,1.0,-1,-1,-1
6,2484,492.55,386.80,12.88,19.27,1.0,-1,-1,-1
6,2485,808.36,509.15,62.67,30.85,1.0,-1,-1,-1
6,2487,399.14,335.35,29.33,16.30,1.0,-1,-1,-1
6,2495,382.32,342.41,34.66,15.88,1.0,-1,-1,-1
6,2496,292.02,346.50,32.41,17.77,1.0,-1,-1,-1
6,2488,387.97,484.84,10.96,20.96,1.0,-1,-1,-1
6,2491,752.80,481.44,12.05,23.11,1.0,-1,-1,-1
7,2473,770.38,474.00,56.53,43.23,1.0,-1,-1,-1
7,2474,508.83,363.25,22.39,20.27,1.0,-1,-1,-1
7,2475,424.45,370.05,24.85,46.26,1.0,-1,-1,-1
7,2476,719.33,429.18,37.79,28.94,1.0,-1,-1,-1
7,2477,545.01,376.15,23.82,19.98,1.0,-1,-1,-1
7,2478,416.68,296.39,13.63,15.70,1.0,-1,-1,-1
7,2479,433.40,282.12,12.93,13.00,1.0,-1,-1,-1
7,2481,468.73,325.39,36.46,17.75,1.0,-1,-1,-1
7,2483,448.60,340.10,25.38,20.06,1.0,-1,-1,-1
7,2484,491.68,384.60,13.21,19.71,1.0,-1,-1,-1
7,2485,806.22,508.13,64.17,31.87,1.0,-1,-1,-1
7,2487,400.25,334.32,30.53,16.76,1.0,-1,-1,-1
7,2495,381.75,341.14,36.65,16.80,1.0,-1,-1,-1
7,2496,294.25,345.93,31.61,17.27,1.0,-1,-1,-1
7,2498,632.36,286.00,18.87,13.20,1.0,-1,-1,-1
7,2488,387.56,485.85,11.26,21.72,1.0,-1,-1,-1
7,2491,750.81,479.22,11.93,22.94,1.0,-1,-1,-1
7,2493,266.63,515.33,34.18,23.66,1.0,-1,-1,-1
8,2473,770.27,471.59,57.12,43.95,1.0,-1,-1,-1
8,2474,508.55,361.53,22.95,20.72,1.0,-1,-1,-1
8,2475,424.61,369.94,24.86,46.11,1.0,-1,-1,-1
8,2476,718.75,428.15,38.00,28.95,1.0,-1,-1,-1
8,2477,544.33,375.13,24.56,20.61,1.0,-1,-1,-1
8,2478,416.80,295.82,12.72,14.67,1.0,-1,-1,-1
8,2479,433.80,281.10,12.99,13.06,1.0,-1,-1,-1
8,2481,470.59,324.83,35.84,17.32,1.0,-1,-1,-1
8,2483,448.02,339.87,25.32,20.03,1.0,-1,-1,-1
8,2484,491.96,383.89,12.86,19.17,1.0,-1,-1,-1
8,2485,805.34,507.77,64.20,32.23,1.0,-1,-1,-1
8,2495,381.56,340.04,37.23,17.09,1.0,-1,-1,-1
8,2496,297.27,344.30,31.25,17.07,1.0,-1,-1,-1
8,2488,387.60,486.85,10.98,21.29,1.0,-1,-1,-1
8,2491,748.82,476.40,11.10,21.43,1.0,-1,-1,-1
8,2493,265.71,514.17,35.62,24.82,1.0,-1,-1,-1
8,2480,398.92,296.15,12.11,13.15,1.0,-1,-1,-1
9,2473,770.85,471.42,55.44,42.86,1.0,-1,-1,-1
9,2474,508.43,360.27,23.18,20.89,1.0,-1,-1,-1
9,2475,424.80,370.60,24.58,45.37,1.0,-1,-1,-1
9,2476,718.47,427.12,38.21,28.96,1.0,-1,-1,-1
9,2477,544.09,374.12,24.83,20.83,1.0,-1,-1,-1
9,2478,416.87,294.99,12.34,14.24,1.0,-1,-1,-1
9,2479,433.27,280.08,13.01,13.07,1.0,-1,-1,-1
9,2481,471.56,323.31,36.94,17.82,1.0,-1,-1,-1
9,2483,447.53,339.81,24.51,19.33,1.0,-1,-1,-1
9,2484,492.06,382.29,12.76,18.98,1.0,-1,-1,-1
9,2495,381.84,339.01,37.37,17.15,1.0,-1,-1,-1
9,2496,299.54,343.09,29.88,16.28,1.0,-1,-1,-1
9,2488,387.64,487.19,10.84,21.12,1.0,-1,-1,-1
9,2491,747.69,473.37,11.21,21.69,1.0,-1,-1,-1
9,2493,264.57,513.10,37.08,25.89,1.0,-1,-1,-1
9,2480,398.71,295.10,12.58,13.72,1.0,-1,-1,-1
9,2487,404.66,331.35,29.72,16.16,1.0,-1,-1,-1
10,2473,771.86,471.43,53.90,41.73,1.0,-1,-1,-1
10,2474,508.74,359.16,23.23,20.95,1.0,-1,-1,-1
10,2475,424.49,369.49,25.21,46.46,1.0,-1,-1,-1
10,2476,718.07,425.43,38.20,28.96,1.0,-1,-1,-1
10,2477,544.73,373.10,24.14,20.25,1.0,-1,-1,-1
10,2478,416.89,294.04,12.19,14.08,1.0,-1,-1,-1
10,2479,433.37,279.74,12.42,12.40,1.0,-1,-1,-1
10,2481,475.28,322.12,35.83,17.33,1.0,-1,-1,-1
10,2483,446.96,339.13,25.03,19.76,1.0,-1,-1,-1
10,2484,491.89,380.40,13.15,19.61,1.0,-1,-1,-1
10,2495,382.64,338.00,37.37,17.15,1.0,-1,-1,-1
10,2496,301.91,342.74,28.19,15.29,1.0,-1,-1,-1
10,2488,387.67,487.96,10.74,21.05,1.0,-1,-1,-1
10,2493,264.48,512.07,38.28,26.92,1.0,-1,-1,-1
10,2480,398.67,294.08,12.68,13.91,1.0,-1,-1,-1
10,2490,658.71,373.16,25.56,26.14,1.0,-1,-1,-1
10,2498,633.32,283.14,17.35,12.06,1.0,-1,-1,-1
10,2485,804.28,506.14,66.32,33.78,1.0,-1,-1,-1
11,2473,771.60,470.81,53.27,41.29,1.0,-1,-1,-1
11,2474,508.48,358.11,23.31,20.98,1.0,-1,-1,-1
11,2475,424.36,368.42,25.46,46.85,1.0,-1,-1,-1
11,2476,717.93,424.16,38.19,28.97,1.0,-1,-1,-1
11,2477,544.24,371.40,24.69,20.71,1.0,-1,-1,-1
11,2478,416.91,293.05,12.13,14.02,1.0,-1,-1,-1
11,2479,433.47,278.30,12.76,12.82,1.0,-1,-1,-1
11,2481,478.00,321.04,35.34,17.14,1.0,-1,-1,-1
11,2483,446.47,338.23,25.12,19.92,1.0,-1,-1,-1
11,2484,491.74,379.07,12.80,19.17,1.0,-1,-1,-1
11,2495,384.30,337.68,35.97,16.45,1.0,-1,-1,-1
11,2496,298.12,336.18,38.79,21.47,1.0,-1,-1,-1
11,2488,388.14,488.89,10.45,20.35,1.0,-1,-1,-1
11,2493,264.22,511.05,38.58,27.29,1.0,-1,-1,-1
11,2480,398.94,293.74,12.15,13.31,1.0,-1,-1,-1
11,2498,632.46,281.31,18.31,12.72,1.0,-1,-1,-1
11,2485,804.67,505.23,66.90,34.64,1.0,-1,-1,-1
11,2486,385.73,492.05,13.51,22.95,1.0,-1,-1,-1
11,2491,744.00,467.30,11.28,21.87,1.0,-1,-1,-1
12,2473,771.92,469.95,52.22,40.45,1.0,-1,-1,-1
12,2474,508.04,357.08,24.03,21.66,1.0,-1,-1,-1
12,2475,424.13,367.36,25.89,47.66,1.0,-1,-1,-1
12,2476,717.20,422.39,38.88,29.64,1.0,-1,-1,-1
12,2477,544.41,370.15,24.20,20.22,1.0,-1,-1,-1
12,2478,416.92,292.05,12.11,14.00,1.0,-1,-1,-1
12,2479,433.45,277.80,12.34,12.30,1.0,-1,-1,-1
12,2481,479.69,320.01,36.32,17.73,1.0,-1,-1,-1
12,2483,446.63,337.24,25.18,19.97,1.0,-1,-1,-1
12,2484,491.30,376.61,13.44,20.37,1.0,-1,-1,-1
12,2495,384.87,336.24,36.87,16.87,1.0,-1,-1,-1
12,2496,299.74,335.26,38.56,21.56,1.0,-1,-1,-1
12,2488,388.14,489.20,10.68,20.77,1.0,-1,-1,-1
12,2493,262.61,509.39,41.06,29.35,1.0,-1,-1,-1
12,2500,349.86,281.61,12.80,12.74,1.0,-1,-1,-1
12,2480,398.76,292.30,12.50,13.76,1.0,-1,-1,-1
12,2498,632.31,280.78,17.71,12.20,1.0,-1,-1,-1
12,2485,804.79,503.60,67.81,35.60,1.0,-1,-1,-1
12,2486,386.10,492.90,13.43,23.06,1.0,-1,-1,-1
12,2490,660.27,371.85,24.04,24.27,1.0,-1,-1,-1
13,2473,772.33,469.00,51.92,40.14,1.0,-1,-1,-1
13,2474,507.57,355.41,24.92,22.57,1.0,-1,-1,-1
13,2475,424.20,367.64,25.74,47.30,1.0,-1,-1,-1
13,2476,717.75,421.77,38.17,29.23,1.0,-1,-1,-1
13,2477,544.45,369.05,24.06,20.03,1.0,-1,-1,-1
13,2478,416.97,291.05,12.68,14.67,1.0,-1,-1,-1
13,2479,433.80,276.31,12.81,12.77,1.0,-1,-1,-1
13,2481,482.82,319.00,35.52,17.29,1.0,-1,-1,-1
13,2483,445.97,336.22,26.01,20.66,1.0,-1,-1,-1
13,2484,490.82,375.08,13.65,20.80,1.0,-1,-1,-1
13,2495,385.74,333.74,38.49,17.68,1.0,-1,-1,-1
13,2496,303.14,336.35,34.75,19.56,1.0,-1,-1,-1
13,2488,388.44,489.96,10.18,19.59,1.0,-1,-1,-1
13,2493,261.36,508.14,43.29,31.39,1.0,-1,-1,-1
13,2500,349.61,281.52,12.37,12.27,1.0,-1,-1,-1
13,2480,398.72,291.14,12.58,13.92,1.0,-1,-1,-1
13,2498,632.92,279.96,17.59,12.01,1.0,-1,-1,-1
13,2485,806.62,502.34,67.85,35.96,1.0,-1,-1,-1
13,2486,386.28,493.19,13.32,23.10,1.0,-1,-1,-1
13,2490,659.39,370.23,25.39,25.45,1.0,-1,-1,-1
14,2473,772.08,468.01,51.97,40.02,1.0,-1,-1,-1
14,2474,507.42,354.15,25.18,22.91,1.0,-1,-1,-1
14,2475,424.88,367.76,25.69,47.15,1.0,-1,-1,-1
14,2476,718.30,421.58,37.21,28.41,1.0,-1,-1,-1
14,2477,544.17,368.01,24.61,20.64,1.0,-1,-1,-1
14,2478,416.99,290.04,12.90,14.91,1.0,-1,-1,-1
14,2479,433.27,275.79,12.98,12.94,1.0,-1,-1,-1
14,2481,484.96,318.00,35.16,17.11,1.0,-1,-1,-1
14,2483,445.53,335.86,25.40,20.26,1.0,-1,-1,-1
14,2484,490.56,373.90,13.23,20.31,1.0,-1,-1,-1
14,2495,386.76,332.18,38.98,17.98,1.0,-1,-1,-1
14,2496,305.81,336.28,33.09,18.67,1.0,-1,-1,-1
14,2493,260.94,506.40,45.29,33.44,1.0,-1,-1,-1
14,2500,349.54,280.15,12.85,12.80,1.0,-1,-1,-1
14,2480,398.72,290.08,12.58,13.98,1.0,-1,-1,-1
14,2498,632.45,279.02,17.53,11.95,1.0,-1,-1,-1
14,2485,806.52,501.23,68.82,36.74,1.0,-1,-1,-1
14,2486,386.83,495.25,12.98,22.45,1.0,-1,-1,-1
14,2490,659.33,369.70,25.37,25.15,1.0,-1,-1,-1
14,2503,415.64,277.20,12.73,13.80,1.0,-1,-1,-1
14,2487,412.53,324.69,30.15,16.00,1.0,-1,-1,-1
15,2473,771.93,467.02,52.76,40.65,1.0,-1,-1,-1
15,2474,507.72,353.05,24.58,22.38,1.0,-1,-1,-1
15,2475,425.44,369.15,25.07,45.76,1.0,-1,-1,-1
15,2476,719.07,420.89,37.10,28.10,1.0,-1,-1,-1
15,2477,544.46,367.00,24.02,20.21,1.0,-1,-1,-1
15,2478,417.24,289.04,12.49,14.34,1.0,-1,-1,-1
15,2479,433.35,274.31,13.12,13.01,1.0,-1,-1,-1
15,2481,487.38,316.33,34.94,17.04,1.0,-1,-1,-1
15,2483,444.83,335.09,24.93,20.10,1.0,-1,-1,-1
15,2484,490.87,373.51,12.26,18.78,1.0,-1,-1,-1
15,2495,387.18,330.97,39.05,18.08,1.0,-1,-1,-1
15,2496,300.24,326.89,45.44,26.41,1.0,-1,-1,-1
15,2493,260.67,505.11,46.30,34.86,1.0,-1,-1,-1
15,2500,349.10,279.71,12.46,12.30,1.0,-1,-1,-1
15,2480,398.73,289.05,12.55,14.00,1.0,-1,-1,-1
15,2498,632.20,278.03,17.68,11.94,1.0,-1,-1,-1
15,2485,804.71,500.82,66.86,36.37,1.0,-1,-1,-1
15,2486,387.03,496.01,12.85,22.19,1.0,-1,-1,-1
15,2490,660.39,368.88,25.24,25.04,1.0,-1,-1,-1
15,2504,526.40,333.20,14.01,20.00,1.0,-1,-1,-1
15,2505,808.99,302.40,27.02,22.00,1.0,-1,-1,-1
16,2473,771.43,465.36,53.31,40.89,1.0,-1,-1,-1
16,2474,508.15,352.67,23.71,21.50,1.0,-1,-1,-1
16,2475,425.12,367.01,25.85,47.24,1.0,-1,-1,-1
16,2476,719.18,420.00,37.40,27.99,1.0,-1,-1,-1
16,2477,544.18,366.00,23.24,19.37,1.0,-1,-1,-1
16,2478,417.07,287.36,12.87,14.79,1.0,-1,-1,-1
16,2479,433.16,273.13,13.63,13.69,1.0,-1,-1,-1
16,2481,489.85,315.08,34.90,17.02,1.0,-1,-1,-1
16,2483,444.57,334.82,24.78,20.04,1.0,-1,-1,-1
16,2484,490.80,372.08,12.29,18.88,1.0,-1,-1,-1
16,2495,389.64,331.22,36.39,16.79,1.0,-1,-1,-1
16,2496,305.63,328.28,40.57,23.80,1.0,-1,-1,-1
16,2493,260.84,503.99,46.78,36.03,1.0,-1,-1,-1
16,2480,398.75,288.03,12.51,14.01,1.0,-1,-1,-1
16,2485,803.22,498.07,70.94,39.51,1.0,-1,-1,-1
16,2486,387.38,496.26,12.92,22.09,1.0,-1,-1,-1
16,2488,387.94,491.98,11.20,21.64,1.0,-1,-1,-1
17,2473,771.17,464.11,53.65,40.98,1.0,-1,-1,-1
17,2474,508.30,351.91,23.41,21.17,1.0,-1,-1,-1
17,2475,424.49,365.57,26.52,48.44,1.0,-1,-1,-1
17,2476,718.61,419.03,37.40,27.95,1.0,-1,-1,-1
17,2477,544.35,364.99,23.77,19.74,1.0,-1,-1,-1
17,2478,417.01,286.77,13.00,14.95,1.0,-1,-1,-1
17,2479,433.42,272.06,13.15,13.29,1.0,-1,-1,-1
17,2481,491.05,313.33,36.16,17.67,1.0,-1,-1,-1
17,2483,443.84,334.08,24.69,20.02,1.0,-1,-1,-1
17,2484,490.60,370.27,12.66,19.59,1.0,-1,-1,-1
17,2495,390.56,330.05,36.67,16.96,1.0,-1,-1,-1
17,2496,311.81,329.99,35.94,20.99,1.0,-1,-1,-1
17,2493,260.88,502.95,47.05,37.08,1.0,-1,-1,-1
17,2480,398.68,287.03,12.65,14.01,1.0,-1,-1,-1
17,2485,802.18,495.79,73.43,41.93,1.0,-1,-1,-1
17,2486,387.31,496.33,13.33,22.71,1.0,-1,-1,-1
17,2488,387.87,492.86,11.33,21.96,1.0,-1,-1,-1
17,2503,416.06,276.07,12.83,13.99,1.0,-1,-1,-1
18,2473,771.10,463.67,53.07,40.35,1.0,-1,-1,-1
18,2474,508.01,350.99,23.98,21.71,1.0,-1,-1,-1
18,2475,424.45,364.38,27.00,49.55,1.0,-1,-1,-1
18,2476,718.66,417.38,37.53,27.94,1.0,-1,-1,-1
18,2477,544.10,363.99,23.93,19.88,1.0,-1,-1,-1
18,2478,416.98,285.93,13.05,15.01,1.0,-1,-1,-1
18,2479,434.12,271.69,12.44,12.47,1.0,-1,-1,-1
18,2481,493.07,312.70,35.34,17.26,1.0,-1,-1,-1
18,2483,443.22,333.83,24.71,20.01,1.0,-1,-1,-1
18,2484,490.74,368.98,12.38,19.20,1.0,-1,-1,-1
18,2495,390.27,328.32,37.98,17.68,1.0,-1,-1,-1
18,2496,315.52,331.47,32.00,18.48,1.0,-1,-1,-1
18,2493,260.87,501.94,47.19,38.10,1.0,-1,-1,-1
18,2500,349.19,268.89,16.76,16.75,1.0,-1,-1,-1
18,2480,398.97,286.68,12.07,13.35,1.0,-1,-1,-1
18,2485,802.16,494.91,72.36,42.25,1.0,-1,-1,-1
18,2486,387.37,497.64,13.32,22.94,1.0,-1,-1,-1
18,2488,387.99,493.83,11.07,21.42,1.0,-1,-1,-1
18,2506,415.65,308.00,28.10,15.40,1.0,-1,-1,-1
18,2487,421.29,320.29,30.38,16.00,1.0,-1,-1,-1
18,2498,631.90,274.15,18.99,12.84,1.0,-1,-1,-1
19,2473,771.02,462.23,53.63,40.77,1.0,-1,-1,-1
19,2474,507.85,350.02,23.65,21.26,1.0,-1,-1,-1
19,2475,424.38,362.64,27.30,49.96,1.0,-1,-1,-1
19,2476,719.22,416.13,37.84,27.95,1.0,-1,-1,-1
19,2477,543.62,362.33,24.08,19.93,1.0,-1,-1,-1
19,2478,416.69,284.99,12.97,15.03,1.0,-1,-1,-1
19,2481,494.79,311.86,34.93,17.10,1.0,-1,-1,-1
19,2483,442.72,333.09,24.64,20.00,1.0,-1,-1,-1
19,2484,490.24,367.21,12.72,19.71,1.0,-1,-1,-1
19,2495,391.15,326.40,38.41,17.94,1.0,-1,-1,-1
19,2496,317.10,331.41,30.60,17.54,1.0,-1,-1,-1
19,2493,260.51,500.30,47.34,39.10,1.0,-1,-1,-1
19,2480,398.54,285.26,12.93,14.45,1.0,-1,-1,-1
19,2485,802.76,493.96,72.00,42.98,1.0,-1,-1,-1
19,2486,387.17,498.12,13.76,23.68,1.0,-1,-1,-1
19,2488,388.04,494.17,10.97,21.20,1.0,-1,-1,-1
19,2506,416.17,307.20,27.53,15.08,1.0,-1,-1,-1
19,2487,423.00,318.48,30.71,16.00,1.0,-1,-1,-1
20,2473,769.67,459.74,55.17,42.25,1.0,-1,-1,-1
20,2474,507.46,349.03,23.51,21.08,1.0,-1,-1,-1
20,2475,424.33,361.99,27.44,50.11,1.0,-1,-1,-1
20,2476,718.39,415.04,38.04,27.95,1.0,-1,-1,-1
20,2477,543.08,360.42,24.88,20.62,1.0,-1,-1,-1
20,2478,416.85,284.01,12.40,14.38,1.0,-1,-1,-1
20,2481,496.40,310.26,36.00,17.70,1.0,-1,-1,-1
20,2483,441.92,332.17,25.19,20.66,1.0,-1,-1,-1
20,2484,490.24,365.94,12.49,19.25,1.0,-1,-1,-1
20,2495,392.39,325.71,37.36,17.38,1.0,-1,-1,-1
20,2493,260.34,499.05,47.43,40.10,1.0,-1,-1,-1
20,2480,398.93,284.75,12.15,13.54,1.0,-1,-1,-1
20,2485,802.06,493.62,71.79,43.89,1.0,-1,-1,-1
20,2486,387.46,498.93,13.83,23.96,1.0,-1,-1,-1
20,2488,388.43,494.28,10.84,21.12,1.0,-1,-1,-1
20,2506,414.53,304.57,30.15,16.58,1.0,-1,-1,-1
20,2487,424.55,317.21,30.86,16.00,1.0,-1,-1,-1
20,2498,631.08,272.00,19.19,12.99,1.0,-1,-1,-1
21,2473,770.58,458.84,54.23,41.50,1.0,-1,-1,-1
21,2474,507.62,348.03,22.85,20.35,1.0,-1,-1,-1
21,2475,424.45,361.77,27.21,49.49,1.0,-1,-1,-1
21,2476,718.02,414.00,38.22,27.96,1.0,-1,-1,-1
21,2477,543.28,359.74,23.71,19.57,1.0,-1,-1,-1
21,2478,416.29,282.35,12.77,14.79,1.0,-1,-1,-1
21,2481,499.91,309.04,35.07,17.27,1.0,-1,-1,-1
21,2483,442.12,331.85,23.79,19.60,1.0,-1,-1,-1
21,2484,489.75,364.19,12.72,19.73,1.0,-1,-1,-1
21,2495,393.17,324.84,36.91,17.16,1.0,-1,-1,-1
21,2493,260.28,497.96,47.47,41.09,1.0,-1,-1,-1
21,2480,398.79,283.28,11.75,13.17,1.0,-1,-1,-1
21,2485,802.64,492.24,73.22,45.51,1.0,-1,-1,-1
21,2486,387.22,499.22,13.90,24.06,1.0,-1,-1,-1
21,2488,387.98,497.60,11.99,23.06,1.0,-1,-1,-1
21,2506,415.06,303.06,29.63,16.31,1.0,-1,-1,-1
21,2507,377.59,253.18,11.79,13.78,1.0,-1,-1,-1
21,2487,425.20,316.11,31.32,16.00,1.0,-1,-1,-1
21,2491,726.13,441.00,9.87,19.07,1.0,-1,-1,-1
21,2505,811.71,301.02,22.57,18.06,1.0,-1,-1,-1
21,2500,349.49,272.00,13.11,13.00,1.0,-1,-1,-1
21,2496,320.53,329.01,30.01,17.13,1.0,-1,-1,-1
22,2473,771.66,459.21,51.75,39.21,1.0,-1,-1,-1
22,2474,508.02,347.03,22.60,20.07,1.0,-1,-1,-1
22,2475,424.31,361.05,27.49,49.91,1.0,-1,-1,-1
22,2476,717.17,412.33,38.39,27.96,1.0,-1,-1,-1
22,2477,543.00,358.20,24.00,19.83,1.0,-1,-1,-1
22,2478,416.37,281.10,12.99,14.94,1.0,-1,-1,-1
22,2481,502.22,307.96,34.58,17.10,1.0,-1,-1,-1
22,2482,415.24,262.61,11.62,14.28,1.0,-1,-1,-1
22,2483,442.26,331.09,23.18,19.18,1.0,-1,-1,-1
22,2495,393.10,323.23,38.09,17.74,1.0,-1,-1,-1
22,2493,259.99,496.93,47.38,42.08,1.0,-1,-1,-1
22,2480,398.50,282.10,12.10,13.71,1.0,-1,-1,-1
22,2485,803.76,491.73,71.99,45.47,1.0,-1,-1,-1
22,2486,387.50,499.96,13.84,24.09,1.0,-1,-1,-1
22,2488,388.13,499.45,12.41,23.77,1.0,-1,-1,-1
22,2506,415.08,301.91,30.50,16.89,1.0,-1,-1,-1
22,2507,377.04,252.87,11.35,13.28,1.0,-1,-1,-1
22,2487,425.78,314.40,32.70,16.66,1.0,-1,-1,-1
22,2509,426.35,350.00,16.29,18.20,1.0,-1,-1,-1
22,2491,724.15,438.10,9.83,18.96,1.0,-1,-1,-1
22,2500,349.25,271.74,12.82,12.91,1.0,-1,-1,-1
23,2473,770.61,458.06,52.40,39.69,1.0,-1,-1,-1
23,2474,507.16,346.02,23.18,20.65,1.0,-1,-1,-1
23,2475,424.77,362.11,27.21,49.40,1.0,-1,-1,-1
23,2476,716.90,411.08,38.35,27.97,1.0,-1,-1,-1
23,2477,542.90,357.01,24.10,19.92,1.0,-1,-1,-1
23,2478,415.72,280.67,13.13,15.00,1.0,-1,-1,-1
23,2479,432.70,266.37,12.68,12.64,1.0,-1,-1,-1
23,2481,504.29,306.94,33.16,16.37,1.0,-1,-1,-1
23,2482,415.27,261.31,11.47,14.26,1.0,-1,-1,-1
