3,8,148.22,693.73,147.45,66.10,1.0,-1,-1,-1
3,9,256.18,402.20,160.61,88.77,1.0,-1,-1,-1
3,10,1188.10,105.37,92.21,39.22,1.0,-1,-1,-1
3,11,174.78,612.20,153.02,68.12,1.0,-1,-1,-1
3,12,1207.61,132.62,94.22,49.98,1.0,-1,-1,-1
3,13,362.29,200.42,95.84,44.98,1.0,-1,-1,-1
3,14,314.02,283.39,103.37,51.22,1.0,-1,-1,-1
3,15,590.17,588.23,142.92,78.55,1.0,-1,-1,-1
3,16,1284.43,295.20,78.76,72.91,1.0,-1,-1,-1
4,1,1055.23,613.75,128.70,87.60,1.0,-1,-1,-1
4,2,763.65,193.54,91.37,59.98,1.0,-1,-1,-1
4,3,1255.15,195.51,99.52,53.95,1.0,-1,-1,-1
4,4,337.54,241.22,111.58,50.54,1.0,-1,-1,-1
4,5,767.93,228.21,100.01,64.07,1.0,-1,-1,-1
4,6,776.40,273.72,111.37,69.39,1.0,-1,-1,-1
4,7,1033.34,529.70,128.22,87.02,1.0,-1,-1,-1
4,8,152.49,700.33,142.77,63.79,1.0,-1,-1,-1
4,9,256.90,406.34,159.87,88.22,1.0,-1,-1,-1
4,10,1188.56,106.93,95.21,40.52,1.0,-1,-1,-1
4,11,176.09,620.06,148.73,66.13,1.0,-1,-1,-1
4,12,1208.10,135.49,98.72,52.25,1.0,-1,-1,-1
4,13,360.46,202.80,97.49,45.72,1.0,-1,-1,-1
4,14,310.57,286.52,105.87,52.52,1.0,-1,-1,-1
4,15,590.21,594.70,144.92,79.76,1.0,-1,-1,-1
4,16,1283.90,297.76,82.66,77.03,1.0,-1,-1,-1
5,1,1057.35,621.07,129.01,87.79,1.0,-1,-1,-1
5,2,763.48,195.98,92.33,60.66,1.0,-1,-1,-1
5,3,1256.76,197.94,100.84,54.58,1.0,-1,-1,-1
5,4,337.63,245.23,108.04,48.93,1.0,-1,-1,-1
5,5,768.84,232.26,99.35,63.40,1.0,-1,-1,-1
5,6,776.21,276.09,114.02,71.28,1.0,-1,-1,-1
5,7,1033.52,534.03,132.39,89.92,1.0,-1,-1,-1
5,8,161.17,708.13,128.84,57.15,1.0,-1,-1,-1
5,9,253.72,410.51,163.52,90.25,1.0,-1,-1,-1
5,10,1186.20,107.37,102.56,43.85,1.0,-1,-1,-1
5,11,174.49,627.01,147.09,65.34,1.0,-1,-1,-1
5,12,1210.75,137.80,100.13,52.98,1.0,-1,-1,-1
5,13,358.00,204.93,101.07,47.43,1.0,-1,-1,-1
5,14,310.67,291.08,103.60,51.48,1.0,-1,-1,-1
5,15,589.52,601.79,145.53,80.13,1.0,-1,-1,-1
5,16,1285.46,302.10,82.57,77.66,1.0,-1,-1,-1
6,1,1058.95,626.85,132.14,90.02,1.0,-1,-1,-1
6,2,763.57,198.82,93.70,61.61,1.0,-1,-1,-1
6,3,1257.45,200.07,103.69,56.25,1.0,-1,-1,-1
6,4,336.62,248.66,106.71,48.31,1.0,-1,-1,-1
6,5,769.25,235.67,98.87,63.15,1.0,-1,-1,-1
6,6,775.13,278.89,117.62,74.04,1.0,-1,-1,-1
6,7,1035.93,540.24,131.79,89.47,1.0,-1,-1,-1
6,8,162.25,716.31,114.50,49.15,1.0,-1,-1,-1
6,9,251.23,416.74,165.48,90.93,1.0,-1,-1,-1
6,10,1189.03,110.22,101.82,43.61,1.0,-1,-1,-1
6,11,166.05,631.97,157.42,70.11,1.0,-1,-1,-1
6,12,1211.36,139.22,103.21,54.61,1.0,-1,-1,-1
6,13,354.33,208.38,105.20,49.41,1.0,-1,-1,-1
6,14,308.40,293.24,108.31,53.99,1.0,-1,-1,-1
6,15,588.45,608.28,148.06,81.64,1.0,-1,-1,-1
6,16,1286.75,306.34,81.67,77.75,1.0,-1,-1,-1
7,1,1059.01,632.79,134.07,91.49,1.0,-1,-1,-1
7,2,763.28,201.79,94.07,61.94,1.0,-1,-1,-1
7,3,1258.08,202.80,104.47,56.83,1.0,-1,-1,-1
7,4,336.18,252.53,105.09,47.38,1.0,-1,-1,-1
7,5,768.95,238.83,99.52,63.76,1.0,-1,-1,-1
7,6,777.04,283.21,113.57,71.58,1.0,-1,-1,-1
7,7,1037.32,545.02,132.43,89.97,1.0,-1,-1,-1
7,8,164.48,725.31,98.55,40.08,1.0,-1,-1,-1
7,9,249.66,422.96,163.40,89.75,1.0,-1,-1,-1
7,10,1191.55,113.29,99.88,42.76,1.0,-1,-1,-1
7,11,163.27,640.35,153.34,68.33,1.0,-1,-1,-1
7,12,1211.85,141.70,102.90,54.48,1.0,-1,-1,-1
7,13,354.65,211.59,103.46,48.73,1.0,-1,-1,-1
7,14,307.98,298.70,105.81,52.78,1.0,-1,-1,-1
7,15,588.25,615.88,146.52,80.76,1.0,-1,-1,-1
7,16,1288.61,309.80,79.15,76.30,1.0,-1,-1,-1
8,1,1060.69,639.48,134.65,92.01,1.0,-1,-1,-1
8,2,762.99,205.49,93.16,61.37,1.0,-1,-1,-1
8,3,1257.46,205.05,105.62,57.72,1.0,-1,-1,-1
8,4,333.19,255.85,106.08,47.76,1.0,-1,-1,-1
8,5,768.55,241.89,99.60,63.97,1.0,-1,-1,-1
8,6,777.50,287.43,111.80,70.59,1.0,-1,-1,-1
8,7,1037.95,549.94,133.61,90.82,1.0,-1,-1,-1
8,8,170.08,734.51,82.80,30.75,1.0,-1,-1,-1
8,9,246.81,428.46,163.84,89.99,1.0,-1,-1,-1
8,10,1193.21,115.71,97.52,41.71,1.0,-1,-1,-1
8,11,160.24,648.04,153.21,68.26,1.0,-1,-1,-1
8,12,1212.64,143.88,101.35,53.70,1.0,-1,-1,-1
8,13,354.88,215.39,101.30,47.74,1.0,-1,-1,-1
8,14,306.18,302.65,104.82,52.29,1.0,-1,-1,-1
8,15,587.38,621.83,146.85,81.08,1.0,-1,-1,-1
8,16,1291.70,313.66,75.35,73.64,1.0,-1,-1,-1
8,18,1112.51,0.00,86.37,25.60,1.0,-1,-1,-1
9,1,1061.90,645.75,135.53,92.85,1.0,-1,-1,-1
9,2,762.94,208.77,94.71,62.51,1.0,-1,-1,-1
9,3,1258.38,207.80,105.63,58.03,1.0,-1,-1,-1
9,4,332.41,260.33,107.98,48.58,1.0,-1,-1,-1
9,5,767.69,244.93,101.71,65.40,1.0,-1,-1,-1
9,6,776.87,290.86,114.09,72.28,1.0,-1,-1,-1
9,7,1040.98,556.95,133.02,90.43,1.0,-1,-1,-1
9,8,176.76,738.66,77.17,26.49,1.0,-1,-1,-1
9,9,243.84,432.99,165.24,90.75,1.0,-1,-1,-1
9,10,1195.12,118.56,96.65,41.31,1.0,-1,-1,-1
9,11,159.02,655.34,152.93,68.22,1.0,-1,-1,-1
9,12,1214.46,147.32,99.59,52.69,1.0,-1,-1,-1
9,13,354.00,219.39,100.48,47.35,1.0,-1,-1,-1
9,14,303.67,307.35,106.91,53.48,1.0,-1,-1,-1
9,15,587.22,629.19,148.01,81.86,1.0,-1,-1,-1
9,16,1291.95,316.27,77.69,77.44,1.0,-1,-1,-1
9,18,1110.17,0.00,92.27,27.41,1.0,-1,-1,-1
10,1,1067.26,652.53,131.90,90.46,1.0,-1,-1,-1
10,2,763.12,211.20,94.18,62.25,1.0,-1,-1,-1
10,3,1258.50,210.74,107.29,59.47,1.0,-1,-1,-1
10,4,329.45,263.87,110.07,49.55,1.0,-1,-1,-1
10,5,767.86,248.61,102.84,65.92,1.0,-1,-1,-1
10,6,778.17,294.69,114.51,72.88,1.0,-1,-1,-1
10,7,1042.30,563.38,133.63,90.94,1.0,-1,-1,-1
10,9,242.36,437.84,165.97,91.01,1.0,-1,-1,-1
10,10,1197.81,121.55,94.95,40.47,1.0,-1,-1,-1
10,11,154.93,661.15,155.59,69.53,1.0,-1,-1,-1
10,12,1215.86,150.52,101.41,53.66,1.0,-1,-1,-1
10,13,351.69,222.09,102.87,48.54,1.0,-1,-1,-1
10,14,302.23,310.29,107.47,53.91,1.0,-1,-1,-1
10,15,587.69,637.71,145.39,80.11,1.0,-1,-1,-1
10,16,1292.68,319.14,78.53,80.09,1.0,-1,-1,-1
10,18,1107.41,0.00,98.96,29.54,1.0,-1,-1,-1
11,1,1070.76,660.19,131.43,90.21,1.0,-1,-1,-1
11,2,762.10,214.00,96.81,64.16,1.0,-1,-1,-1
11,3,1257.96,213.07,110.33,61.98,1.0,-1,-1,-1
11,4,328.77,267.06,109.40,49.25,1.0,-1,-1,-1
11,5,767.52,252.54,104.04,66.77,1.0,-1,-1,-1
11,6,776.20,296.65,118.89,75.76,1.0,-1,-1,-1
11,7,1042.78,569.58,137.05,93.12,1.0,-1,-1,-1
11,9,240.84,442.80,166.29,91.10,1.0,-1,-1,-1
11,10,1197.53,123.91,98.77,42.19,1.0,-1,-1,-1
11,11,152.86,670.40,156.52,70.00,1.0,-1,-1,-1
11,12,1217.30,153.62,102.13,54.00,1.0,-1,-1,-1
11,13,351.00,224.99,103.49,48.97,1.0,-1,-1,-1
11,14,301.68,314.57,106.47,53.39,1.0,-1,-1,-1
11,15,586.17,644.67,149.15,82.13,1.0,-1,-1,-1
11,16,1295.39,323.39,75.23,78.45,1.0,-1,-1,-1
11,18,1104.86,0.00,105.15,31.66,1.0,-1,-1,-1
12,1,1072.31,667.46,133.23,91.45,1.0,-1,-1,-1
12,2,762.68,217.59,96.50,64.19,1.0,-1,-1,-1
12,3,1259.94,216.49,108.33,61.61,1.0,-1,-1,-1
12,4,325.38,270.12,110.84,49.79,1.0,-1,-1,-1
12,5,767.92,255.23,105.39,67.73,1.0,-1,-1,-1
12,6,778.09,301.89,115.24,73.54,1.0,-1,-1,-1
12,7,1044.50,575.01,139.75,95.24,1.0,-1,-1,-1
12,9,238.02,447.81,169.02,92.46,1.0,-1,-1,-1
12,10,1198.10,125.38,101.37,43.47,1.0,-1,-1,-1
12,11,153.00,676.96,154.55,68.84,1.0,-1,-1,-1
12,12,1219.58,156.02,103.45,54.78,1.0,-1,-1,-1
12,13,350.50,229.28,103.60,49.12,1.0,-1,-1,-1
12,14,301.74,318.71,103.65,51.84,1.0,-1,-1,-1
12,15,586.51,652.34,147.41,80.87,1.0,-1,-1,-1
12,16,1297.13,327.55,73.77,79.08,1.0,-1,-1,-1
12,18,1104.00,0.00,108.58,33.05,1.0,-1,-1,-1
13,1,1077.71,675.26,128.75,87.92,1.0,-1,-1,-1
13,2,764.83,221.49,94.48,62.86,1.0,-1,-1,-1
13,3,1264.73,221.66,101.39,58.12,1.0,-1,-1,-1
13,4,324.09,273.79,111.51,49.99,1.0,-1,-1,-1
13,5,768.65,258.76,104.72,67.42,1.0,-1,-1,-1
13,6,777.38,304.41,118.00,75.31,1.0,-1,-1,-1
13,7,1047.59,581.47,139.06,94.70,1.0,-1,-1,-1
13,9,236.68,454.81,168.06,91.63,1.0,-1,-1,-1
13,10,1199.72,127.82,100.77,43.30,1.0,-1,-1,-1
13,11,150.22,685.83,153.69,68.37,1.0,-1,-1,-1
13,12,1220.85,157.50,105.00,55.72,1.0,-1,-1,-1
13,13,350.00,232.77,102.35,48.50,1.0,-1,-1,-1
13,14,299.61,322.78,105.01,52.60,1.0,-1,-1,-1
13,15,582.83,658.29,155.72,85.71,1.0,-1,-1,-1
13,16,1300.14,330.97,71.75,79.28,1.0,-1,-1,-1
13,18,1104.44,0.00,110.99,34.18,1.0,-1,-1,-1
14,1,1083.58,682.60,121.85,82.50,1.0,-1,-1,-1
14,2,765.15,224.83,95.35,63.68,1.0,-1,-1,-1
14,3,1267.88,225.52,97.98,56.74,1.0,-1,-1,-1
14,4,322.58,277.70,113.24,50.72,1.0,-1,-1,-1
14,5,768.53,261.96,105.22,67.94,1.0,-1,-1,-1
14,6,779.13,308.55,116.95,74.63,1.0,-1,-1,-1
14,7,1049.61,589.66,138.27,94.46,1.0,-1,-1,-1
14,9,232.10,461.25,172.65,93.96,1.0,-1,-1,-1
14,10,1201.74,130.65,101.56,43.87,1.0,-1,-1,-1
14,11,148.98,693.54,150.59,66.85,1.0,-1,-1,-1
14,12,1222.82,160.59,104.44,55.41,1.0,-1,-1,-1
14,13,347.24,235.96,103.10,48.91,1.0,-1,-1,-1
14,14,298.45,327.48,107.00,53.55,1.0,-1,-1,-1
14,15,586.76,668.16,148.21,80.98,1.0,-1,-1,-1
14,16,1301.29,334.77,72.20,82.64,1.0,-1,-1,-1
14,18,1103.22,0.00,116.63,36.52,1.0,-1,-1,-1
15,1,1089.80,689.07,115.74,77.09,1.0,-1,-1,-1
15,2,764.27,227.30,98.31,65.95,1.0,-1,-1,-1
15,3,1267.47,227.49,101.11,59.60,1.0,-1,-1,-1
15,4,322.19,281.69,112.31,50.33,1.0,-1,-1,-1
15,5,770.05,266.35,104.24,67.47,1.0,-1,-1,-1
15,6,777.82,311.97,120.46,77.00,1.0,-1,-1,-1
15,7,1048.77,593.85,144.97,99.64,1.0,-1,-1,-1
15,9,230.70,466.79,171.21,92.85,1.0,-1,-1,-1
15,10,1202.04,132.30,104.02,45.39,1.0,-1,-1,-1
15,11,147.86,700.15,146.27,64.26,1.0,-1,-1,-1
15,12,1225.66,164.33,103.20,54.61,1.0,-1,-1,-1
15,13,345.67,239.02,104.51,49.72,1.0,-1,-1,-1
15,14,297.09,331.10,106.39,53.24,1.0,-1,-1,-1
15,15,583.69,675.00,152.48,83.07,1.0,-1,-1,-1
15,16,1305.19,340.66,67.97,80.62,1.0,-1,-1,-1
15,18,1103.19,0.00,121.10,38.67,1.0,-1,-1,-1
16,1,1093.43,695.20,110.48,71.73,1.0,-1,-1,-1
16,2,761.57,229.45,103.47,69.41,1.0,-1,-1,-1
16,3,1267.99,228.82,102.83,61.94,1.0,-1,-1,-1
16,4,321.59,285.71,113.63,50.83,1.0,-1,-1,-1
16,5,771.51,270.54,102.73,66.60,1.0,-1,-1,-1
16,6,778.63,317.73,119.79,76.56,1.0,-1,-1,-1
16,7,1050.99,601.13,145.56,100.25,1.0,-1,-1,-1
16,9,230.39,472.65,169.00,91.07,1.0,-1,-1,-1
16,10,1203.26,134.81,105.87,46.61,1.0,-1,-1,-1
16,11,152.03,709.71,133.67,57.21,1.0,-1,-1,-1
16,12,1226.59,166.96,106.22,56.28,1.0,-1,-1,-1
16,13,343.35,241.39,107.26,51.33,1.0,-1,-1,-1
16,14,295.38,335.62,107.30,53.78,1.0,-1,-1,-1
16,15,587.04,684.58,147.09,79.21,1.0,-1,-1,-1
16,16,1309.82,344.78,62.65,77.12,1.0,-1,-1,-1
16,18,1103.48,0.00,124.76,40.75,1.0,-1,-1,-1
17,1,1100.26,704.72,100.09,62.22,1.0,-1,-1,-1
17,2,763.69,234.05,100.41,67.50,1.0,-1,-1,-1
17,3,1270.47,233.12,100.15,61.53,1.0,-1,-1,-1
17,4,320.86,291.05,113.21,50.36,1.0,-1,-1,-1
17,5,772.23,273.97,103.12,66.93,1.0,-1,-1,-1
17,6,778.78,321.12,120.47,77.02,1.0,-1,-1,-1
17,7,1055.48,608.95,142.29,97.83,1.0,-1,-1,-1
17,9,228.63,477.97,170.94,91.72,1.0,-1,-1,-1
17,10,1204.62,137.00,107.30,47.71,1.0,-1,-1,-1
17,11,155.55,716.98,122.60,50.39,1.0,-1,-1,-1
17,12,1228.08,169.84,108.21,57.55,1.0,-1,-1,-1
17,13,343.49,245.45,105.66,50.63,1.0,-1,-1,-1
17,14,291.72,339.17,109.82,55.30,1.0,-1,-1,-1
17,15,589.80,691.91,141.41,75.00,1.0,-1,-1,-1
17,16,1311.30,348.17,61.71,79.12,1.0,-1,-1,-1
17,18,1103.71,0.00,127.83,42.79,1.0,-1,-1,-1
17,19,1342.00,0.00,19.61,38.20,1.0,-1,-1,-1
18,1,1103.91,711.92,92.11,54.67,1.0,-1,-1,-1
18,2,765.69,238.36,98.15,66.03,1.0,-1,-1,-1
18,3,1274.08,239.28,95.02,59.36,1.0,-1,-1,-1
18,4,318.34,293.60,116.97,52.15,1.0,-1,-1,-1
18,5,772.52,277.78,103.18,67.05,1.0,-1,-1,-1
18,6,778.85,326.22,120.67,77.18,1.0,-1,-1,-1
18,7,1057.74,616.33,143.74,98.83,1.0,-1,-1,-1
18,9,226.13,483.74,172.15,91.95,1.0,-1,-1,-1
18,10,1208.08,139.72,106.42,47.47,1.0,-1,-1,-1
18,11,161.59,726.21,106.56,40.94,1.0,-1,-1,-1
18,12,1232.62,173.46,105.47,56.06,1.0,-1,-1,-1
18,13,342.93,250.18,103.73,49.67,1.0,-1,-1,-1
18,14,289.59,343.00,111.69,56.52,1.0,-1,-1,-1
18,15,594.85,701.07,129.21,66.64,1.0,-1,-1,-1
18,18,1103.77,0.00,130.33,44.82,1.0,-1,-1,-1
19,1,1110.92,721.93,80.56,44.32,1.0,-1,-1,-1
19,2,765.98,241.85,98.85,66.78,1.0,-1,-1,-1
19,3,1275.66,242.83,93.88,59.85,1.0,-1,-1,-1
19,4,316.37,297.06,116.57,52.16,1.0,-1,-1,-1
19,5,772.14,281.73,104.80,68.40,1.0,-1,-1,-1
19,6,779.38,330.00,121.68,77.88,1.0,-1,-1,-1
19,7,1061.41,624.80,142.43,97.87,1.0,-1,-1,-1
19,9,222.60,489.02,176.58,94.02,1.0,-1,-1,-1
19,10,1211.66,143.95,103.41,46.04,1.0,-1,-1,-1
19,11,163.71,732.42,96.87,34.17,1.0,-1,-1,-1
19,12,1235.21,177.38,103.21,54.79,1.0,-1,-1,-1
19,13,340.65,253.83,104.56,49.96,1.0,-1,-1,-1
19,14,288.60,348.25,110.88,56.32,1.0,-1,-1,-1
19,15,598.76,708.15,119.95,59.39,1.0,-1,-1,-1
19,18,1105.51,1.26,129.07,45.58,1.0,-1,-1,-1
19,20,326.18,373.60,15.84,32.60,1.0,-1,-1,-1
20,2,766.34,245.69,97.94,66.39,1.0,-1,-1,-1
20,3,1275.30,244.05,95.92,62.66,1.0,-1,-1,-1
20,4,315.37,300.88,114.99,51.50,1.0,-1,-1,-1
20,5,772.39,285.73,107.88,70.22,1.0,-1,-1,-1
20,6,781.13,335.89,119.58,76.81,1.0,-1,-1,-1
20,7,1061.04,630.42,147.92,102.10,1.0,-1,-1,-1
20,9,220.39,494.77,177.48,94.14,1.0,-1,-1,-1
20,10,1215.58,147.46,102.30,45.46,1.0,-1,-1,-1
20,11,169.34,737.62,88.18,28.54,1.0,-1,-1,-1
20,12,1237.94,180.08,101.33,53.64,1.0,-1,-1,-1
20,13,340.24,257.06,104.71,50.06,1.0,-1,-1,-1
20,14,286.44,353.39,110.95,56.23,1.0,-1,-1,-1
20,18,1108.95,3.69,124.91,45.17,1.0,-1,-1,-1
21,2,766.00,248.99,99.16,67.55,1.0,-1,-1,-1
21,3,1277.34,246.38,95.54,64.35,1.0,-1,-1,-1
21,4,313.57,305.48,114.69,51.23,1.0,-1,-1,-1
21,5,773.77,289.75,105.78,68.94,1.0,-1,-1,-1
21,6,781.59,340.62,120.47,77.71,1.0,-1,-1,-1
21,7,1065.51,638.87,144.54,99.77,1.0,-1,-1,-1
21,9,218.90,501.36,175.94,92.85,1.0,-1,-1,-1
21,10,1217.89,150.01,102.04,45.23,1.0,-1,-1,-1
21,12,1237.53,182.30,106.68,56.54,1.0,-1,-1,-1
21,13,338.31,259.47,107.10,51.40,1.0,-1,-1,-1
21,14,284.78,357.17,112.11,56.84,1.0,-1,-1,-1
21,18,1112.61,6.58,119.87,44.29,1.0,-1,-1,-1
21,21,725.93,635.80,67.55,126.80,1.0,-1,-1,-1
21,16,1317.23,362.18,60.51,83.49,1.0,-1,-1,-1
21,20,322.56,381.25,16.53,33.87,1.0,-1,-1,-1
22,2,767.39,252.76,97.87,66.66,1.0,-1,-1,-1
22,3,1279.09,249.76,95.34,66.29,1.0,-1,-1,-1
22,4,312.54,309.73,117.35,52.45,1.0,-1,-1,-1
22,5,772.82,292.46,109.87,71.73,1.0,-1,-1,-1
22,6,781.95,344.90,119.73,77.37,1.0,-1,-1,-1
22,7,1068.50,645.81,143.14,98.80,1.0,-1,-1,-1
22,9,217.80,507.61,175.89,92.34,1.0,-1,-1,-1
22,10,1220.40,154.18,100.50,44.48,1.0,-1,-1,-1
22,12,1240.42,186.32,107.68,56.95,1.0,-1,-1,-1
22,13,338.18,264.20,104.24,49.95,1.0,-1,-1,-1
22,14,283.75,361.08,112.13,57.06,1.0,-1,-1,-1
22,18,1116.18,9.00,114.81,43.24,1.0,-1,-1,-1
23,2,768.57,256.70,97.35,66.31,1.0,-1,-1,-1
23,3,1281.48,255.50,91.74,65.73,1.0,-1,-1,-1
23,4,310.03,313.83,116.77,52.24,1.0,-1,-1,-1
23,5,771.81,295.99,112.03,73.40,1.0,-1,-1,-1
23,6,784.36,349.66,118.15,76.57,1.0,-1,-1,-1
23,7,1066.61,652.80,148.45,102.38,1.0,-1,-1,-1
23,9,211.29,513.07,181.57,95.46,1.0,-1,-1,-1
23,10,1220.69,156.97,102.39,45.52,1.0,-1,-1,-1
23,12,1241.41,188.42,111.45,59.06,1.0,-1,-1,-1
23,13,336.90,268.53,105.03,50.03,1.0,-1,-1,-1
23,14,284.53,366.36,108.58,55.16,1.0,-1,-1,-1
23,18,1119.27,11.88,113.28,43.43,1.0,-1,-1,-1
24,2,767.62,260.04,100.59,68.81,1.0,-1,-1,-1
24,3,1284.62,259.57,87.78,64.81,1.0,-1,-1,-1
24,4,308.03,317.87,116.73,52.15,1.0,-1,-1,-1
24,5,772.30,300.47,112.34,73.38,1.0,-1,-1,-1
24,6,784.22,353.94,120.27,78.24,1.0,-1,-1,-1
24,7,1071.82,661.76,143.70,99.15,1.0,-1,-1,-1
24,9,207.40,520.18,183.44,96.61,1.0,-1,-1,-1
24,10,1221.11,158.59,105.65,47.21,1.0,-1,-1,-1
24,12,1244.38,191.73,109.50,57.91,1.0,-1,-1,-1
24,13,331.75,272.01,110.78,52.69,1.0,-1,-1,-1
24,14,282.32,371.51,109.71,55.75,1.0,-1,-1,-1
24,18,1123.50,14.90,107.79,42.17,1.0,-1,-1,-1
24,22,1133.74,0.00,79.33,35.20,1.0,-1,-1,-1
24,20,317.35,396.41,17.52,35.86,1.0,-1,-1,-1
25,2,767.60,263.15,101.10,69.08,1.0,-1,-1,-1
25,3,1287.91,262.31,83.97,63.78,1.0,-1,-1,-1
25,4,305.96,321.90,116.79,52.11,1.0,-1,-1,-1
25,5,773.49,304.03,111.73,72.69,1.0,-1,-1,-1
25,6,786.40,356.73,120.51,78.20,1.0,-1,-1,-1
25,7,1075.88,667.56,142.88,97.84,1.0,-1,-1,-1
25,9,203.95,525.97,184.93,97.70,1.0,-1,-1,-1
25,10,1222.04,160.43,107.82,48.50,1.0,-1,-1,-1
25,12,1246.97,195.52,107.64,56.77,1.0,-1,-1,-1
25,13,332.49,276.47,108.95,51.74,1.0,-1,-1,-1
25,14,278.64,375.93,112.62,57.28,1.0,-1,-1,-1
25,18,1127.41,18.02,104.97,41.64,1.0,-1,-1,-1
25,22,1134.78,0.00,77.40,34.24,1.0,-1,-1,-1
25,23,615.82,0.00,12.36,26.80,1.0,-1,-1,-1
25,20,315.99,402.29,17.14,35.34,1.0,-1,-1,-1
26,2,765.69,264.87,105.72,72.45,1.0,-1,-1,-1
26,3,1290.87,265.86,80.31,62.71,1.0,-1,-1,-1
26,4,302.45,325.92,120.41,54.07,1.0,-1,-1,-1
26,5,773.42,307.21,113.14,73.72,1.0,-1,-1,-1
26,6,785.61,361.58,121.81,79.49,1.0,-1,-1,-1
26,7,1082.85,676.10,134.80,90.69,1.0,-1,-1,-1
26,9,202.00,532.55,184.28,97.44,1.0,-1,-1,-1
26,10,1225.77,164.29,105.03,47.04,1.0,-1,-1,-1
26,12,1248.49,198.83,108.33,56.99,1.0,-1,-1,-1
26,13,331.66,280.02,109.26,52.00,1.0,-1,-1,-1
26,14,277.23,380.08,112.55,57.20,1.0,-1,-1,-1
26,18,1129.19,19.80,104.52,42.07,1.0,-1,-1,-1
26,22,1134.39,0.00,80.64,35.56,1.0,-1,-1,-1
26,23,615.44,1.53,13.11,28.48,1.0,-1,-1,-1
26,20,312.65,406.25,17.35,35.84,1.0,-1,-1,-1
27,2,768.11,269.31,101.79,69.84,1.0,-1,-1,-1
27,3,1294.04,271.05,76.73,61.63,1.0,-1,-1,-1
27,4,301.91,329.27,120.28,54.14,1.0,-1,-1,-1
27,5,772.78,311.57,113.57,74.09,1.0,-1,-1,-1
27,6,785.42,365.90,122.69,80.62,1.0,-1,-1,-1
27,7,1088.02,680.98,132.53,86.60,1.0,-1,-1,-1
27,9,201.17,538.79,183.04,96.66,1.0,-1,-1,-1
27,10,1226.82,166.99,106.54,47.76,1.0,-1,-1,-1
27,12,1248.88,201.28,110.78,58.38,1.0,-1,-1,-1
27,13,330.05,283.87,109.42,52.09,1.0,-1,-1,-1
27,14,274.60,384.13,114.86,58.47,1.0,-1,-1,-1
27,18,1130.25,21.08,103.46,42.21,1.0,-1,-1,-1
27,22,1134.08,0.00,83.47,36.71,1.0,-1,-1,-1
27,23,615.16,2.81,13.67,29.81,1.0,-1,-1,-1
27,20,310.61,411.56,17.19,35.35,1.0,-1,-1,-1
