3,3141,1106.90,930.98,127.18,109.02,1.0,-1,-1,-1
3,3142,1045.47,831.00,98.05,81.00,1.0,-1,-1,-1
3,3143,963.44,734.78,76.11,64.22,1.0,-1,-1,-1
3,3144,895.11,657.00,60.98,58.00,1.0,-1,-1,-1
3,3145,745.12,593.06,56.56,52.56,1.0,-1,-1,-1
3,3146,448.17,642.98,49.88,51.02,1.0,-1,-1,-1
3,3147,1007.19,987.81,197.18,91.42,1.0,-1,-1,-1
3,3148,588.87,495.33,28.00,29.02,1.0,-1,-1,-1
3,3149,484.45,540.00,32.06,32.98,1.0,-1,-1,-1
3,3150,657.42,491.41,30.76,26.56,1.0,-1,-1,-1
3,3151,490.56,563.00,50.86,42.98,1.0,-1,-1,-1
3,3152,720.00,490.00,26.95,25.98,1.0,-1,-1,-1
3,3153,834.50,593.02,47.94,39.20,1.0,-1,-1,-1
3,3154,576.08,453.76,27.58,26.55,1.0,-1,-1,-1
3,3155,668.20,459.20,24.00,21.00,1.0,-1,-1,-1
3,3156,617.30,430.21,22.79,18.98,1.0,-1,-1,-1
3,3157,456.91,574.02,40.37,58.98,1.0,-1,-1,-1
3,3158,724.63,466.02,28.74,21.98,1.0,-1,-1,-1
3,3159,498.89,481.00,25.98,28.00,1.0,-1,-1,-1
3,3160,604.56,405.20,18.85,16.78,1.0,-1,-1,-1
3,3161,770.77,459.98,43.45,22.25,1.0,-1,-1,-1
3,3162,541.68,436.02,22.85,19.78,1.0,-1,-1,-1
3,3163,623.14,395.22,20.92,15.00,1.0,-1,-1,-1
3,3164,1153.39,816.98,91.93,55.00,1.0,-1,-1,-1
3,3165,1239.36,889.78,92.07,70.44,1.0,-1,-1,-1
3,3166,433.38,726.56,36.22,62.88,1.0,-1,-1,-1
3,3167,195.03,869.00,161.66,69.78,1.0,-1,-1,-1
3,3168,810.46,562.73,50.33,46.27,1.0,-1,-1,-1
3,3169,267.41,792.00,14.17,27.25,1.0,-1,-1,-1
3,3170,1705.90,961.02,19.48,37.02,1.0,-1,-1,-1
3,3171,696.74,433.20,30.45,30.56,1.0,-1,-1,-1
3,3172,522.48,405.00,28.28,15.78,1.0,-1,-1,-1
3,3173,1756.14,970.17,21.71,44.35,1.0,-1,-1,-1
3,3174,169.85,792.98,14.50,29.02,1.0,-1,-1,-1
4,3141,1106.51,931.71,127.17,109.05,1.0,-1,-1,-1
4,3142,1045.07,831.00,98.05,81.00,1.0,-1,-1,-1
4,3143,963.17,735.02,75.90,63.98,1.0,-1,-1,-1
4,3144,894.57,657.76,61.02,58.00,1.0,-1,-1,-1
4,3145,742.89,590.19,55.34,51.60,1.0,-1,-1,-1
4,3146,447.75,642.95,50.48,51.81,1.0,-1,-1,-1
4,3147,991.85,981.21,210.11,98.51,1.0,-1,-1,-1
4,3148,588.59,497.62,28.00,29.05,1.0,-1,-1,-1
4,3149,484.02,540.00,32.10,32.95,1.0,-1,-1,-1
4,3150,654.87,489.36,32.06,27.79,1.0,-1,-1,-1
4,3151,490.52,563.00,50.86,42.95,1.0,-1,-1,-1
4,3152,719.57,490.00,26.96,25.95,1.0,-1,-1,-1
4,3153,834.48,592.27,48.68,39.70,1.0,-1,-1,-1
4,3154,576.65,456.19,25.94,24.96,1.0,-1,-1,-1
4,3155,667.15,458.17,24.79,21.76,1.0,-1,-1,-1
4,3156,616.29,429.20,22.76,18.96,1.0,-1,-1,-1
4,3157,456.49,573.28,40.91,59.72,1.0,-1,-1,-1
4,3158,723.86,466.05,28.75,21.95,1.0,-1,-1,-1
4,3159,497.20,480.24,27.29,29.53,1.0,-1,-1,-1
4,3160,603.66,404.18,19.84,17.77,1.0,-1,-1,-1
4,3161,769.87,459.95,44.49,22.80,1.0,-1,-1,-1
4,3162,541.42,436.80,23.09,20.03,1.0,-1,-1,-1
4,3163,621.26,394.21,22.88,16.53,1.0,-1,-1,-1
4,3164,1152.71,816.95,91.90,55.00,1.0,-1,-1,-1
4,3165,1238.88,889.25,92.49,70.73,1.0,-1,-1,-1
4,3166,432.20,725.48,37.00,64.26,1.0,-1,-1,-1
4,3167,195.79,867.48,165.61,71.54,1.0,-1,-1,-1
4,3168,811.19,562.92,49.40,45.31,1.0,-1,-1,-1
4,3169,267.07,792.00,14.05,27.03,1.0,-1,-1,-1
4,3170,1706.07,961.05,19.82,37.81,1.0,-1,-1,-1
4,3171,696.42,432.87,30.96,31.10,1.0,-1,-1,-1
4,3172,523.25,405.74,27.28,15.28,1.0,-1,-1,-1
4,3173,1755.03,969.12,22.43,45.71,1.0,-1,-1,-1
4,3174,169.54,794.47,14.10,28.29,1.0,-1,-1,-1
4,3175,496.60,443.80,21.01,26.00,1.0,-1,-1,-1
5,3141,1105.61,931.96,128.73,110.52,1.0,-1,-1,-1
5,3142,1044.95,831.00,98.04,81.00,1.0,-1,-1,-1
5,3143,963.86,736.56,74.28,62.44,1.0,-1,-1,-1
5,3144,894.40,658.01,61.06,58.00,1.0,-1,-1,-1
5,3145,741.62,587.92,53.92,50.48,1.0,-1,-1,-1
5,3146,447.65,643.68,49.88,51.32,1.0,-1,-1,-1
5,3147,981.92,976.24,216.41,102.96,1.0,-1,-1,-1
5,3148,588.92,499.77,28.62,29.78,1.0,-1,-1,-1
5,3149,483.51,540.00,32.14,32.95,1.0,-1,-1,-1
5,3150,653.78,488.00,31.60,27.47,1.0,-1,-1,-1
5,3151,490.91,563.74,50.09,42.21,1.0,-1,-1,-1
5,3152,718.68,490.00,27.00,25.96,1.0,-1,-1,-1
5,3153,833.61,592.03,49.92,40.62,1.0,-1,-1,-1
5,3154,577.31,459.27,24.42,23.55,1.0,-1,-1,-1
5,3155,666.53,456.41,24.93,22.01,1.0,-1,-1,-1
5,3156,615.25,428.90,22.77,18.96,1.0,-1,-1,-1
5,3157,454.99,573.04,41.63,60.70,1.0,-1,-1,-1
5,3158,723.54,466.79,28.89,21.96,1.0,-1,-1,-1
5,3159,497.01,480.71,27.00,29.30,1.0,-1,-1,-1
5,3160,603.42,403.85,20.06,18.09,1.0,-1,-1,-1
5,3161,769.26,459.95,44.75,22.97,1.0,-1,-1,-1
5,3162,541.03,437.78,23.07,20.09,1.0,-1,-1,-1
5,3163,620.49,393.90,22.45,16.32,1.0,-1,-1,-1
5,3164,1151.89,816.95,93.11,55.74,1.0,-1,-1,-1
5,3165,1237.84,888.33,93.65,71.59,1.0,-1,-1,-1
5,3166,431.50,725.87,36.45,63.24,1.0,-1,-1,-1
5,3167,196.58,866.26,167.99,72.83,1.0,-1,-1,-1
5,3168,811.07,563.73,48.35,44.26,1.0,-1,-1,-1
5,3169,266.39,792.00,14.42,27.71,1.0,-1,-1,-1
5,3170,1706.69,960.32,20.22,38.78,1.0,-1,-1,-1
5,3171,696.75,434.25,29.57,29.79,1.0,-1,-1,-1
5,3172,523.00,406.00,27.95,15.83,1.0,-1,-1,-1
5,3173,1754.63,968.80,22.00,44.69,1.0,-1,-1,-1
5,3174,169.07,794.22,13.98,28.04,1.0,-1,-1,-1
5,3175,495.83,443.18,21.62,26.77,1.0,-1,-1,-1
6,3141,1105.38,932.04,129.13,111.01,1.0,-1,-1,-1
6,3142,1044.99,831.00,97.19,80.28,1.0,-1,-1,-1
6,3143,963.61,736.33,74.71,62.67,1.0,-1,-1,-1
6,3144,894.31,658.08,60.47,57.28,1.0,-1,-1,-1
6,3145,739.57,584.41,52.56,49.37,1.0,-1,-1,-1
6,3146,447.68,643.94,49.56,51.14,1.0,-1,-1,-1
6,3147,974.94,971.23,221.10,107.10,1.0,-1,-1,-1
6,3148,589.41,501.84,29.48,30.73,1.0,-1,-1,-1
6,3149,483.66,540.00,31.54,32.24,1.0,-1,-1,-1
6,3150,652.82,486.19,31.29,27.30,1.0,-1,-1,-1
6,3151,489.48,563.26,51.51,43.42,1.0,-1,-1,-1
6,3152,717.60,489.28,27.91,26.68,1.0,-1,-1,-1
6,3153,832.94,591.96,50.39,40.94,1.0,-1,-1,-1
6,3154,577.15,460.95,23.94,23.08,1.0,-1,-1,-1
6,3155,665.69,455.13,24.17,21.37,1.0,-1,-1,-1
6,3156,614.21,428.11,22.79,18.96,1.0,-1,-1,-1
6,3157,455.21,575.09,40.46,58.89,1.0,-1,-1,-1
6,3158,723.44,467.74,28.24,21.24,1.0,-1,-1,-1
6,3159,495.61,480.90,27.46,29.89,1.0,-1,-1,-1
6,3160,602.72,403.78,20.00,18.18,1.0,-1,-1,-1
6,3161,769.35,459.96,43.53,22.32,1.0,-1,-1,-1
6,3162,540.58,438.80,23.03,20.09,1.0,-1,-1,-1
6,3163,620.45,393.82,21.16,15.49,1.0,-1,-1,-1
6,3164,1151.70,816.96,93.38,55.98,1.0,-1,-1,-1
6,3165,1238.23,888.03,93.27,71.17,1.0,-1,-1,-1
6,3166,431.46,725.28,36.63,63.64,1.0,-1,-1,-1
6,3167,199.30,866.57,166.66,72.52,1.0,-1,-1,-1
6,3168,810.59,563.99,48.15,43.94,1.0,-1,-1,-1
6,3169,265.84,792.00,14.51,27.94,1.0,-1,-1,-1
6,3170,1706.56,960.77,20.32,39.10,1.0,-1,-1,-1
6,3171,696.56,435.49,28.30,28.55,1.0,-1,-1,-1
6,3173,1754.34,968.75,22.19,45.00,1.0,-1,-1,-1
6,3174,168.60,794.12,13.89,27.97,1.0,-1,-1,-1
6,3175,495.61,448.34,19.45,23.97,1.0,-1,-1,-1
6,3176,797.60,471.00,36.01,22.00,1.0,-1,-1,-1
7,3141,1105.38,932.05,129.12,111.15,1.0,-1,-1,-1
7,3142,1044.95,831.00,97.01,80.04,1.0,-1,-1,-1
7,3143,963.84,736.93,74.24,62.07,1.0,-1,-1,-1
7,3144,894.23,658.09,60.37,57.04,1.0,-1,-1,-1
7,3145,737.64,580.50,52.62,49.71,1.0,-1,-1,-1
7,3146,447.76,644.02,49.35,51.06,1.0,-1,-1,-1
7,3147,968.41,965.53,225.83,111.81,1.0,-1,-1,-1
7,3148,589.90,504.56,29.15,30.37,1.0,-1,-1,-1
7,3149,483.69,540.00,31.41,32.00,1.0,-1,-1,-1
7,3150,651.89,484.92,30.40,26.52,1.0,-1,-1,-1
7,3151,489.76,563.09,51.18,43.15,1.0,-1,-1,-1
7,3152,717.19,489.73,28.33,26.93,1.0,-1,-1,-1
7,3153,832.68,591.94,50.61,41.04,1.0,-1,-1,-1
7,3154,577.47,462.86,24.48,23.65,1.0,-1,-1,-1
7,3155,665.13,454.02,23.79,21.13,1.0,-1,-1,-1
7,3156,613.18,427.16,22.81,18.97,1.0,-1,-1,-1
7,3157,454.03,573.00,41.91,61.06,1.0,-1,-1,-1
7,3158,723.32,468.06,28.21,21.00,1.0,-1,-1,-1
7,3159,495.18,480.96,27.55,30.09,1.0,-1,-1,-1
7,3160,602.89,403.78,19.14,17.50,1.0,-1,-1,-1
7,3161,769.77,459.97,43.07,22.08,1.0,-1,-1,-1
7,3162,540.78,439.83,23.69,20.78,1.0,-1,-1,-1
7,3163,619.71,393.12,21.53,15.88,1.0,-1,-1,-1
7,3164,1151.70,816.97,93.37,56.06,1.0,-1,-1,-1
7,3165,1237.58,887.93,94.04,71.73,1.0,-1,-1,-1
7,3166,431.67,725.07,36.31,63.10,1.0,-1,-1,-1
7,3167,201.29,866.72,164.03,71.67,1.0,-1,-1,-1
7,3168,811.08,564.07,48.21,43.85,1.0,-1,-1,-1
7,3169,265.67,792.00,14.52,28.01,1.0,-1,-1,-1
7,3170,1711.26,963.01,19.10,36.42,1.0,-1,-1,-1
7,3171,696.53,435.92,27.83,28.12,1.0,-1,-1,-1
7,3173,1753.93,970.15,22.91,46.48,1.0,-1,-1,-1
7,3174,168.47,794.08,13.83,27.95,1.0,-1,-1,-1
7,3175,495.71,447.66,20.03,24.60,1.0,-1,-1,-1
7,3176,797.51,471.00,36.03,22.00,1.0,-1,-1,-1
7,3177,91.89,986.60,102.82,79.20,1.0,-1,-1,-1
7,3178,567.65,403.00,16.70,18.80,1.0,-1,-1,-1
8,3141,1104.36,932.74,130.47,112.56,1.0,-1,-1,-1
8,3142,1043.52,831.00,97.74,80.65,1.0,-1,-1,-1
8,3143,963.08,737.12,75.07,62.57,1.0,-1,-1,-1
8,3144,893.85,658.77,60.39,56.96,1.0,-1,-1,-1
8,3145,735.74,578.56,51.11,48.46,1.0,-1,-1,-1
8,3146,446.84,644.05,49.11,51.03,1.0,-1,-1,-1
8,3147,961.29,961.56,227.48,115.41,1.0,-1,-1,-1
8,3148,589.48,506.16,30.20,31.58,1.0,-1,-1,-1
8,3149,483.36,540.00,31.37,31.93,1.0,-1,-1,-1
8,3150,650.57,483.15,30.79,26.90,1.0,-1,-1,-1
8,3151,489.18,563.03,51.06,43.04,1.0,-1,-1,-1
8,3152,716.71,489.90,28.53,27.02,1.0,-1,-1,-1
8,3153,832.57,592.63,50.74,41.07,1.0,-1,-1,-1
8,3154,576.95,464.15,25.94,25.23,1.0,-1,-1,-1
8,3155,664.30,453.68,23.59,21.04,1.0,-1,-1,-1
8,3156,612.91,426.85,22.00,18.28,1.0,-1,-1,-1
8,3157,454.25,574.99,40.50,59.08,1.0,-1,-1,-1
8,3158,722.87,468.15,28.36,20.93,1.0,-1,-1,-1
8,3159,494.42,480.31,28.13,30.82,1.0,-1,-1,-1
8,3160,603.02,403.81,18.74,17.22,1.0,-1,-1,-1
8,3161,769.23,459.97,42.92,22.00,1.0,-1,-1,-1
8,3162,540.54,440.86,23.91,21.02,1.0,-1,-1,-1
8,3163,619.64,392.89,20.63,15.33,1.0,-1,-1,-1
8,3164,1151.39,817.66,93.32,56.08,1.0,-1,-1,-1
8,3165,1234.99,886.53,101.08,77.43,1.0,-1,-1,-1
8,3166,431.41,727.08,34.81,60.15,1.0,-1,-1,-1
8,3167,205.85,868.18,153.87,67.19,1.0,-1,-1,-1
8,3168,811.16,564.09,47.74,43.14,1.0,-1,-1,-1
8,3169,263.25,790.63,15.15,29.41,1.0,-1,-1,-1
8,3170,1713.86,963.83,19.00,36.10,1.0,-1,-1,-1
8,3171,696.86,436.06,27.71,27.98,1.0,-1,-1,-1
8,3173,1754.55,970.00,21.65,43.62,1.0,-1,-1,-1
8,3174,166.17,794.05,14.21,28.64,1.0,-1,-1,-1
8,3175,495.82,450.37,18.60,22.60,1.0,-1,-1,-1
8,3176,797.47,471.78,36.06,22.00,1.0,-1,-1,-1
8,3178,567.59,403.00,16.82,18.95,1.0,-1,-1,-1
9,3141,1105.90,934.34,128.52,111.02,1.0,-1,-1,-1
9,3142,1043.99,831.68,98.07,80.87,1.0,-1,-1,-1
9,3143,963.04,737.17,76.28,63.45,1.0,-1,-1,-1
9,3144,894.32,659.70,59.90,56.25,1.0,-1,-1,-1
9,3145,733.76,575.94,50.60,48.02,1.0,-1,-1,-1
9,3146,446.13,645.41,48.44,50.34,1.0,-1,-1,-1
9,3147,955.19,957.61,228.69,119.24,1.0,-1,-1,-1
9,3148,589.94,509.35,30.00,31.34,1.0,-1,-1,-1
9,3149,482.56,540.00,32.07,32.60,1.0,-1,-1,-1
9,3150,649.88,481.89,29.42,25.68,1.0,-1,-1,-1
9,3151,488.98,563.69,51.01,43.00,1.0,-1,-1,-1
9,3152,716.20,489.29,29.30,27.72,1.0,-1,-1,-1
9,3153,832.45,592.88,50.97,41.07,1.0,-1,-1,-1
9,3154,576.75,465.91,26.48,25.80,1.0,-1,-1,-1
9,3155,664.42,453.61,22.76,20.32,1.0,-1,-1,-1
9,3156,612.10,426.08,22.55,18.73,1.0,-1,-1,-1
9,3157,455.29,576.44,39.50,57.63,1.0,-1,-1,-1
9,3158,721.22,468.16,29.35,21.60,1.0,-1,-1,-1
9,3159,494.84,480.74,27.66,30.41,1.0,-1,-1,-1
9,3160,602.41,403.84,19.25,17.79,1.0,-1,-1,-1
9,3161,769.12,459.98,44.08,22.66,1.0,-1,-1,-1
9,3162,540.48,441.88,23.93,21.10,1.0,-1,-1,-1
9,3163,618.98,392.83,20.96,15.80,1.0,-1,-1,-1
9,3165,1235.49,888.01,102.74,78.81,1.0,-1,-1,-1
9,3166,430.07,728.51,34.69,59.80,1.0,-1,-1,-1
9,3167,202.44,869.43,153.16,66.93,1.0,-1,-1,-1
9,3168,810.12,564.08,48.33,43.60,1.0,-1,-1,-1
9,3169,261.90,790.80,15.68,30.57,1.0,-1,-1,-1
9,3170,1719.06,966.86,18.55,35.30,1.0,-1,-1,-1
9,3171,699.27,440.22,23.82,23.81,1.0,-1,-1,-1
9,3173,1756.55,972.03,21.17,42.48,1.0,-1,-1,-1
9,3175,495.63,448.99,19.34,23.43,1.0,-1,-1,-1
9,3176,795.63,472.02,35.98,22.00,1.0,-1,-1,-1
9,3178,567.95,403.00,16.87,19.00,1.0,-1,-1,-1
9,3179,890.88,1021.20,133.83,58.80,1.0,-1,-1,-1
10,3141,1106.13,936.28,130.52,113.13,1.0,-1,-1,-1
10,3142,1044.92,833.28,98.09,80.96,1.0,-1,-1,-1
10,3143,963.39,738.52,75.32,62.44,1.0,-1,-1,-1
10,3144,893.77,660.02,61.17,57.36,1.0,-1,-1,-1
10,3145,731.48,573.75,49.62,47.19,1.0,-1,-1,-1
10,3146,444.99,645.91,49.28,51.44,1.0,-1,-1,-1
10,3147,951.88,954.94,223.66,119.93,1.0,-1,-1,-1
10,3148,590.20,512.48,30.41,31.90,1.0,-1,-1,-1
10,3149,481.66,540.00,32.87,33.52,1.0,-1,-1,-1
10,3150,648.70,480.83,28.83,25.21,1.0,-1,-1,-1
10,3151,487.58,564.61,51.64,43.67,1.0,-1,-1,-1
10,3152,715.29,489.73,29.05,27.31,1.0,-1,-1,-1
10,3153,832.71,592.30,51.79,41.74,1.0,-1,-1,-1
10,3154,576.99,467.84,26.72,26.01,1.0,-1,-1,-1
10,3155,664.13,453.63,22.51,20.06,1.0,-1,-1,-1
10,3156,611.89,426.50,21.96,18.22,1.0,-1,-1,-1
10,3157,455.17,576.95,39.49,57.80,1.0,-1,-1,-1
10,3158,720.90,468.82,29.84,21.85,1.0,-1,-1,-1
10,3159,493.85,480.23,28.50,31.58,1.0,-1,-1,-1
10,3160,602.23,403.85,19.37,18.00,1.0,-1,-1,-1
10,3161,768.09,460.65,44.49,22.90,1.0,-1,-1,-1
10,3162,539.86,442.90,24.49,21.78,1.0,-1,-1,-1
10,3163,618.88,392.82,20.15,15.30,1.0,-1,-1,-1
10,3166,427.84,727.63,36.15,61.77,1.0,-1,-1,-1
10,3167,195.39,871.92,155.01,67.53,1.0,-1,-1,-1
10,3168,810.33,565.43,50.11,45.13,1.0,-1,-1,-1
10,3169,260.57,792.84,14.94,29.03,1.0,-1,-1,-1
10,3170,1721.41,969.99,18.70,35.71,1.0,-1,-1,-1
10,3171,695.95,437.37,27.18,27.38,1.0,-1,-1,-1
10,3175,495.28,447.84,20.16,24.40,1.0,-1,-1,-1
10,3176,793.56,472.08,38.16,23.45,1.0,-1,-1,-1
10,3179,877.80,1013.75,150.06,66.25,1.0,-1,-1,-1
11,3141,1106.65,940.31,131.05,113.89,1.0,-1,-1,-1
11,3142,1045.95,836.56,97.39,80.32,1.0,-1,-1,-1
11,3143,963.39,740.36,75.91,62.74,1.0,-1,-1,-1
11,3144,893.18,662.14,61.77,57.77,1.0,-1,-1,-1
11,3145,728.79,571.03,49.78,47.59,1.0,-1,-1,-1
11,3146,443.61,647.42,48.88,51.18,1.0,-1,-1,-1
11,3147,948.77,952.15,218.63,120.66,1.0,-1,-1,-1
11,3148,589.68,515.56,31.12,32.75,1.0,-1,-1,-1
11,3149,481.21,541.99,32.11,32.54,1.0,-1,-1,-1
11,3150,646.63,479.82,29.28,25.72,1.0,-1,-1,-1
11,3151,486.70,565.61,52.63,44.58,1.0,-1,-1,-1
11,3152,714.92,490.57,29.04,27.14,1.0,-1,-1,-1
11,3153,830.16,594.09,53.40,43.31,1.0,-1,-1,-1
11,3154,577.08,469.82,26.13,25.42,1.0,-1,-1,-1
11,3155,663.43,453.67,22.30,19.97,1.0,-1,-1,-1
11,3156,611.10,426.70,22.56,18.71,1.0,-1,-1,-1
11,3157,454.47,581.85,37.45,54.49,1.0,-1,-1,-1
11,3158,720.35,469.06,30.93,22.61,1.0,-1,-1,-1
11,3159,492.91,480.71,28.65,32.00,1.0,-1,-1,-1
11,3160,601.92,403.87,19.26,18.07,1.0,-1,-1,-1
11,3161,766.57,460.24,46.92,24.32,1.0,-1,-1,-1
11,3162,539.29,445.22,24.06,21.37,1.0,-1,-1,-1
11,3163,618.63,392.84,19.67,15.10,1.0,-1,-1,-1
11,3166,425.84,727.97,37.78,64.50,1.0,-1,-1,-1
11,3167,187.39,874.17,167.25,73.17,1.0,-1,-1,-1
11,3168,809.31,565.25,51.62,46.37,1.0,-1,-1,-1
11,3169,257.44,793.66,15.89,31.10,1.0,-1,-1,-1
11,3170,1726.60,972.43,20.05,38.56,1.0,-1,-1,-1
11,3171,695.05,436.56,28.65,29.07,1.0,-1,-1,-1
11,3175,494.54,448.08,20.35,24.76,1.0,-1,-1,-1
11,3176,792.90,472.78,38.85,23.94,1.0,-1,-1,-1
11,3179,864.59,1006.64,164.86,73.36,1.0,-1,-1,-1
11,3165,1235.73,890.40,107.41,83.11,1.0,-1,-1,-1
11,3173,1762.07,976.08,22.85,46.08,1.0,-1,-1,-1
11,3178,567.58,405.59,16.16,18.15,1.0,-1,-1,-1
12,3141,1108.29,945.12,129.67,112.82,1.0,-1,-1,-1
12,3142,1046.31,839.78,97.18,80.08,1.0,-1,-1,-1
12,3143,963.44,743.03,74.69,61.52,1.0,-1,-1,-1
12,3144,891.95,662.25,64.70,60.60,1.0,-1,-1,-1
12,3145,726.31,568.79,50.32,48.43,1.0,-1,-1,-1
12,3146,442.49,648.64,48.64,51.07,1.0,-1,-1,-1
12,3147,947.09,950.59,211.52,120.14,1.0,-1,-1,-1
12,3148,589.43,519.27,31.47,33.06,1.0,-1,-1,-1
12,3149,480.98,544.11,30.60,30.80,1.0,-1,-1,-1
12,3150,644.62,480.17,29.37,25.91,1.0,-1,-1,-1
12,3151,484.74,566.64,53.63,45.58,1.0,-1,-1,-1
12,3152,714.07,490.89,29.85,27.75,1.0,-1,-1,-1
12,3153,828.97,594.76,54.49,44.55,1.0,-1,-1,-1
12,3154,576.81,471.84,26.52,25.85,1.0,-1,-1,-1
12,3155,662.89,453.71,21.49,19.27,1.0,-1,-1,-1
12,3156,609.79,426.11,22.86,18.89,1.0,-1,-1,-1
12,3157,453.47,584.35,36.81,53.26,1.0,-1,-1,-1
12,3158,719.85,468.48,31.28,22.90,1.0,-1,-1,-1
12,3159,493.04,482.87,27.10,30.17,1.0,-1,-1,-1
12,3160,601.50,403.89,19.18,18.08,1.0,-1,-1,-1
12,3161,766.39,460.73,46.41,24.20,1.0,-1,-1,-1
12,3162,539.12,446.08,24.47,21.86,1.0,-1,-1,-1
12,3163,617.94,392.86,19.38,15.03,1.0,-1,-1,-1
12,3166,422.78,728.74,39.09,66.85,1.0,-1,-1,-1
12,3167,182.75,877.58,166.75,72.62,1.0,-1,-1,-1
12,3168,808.79,564.51,54.45,48.82,1.0,-1,-1,-1
12,3169,255.21,796.55,15.87,31.19,1.0,-1,-1,-1
