5,3857,691.75,574.51,44.68,59.26,1.0,-1,-1,-1
5,3858,583.93,450.50,37.77,35.83,1.0,-1,-1,-1
5,3859,692.33,501.89,32.74,41.09,1.0,-1,-1,-1
5,3860,667.55,361.83,25.34,18.36,1.0,-1,-1,-1
5,3861,693.50,419.29,24.34,25.46,1.0,-1,-1,-1
5,3862,717.57,337.92,17.08,16.96,1.0,-1,-1,-1
5,3863,741.08,415.73,24.14,25.01,1.0,-1,-1,-1
5,3864,736.53,387.22,23.15,27.30,1.0,-1,-1,-1
5,3865,695.18,376.96,23.80,29.31,1.0,-1,-1,-1
5,3866,672.23,317.50,16.53,20.10,1.0,-1,-1,-1
5,3868,655.26,308.62,15.69,13.80,1.0,-1,-1,-1
5,3869,638.15,333.01,22.31,19.86,1.0,-1,-1,-1
5,3871,699.42,319.19,17.59,16.64,1.0,-1,-1,-1
5,3872,705.18,274.00,13.03,13.03,1.0,-1,-1,-1
6,3853,739.50,516.00,31.95,38.42,1.0,-1,-1,-1
6,3854,696.29,457.07,27.06,31.31,1.0,-1,-1,-1
6,3855,628.35,605.87,52.01,82.97,1.0,-1,-1,-1
6,3856,547.91,500.98,42.56,52.45,1.0,-1,-1,-1
6,3857,689.19,579.48,45.76,60.70,1.0,-1,-1,-1
6,3858,580.09,454.42,38.78,36.84,1.0,-1,-1,-1
6,3859,690.63,505.14,34.40,43.24,1.0,-1,-1,-1
6,3860,665.52,362.85,25.93,18.83,1.0,-1,-1,-1
6,3861,692.11,421.52,24.24,25.35,1.0,-1,-1,-1
6,3862,716.52,338.15,17.13,16.96,1.0,-1,-1,-1
6,3863,740.02,418.43,24.20,25.08,1.0,-1,-1,-1
6,3864,736.09,390.15,22.11,25.90,1.0,-1,-1,-1
6,3865,694.56,377.62,24.97,30.77,1.0,-1,-1,-1
6,3866,670.74,319.47,16.18,19.58,1.0,-1,-1,-1
6,3868,654.17,309.96,14.98,13.25,1.0,-1,-1,-1
6,3869,635.76,334.04,23.41,20.91,1.0,-1,-1,-1
6,3871,698.78,318.34,18.60,17.85,1.0,-1,-1,-1
6,3872,704.07,274.73,12.36,12.36,1.0,-1,-1,-1
6,3874,676.38,306.00,15.84,14.80,1.0,-1,-1,-1
6,3867,581.41,427.75,24.28,28.86,1.0,-1,-1,-1
6,3870,656.95,277.70,18.32,19.35,1.0,-1,-1,-1
6,3873,666.06,262.90,12.33,15.10,1.0,-1,-1,-1
7,3853,738.39,518.78,32.33,38.97,1.0,-1,-1,-1
7,3854,695.16,459.81,27.59,31.89,1.0,-1,-1,-1
7,3855,624.65,616.47,53.54,85.77,1.0,-1,-1,-1
7,3856,544.19,506.40,43.00,53.14,1.0,-1,-1,-1
7,3857,687.36,585.90,45.42,59.80,1.0,-1,-1,-1
7,3858,577.09,458.45,39.14,37.18,1.0,-1,-1,-1
7,3859,688.92,510.91,33.91,42.65,1.0,-1,-1,-1
7,3860,663.21,364.56,26.02,18.99,1.0,-1,-1,-1
7,3861,690.98,423.66,24.16,25.26,1.0,-1,-1,-1
7,3862,715.47,338.20,17.19,16.97,1.0,-1,-1,-1
7,3863,738.99,420.71,24.21,25.09,1.0,-1,-1,-1
7,3864,734.27,392.59,22.32,26.02,1.0,-1,-1,-1
7,3865,693.06,379.89,25.38,31.28,1.0,-1,-1,-1
7,3866,669.93,320.85,15.99,19.33,1.0,-1,-1,-1
7,3868,652.41,311.06,14.77,13.05,1.0,-1,-1,-1
7,3869,633.33,335.05,24.28,21.94,1.0,-1,-1,-1
7,3871,698.33,318.02,19.39,18.94,1.0,-1,-1,-1
7,3874,676.10,306.76,15.19,14.19,1.0,-1,-1,-1
7,3873,664.67,263.05,12.88,15.73,1.0,-1,-1,-1
8,3853,737.93,522.40,31.95,38.48,1.0,-1,-1,-1
8,3854,693.81,462.06,27.71,32.09,1.0,-1,-1,-1
8,3855,621.30,628.15,55.53,89.39,1.0,-1,-1,-1
8,3856,539.51,511.60,44.66,55.38,1.0,-1,-1,-1
8,3857,683.66,590.11,48.11,63.54,1.0,-1,-1,-1
8,3858,573.39,462.52,39.95,37.94,1.0,-1,-1,-1
8,3859,687.63,514.94,35.14,44.43,1.0,-1,-1,-1
8,3860,661.51,365.84,25.90,19.04,1.0,-1,-1,-1
8,3861,689.35,425.74,25.30,26.57,1.0,-1,-1,-1
8,3862,714.43,338.89,17.24,16.97,1.0,-1,-1,-1
8,3863,737.98,422.83,24.19,25.08,1.0,-1,-1,-1
8,3864,732.49,392.02,24.72,28.80,1.0,-1,-1,-1
8,3865,692.06,381.43,25.13,30.75,1.0,-1,-1,-1
8,3866,668.37,322.67,16.50,19.90,1.0,-1,-1,-1
8,3868,651.84,312.09,14.71,12.98,1.0,-1,-1,-1
8,3869,632.19,336.70,24.46,22.30,1.0,-1,-1,-1
8,3871,699.52,319.18,18.25,18.05,1.0,-1,-1,-1
8,3874,675.19,306.23,16.59,15.56,1.0,-1,-1,-1
8,3873,663.81,263.80,12.53,15.20,1.0,-1,-1,-1
8,3870,654.27,278.22,20.39,21.52,1.0,-1,-1,-1
9,3853,741.05,524.32,33.46,40.30,1.0,-1,-1,-1
9,3854,696.41,464.81,28.38,32.82,1.0,-1,-1,-1
9,3855,621.49,638.20,58.09,93.95,1.0,-1,-1,-1
9,3856,539.90,516.70,45.84,56.84,1.0,-1,-1,-1
9,3857,684.84,596.15,50.06,66.19,1.0,-1,-1,-1
9,3858,574.79,466.58,40.22,38.20,1.0,-1,-1,-1
9,3859,690.51,519.61,35.60,45.05,1.0,-1,-1,-1
9,3860,663.93,366.26,26.68,19.73,1.0,-1,-1,-1
9,3861,692.87,427.12,26.12,27.70,1.0,-1,-1,-1
9,3862,717.19,339.12,17.92,17.66,1.0,-1,-1,-1
9,3863,742.50,424.88,25.35,26.43,1.0,-1,-1,-1
9,3864,736.41,393.10,25.59,29.79,1.0,-1,-1,-1
9,3865,695.30,383.34,23.90,29.16,1.0,-1,-1,-1
9,3866,672.44,324.63,16.12,19.43,1.0,-1,-1,-1
9,3868,655.46,313.09,15.41,13.65,1.0,-1,-1,-1
9,3869,636.70,339.92,22.58,20.43,1.0,-1,-1,-1
9,3871,704.83,320.35,18.11,18.27,1.0,-1,-1,-1
9,3874,679.97,301.78,16.20,15.26,1.0,-1,-1,-1
9,3870,657.41,278.26,21.54,22.65,1.0,-1,-1,-1
9,3867,579.30,435.93,25.89,30.79,1.0,-1,-1,-1
10,3853,746.28,527.59,34.41,41.61,1.0,-1,-1,-1
10,3854,700.80,467.74,29.80,34.41,1.0,-1,-1,-1
10,3855,620.32,648.27,61.06,99.51,1.0,-1,-1,-1
10,3856,541.21,522.41,46.87,58.01,1.0,-1,-1,-1
10,3857,688.83,602.89,50.46,66.51,1.0,-1,-1,-1
10,3858,578.04,470.64,40.44,38.27,1.0,-1,-1,-1
10,3859,694.70,524.54,36.33,45.92,1.0,-1,-1,-1
10,3860,668.61,367.05,26.80,19.98,1.0,-1,-1,-1
10,3861,697.82,429.55,25.86,27.46,1.0,-1,-1,-1
10,3862,722.87,339.19,18.16,17.91,1.0,-1,-1,-1
10,3863,746.85,426.25,26.32,27.58,1.0,-1,-1,-1
10,3864,743.10,395.43,24.93,28.85,1.0,-1,-1,-1
10,3865,700.28,385.39,23.52,28.51,1.0,-1,-1,-1
10,3866,678.55,325.31,16.47,19.90,1.0,-1,-1,-1
10,3868,660.75,314.08,16.37,14.56,1.0,-1,-1,-1
10,3869,641.33,341.11,23.17,20.98,1.0,-1,-1,-1
10,3871,711.87,320.79,17.74,18.33,1.0,-1,-1,-1
10,3874,685.36,308.76,15.30,14.40,1.0,-1,-1,-1
10,3870,663.51,278.26,21.33,22.41,1.0,-1,-1,-1
10,3867,582.21,440.24,26.31,31.00,1.0,-1,-1,-1
11,3853,747.44,532.02,33.88,40.79,1.0,-1,-1,-1
11,3854,701.81,470.73,30.36,34.99,1.0,-1,-1,-1
11,3855,622.05,662.81,57.34,93.31,1.0,-1,-1,-1
11,3856,538.21,528.36,48.61,60.38,1.0,-1,-1,-1
11,3857,686.85,607.93,52.56,69.87,1.0,-1,-1,-1
11,3858,576.41,474.03,42.45,40.26,1.0,-1,-1,-1
11,3859,694.84,528.89,36.92,46.88,1.0,-1,-1,-1
11,3860,669.97,368.64,25.83,19.40,1.0,-1,-1,-1
11,3861,699.06,432.40,25.23,26.67,1.0,-1,-1,-1
11,3862,725.72,339.86,18.90,18.67,1.0,-1,-1,-1
11,3863,748.86,428.66,26.67,28.01,1.0,-1,-1,-1
11,3864,745.47,397.60,25.22,29.10,1.0,-1,-1,-1
11,3865,701.14,386.10,23.96,28.93,1.0,-1,-1,-1
11,3866,679.96,326.18,17.61,21.39,1.0,-1,-1,-1
11,3868,662.16,315.08,15.96,14.25,1.0,-1,-1,-1
11,3869,642.65,343.49,22.72,20.51,1.0,-1,-1,-1
11,3871,715.36,321.61,16.66,17.67,1.0,-1,-1,-1
11,3874,687.89,308.40,16.39,15.53,1.0,-1,-1,-1
11,3870,665.93,280.21,19.95,20.97,1.0,-1,-1,-1
11,3867,580.24,442.38,27.84,33.07,1.0,-1,-1,-1
11,3878,1066.77,147.40,12.27,26.40,1.0,-1,-1,-1
12,3853,746.55,535.61,34.29,41.09,1.0,-1,-1,-1
12,3854,700.95,473.75,30.43,35.19,1.0,-1,-1,-1
12,3855,622.20,678.09,51.16,81.86,1.0,-1,-1,-1
12,3856,534.61,535.67,48.47,59.95,1.0,-1,-1,-1
12,3857,684.89,614.24,53.22,71.11,1.0,-1,-1,-1
12,3858,574.27,478.46,43.72,41.64,1.0,-1,-1,-1
12,3859,693.64,533.67,37.03,47.23,1.0,-1,-1,-1
12,3860,669.14,369.87,25.50,19.17,1.0,-1,-1,-1
12,3861,698.27,434.08,26.15,27.68,1.0,-1,-1,-1
12,3862,724.81,340.75,19.17,18.95,1.0,-1,-1,-1
12,3863,748.61,431.49,26.21,27.50,1.0,-1,-1,-1
12,3864,745.12,399.03,25.78,29.84,1.0,-1,-1,-1
12,3865,700.10,387.67,24.16,29.08,1.0,-1,-1,-1
12,3866,680.56,329.71,16.59,20.01,1.0,-1,-1,-1
12,3868,662.42,316.73,15.68,14.11,1.0,-1,-1,-1
12,3869,641.49,345.00,23.20,20.96,1.0,-1,-1,-1
12,3871,716.68,323.26,15.51,16.72,1.0,-1,-1,-1
12,3874,688.09,307.60,16.68,15.91,1.0,-1,-1,-1
12,3870,665.51,281.62,20.68,21.74,1.0,-1,-1,-1
12,3867,578.01,448.94,25.63,30.60,1.0,-1,-1,-1
12,3878,1068.72,144.73,13.23,28.44,1.0,-1,-1,-1
12,3879,673.46,266.00,17.49,18.60,1.0,-1,-1,-1
13,3853,746.05,538.83,35.40,42.51,1.0,-1,-1,-1
13,3854,699.25,476.78,30.54,35.25,1.0,-1,-1,-1
13,3855,620.54,693.61,43.44,66.93,1.0,-1,-1,-1
13,3856,526.87,541.59,50.79,63.00,1.0,-1,-1,-1
13,3857,681.23,620.41,56.08,75.43,1.0,-1,-1,-1
13,3858,571.26,483.30,43.49,41.51,1.0,-1,-1,-1
13,3859,691.82,537.97,38.47,49.29,1.0,-1,-1,-1
13,3860,666.05,370.29,27.63,21.09,1.0,-1,-1,-1
13,3861,697.34,435.96,26.45,28.04,1.0,-1,-1,-1
13,3862,723.78,341.74,19.25,19.05,1.0,-1,-1,-1
13,3863,747.91,433.15,27.13,28.61,1.0,-1,-1,-1
13,3864,744.82,400.83,24.95,28.80,1.0,-1,-1,-1
13,3865,697.72,388.22,24.83,29.78,1.0,-1,-1,-1
13,3866,679.20,331.05,17.26,20.76,1.0,-1,-1,-1
13,3868,661.54,317.97,16.14,14.73,1.0,-1,-1,-1
13,3869,640.82,347.49,23.83,21.78,1.0,-1,-1,-1
13,3871,717.18,324.54,14.91,16.33,1.0,-1,-1,-1
13,3874,686.37,311.29,17.47,16.71,1.0,-1,-1,-1
13,3870,665.42,282.77,19.52,20.70,1.0,-1,-1,-1
13,3867,574.76,454.76,24.15,28.88,1.0,-1,-1,-1
14,3853,742.97,539.97,37.66,45.63,1.0,-1,-1,-1
14,3854,697.68,479.15,31.09,35.91,1.0,-1,-1,-1
14,3856,521.44,548.22,52.92,66.05,1.0,-1,-1,-1
14,3857,678.22,627.13,56.59,77.05,1.0,-1,-1,-1
14,3858,565.41,488.30,44.33,42.07,1.0,-1,-1,-1
14,3859,689.32,542.07,39.42,50.70,1.0,-1,-1,-1
14,3860,664.51,371.72,27.31,21.14,1.0,-1,-1,-1
14,3861,695.76,437.92,26.36,28.16,1.0,-1,-1,-1
14,3862,723.36,342.75,18.60,18.42,1.0,-1,-1,-1
14,3863,747.20,436.33,26.40,27.71,1.0,-1,-1,-1
14,3864,743.27,402.78,26.74,31.03,1.0,-1,-1,-1
14,3865,695.30,389.05,26.17,31.35,1.0,-1,-1,-1
14,3866,676.95,331.52,19.03,22.98,1.0,-1,-1,-1
14,3868,660.90,319.06,16.26,14.95,1.0,-1,-1,-1
14,3869,639.38,349.69,23.19,21.43,1.0,-1,-1,-1
14,3874,684.70,312.01,19.02,18.32,1.0,-1,-1,-1
14,3870,665.58,283.17,18.57,19.59,1.0,-1,-1,-1
14,3867,570.57,456.73,26.33,31.66,1.0,-1,-1,-1
14,3872,714.85,276.12,12.73,12.85,1.0,-1,-1,-1
14,3878,1071.59,143.84,12.74,27.29,1.0,-1,-1,-1
14,3879,673.98,266.89,16.09,17.18,1.0,-1,-1,-1
15,3853,742.21,544.17,37.03,44.90,1.0,-1,-1,-1
15,3854,695.91,481.92,31.68,36.79,1.0,-1,-1,-1
15,3856,515.42,554.49,54.67,68.48,1.0,-1,-1,-1
15,3857,674.49,634.74,57.44,78.92,1.0,-1,-1,-1
15,3858,561.29,494.00,45.28,42.91,1.0,-1,-1,-1
15,3859,687.91,547.40,38.72,49.93,1.0,-1,-1,-1
15,3860,662.73,373.55,26.96,21.14,1.0,-1,-1,-1
15,3861,693.81,440.57,26.37,28.19,1.0,-1,-1,-1
15,3862,721.56,342.45,18.92,18.84,1.0,-1,-1,-1
15,3863,746.58,438.80,26.07,27.33,1.0,-1,-1,-1
15,3864,742.75,404.76,27.30,31.84,1.0,-1,-1,-1
15,3865,692.90,389.99,27.70,33.23,1.0,-1,-1,-1
15,3866,675.81,332.94,19.02,23.18,1.0,-1,-1,-1
15,3868,659.36,320.08,16.24,15.03,1.0,-1,-1,-1
15,3869,636.92,351.13,24.74,23.24,1.0,-1,-1,-1
15,3874,684.17,309.09,18.72,18.29,1.0,-1,-1,-1
15,3870,663.88,284.64,19.65,20.54,1.0,-1,-1,-1
15,3867,566.94,460.02,26.91,32.62,1.0,-1,-1,-1
15,3881,662.60,307.80,15.01,15.00,1.0,-1,-1,-1
15,3871,716.06,323.54,16.48,18.48,1.0,-1,-1,-1
16,3853,740.61,548.33,36.72,44.55,1.0,-1,-1,-1
16,3854,693.90,484.19,31.97,37.12,1.0,-1,-1,-1
16,3856,509.16,561.90,55.65,70.03,1.0,-1,-1,-1
16,3857,671.34,641.39,58.66,81.51,1.0,-1,-1,-1
16,3858,557.59,498.66,46.75,44.51,1.0,-1,-1,-1
16,3859,685.22,551.91,40.13,52.20,1.0,-1,-1,-1
16,3860,660.49,374.21,26.70,21.13,1.0,-1,-1,-1
16,3861,691.89,442.17,27.42,29.50,1.0,-1,-1,-1
16,3862,719.97,342.32,19.55,19.65,1.0,-1,-1,-1
16,3863,744.83,440.97,26.96,28.51,1.0,-1,-1,-1
16,3864,741.47,406.78,27.69,32.14,1.0,-1,-1,-1
16,3865,691.34,390.97,28.27,33.95,1.0,-1,-1,-1
16,3866,674.14,334.75,19.44,23.88,1.0,-1,-1,-1
16,3868,657.40,321.74,16.34,15.06,1.0,-1,-1,-1
16,3869,635.53,353.57,24.37,23.28,1.0,-1,-1,-1
16,3874,682.07,311.10,20.27,20.20,1.0,-1,-1,-1
16,3870,660.74,285.16,22.49,23.51,1.0,-1,-1,-1
16,3867,562.67,461.82,29.05,35.58,1.0,-1,-1,-1
16,3881,660.97,308.72,15.80,15.77,1.0,-1,-1,-1
16,3871,716.78,323.95,15.98,18.25,1.0,-1,-1,-1
17,3853,738.79,552.43,36.38,44.39,1.0,-1,-1,-1
17,3854,692.76,488.23,32.16,37.22,1.0,-1,-1,-1
17,3856,503.21,569.76,57.45,72.51,1.0,-1,-1,-1
17,3857,668.60,648.30,59.03,83.12,1.0,-1,-1,-1
17,3858,553.44,503.55,47.76,45.75,1.0,-1,-1,-1
17,3859,683.47,556.74,40.87,53.68,1.0,-1,-1,-1
17,3860,659.08,375.74,26.46,21.12,1.0,-1,-1,-1
17,3861,690.57,444.67,27.09,29.34,1.0,-1,-1,-1
17,3862,718.68,343.56,19.22,19.30,1.0,-1,-1,-1
17,3863,743.61,443.03,27.77,29.59,1.0,-1,-1,-1
17,3864,740.36,408.15,27.72,32.23,1.0,-1,-1,-1
17,3865,688.92,391.96,29.56,35.50,1.0,-1,-1,-1
17,3866,672.08,335.40,20.51,25.42,1.0,-1,-1,-1
17,3868,654.69,322.33,17.64,16.38,1.0,-1,-1,-1
17,3869,632.56,355.76,25.18,24.56,1.0,-1,-1,-1
17,3874,680.70,313.74,20.11,20.29,1.0,-1,-1,-1
17,3870,658.92,285.97,22.95,23.98,1.0,-1,-1,-1
17,3867,559.05,463.73,31.38,38.61,1.0,-1,-1,-1
17,3881,659.65,309.79,16.09,16.03,1.0,-1,-1,-1
17,3871,716.31,325.42,15.23,17.49,1.0,-1,-1,-1
17,3872,713.32,276.09,13.61,13.84,1.0,-1,-1,-1
17,3879,669.54,267.95,18.42,19.76,1.0,-1,-1,-1
18,3853,737.14,555.85,36.22,44.31,1.0,-1,-1,-1
18,3854,690.70,491.65,31.61,36.59,1.0,-1,-1,-1
18,3856,496.95,577.77,58.55,73.43,1.0,-1,-1,-1
18,3857,665.79,655.96,58.89,83.68,1.0,-1,-1,-1
18,3858,548.09,508.55,49.30,47.50,1.0,-1,-1,-1
18,3859,682.18,562.34,39.83,52.30,1.0,-1,-1,-1
18,3860,656.97,376.94,26.94,21.76,1.0,-1,-1,-1
18,3861,689.74,446.21,26.94,29.25,1.0,-1,-1,-1
18,3862,717.52,344.02,19.08,19.15,1.0,-1,-1,-1
18,3863,742.34,445.70,27.10,28.70,1.0,-1,-1,-1
18,3864,739.33,409.92,28.26,32.90,1.0,-1,-1,-1
18,3865,687.36,394.24,30.05,36.08,1.0,-1,-1,-1
18,3866,670.92,337.53,20.37,25.38,1.0,-1,-1,-1
18,3868,653.09,323.81,18.05,16.86,1.0,-1,-1,-1
18,3869,631.44,358.48,23.56,23.12,1.0,-1,-1,-1
18,3874,679.54,314.16,20.52,20.94,1.0,-1,-1,-1
18,3870,657.01,285.63,24.18,25.44,1.0,-1,-1,-1
18,3867,556.66,471.94,28.66,34.78,1.0,-1,-1,-1
18,3881,658.90,310.86,16.15,16.09,1.0,-1,-1,-1
18,3883,765.64,321.00,15.72,17.80,1.0,-1,-1,-1
18,3884,683.35,305.20,14.30,16.20,1.0,-1,-1,-1
18,3879,667.51,266.71,20.35,22.12,1.0,-1,-1,-1
19,3853,735.29,559.00,36.64,44.92,1.0,-1,-1,-1
19,3854,688.94,494.82,32.04,36.98,1.0,-1,-1,-1
19,3856,488.88,585.22,60.81,76.30,1.0,-1,-1,-1
19,3857,663.06,663.91,58.98,84.48,1.0,-1,-1,-1
19,3858,544.07,514.21,49.43,47.51,1.0,-1,-1,-1
19,3859,678.83,565.64,41.89,55.64,1.0,-1,-1,-1
19,3860,655.28,378.01,27.03,22.00,1.0,-1,-1,-1
19,3861,688.47,448.70,27.54,29.86,1.0,-1,-1,-1
19,3862,716.80,344.84,18.93,19.09,1.0,-1,-1,-1
19,3863,741.14,448.62,26.89,28.33,1.0,-1,-1,-1
19,3864,739.80,412.49,27.39,31.84,1.0,-1,-1,-1
19,3865,685.36,395.11,29.85,35.64,1.0,-1,-1,-1
19,3866,670.62,340.91,18.71,23.39,1.0,-1,-1,-1
19,3868,652.43,325.64,17.64,16.41,1.0,-1,-1,-1
19,3869,629.84,360.78,23.28,23.16,1.0,-1,-1,-1
19,3874,678.58,318.78,18.46,18.61,1.0,-1,-1,-1
19,3870,656.58,286.74,24.04,25.36,1.0,-1,-1,-1
19,3867,552.26,476.48,29.31,35.74,1.0,-1,-1,-1
19,3881,657.98,311.90,16.15,16.10,1.0,-1,-1,-1
19,3883,766.24,323.28,14.53,16.43,1.0,-1,-1,-1
19,3884,683.41,305.83,14.18,16.04,1.0,-1,-1,-1
19,3879,667.13,266.88,20.36,22.36,1.0,-1,-1,-1
19,3871,715.21,325.30,16.62,19.47,1.0,-1,-1,-1
20,3853,734.18,561.40,37.67,46.44,1.0,-1,-1,-1
20,3854,687.00,497.23,32.83,37.77,1.0,-1,-1,-1
20,3856,482.67,593.06,62.94,79.29,1.0,-1,-1,-1
20,3857,660.09,670.66,58.43,84.08,1.0,-1,-1,-1
20,3858,540.34,519.50,50.74,48.77,1.0,-1,-1,-1
20,3859,676.17,569.37,42.97,57.51,1.0,-1,-1,-1
20,3860,653.14,379.69,26.86,22.08,1.0,-1,-1,-1
20,3861,687.44,450.23,27.59,30.08,1.0,-1,-1,-1
20,3862,716.19,345.13,18.92,19.06,1.0,-1,-1,-1
20,3863,739.46,450.95,27.96,29.50,1.0,-1,-1,-1
20,3864,738.70,414.74,27.62,32.06,1.0,-1,-1,-1
20,3865,683.63,396.70,29.10,34.13,1.0,-1,-1,-1
20,3866,669.53,341.49,20.03,25.24,1.0,-1,-1,-1
20,3868,651.61,326.96,17.32,16.21,1.0,-1,-1,-1
20,3869,628.90,363.56,22.62,22.51,1.0,-1,-1,-1
20,3874,678.14,321.30,17.66,17.61,1.0,-1,-1,-1
20,3870,655.81,287.81,23.91,25.30,1.0,-1,-1,-1
20,3867,548.29,481.97,29.18,35.44,1.0,-1,-1,-1
20,3881,656.63,313.62,16.19,16.09,1.0,-1,-1,-1
20,3883,766.43,324.86,14.14,15.96,1.0,-1,-1,-1
20,3884,682.30,304.45,14.83,16.78,1.0,-1,-1,-1
20,3879,666.98,268.90,19.12,21.11,1.0,-1,-1,-1
20,3871,715.93,325.89,16.19,19.24,1.0,-1,-1,-1
21,3853,732.84,565.46,36.68,45.06,1.0,-1,-1,-1
21,3854,684.35,500.01,33.75,38.71,1.0,-1,-1,-1
